timestamp,entry_id,temperature,rh,voltage
2023-03-17T00:08:21Z,8801,19,58,
2023-03-17T00:13:21Z,8802,19,58,
2023-03-17T00:18:19Z,8803,19,58,
2023-03-17T00:23:19Z,8804,19,58,
2023-03-17T00:28:18Z,8805,19,58,
2023-03-17T00:33:17Z,8806,19,58,
2023-03-17T00:38:16Z,8807,19,58,
2023-03-17T00:43:15Z,8808,19,58,
2023-03-17T00:48:15Z,8809,19,58,
2023-03-17T00:53:14Z,8810,19,58,
2023-03-17T00:58:14Z,8811,18,58,
2023-03-17T01:03:13Z,8812,19,58,
2023-03-17T01:08:12Z,8813,19,58,
2023-03-17T01:13:11Z,8814,18,58,
2023-03-17T01:18:10Z,8815,18,58,
2023-03-17T01:23:10Z,8816,18,58,
2023-03-17T01:28:09Z,8817,18,58,
2023-03-17T01:33:08Z,8818,18,58,
2023-03-17T01:38:07Z,8819,18,58,
2023-03-17T01:43:06Z,8820,18,58,
2023-03-17T01:48:05Z,8821,18,58,
2023-03-17T01:53:04Z,8822,18,58,
2023-03-17T01:58:04Z,8823,18,58,
2023-03-17T02:03:03Z,8824,18,58,
2023-03-17T02:08:02Z,8825,18,59,
2023-03-17T02:13:01Z,8826,18,59,
2023-03-17T02:18:00Z,8827,18,59,
2023-03-17T02:23:00Z,8828,18,59,
2023-03-17T02:27:59Z,8829,18,59,
2023-03-17T02:32:58Z,8830,18,59,
2023-03-17T02:37:57Z,8831,18,59,
2023-03-17T02:42:56Z,8832,18,59,
2023-03-17T02:47:55Z,8833,18,59,
2023-03-17T02:52:55Z,8834,18,59,
2023-03-17T02:57:54Z,8835,18,59,
2023-03-17T03:02:53Z,8836,18,59,
2023-03-17T03:07:53Z,8837,18,59,
2023-03-17T03:12:52Z,8838,18,59,
2023-03-17T03:17:51Z,8839,18,59,
2023-03-17T03:22:50Z,8840,18,59,
2023-03-17T03:27:49Z,8841,18,59,
2023-03-17T03:37:47Z,8842,18,59,
2023-03-17T03:42:47Z,8843,18,59,
2023-03-17T03:47:46Z,8844,18,59,
2023-03-17T03:52:45Z,8845,18,59,
2023-03-17T03:57:44Z,8846,18,59,
2023-03-17T04:02:44Z,8847,18,59,
2023-03-17T04:07:43Z,8848,18,59,
2023-03-17T04:12:42Z,8849,18,59,
2023-03-17T04:17:41Z,8850,18,59,
2023-03-17T04:22:41Z,8851,18,59,
2023-03-17T04:27:40Z,8852,18,59,
2023-03-17T04:32:39Z,8853,18,59,
2023-03-17T04:37:38Z,8854,18,59,
2023-03-17T04:42:37Z,8855,18,59,
2023-03-17T04:47:37Z,8856,17,59,
2023-03-17T04:52:36Z,8857,17,59,
2023-03-17T04:57:35Z,8858,17,59,
2023-03-17T05:02:34Z,8859,17,59,
2023-03-17T05:07:33Z,8860,17,59,
2023-03-17T05:12:33Z,8861,17,59,
2023-03-17T05:17:32Z,8862,17,59,
2023-03-17T05:22:31Z,8863,17,59,
2023-03-17T05:27:30Z,8864,17,59,
2023-03-17T05:32:29Z,8865,17,59,
2023-03-17T05:37:28Z,8866,17,59,
2023-03-17T05:42:27Z,8867,17,59,
2023-03-17T05:47:26Z,8868,17,59,
2023-03-17T05:52:26Z,8869,17,59,
2023-03-17T05:57:25Z,8870,17,59,
2023-03-17T06:02:24Z,8871,17,59,
2023-03-17T06:07:23Z,8872,17,59,
2023-03-17T06:12:23Z,8873,17,59,
2023-03-17T06:17:22Z,8874,17,59,
2023-03-17T06:22:21Z,8875,17,59,
2023-03-17T06:27:20Z,8876,17,59,
2023-03-17T06:32:20Z,8877,17,59,
2023-03-17T06:37:19Z,8878,17,59,
2023-03-17T06:42:18Z,8879,17,59,
2023-03-17T06:47:17Z,8880,17,59,
2023-03-17T06:52:17Z,8881,17,59,
2023-03-17T06:57:16Z,8882,17,59,
2023-03-17T07:02:16Z,8883,17,59,
2023-03-17T07:07:15Z,8884,17,59,
2023-03-17T07:12:14Z,8885,17,59,
2023-03-17T07:17:13Z,8886,17,59,
2023-03-17T07:22:13Z,8887,17,59,
2023-03-17T07:27:12Z,8888,17,59,
2023-03-17T07:32:11Z,8889,17,59,
2023-03-17T07:37:10Z,8890,17,59,
2023-03-17T07:47:08Z,8891,17,59,
2023-03-17T07:52:08Z,8892,17,59,
2023-03-17T07:57:07Z,8893,17,59,
2023-03-17T08:02:06Z,8894,17,59,
2023-03-17T08:07:05Z,8895,17,59,
2023-03-17T08:12:04Z,8896,17,59,
2023-03-17T08:17:03Z,8897,17,59,
2023-03-17T08:22:03Z,8898,17,59,
2023-03-17T08:27:02Z,8899,17,59,
2023-03-17T08:32:01Z,8900,17,59,
2023-03-17T08:37:00Z,8901,17,59,
2023-03-17T08:41:59Z,8902,17,59,
2023-03-17T08:46:58Z,8903,17,59,
2023-03-17T08:51:57Z,8904,17,59,
2023-03-17T08:56:57Z,8905,17,61,
2023-03-17T09:01:56Z,8906,17,61,
2023-03-17T09:06:56Z,8907,18,58,
2023-03-17T09:11:56Z,8908,19,57,
2023-03-17T09:26:55Z,8909,21,52,
2023-03-17T09:31:55Z,8910,22,52,
2023-03-17T09:36:54Z,8911,22,52,
2023-03-17T09:41:53Z,8912,22,52,
2023-03-17T09:46:52Z,8913,22,52,
2023-03-17T09:51:52Z,8914,22,52,
2023-03-17T09:56:51Z,8915,22,53,
2023-03-17T10:01:50Z,8916,22,53,
2023-03-17T10:06:49Z,8917,21,53,
2023-03-17T10:11:48Z,8918,21,53,
2023-03-17T10:16:47Z,8919,21,54,
2023-03-17T10:21:47Z,8920,21,54,
2023-03-17T10:26:46Z,8921,21,55,
2023-03-17T10:31:45Z,8922,21,57,
2023-03-17T10:36:44Z,8923,21,57,
2023-03-17T10:41:43Z,8924,21,57,
2023-03-17T10:46:42Z,8925,21,58,
2023-03-17T10:51:41Z,8926,21,58,
2023-03-17T10:56:41Z,8927,21,58,
2023-03-17T11:01:39Z,8928,21,58,
2023-03-17T11:06:38Z,8929,21,58,
2023-03-17T11:11:37Z,8930,21,58,
2023-03-17T11:16:36Z,8931,21,58,
2023-03-17T11:21:36Z,8932,21,58,
2023-03-17T11:26:36Z,8933,21,58,
2023-03-17T11:31:34Z,8934,21,58,
2023-03-17T11:36:33Z,8935,21,58,
2023-03-17T11:41:32Z,8936,21,58,
2023-03-17T11:46:32Z,8937,21,59,
2023-03-17T11:51:32Z,8938,21,57,
2023-03-17T11:56:31Z,8939,21,57,
2023-03-17T12:01:31Z,8940,22,57,
2023-03-17T12:06:30Z,8941,22,57,
2023-03-17T12:11:29Z,8942,22,58,
2023-03-17T12:16:28Z,8943,22,58,
2023-03-17T12:21:27Z,8944,21,58,
2023-03-17T12:26:27Z,8945,21,59,
2023-03-17T12:31:26Z,8946,21,59,
2023-03-17T12:36:25Z,8947,21,59,
2023-03-17T12:41:25Z,8948,22,60,
2023-03-17T12:46:24Z,8949,22,60,
2023-03-17T12:51:23Z,8950,22,60,
2023-03-17T12:56:22Z,8951,22,60,
2023-03-17T13:01:21Z,8952,22,59,
2023-03-17T13:06:21Z,8953,22,59,
2023-03-17T13:11:21Z,8954,22,59,
2023-03-17T13:16:19Z,8955,21,58,
2023-03-17T13:21:19Z,8956,21,57,
2023-03-17T13:26:17Z,8957,21,56,
2023-03-17T13:31:16Z,8958,21,56,
2023-03-17T13:36:16Z,8959,21,56,
2023-03-17T13:41:15Z,8960,21,57,
2023-03-17T13:46:14Z,8961,21,56,
2023-03-17T13:51:13Z,8962,21,56,
2023-03-17T13:56:12Z,8963,21,56,
2023-03-17T14:01:11Z,8964,21,55,
2023-03-17T14:06:11Z,8965,21,55,
2023-03-17T14:11:09Z,8966,21,56,
2023-03-17T14:16:09Z,8967,21,55,
2023-03-17T14:21:09Z,8968,21,55,
2023-03-17T14:26:08Z,8969,21,56,
2023-03-17T14:31:07Z,8970,21,55,
2023-03-17T14:36:06Z,8971,21,55,
2023-03-17T14:41:06Z,8972,21,55,
2023-03-17T14:46:05Z,8973,21,55,
2023-03-17T14:51:04Z,8974,21,55,
2023-03-17T14:56:04Z,8975,21,55,
2023-03-17T15:01:03Z,8976,21,55,
2023-03-17T15:06:02Z,8977,21,55,
2023-03-17T15:11:02Z,8978,21,55,
2023-03-17T15:16:01Z,8979,21,55,
2023-03-17T15:21:00Z,8980,21,54,
2023-03-17T15:25:59Z,8981,21,54,
2023-03-17T15:30:58Z,8982,21,54,
2023-03-17T15:35:57Z,8983,21,55,
2023-03-17T15:40:56Z,8984,21,55,
2023-03-17T15:45:56Z,8985,21,55,
2023-03-17T15:50:55Z,8986,21,54,
2023-03-17T15:55:54Z,8987,21,54,
2023-03-17T16:00:53Z,8988,21,54,
2023-03-17T16:05:52Z,8989,21,54,
2023-03-17T16:10:51Z,8990,21,54,
2023-03-17T16:15:50Z,8991,21,54,
2023-03-17T16:20:50Z,8992,21,54,
2023-03-17T16:25:48Z,8993,21,54,
2023-03-17T16:30:47Z,8994,21,54,
2023-03-17T16:35:46Z,8995,21,54,
2023-03-17T16:40:46Z,8996,21,54,
2023-03-17T16:45:45Z,8997,21,54,
2023-03-17T16:50:44Z,8998,21,54,
2023-03-17T16:55:44Z,8999,21,54,
2023-03-17T17:00:43Z,9000,21,54,
2023-03-17T17:05:42Z,9001,21,54,
2023-03-17T17:10:41Z,9002,21,55,
2023-03-17T17:15:43Z,9003,21,55,
2023-03-17T17:20:40Z,9004,21,55,
2023-03-17T17:25:39Z,9005,21,55,
2023-03-17T17:30:38Z,9006,21,55,
2023-03-17T17:35:38Z,9007,21,55,
2023-03-17T17:40:37Z,9008,21,56,
2023-03-17T17:45:36Z,9009,21,56,
2023-03-17T17:50:35Z,9010,21,57,
2023-03-17T17:55:36Z,9011,21,58,
2023-03-17T18:00:34Z,9012,21,58,
2023-03-17T18:05:33Z,9013,21,58,
2023-03-17T18:10:32Z,9014,21,58,
2023-03-17T18:15:31Z,9015,21,58,
2023-03-17T18:20:30Z,9016,21,58,
2023-03-17T18:25:29Z,9017,21,58,
2023-03-17T18:30:29Z,9018,21,58,
2023-03-17T18:35:28Z,9019,21,58,
2023-03-17T18:40:27Z,9020,21,58,
2023-03-17T18:45:26Z,9021,21,58,
2023-03-17T18:50:25Z,9022,21,58,
2023-03-17T18:55:25Z,9023,21,58,
2023-03-17T19:00:23Z,9024,20,58,
2023-03-17T19:05:23Z,9025,20,58,
2023-03-17T19:10:22Z,9026,20,58,
2023-03-17T19:15:21Z,9027,20,58,
2023-03-17T19:20:20Z,9028,20,58,
2023-03-17T19:25:19Z,9029,20,57,
2023-03-17T19:30:18Z,9030,20,57,
2023-03-17T19:35:21Z,9031,20,58,
2023-03-17T19:40:16Z,9032,20,57,
2023-03-17T19:45:16Z,9033,20,57,
2023-03-17T19:50:15Z,9034,20,57,
2023-03-17T19:55:14Z,9035,20,57,
2023-03-17T20:00:14Z,9036,20,57,
2023-03-17T20:05:14Z,9037,20,57,
2023-03-17T20:10:13Z,9038,20,57,
2023-03-17T20:15:11Z,9039,20,56,
2023-03-17T20:20:10Z,9040,20,56,
2023-03-17T20:25:10Z,9041,20,56,
2023-03-17T20:30:09Z,9042,20,56,
2023-03-17T20:35:08Z,9043,20,57,
2023-03-17T20:40:07Z,9044,20,56,
2023-03-17T20:45:06Z,9045,20,56,
2023-03-17T20:50:05Z,9046,20,57,
2023-03-17T20:55:04Z,9047,20,56,
2023-03-17T21:00:03Z,9048,20,56,
2023-03-17T21:05:02Z,9049,19,56,
2023-03-17T21:10:02Z,9050,20,56,
2023-03-17T21:15:00Z,9051,19,56,
2023-03-17T21:20:00Z,9052,19,56,
2023-03-17T21:24:59Z,9053,19,57,
2023-03-17T21:29:58Z,9054,19,57,
2023-03-17T21:34:57Z,9055,19,57,
2023-03-17T21:39:56Z,9056,19,57,
2023-03-17T21:44:55Z,9057,19,57,
2023-03-17T21:49:54Z,9058,19,57,
2023-03-17T21:54:54Z,9059,19,57,
2023-03-17T21:59:53Z,9060,19,57,
2023-03-17T22:04:52Z,9061,19,57,
2023-03-17T22:09:51Z,9062,19,57,
2023-03-17T22:14:50Z,9063,19,57,
2023-03-17T22:19:50Z,9064,19,57,
2023-03-17T22:24:48Z,9065,19,57,
2023-03-17T22:29:49Z,9066,19,57,
2023-03-17T22:34:47Z,9067,19,57,
2023-03-17T22:39:46Z,9068,19,57,
2023-03-17T22:44:46Z,9069,19,57,
2023-03-17T22:49:45Z,9070,19,57,
2023-03-17T22:54:44Z,9071,19,57,
2023-03-17T22:59:43Z,9072,19,57,
2023-03-17T23:04:42Z,9073,19,57,
2023-03-17T23:09:42Z,9074,19,57,
2023-03-17T23:14:42Z,9075,19,57,
2023-03-17T23:19:41Z,9076,19,57,
2023-03-17T23:24:40Z,9077,19,57,
2023-03-17T23:29:39Z,9078,19,57,
2023-03-17T23:39:37Z,9079,19,57,
2023-03-17T23:44:36Z,9080,19,57,
2023-03-17T23:49:35Z,9081,19,58,
2023-03-17T23:54:34Z,9082,19,58,
2023-03-17T23:59:33Z,9083,18,58,
2023-03-18T00:04:33Z,9084,18,57,
2023-03-18T00:09:32Z,9085,18,57,
2023-03-18T00:14:31Z,9086,18,58,
2023-03-18T00:34:28Z,9087,18,58,
2023-03-18T00:49:25Z,9088,18,59,
2023-03-18T00:54:24Z,9089,18,58,
2023-03-18T01:09:22Z,9090,18,59,
2023-03-18T01:24:19Z,9091,18,59,
2023-03-18T01:29:19Z,9092,18,59,
2023-03-18T01:34:18Z,9093,18,59,
2023-03-18T01:39:17Z,9094,18,59,
2023-03-18T01:44:16Z,9095,18,59,
2023-03-18T01:49:15Z,9096,18,59,
2023-03-18T01:54:14Z,9097,18,59,
2023-03-18T01:59:14Z,9098,18,59,
2023-03-18T02:04:13Z,9099,18,59,
2023-03-18T02:09:12Z,9100,18,59,
2023-03-18T02:14:11Z,9101,18,59,
2023-03-18T02:19:10Z,9102,18,59,
2023-03-18T02:24:09Z,9103,18,59,
2023-03-18T02:29:09Z,9104,18,59,
2023-03-18T02:34:08Z,9105,18,59,
2023-03-18T02:39:07Z,9106,18,60,
2023-03-18T02:44:06Z,9107,18,60,
2023-03-18T02:49:06Z,9108,18,60,
2023-03-18T02:54:05Z,9109,18,60,
2023-03-18T02:59:04Z,9110,18,60,
2023-03-18T03:04:04Z,9111,18,60,
2023-03-18T03:09:03Z,9112,18,60,
2023-03-18T03:14:02Z,9113,18,60,
2023-03-18T03:19:01Z,9114,18,60,
2023-03-18T03:28:59Z,9115,18,60,
2023-03-18T03:33:59Z,9116,17,60,
2023-03-18T03:38:58Z,9117,17,60,
2023-03-18T03:43:57Z,9118,17,60,
2023-03-18T03:48:56Z,9119,17,60,
2023-03-18T03:53:55Z,9120,17,60,
2023-03-18T03:58:55Z,9121,17,60,
2023-03-18T04:03:54Z,9122,17,60,
2023-03-18T04:08:53Z,9123,17,60,
2023-03-18T04:13:52Z,9124,17,60,
2023-03-18T04:18:51Z,9125,17,60,
2023-03-18T04:23:50Z,9126,17,60,
2023-03-18T04:28:50Z,9127,17,60,
2023-03-18T04:33:49Z,9128,17,60,
2023-03-18T04:38:48Z,9129,17,60,
2023-03-18T04:43:48Z,9130,17,60,
2023-03-18T04:48:47Z,9131,17,60,
2023-03-18T04:53:46Z,9132,17,60,
2023-03-18T04:58:45Z,9133,17,60,
2023-03-18T05:03:45Z,9134,17,60,
2023-03-18T05:08:44Z,9135,17,60,
2023-03-18T05:13:43Z,9136,17,60,
2023-03-18T05:18:42Z,9137,17,60,
2023-03-18T05:33:43Z,9138,17,60,
2023-03-18T05:38:39Z,9139,17,61,
2023-03-18T05:43:38Z,9140,17,61,
2023-03-18T05:48:37Z,9141,17,60,
2023-03-18T05:53:36Z,9142,17,61,
2023-03-18T05:58:35Z,9143,17,61,
2023-03-18T06:03:34Z,9144,17,61,
2023-03-18T06:08:33Z,9145,17,61,
2023-03-18T06:13:33Z,9146,17,61,
2023-03-18T06:18:32Z,9147,17,61,
2023-03-18T06:23:31Z,9148,17,61,
2023-03-18T06:28:31Z,9149,17,61,
2023-03-18T06:33:30Z,9150,17,61,
2023-03-18T06:38:30Z,9151,17,61,
2023-03-18T06:43:29Z,9152,17,61,
2023-03-18T06:48:28Z,9153,17,61,
2023-03-18T06:53:27Z,9154,17,61,
2023-03-18T06:58:26Z,9155,17,61,
2023-03-18T07:03:25Z,9156,17,61,
2023-03-18T07:08:24Z,9157,17,61,
2023-03-18T07:13:24Z,9158,17,61,
2023-03-18T07:18:23Z,9159,17,61,
2023-03-18T07:23:22Z,9160,17,62,
2023-03-18T07:28:21Z,9161,17,61,
2023-03-18T07:33:20Z,9162,17,62,
2023-03-18T07:38:19Z,9163,17,62,
2023-03-18T07:43:18Z,9164,17,62,
2023-03-18T07:48:18Z,9165,17,62,
2023-03-18T07:53:17Z,9166,17,62,
2023-03-18T07:58:16Z,9167,17,62,
2023-03-18T08:03:16Z,9168,17,62,
2023-03-18T08:08:15Z,9169,17,62,
2023-03-18T08:13:14Z,9170,17,62,
2023-03-18T08:18:13Z,9171,17,62,
2023-03-18T08:23:13Z,9172,17,62,
2023-03-18T08:28:12Z,9173,17,62,
2023-03-18T08:33:11Z,9174,17,62,
2023-03-18T08:38:10Z,9175,17,62,
2023-03-18T08:43:09Z,9176,17,62,
2023-03-18T08:48:08Z,9177,17,62,
2023-03-18T08:53:08Z,9178,17,62,
2023-03-18T08:58:07Z,9179,17,62,
2023-03-18T09:03:06Z,9180,17,62,
2023-03-18T09:08:05Z,9181,17,62,
2023-03-18T09:13:04Z,9182,17,62,
2023-03-18T09:18:04Z,9183,17,62,
2023-03-18T09:23:03Z,9184,17,63,
2023-03-18T09:28:02Z,9185,17,63,
2023-03-18T09:33:01Z,9186,17,63,
2023-03-18T09:38:01Z,9187,17,62,
2023-03-18T09:43:00Z,9188,17,63,
2023-03-18T09:48:00Z,9189,17,63,
2023-03-18T09:52:59Z,9190,17,63,
2023-03-18T09:57:58Z,9191,17,63,
2023-03-18T10:02:57Z,9192,17,63,
2023-03-18T10:07:56Z,9193,17,63,
2023-03-18T10:12:55Z,9194,17,63,
2023-03-18T10:17:55Z,9195,17,63,
2023-03-18T10:22:54Z,9196,17,63,
2023-03-18T10:27:53Z,9197,17,63,
2023-03-18T10:32:52Z,9198,17,63,
2023-03-18T10:37:51Z,9199,17,63,
2023-03-18T10:42:50Z,9200,17,63,
2023-03-18T10:47:49Z,9201,17,63,
2023-03-18T10:52:49Z,9202,17,63,
2023-03-18T10:57:48Z,9203,17,63,
2023-03-18T11:02:48Z,9204,17,63,
2023-03-18T11:07:46Z,9205,17,63,
2023-03-18T11:12:46Z,9206,17,63,
2023-03-18T11:17:45Z,9207,17,63,
2023-03-18T11:22:44Z,9208,17,63,
2023-03-18T11:27:43Z,9209,17,63,
2023-03-18T11:32:42Z,9210,17,63,
2023-03-18T11:37:42Z,9211,17,62,
2023-03-18T11:42:41Z,9212,18,61,
2023-03-18T11:47:40Z,9213,17,62,
2023-03-18T11:52:39Z,9214,17,63,
2023-03-18T11:57:39Z,9215,17,64,
2023-03-18T12:02:38Z,9216,18,64,
2023-03-18T12:07:37Z,9217,18,65,
2023-03-18T12:12:37Z,9218,18,65,
2023-03-18T12:17:36Z,9219,19,66,
2023-03-18T12:22:36Z,9220,19,69,
2023-03-18T12:27:35Z,9221,19,69,
2023-03-18T12:32:35Z,9222,20,69,
2023-03-18T12:37:34Z,9223,20,70,
2023-03-18T12:42:33Z,9224,20,70,
2023-03-18T12:47:33Z,9225,20,71,
2023-03-18T12:52:32Z,9226,20,71,
2023-03-18T12:57:32Z,9227,20,72,
2023-03-18T13:02:31Z,9228,20,71,
2023-03-18T13:07:30Z,9229,20,71,
2023-03-18T13:12:29Z,9230,20,71,
2023-03-18T13:17:29Z,9231,21,71,
2023-03-18T13:22:28Z,9232,21,72,
2023-03-18T13:27:28Z,9233,21,74,
2023-03-18T13:32:27Z,9234,21,74,
2023-03-18T13:37:27Z,9235,21,74,
2023-03-18T13:42:26Z,9236,21,74,
2023-03-18T13:47:25Z,9237,21,76,
2023-03-18T13:52:25Z,9238,21,76,
2023-03-18T13:57:24Z,9239,21,76,
2023-03-18T14:02:24Z,9240,21,76,
2023-03-18T14:07:23Z,9241,22,75,
2023-03-18T14:12:22Z,9242,22,75,
2023-03-18T14:17:21Z,9243,22,75,
2023-03-18T14:22:21Z,9244,22,74,
2023-03-18T14:27:20Z,9245,22,75,
2023-03-18T14:32:19Z,9246,22,74,
2023-03-18T14:37:18Z,9247,22,74,
2023-03-18T14:42:18Z,9248,23,74,
2023-03-18T14:47:17Z,9249,23,74,
2023-03-18T14:52:16Z,9250,23,74,
2023-03-18T14:57:16Z,9251,23,75,
2023-03-18T15:02:15Z,9252,23,75,
2023-03-18T15:07:14Z,9253,23,76,
2023-03-18T15:12:13Z,9254,23,77,
2023-03-18T15:17:12Z,9255,23,76,
2023-03-18T15:22:11Z,9256,23,73,
2023-03-18T15:27:10Z,9257,23,70,
2023-03-18T15:32:09Z,9258,22,71,
2023-03-18T15:37:09Z,9259,23,72,
2023-03-18T15:42:08Z,9260,23,73,
2023-03-18T15:47:08Z,9261,23,74,
2023-03-18T15:52:07Z,9262,23,75,
2023-03-18T15:57:07Z,9263,23,76,
2023-03-18T16:02:07Z,9264,23,76,
2023-03-18T16:07:06Z,9265,23,76,
2023-03-18T16:12:05Z,9266,23,76,
2023-03-18T16:17:04Z,9267,23,70,
2023-03-18T16:22:03Z,9268,23,68,
2023-03-18T16:27:02Z,9269,22,66,
2023-03-18T16:32:01Z,9270,22,65,
2023-03-18T16:37:00Z,9271,22,65,
2023-03-18T16:42:00Z,9272,22,64,
2023-03-18T16:46:59Z,9273,22,64,
2023-03-18T16:51:58Z,9274,22,64,
2023-03-18T16:56:57Z,9275,22,63,
2023-03-18T17:01:56Z,9276,22,62,
2023-03-18T17:06:55Z,9277,21,62,
2023-03-18T17:11:55Z,9278,21,62,
2023-03-18T17:16:54Z,9279,21,61,
2023-03-18T17:21:53Z,9280,21,62,
2023-03-18T17:26:52Z,9281,21,63,
2023-03-18T17:31:51Z,9282,21,63,
2023-03-18T17:36:50Z,9283,21,62,
2023-03-18T17:41:49Z,9284,21,62,
2023-03-18T17:46:48Z,9285,21,63,
2023-03-18T17:51:47Z,9286,21,63,
2023-03-18T17:56:47Z,9287,21,63,
2023-03-18T18:01:46Z,9288,21,62,
2023-03-18T18:06:45Z,9289,21,62,
2023-03-18T18:11:44Z,9290,21,61,
2023-03-18T18:16:43Z,9291,21,63,
2023-03-18T18:21:42Z,9292,21,63,
2023-03-18T18:26:41Z,9293,21,63,
2023-03-18T18:31:40Z,9294,21,63,
2023-03-18T18:36:39Z,9295,20,64,
2023-03-18T18:41:39Z,9296,20,63,
2023-03-18T18:46:38Z,9297,20,63,
2023-03-18T18:51:37Z,9298,20,63,
2023-03-18T18:56:36Z,9299,20,64,
2023-03-18T19:01:35Z,9300,20,64,
2023-03-18T19:06:34Z,9301,20,64,
2023-03-18T19:11:33Z,9302,20,63,
2023-03-18T19:16:33Z,9303,20,64,
2023-03-18T19:21:31Z,9304,20,64,
2023-03-18T19:26:31Z,9305,20,64,
2023-03-18T19:31:30Z,9306,20,63,
2023-03-18T19:36:29Z,9307,20,63,
2023-03-18T19:41:28Z,9308,20,63,
2023-03-18T19:46:27Z,9309,20,63,
2023-03-18T19:51:26Z,9310,20,63,
2023-03-18T19:56:25Z,9311,20,63,
2023-03-18T20:01:24Z,9312,20,63,
2023-03-18T20:06:24Z,9313,20,63,
2023-03-18T20:11:23Z,9314,20,63,
2023-03-18T20:16:22Z,9315,20,63,
2023-03-18T20:21:22Z,9316,20,63,
2023-03-18T20:26:21Z,9317,20,63,
2023-03-18T20:31:20Z,9318,20,63,
2023-03-18T20:36:19Z,9319,19,63,
2023-03-18T20:41:18Z,9320,19,63,
2023-03-18T20:46:17Z,9321,20,63,
2023-03-18T20:51:16Z,9322,19,63,
2023-03-18T20:56:15Z,9323,19,63,
2023-03-18T21:01:14Z,9324,19,63,
