timestamp,entry_id,temperature,rh,voltage,awake_time
2023-11-24T01:50:04Z,161,-20,1,,
2023-11-24T01:51:04Z,162,-20,1,,
2023-11-24T01:52:04Z,163,-20,1,,
2023-11-24T01:53:04Z,164,-20,1,,
2023-11-24T01:54:04Z,165,-20,1,,
2023-11-24T01:55:04Z,166,-20,1,3.51,21.0
2023-11-24T01:56:51Z,167,-20,1,,
2023-11-24T01:57:51Z,168,-20,1,,
2023-11-24T01:58:51Z,169,-20,1,,
2023-11-24T01:59:51Z,170,-20,1,,
2023-11-24T02:00:51Z,171,-20,1,,
2023-11-24T02:01:51Z,172,-20,1,,
2023-11-24T02:02:51Z,173,-20,1,,
2023-11-24T02:03:51Z,174,-20,1,,
2023-11-24T02:04:51Z,175,-20,1,,
2023-11-24T02:05:51Z,176,-20,1,,
2023-11-24T02:06:51Z,177,-20,1,,
2023-11-24T02:07:51Z,178,-20,1,,
2023-11-24T02:08:51Z,179,-20,1,,
2023-11-24T02:09:51Z,180,-20,1,,
2023-11-24T02:10:51Z,181,-20,1,,
2023-11-24T02:11:51Z,182,-20,1,,
2023-11-24T02:12:51Z,183,-20,1,,
2023-11-24T02:13:51Z,184,-20,1,,
2023-11-24T02:14:51Z,185,-20,1,,
2023-11-24T02:15:51Z,186,-20,1,,
2023-11-24T02:16:51Z,187,-20,1,,
2023-11-24T02:17:51Z,188,-20,1,,
2023-11-24T02:18:51Z,189,-20,1,,
2023-11-24T02:19:51Z,190,-20,1,3.51,21.0
2023-11-24T02:21:39Z,191,-20,1,,
2023-11-24T02:22:39Z,192,-20,1,,
2023-11-24T02:23:39Z,193,-20,1,,
2023-11-24T02:24:39Z,194,-20,1,,
2023-11-24T02:25:39Z,195,-20,1,,
2023-11-24T02:26:39Z,196,-20,1,,
2023-11-24T02:27:39Z,197,-20,1,,
2023-11-24T02:28:39Z,198,-20,1,,
2023-11-24T02:29:39Z,199,-20,1,,
2023-11-24T02:30:39Z,200,-20,1,,
2023-11-24T02:31:39Z,201,-20,1,,
2023-11-24T02:32:39Z,202,-20,1,,
2023-11-24T02:33:39Z,203,-20,1,,
2023-11-24T02:34:39Z,204,-20,1,,
2023-11-24T02:35:39Z,205,-20,1,,
2023-11-24T02:36:39Z,206,-20,1,,
2023-11-24T02:37:39Z,207,-20,1,,
2023-11-24T02:38:39Z,208,-20,1,,
2023-11-24T02:39:39Z,209,-20,1,,
2023-11-24T02:40:39Z,210,-20,1,,
2023-11-24T02:41:39Z,211,-20,1,,
2023-11-24T02:42:39Z,212,-20,1,,
2023-11-24T02:43:39Z,213,-20,1,,
2023-11-24T02:44:39Z,214,-20,1,3.51,21.0
2023-11-24T02:46:26Z,215,-20,1,,
2023-11-24T02:47:26Z,216,-20,1,,
2023-11-24T02:48:26Z,217,-20,1,,
2023-11-24T02:49:26Z,218,-20,1,,
2023-11-24T02:50:26Z,219,-20,1,,
2023-11-24T02:51:26Z,220,-20,1,,
2023-11-24T02:52:26Z,221,-20,1,,
2023-11-24T02:53:26Z,222,-20,1,,
2023-11-24T02:54:26Z,223,-20,1,,
2023-11-24T02:55:26Z,224,-20,1,,
2023-11-24T02:56:26Z,225,-20,1,,
2023-11-24T02:57:26Z,226,-20,1,,
2023-11-24T02:58:26Z,227,-20,1,,
2023-11-24T02:59:26Z,228,-20,1,,
2023-11-24T03:00:26Z,229,-20,1,,
2023-11-24T03:01:26Z,230,-20,1,,
2023-11-24T03:02:26Z,231,-20,1,,
2023-11-24T03:03:26Z,232,-20,1,,
2023-11-24T03:04:26Z,233,-20,1,,
2023-11-24T03:05:26Z,234,-20,1,,
2023-11-24T03:06:26Z,235,-20,1,,
2023-11-24T03:07:26Z,236,-20,1,,
2023-11-24T03:08:26Z,237,-20,1,,
2023-11-24T03:09:26Z,238,-20,1,3.51,28.0
2023-11-24T03:11:12Z,239,-20,1,,
2023-11-24T03:12:12Z,240,-20,1,,
2023-11-24T03:13:12Z,241,-20,1,,
2023-11-24T03:14:12Z,242,-20,1,,
2023-11-24T03:15:12Z,243,-20,1,,
2023-11-24T03:16:12Z,244,-20,1,,
2023-11-24T03:17:12Z,245,-20,1,,
2023-11-24T03:18:12Z,246,-20,1,,
2023-11-24T03:19:12Z,247,-20,1,,
2023-11-24T03:20:12Z,248,-20,1,,
2023-11-24T03:21:12Z,249,-20,1,,
2023-11-24T03:22:12Z,250,-20,1,,
2023-11-24T03:23:12Z,251,-20,1,,
2023-11-24T03:24:12Z,252,-20,1,,
2023-11-24T03:25:12Z,253,-20,1,,
2023-11-24T03:26:12Z,254,-20,1,,
2023-11-24T03:27:12Z,255,-20,1,,
2023-11-24T03:28:12Z,256,-20,1,,
2023-11-24T03:29:12Z,257,-20,1,,
2023-11-24T03:30:12Z,258,-20,1,,
2023-11-24T03:31:12Z,259,-20,1,,
2023-11-24T03:32:12Z,260,-20,1,,
2023-11-24T03:33:12Z,261,-20,1,,
2023-11-24T03:34:12Z,262,-20,1,3.51,22.0
2023-11-24T03:35:59Z,263,-20,1,,
2023-11-24T03:36:59Z,264,-20,1,,
2023-11-24T03:37:59Z,265,-20,1,,
2023-11-24T03:38:59Z,266,-20,1,,
2023-11-24T03:39:59Z,267,-20,1,,
2023-11-24T03:40:59Z,268,-20,1,,
2023-11-24T03:41:59Z,269,-20,1,,
2023-11-24T03:42:59Z,270,-20,1,,
2023-11-24T03:43:59Z,271,-20,1,,
2023-11-24T03:44:59Z,272,-20,1,,
2023-11-24T03:45:59Z,273,-20,1,,
2023-11-24T03:46:59Z,274,-20,1,,
2023-11-24T03:47:59Z,275,-20,1,,
2023-11-24T03:48:59Z,276,-20,1,,
2023-11-24T03:49:59Z,277,-20,1,,
2023-11-24T03:50:59Z,278,-20,1,,
2023-11-24T03:51:59Z,279,-20,1,,
2023-11-24T03:52:59Z,280,-20,1,,
2023-11-24T03:53:59Z,281,-20,1,,
2023-11-24T03:54:59Z,282,-20,1,,
2023-11-24T03:55:59Z,283,-20,1,,
2023-11-24T03:56:59Z,284,-20,1,,
2023-11-24T03:57:59Z,285,-20,1,,
2023-11-24T03:58:59Z,286,-20,1,3.51,21.0
2023-11-24T04:00:45Z,287,-20,1,,
2023-11-24T04:01:45Z,288,-20,1,,
2023-11-24T04:02:45Z,289,-20,1,,
2023-11-24T04:03:45Z,290,-20,1,,
2023-11-24T04:04:45Z,291,-20,1,,
2023-11-24T04:05:45Z,292,-20,1,,
2023-11-24T04:06:45Z,293,-20,1,,
2023-11-24T04:07:45Z,294,-20,1,,
2023-11-24T04:08:45Z,295,-20,1,,
2023-11-24T04:09:45Z,296,-20,1,,
2023-11-24T04:10:45Z,297,-20,1,,
2023-11-24T04:11:45Z,298,-20,1,,
2023-11-24T04:12:45Z,299,-20,1,,
2023-11-24T04:13:45Z,300,-20,1,,
2023-11-24T04:14:45Z,301,-20,1,,
2023-11-24T04:15:45Z,302,-20,1,,
2023-11-24T04:16:45Z,303,-20,1,,
2023-11-24T04:17:45Z,304,-20,1,,
2023-11-24T04:18:45Z,305,-20,1,,
2023-11-24T04:19:45Z,306,-20,1,,
2023-11-24T04:20:45Z,307,-20,1,,
2023-11-24T04:21:45Z,308,-20,1,,
2023-11-24T04:22:45Z,309,-20,1,,
2023-11-24T04:23:45Z,310,-20,1,3.51,21.0
2023-11-24T04:25:32Z,311,-20,1,,
2023-11-24T04:26:32Z,312,-20,1,,
2023-11-24T04:27:32Z,313,-20,1,,
2023-11-24T04:28:32Z,314,-20,1,,
2023-11-24T04:29:32Z,315,-20,1,,
2023-11-24T04:30:32Z,316,-20,1,,
2023-11-24T04:31:32Z,317,-20,1,,
2023-11-24T04:32:32Z,318,-20,1,,
2023-11-24T04:33:32Z,319,-20,1,,
2023-11-24T04:34:32Z,320,-20,1,,
2023-11-24T04:35:32Z,321,-20,1,,
2023-11-24T04:36:32Z,322,-20,1,,
2023-11-24T04:37:32Z,323,-20,1,,
2023-11-24T04:38:32Z,324,-20,1,,
2023-11-24T04:39:32Z,325,-20,1,,
2023-11-24T04:40:32Z,326,-20,1,,
2023-11-24T04:41:32Z,327,-20,1,,
2023-11-24T04:42:32Z,328,-20,1,,
2023-11-24T04:43:32Z,329,-20,1,,
2023-11-24T04:44:32Z,330,-20,1,,
2023-11-24T04:45:32Z,331,-20,1,,
2023-11-24T04:46:32Z,332,-20,1,,
2023-11-24T04:47:32Z,333,-20,1,,
2023-11-24T04:48:32Z,334,-20,1,3.51,21.0
2023-11-24T05:15:05Z,335,-20,1,,
2023-11-24T05:16:05Z,336,-20,1,,
2023-11-24T05:17:05Z,337,-20,1,,
2023-11-24T05:18:05Z,338,-20,1,,
2023-11-24T05:19:05Z,339,-20,1,,
2023-11-24T05:20:05Z,340,-20,1,,
2023-11-24T05:21:05Z,341,-20,1,,
2023-11-24T05:22:05Z,342,-20,1,,
2023-11-24T05:23:05Z,343,-20,1,,
2023-11-24T05:24:05Z,344,-20,1,,
2023-11-24T05:25:05Z,345,-20,1,,
2023-11-24T05:26:05Z,346,-20,1,,
2023-11-24T05:27:05Z,347,-20,1,,
2023-11-24T05:28:05Z,348,-20,1,,
2023-11-24T05:29:05Z,349,-20,1,,
2023-11-24T05:30:05Z,350,-20,1,,
2023-11-24T05:31:05Z,351,-20,1,,
2023-11-24T05:32:05Z,352,-20,1,,
2023-11-24T05:33:05Z,353,-20,1,,
2023-11-24T05:34:05Z,354,-20,1,,
2023-11-24T05:35:05Z,355,-20,1,,
2023-11-24T05:36:05Z,356,-20,1,,
2023-11-24T05:37:05Z,357,-20,1,,
2023-11-24T05:38:05Z,358,-20,1,3.51,21.0
2023-11-24T05:39:08Z,359,0,0,3.51,21.0
2023-11-24T05:39:11Z,361,-20,1,,
2023-11-24T05:40:11Z,362,-20,1,3.51,391.0
2023-11-24T05:41:16Z,360,0,0,3.51,203.0
2023-11-24T05:41:19Z,363,-20,1,,
2023-11-24T05:42:19Z,364,-20,1,3.51,548.0
2023-11-24T05:43:22Z,365,0,0,3.51,206.0
2023-11-24T05:43:26Z,366,-20,1,,
2023-11-24T05:44:26Z,367,-20,1,3.51,396.0
2023-11-24T05:45:29Z,368,0,0,3.51,203.0
2023-11-24T05:45:32Z,369,-20,1,,
2023-11-24T05:46:32Z,370,-20,1,3.51,380.0
2023-11-24T05:47:35Z,371,0,0,3.51,208.0
2023-11-24T05:47:39Z,372,-20,1,,
2023-11-24T05:48:39Z,373,-20,1,3.51,391.0
2023-11-24T05:49:42Z,374,0,0,3.51,205.0
2023-11-24T05:49:45Z,376,-20,1,,
2023-11-24T05:50:45Z,377,-20,1,3.51,381.0
2023-11-24T05:51:48Z,375,0,0,3.51,207.0
2023-11-24T05:51:52Z,378,-20,1,,
2023-11-24T05:52:52Z,379,-20,1,3.51,388.0
2023-11-24T05:53:56Z,380,0,0,3.51,207.0
2023-11-24T05:54:00Z,381,-20,1,,
2023-11-24T05:55:00Z,382,-20,1,3.51,564.0
2023-11-24T05:56:03Z,383,0,0,3.51,206.0
2023-11-24T05:58:09Z,384,0,0,3.51,205.0
2023-11-24T05:58:13Z,385,-20,1,,
2023-11-24T05:59:13Z,386,-20,1,3.51,379.0
2023-11-24T06:00:16Z,387,0,0,3.51,206.0
2023-11-24T06:00:19Z,389,-20,1,,
2023-11-24T06:01:19Z,390,-20,1,3.51,390.0
2023-11-24T06:02:22Z,388,0,0,3.51,203.0
2023-11-24T06:02:25Z,391,-20,1,,
2023-11-24T06:03:25Z,392,-20,1,3.51,379.0
2023-11-24T06:04:29Z,393,0,0,3.51,211.0
2023-11-24T06:04:34Z,394,-20,1,,
2023-11-24T06:05:34Z,395,-20,1,3.51,385.0
2023-11-24T06:06:37Z,396,0,0,3.51,287.0
2023-11-24T06:06:40Z,397,-20,1,,
2023-11-24T06:07:40Z,398,-20,1,3.51,391.0
2023-11-24T06:08:45Z,399,0,0,3.51,205.0
2023-11-24T06:08:48Z,401,-20,1,,
2023-11-24T06:09:48Z,402,-20,1,3.51,541.0
2023-11-24T06:10:51Z,400,0,0,3.51,202.0
2023-11-24T06:10:54Z,403,-20,1,,
2023-11-24T06:11:54Z,404,-20,1,3.51,392.0
2023-11-24T06:12:59Z,405,0,0,3.51,208.0
2023-11-24T06:13:02Z,406,-20,1,,
2023-11-24T06:14:02Z,407,-20,1,3.51,543.0
2023-11-24T06:15:05Z,408,0,0,3.51,211.0
2023-11-24T06:15:10Z,409,-20,1,,
2023-11-24T06:16:10Z,410,-20,1,3.51,383.0
2023-11-24T06:17:15Z,411,0,0,3.51,285.0
2023-11-24T06:17:18Z,412,-20,1,,
2023-11-24T06:18:18Z,413,-20,1,3.51,559.0
2023-11-24T06:19:23Z,414,0,0,3.51,209.0
2023-11-24T06:19:28Z,416,-20,1,,
2023-11-24T06:20:28Z,417,-20,1,3.51,543.0
2023-11-24T06:21:31Z,415,0,0,3.51,297.0
2023-11-24T06:21:34Z,418,-20,1,,
2023-11-24T06:22:34Z,419,-20,1,3.51,389.0
2023-11-24T06:23:37Z,420,0,0,3.51,205.0
2023-11-24T06:23:41Z,421,-20,1,,
2023-11-24T06:24:41Z,422,-20,1,3.51,396.0
2023-11-24T06:25:44Z,423,0,0,3.51,204.0
2023-11-24T06:25:47Z,424,-20,1,,
2023-11-24T06:26:47Z,425,-20,1,3.51,394.0
2023-11-24T06:27:51Z,426,0,0,3.51,214.0
2023-11-24T06:27:54Z,427,-20,1,,
2023-11-24T06:28:54Z,428,-20,1,3.51,385.0
2023-11-24T06:29:57Z,429,0,0,3.51,203.0
2023-11-24T06:30:00Z,431,-20,1,,
2023-11-24T06:31:00Z,432,-20,1,3.51,389.0
2023-11-24T06:32:03Z,430,0,0,3.51,205.0
2023-11-24T06:32:07Z,433,-20,1,,
2023-11-24T06:33:07Z,434,-20,1,3.51,379.0
2023-11-24T06:34:10Z,435,0,0,3.51,206.0
2023-11-24T06:34:13Z,436,-20,1,,
2023-11-24T06:35:13Z,437,-20,1,3.51,382.0
2023-11-24T06:36:16Z,438,0,0,3.51,206.0
2023-11-24T06:36:20Z,439,-20,1,,
2023-11-24T06:37:20Z,440,-20,1,3.51,385.0
2023-11-24T06:38:23Z,441,0,0,3.51,203.0
2023-11-24T06:38:26Z,442,-20,1,,
2023-11-24T06:39:26Z,443,-20,1,3.51,389.0
2023-11-24T06:40:29Z,444,0,0,3.51,212.0
2023-11-24T06:40:33Z,445,-20,1,,
2023-11-24T06:41:33Z,446,-20,1,3.51,378.0
2023-11-24T06:42:36Z,447,0,0,3.51,203.0
2023-11-24T06:42:39Z,448,-20,1,,
2023-11-24T06:43:39Z,449,-20,1,3.51,377.0
2023-11-24T06:44:42Z,450,0,0,3.51,204.0
2023-11-24T06:44:45Z,451,-20,1,,
2023-11-24T06:45:45Z,452,-20,1,3.51,379.0
2023-11-24T06:46:50Z,453,0,0,3.51,204.0
2023-11-24T06:46:53Z,454,-20,1,,
2023-11-24T06:47:53Z,455,-20,1,3.51,556.0
2023-11-24T06:48:56Z,456,0,0,3.51,205.0
2023-11-24T06:49:00Z,457,-20,1,,
2023-11-24T06:50:00Z,458,-20,1,3.51,384.0
2023-11-24T06:51:03Z,459,0,0,3.51,205.0
2023-11-24T06:51:06Z,460,-20,1,,
2023-11-24T06:52:06Z,461,-20,1,3.51,378.0
2023-11-24T06:53:09Z,462,0,0,3.51,207.0
2023-11-24T06:53:13Z,463,-20,1,,
2023-11-24T06:54:13Z,464,-20,1,3.51,380.0
2023-11-24T06:55:16Z,465,0,0,3.51,206.0
2023-11-24T06:55:19Z,466,-20,1,,
2023-11-24T06:56:19Z,467,-20,1,3.51,389.0
2023-11-24T06:57:25Z,468,0,0,3.51,204.0
2023-11-24T06:57:28Z,469,-20,1,,
2023-11-24T06:58:28Z,470,-20,1,3.51,661.0
2023-11-24T06:59:31Z,471,0,0,3.51,206.0
2023-11-24T06:59:34Z,473,-20,1,,
2023-11-24T07:00:34Z,474,-20,1,3.51,383.0
2023-11-24T07:01:39Z,472,0,0,3.51,208.0
2023-11-24T07:01:42Z,475,-20,1,,
2023-11-24T07:02:42Z,476,-20,1,3.51,543.0
2023-11-24T07:03:46Z,477,0,0,3.51,205.0
2023-11-24T07:03:49Z,478,-20,1,,
2023-11-24T07:04:49Z,479,-20,1,3.51,391.0
2023-11-24T07:05:52Z,480,0,0,3.51,208.0
2023-11-24T07:05:55Z,481,-20,1,,
2023-11-24T07:06:55Z,482,-20,1,3.51,380.0
2023-11-24T07:08:00Z,483,0,0,3.51,205.0
2023-11-24T07:08:05Z,484,-20,1,,
2023-11-24T07:09:05Z,485,-20,1,3.51,546.0
2023-11-24T07:10:08Z,486,0,0,3.51,288.0
2023-11-24T07:10:11Z,488,-20,1,,
2023-11-24T07:11:11Z,489,-20,1,3.51,378.0
2023-11-24T07:12:14Z,487,0,0,3.51,205.0
2023-11-24T07:12:19Z,490,-20,1,,
2023-11-24T07:13:19Z,491,-20,1,3.51,381.0
2023-11-24T07:14:22Z,492,0,0,3.51,286.0
2023-11-24T07:14:25Z,493,-20,1,,
2023-11-24T07:15:25Z,494,-20,1,3.51,378.0
2023-11-24T07:16:28Z,495,0,0,3.51,207.0
2023-11-24T07:16:32Z,496,-20,1,,
2023-11-24T07:17:32Z,497,-20,1,3.51,389.0
2023-11-24T07:18:35Z,498,0,0,3.51,216.0
2023-11-24T07:18:39Z,499,-20,1,,
2023-11-24T07:19:39Z,500,-20,1,3.51,384.0
2023-11-24T07:20:42Z,501,0,0,3.51,213.0
2023-11-24T07:20:45Z,502,-20,1,,
2023-11-24T07:21:45Z,503,-20,1,3.51,386.0
2023-11-24T07:22:48Z,504,0,0,3.51,206.0
2023-11-24T07:22:53Z,505,-20,1,,
2023-11-24T07:23:53Z,506,-20,1,3.51,380.0
2023-11-24T07:24:58Z,507,0,0,3.51,286.0
2023-11-24T07:25:01Z,508,-20,1,,
2023-11-24T07:26:01Z,509,-20,1,3.51,550.0
2023-11-24T07:27:04Z,510,0,0,3.51,204.0
2023-11-24T07:27:07Z,511,-20,1,,
2023-11-24T07:28:07Z,512,-20,1,3.51,378.0
2023-11-24T07:29:10Z,513,0,0,3.51,205.0
2023-11-24T07:29:14Z,515,-20,1,,
2023-11-24T07:30:14Z,516,-20,1,3.51,384.0
2023-11-24T07:31:18Z,514,0,0,3.51,205.0
2023-11-24T07:31:21Z,517,-20,1,,
2023-11-24T07:32:21Z,518,-20,1,3.51,541.0
2023-11-24T07:33:25Z,519,0,0,3.51,206.0
2023-11-24T07:33:28Z,520,-20,1,,
2023-11-24T07:34:28Z,521,-20,1,3.51,381.0
2023-11-24T07:35:31Z,522,0,0,3.51,205.0
2023-11-24T07:35:34Z,523,-20,1,,
2023-11-24T07:36:34Z,524,-20,1,3.51,405.0
2023-11-24T07:37:38Z,525,0,0,3.51,204.0
2023-11-24T07:37:42Z,526,-20,1,,
2023-11-24T07:38:42Z,527,-20,1,3.51,406.0
2023-11-24T07:39:45Z,528,0,0,3.51,245.0
2023-11-24T07:39:48Z,530,-20,1,,
2023-11-24T07:40:48Z,531,-20,1,3.51,379.0
2023-11-24T07:41:51Z,529,0,0,3.51,206.0
2023-11-24T07:41:55Z,532,-20,1,,
2023-11-24T07:42:55Z,533,-20,1,3.51,382.0
2023-11-24T07:43:58Z,534,0,0,3.51,205.0
2023-11-24T07:44:01Z,535,-20,1,,
2023-11-24T07:45:01Z,536,-20,1,3.51,381.0
2023-11-24T07:46:05Z,537,0,0,3.51,212.0
2023-11-24T07:46:08Z,538,-20,1,,
2023-11-24T07:47:08Z,539,-20,1,3.51,401.0
2023-11-24T07:48:13Z,540,0,0,3.51,206.0
2023-11-24T07:48:16Z,541,-20,1,,
2023-11-24T07:49:16Z,542,-20,1,3.51,550.0
2023-11-24T07:50:19Z,543,0,0,3.51,212.0
2023-11-24T07:50:22Z,544,-20,1,,
2023-11-24T07:51:22Z,545,-20,1,3.51,380.0
