timestamp,entry_id,temperature,rh,voltage
2024-08-25T08:57:42Z,87286,16,83,
2024-08-25T09:02:41Z,87287,16,83,
2024-08-25T09:07:40Z,87288,16,83,
2024-08-25T09:12:40Z,87289,16,83,
2024-08-25T09:17:40Z,87290,16,83,
2024-08-25T09:22:39Z,87291,16,83,
2024-08-25T09:27:39Z,87292,16,83,
2024-08-25T09:32:38Z,87293,16,83,
2024-08-25T09:37:38Z,87294,16,84,
2024-08-25T09:42:37Z,87295,16,83,
2024-08-25T09:47:37Z,87296,16,84,
2024-08-25T09:52:36Z,87297,16,84,
2024-08-25T09:57:36Z,87298,16,84,
2024-08-25T10:02:35Z,87299,16,84,
2024-08-25T10:07:35Z,87300,16,84,
2024-08-25T10:12:34Z,87301,16,84,
2024-08-25T10:17:34Z,87302,17,84,
2024-08-25T10:22:34Z,87303,17,84,
2024-08-25T10:27:33Z,87304,17,84,
2024-08-25T10:32:33Z,87305,17,84,
2024-08-25T10:37:33Z,87306,17,84,
2024-08-25T10:42:32Z,87307,17,84,
2024-08-25T10:47:32Z,87308,17,84,
2024-08-25T10:52:31Z,87309,17,84,
2024-08-25T10:57:31Z,87310,17,84,
2024-08-25T11:02:30Z,87311,17,84,
2024-08-25T11:07:30Z,87312,17,84,
2024-08-25T11:12:30Z,87313,17,83,
2024-08-25T11:17:29Z,87314,17,83,
2024-08-25T11:22:28Z,87315,17,82,
2024-08-25T11:27:28Z,87316,17,83,
2024-08-25T11:32:27Z,87317,17,83,
2024-08-25T11:37:27Z,87318,17,83,
2024-08-25T11:42:26Z,87319,17,83,
2024-08-25T11:47:26Z,87320,17,83,
2024-08-25T11:52:25Z,87321,17,83,
2024-08-25T11:57:25Z,87322,17,83,
2024-08-25T12:02:25Z,87323,17,83,
2024-08-25T12:07:24Z,87324,17,83,
2024-08-25T12:12:24Z,87325,17,83,
2024-08-25T12:17:23Z,87326,17,83,
2024-08-25T12:22:23Z,87327,17,83,
2024-08-25T12:27:22Z,87328,17,83,
2024-08-25T12:32:22Z,87329,17,83,
2024-08-25T12:37:21Z,87330,17,83,
2024-08-25T12:42:21Z,87331,17,83,
2024-08-25T12:47:20Z,87332,17,83,
2024-08-25T12:52:19Z,87333,17,83,
2024-08-25T13:02:19Z,87334,17,83,
2024-08-25T13:07:18Z,87335,17,83,
2024-08-25T13:12:17Z,87336,17,83,
2024-08-25T13:17:17Z,87337,17,83,
2024-08-25T13:22:17Z,87338,17,83,
2024-08-25T13:27:16Z,87339,17,83,
2024-08-25T13:32:16Z,87340,17,83,
2024-08-25T13:37:15Z,87341,17,83,
2024-08-25T13:42:15Z,87342,17,83,
2024-08-25T13:47:14Z,87343,17,83,
2024-08-25T13:52:14Z,87344,17,83,
2024-08-25T13:57:13Z,87345,17,83,
2024-08-25T14:02:13Z,87346,17,83,
2024-08-25T14:07:13Z,87347,17,83,
2024-08-25T14:12:12Z,87348,17,83,
2024-08-25T14:17:11Z,87349,17,83,
2024-08-25T14:22:11Z,87350,17,83,
2024-08-25T14:27:10Z,87351,17,83,
2024-08-25T14:32:10Z,87352,17,83,
2024-08-25T14:37:09Z,87353,17,83,
2024-08-25T14:42:09Z,87354,17,83,
2024-08-25T14:47:08Z,87355,17,83,
2024-08-25T14:52:08Z,87356,17,83,
2024-08-25T14:57:08Z,87357,17,83,
2024-08-25T15:02:07Z,87358,17,83,
2024-08-25T15:07:07Z,87359,17,83,
2024-08-25T15:12:06Z,87360,17,84,
2024-08-25T15:17:06Z,87361,17,84,
2024-08-25T15:22:05Z,87362,17,83,
2024-08-25T15:27:04Z,87363,17,83,
2024-08-25T15:32:04Z,87364,17,83,
2024-08-25T15:37:03Z,87365,17,84,
2024-08-25T15:42:03Z,87366,17,83,
2024-08-25T15:47:03Z,87367,17,84,
2024-08-25T15:52:02Z,87368,17,84,
2024-08-25T15:57:02Z,87369,17,84,
2024-08-25T16:02:01Z,87370,17,84,
2024-08-25T16:07:01Z,87371,17,84,
2024-08-25T16:12:00Z,87372,17,84,
2024-08-25T16:17:00Z,87373,17,84,
2024-08-25T16:21:59Z,87374,17,84,
2024-08-25T16:26:59Z,87375,17,84,
2024-08-25T16:31:58Z,87376,17,84,
2024-08-25T16:36:58Z,87377,17,84,
2024-08-25T16:41:57Z,87378,17,84,
2024-08-25T16:46:57Z,87379,17,84,
2024-08-25T16:51:56Z,87380,17,85,
2024-08-25T16:56:56Z,87381,17,85,
2024-08-25T17:01:55Z,87382,17,84,
2024-08-25T17:06:55Z,87383,17,84,
2024-08-25T17:11:54Z,87384,17,84,
2024-08-25T17:16:54Z,87385,17,84,
2024-08-25T17:21:53Z,87386,17,84,
2024-08-25T17:26:53Z,87387,17,85,
2024-08-25T17:31:53Z,87388,17,84,
2024-08-25T17:36:52Z,87389,17,84,
2024-08-25T17:41:52Z,87390,17,84,
2024-08-25T17:46:51Z,87391,17,85,
2024-08-25T17:51:50Z,87392,17,85,
2024-08-25T17:56:50Z,87393,17,85,
2024-08-25T18:01:49Z,87394,17,85,
2024-08-25T18:06:49Z,87395,17,85,
2024-08-25T18:11:48Z,87396,17,85,
2024-08-25T18:16:48Z,87397,17,85,
2024-08-25T18:21:47Z,87398,17,85,
2024-08-25T18:26:47Z,87399,17,85,
2024-08-25T18:31:46Z,87400,17,85,
2024-08-25T18:36:46Z,87401,17,85,
2024-08-25T18:41:45Z,87402,17,85,
2024-08-25T18:46:44Z,87403,17,85,
2024-08-25T18:51:44Z,87404,17,85,
2024-08-25T18:56:44Z,87405,17,85,
2024-08-25T19:01:43Z,87406,17,85,
2024-08-25T19:06:43Z,87407,17,85,
2024-08-25T19:11:43Z,87408,17,85,
2024-08-25T19:16:42Z,87409,17,85,
2024-08-25T19:21:42Z,87410,17,85,
2024-08-25T19:26:41Z,87411,17,85,
2024-08-25T19:31:41Z,87412,17,85,
2024-08-25T19:36:40Z,87413,17,85,
2024-08-25T19:41:40Z,87414,17,85,
2024-08-25T19:46:40Z,87415,17,85,
2024-08-25T19:51:39Z,87416,17,85,
2024-08-25T19:56:39Z,87417,17,85,
2024-08-25T20:01:38Z,87418,17,85,
2024-08-25T20:06:38Z,87419,17,85,
2024-08-25T20:11:37Z,87420,17,85,
2024-08-25T20:16:37Z,87421,17,85,
2024-08-25T20:21:36Z,87422,17,85,
2024-08-25T20:26:36Z,87423,17,85,
2024-08-25T20:31:36Z,87424,17,85,
2024-08-25T20:36:35Z,87425,17,85,
2024-08-25T20:41:35Z,87426,17,85,
2024-08-25T20:46:34Z,87427,17,85,
2024-08-25T20:51:34Z,87428,17,85,
2024-08-25T20:56:33Z,87429,17,85,
2024-08-25T21:01:33Z,87430,17,85,
2024-08-25T21:06:32Z,87431,17,85,
2024-08-25T21:11:32Z,87432,17,85,
2024-08-25T21:16:31Z,87433,17,85,
2024-08-25T21:21:31Z,87434,17,85,
2024-08-25T21:26:30Z,87435,17,85,
2024-08-25T21:31:30Z,87436,17,85,
2024-08-25T21:36:29Z,87437,17,85,
2024-08-25T21:41:29Z,87438,17,85,
2024-08-25T21:46:28Z,87439,17,85,
2024-08-25T21:51:28Z,87440,17,85,
2024-08-25T21:56:27Z,87441,17,85,
2024-08-25T22:01:27Z,87442,17,85,
2024-08-25T22:06:26Z,87443,17,85,
2024-08-25T22:11:26Z,87444,17,85,
2024-08-25T22:16:25Z,87445,17,85,
2024-08-25T22:21:24Z,87446,17,85,
2024-08-25T22:26:24Z,87447,17,85,
2024-08-25T22:31:23Z,87448,17,85,
2024-08-25T22:36:23Z,87449,17,85,
2024-08-25T22:41:22Z,87450,17,85,
2024-08-25T22:46:22Z,87451,17,85,
2024-08-25T22:51:21Z,87452,17,85,
2024-08-25T22:56:21Z,87453,17,85,
2024-08-25T23:01:20Z,87454,17,85,
2024-08-25T23:06:20Z,87455,17,85,
2024-08-25T23:11:19Z,87456,17,85,
2024-08-25T23:16:19Z,87457,17,85,
2024-08-25T23:21:19Z,87458,17,85,
2024-08-25T23:26:18Z,87459,17,85,
2024-08-25T23:31:18Z,87460,17,85,
2024-08-25T23:36:17Z,87461,17,85,
2024-08-25T23:41:17Z,87462,17,85,
2024-08-25T23:46:16Z,87463,17,86,
2024-08-25T23:51:15Z,87464,17,86,
2024-08-25T23:56:15Z,87465,17,85,
2024-08-26T00:01:14Z,87466,17,85,
2024-08-26T00:06:13Z,87467,17,85,
2024-08-26T00:11:13Z,87468,17,86,
2024-08-26T00:16:13Z,87469,17,85,
2024-08-26T00:21:12Z,87470,17,85,
2024-08-26T00:26:12Z,87471,17,85,
2024-08-26T00:31:11Z,87472,16,85,
2024-08-26T00:36:11Z,87473,17,85,
2024-08-26T00:41:10Z,87474,17,85,
2024-08-26T00:46:10Z,87475,17,85,
2024-08-26T00:51:09Z,87476,17,85,
2024-08-26T00:56:09Z,87477,17,85,
2024-08-26T01:01:08Z,87478,16,85,
2024-08-26T01:06:08Z,87479,16,85,
2024-08-26T01:11:07Z,87480,16,85,
2024-08-26T01:16:07Z,87481,16,85,
2024-08-26T01:21:07Z,87482,16,85,
2024-08-26T01:26:06Z,87483,16,85,
2024-08-26T01:31:06Z,87484,16,85,
2024-08-26T01:36:05Z,87485,16,85,
2024-08-26T01:41:05Z,87486,16,85,
2024-08-26T01:46:04Z,87487,16,85,
2024-08-26T01:51:04Z,87488,16,85,
2024-08-26T01:56:03Z,87489,16,85,
2024-08-26T02:01:03Z,87490,16,85,
2024-08-26T02:06:02Z,87491,16,85,
2024-08-26T02:11:02Z,87492,16,85,
2024-08-26T02:16:01Z,87493,16,85,
2024-08-26T02:21:01Z,87494,16,85,
2024-08-26T02:26:00Z,87495,16,85,
2024-08-26T02:31:00Z,87496,16,85,
2024-08-26T02:35:59Z,87497,16,85,
2024-08-26T02:40:59Z,87498,16,85,
2024-08-26T02:45:58Z,87499,16,85,
2024-08-26T02:50:58Z,87500,16,85,
2024-08-26T02:55:57Z,87501,16,85,
2024-08-26T03:00:57Z,87502,16,85,
2024-08-26T03:05:56Z,87503,16,85,
2024-08-26T03:10:56Z,87504,16,85,
2024-08-26T03:15:55Z,87505,16,85,
2024-08-26T03:20:55Z,87506,16,85,
2024-08-26T03:25:54Z,87507,16,85,
2024-08-26T03:30:54Z,87508,16,85,
2024-08-26T03:35:53Z,87509,16,85,
2024-08-26T03:40:53Z,87510,16,85,
2024-08-26T03:45:52Z,87511,16,85,
2024-08-26T03:50:52Z,87512,16,85,
2024-08-26T03:55:51Z,87513,16,85,
2024-08-26T04:00:51Z,87514,16,85,
2024-08-26T04:05:50Z,87515,16,85,
2024-08-26T04:10:50Z,87516,16,85,
2024-08-26T04:15:49Z,87517,16,85,
2024-08-26T04:20:49Z,87518,16,85,
2024-08-26T04:25:48Z,87519,16,85,
2024-08-26T04:30:48Z,87520,16,85,
2024-08-26T04:35:47Z,87521,16,85,
2024-08-26T04:40:47Z,87522,16,85,
2024-08-26T04:45:46Z,87523,16,85,
2024-08-26T04:50:46Z,87524,16,85,
2024-08-26T04:55:45Z,87525,16,85,
2024-08-26T05:05:44Z,87526,16,85,
2024-08-26T05:10:44Z,87527,16,85,
2024-08-26T05:15:44Z,87528,16,85,
2024-08-26T05:20:43Z,87529,16,85,
2024-08-26T05:25:42Z,87530,16,85,
2024-08-26T05:30:42Z,87531,16,85,
2024-08-26T05:35:42Z,87532,16,85,
2024-08-26T05:40:41Z,87533,16,85,
2024-08-26T05:45:41Z,87534,16,85,
2024-08-26T05:50:40Z,87535,16,85,
2024-08-26T05:55:40Z,87536,16,85,
2024-08-26T06:00:40Z,87537,16,85,
2024-08-26T06:05:39Z,87538,16,85,
2024-08-26T06:10:38Z,87539,16,85,
2024-08-26T06:15:38Z,87540,16,85,
2024-08-26T06:20:37Z,87541,16,85,
2024-08-26T06:25:37Z,87542,16,85,
2024-08-26T06:30:37Z,87543,16,85,
2024-08-26T06:35:36Z,87544,16,85,
2024-08-26T06:40:36Z,87545,16,85,
2024-08-26T06:45:35Z,87546,16,85,
2024-08-26T06:50:35Z,87547,16,85,
2024-08-26T06:55:34Z,87548,16,85,
2024-08-26T07:00:33Z,87549,16,85,
2024-08-26T07:05:33Z,87550,16,85,
2024-08-26T07:10:33Z,87551,16,85,
2024-08-26T07:15:32Z,87552,16,85,
2024-08-26T07:20:32Z,87553,16,85,
2024-08-26T07:25:31Z,87554,16,85,
2024-08-26T07:30:31Z,87555,16,85,
2024-08-26T07:35:30Z,87556,16,85,
2024-08-26T07:40:30Z,87557,16,85,
2024-08-26T07:45:29Z,87558,16,85,
2024-08-26T07:50:29Z,87559,16,85,
2024-08-26T07:55:28Z,87560,16,85,
2024-08-26T08:00:28Z,87561,16,85,
2024-08-26T08:05:27Z,87562,16,85,
2024-08-26T08:10:27Z,87563,16,85,
2024-08-26T08:15:27Z,87564,16,85,
2024-08-26T08:20:26Z,87565,16,85,
2024-08-26T08:25:26Z,87566,16,85,
2024-08-26T08:30:25Z,87567,16,85,
2024-08-26T08:35:25Z,87568,16,85,
2024-08-26T08:40:24Z,87569,16,85,
2024-08-26T08:45:24Z,87570,16,85,
2024-08-26T08:50:23Z,87571,16,85,
2024-08-26T08:55:23Z,87572,16,85,
2024-08-26T09:00:22Z,87573,16,85,
2024-08-26T09:05:21Z,87574,16,85,
2024-08-26T09:10:21Z,87575,16,85,
2024-08-26T09:15:21Z,87576,16,85,
2024-08-26T09:20:20Z,87577,16,85,
2024-08-26T09:25:20Z,87578,16,85,
2024-08-26T09:30:19Z,87579,16,85,
2024-08-26T09:35:18Z,87580,16,85,
2024-08-26T09:40:18Z,87581,16,85,
2024-08-26T09:45:18Z,87582,16,85,
2024-08-26T09:50:17Z,87583,16,85,
2024-08-26T09:55:17Z,87584,16,85,
2024-08-26T10:00:16Z,87585,16,85,
2024-08-26T10:05:16Z,87586,16,85,
2024-08-26T10:10:15Z,87587,16,85,
2024-08-26T10:15:15Z,87588,16,85,
2024-08-26T10:20:14Z,87589,16,85,
2024-08-26T10:25:14Z,87590,16,85,
2024-08-26T10:30:13Z,87591,16,85,
2024-08-26T10:35:13Z,87592,16,85,
2024-08-26T10:40:12Z,87593,16,85,
2024-08-26T10:45:11Z,87594,16,85,
2024-08-26T10:50:11Z,87595,16,85,
2024-08-26T10:55:11Z,87596,16,85,
2024-08-26T11:00:10Z,87597,16,85,
2024-08-26T11:05:09Z,87598,16,85,
2024-08-26T11:10:09Z,87599,16,85,
2024-08-26T11:15:09Z,87600,16,85,
2024-08-26T11:20:08Z,87601,16,85,
2024-08-26T11:25:08Z,87602,16,85,
2024-08-26T11:30:07Z,87603,16,85,
2024-08-26T11:35:07Z,87604,16,85,
2024-08-26T11:40:07Z,87605,16,85,
2024-08-26T11:45:06Z,87606,16,85,
2024-08-26T11:50:05Z,87607,16,85,
2024-08-26T11:55:05Z,87608,16,85,
2024-08-26T12:00:04Z,87609,16,85,
2024-08-26T12:05:04Z,87610,16,85,
2024-08-26T12:10:03Z,87611,16,85,
2024-08-26T12:15:03Z,87612,16,85,
2024-08-26T12:25:02Z,87613,16,85,
2024-08-26T12:30:02Z,87614,16,85,
2024-08-26T12:35:01Z,87615,16,85,
2024-08-26T12:40:01Z,87616,16,85,
2024-08-26T12:45:00Z,87617,16,85,
2024-08-26T12:50:00Z,87618,16,85,
2024-08-26T12:54:59Z,87619,16,85,
2024-08-26T12:59:59Z,87620,16,85,
2024-08-26T13:04:58Z,87621,16,85,
2024-08-26T13:14:57Z,87622,16,85,
2024-08-26T13:19:57Z,87623,16,86,
2024-08-26T13:24:56Z,87624,16,85,
2024-08-26T13:29:56Z,87625,16,85,
2024-08-26T13:34:55Z,87626,16,85,
2024-08-26T13:39:55Z,87627,16,85,
2024-08-26T13:44:54Z,87628,16,85,
2024-08-26T13:49:54Z,87629,16,85,
2024-08-26T13:54:54Z,87630,16,85,
2024-08-26T13:59:53Z,87631,16,85,
2024-08-26T14:04:53Z,87632,16,85,
2024-08-26T14:09:52Z,87633,16,85,
2024-08-26T14:14:52Z,87634,16,85,
2024-08-26T14:19:51Z,87635,16,85,
2024-08-26T14:24:51Z,87636,16,85,
2024-08-26T14:29:50Z,87637,16,85,
2024-08-26T14:34:50Z,87638,16,85,
2024-08-26T14:39:49Z,87639,16,85,
2024-08-26T14:44:49Z,87640,16,85,
2024-08-26T14:49:49Z,87641,16,85,
2024-08-26T14:54:48Z,87642,16,85,
2024-08-26T14:59:47Z,87643,16,85,
2024-08-26T15:04:47Z,87644,16,85,
2024-08-26T15:09:46Z,87645,16,85,
2024-08-26T15:14:46Z,87646,16,85,
2024-08-26T15:19:46Z,87647,16,85,
2024-08-26T15:24:45Z,87648,16,85,
2024-08-26T15:29:45Z,87649,16,85,
2024-08-26T15:34:44Z,87650,16,86,
2024-08-26T15:39:44Z,87651,16,85,
2024-08-26T15:44:43Z,87652,16,85,
2024-08-26T15:49:43Z,87653,16,86,
2024-08-26T15:54:42Z,87654,16,86,
2024-08-26T15:59:42Z,87655,16,86,
2024-08-26T16:04:41Z,87656,16,86,
2024-08-26T16:09:41Z,87657,16,86,
2024-08-26T16:14:40Z,87658,17,86,
2024-08-26T16:19:40Z,87659,16,86,
2024-08-26T16:24:39Z,87660,17,86,
2024-08-26T16:29:39Z,87661,16,86,
2024-08-26T16:34:38Z,87662,16,86,
2024-08-26T16:39:38Z,87663,17,86,
2024-08-26T16:44:37Z,87664,16,86,
2024-08-26T16:49:37Z,87665,16,86,
2024-08-26T16:54:37Z,87666,16,86,
2024-08-26T16:59:36Z,87667,17,85,
2024-08-26T17:04:36Z,87668,17,86,
2024-08-26T17:09:35Z,87669,17,86,
2024-08-26T17:14:35Z,87670,17,86,
2024-08-26T17:19:34Z,87671,17,86,
2024-08-26T17:24:34Z,87672,17,86,
2024-08-26T17:29:33Z,87673,17,86,
2024-08-26T17:34:33Z,87674,17,86,
2024-08-26T17:39:32Z,87675,17,86,
2024-08-26T17:44:32Z,87676,17,86,
2024-08-26T17:49:31Z,87677,16,86,
2024-08-26T17:54:31Z,87678,17,86,
2024-08-26T17:59:31Z,87679,17,86,
2024-08-26T18:04:30Z,87680,17,86,
2024-08-26T18:09:30Z,87681,17,86,
2024-08-26T18:14:29Z,87682,17,86,
2024-08-26T18:19:28Z,87683,17,86,
2024-08-26T18:24:28Z,87684,17,86,
2024-08-26T18:29:27Z,87685,17,86,
2024-08-26T18:34:27Z,87686,17,86,
2024-08-26T18:39:26Z,87687,17,86,
2024-08-26T18:44:26Z,87688,17,86,
2024-08-26T18:49:25Z,87689,17,86,
2024-08-26T18:54:25Z,87690,17,86,
2024-08-26T18:59:24Z,87691,17,86,
2024-08-26T19:04:24Z,87692,17,86,
2024-08-26T19:09:24Z,87693,17,86,
2024-08-26T19:14:23Z,87694,17,86,
2024-08-26T19:19:23Z,87695,17,86,
2024-08-26T19:24:22Z,87696,17,86,
2024-08-26T19:29:22Z,87697,17,86,
2024-08-26T19:34:21Z,87698,17,86,
2024-08-26T19:39:21Z,87699,17,86,
2024-08-26T19:44:20Z,87700,17,86,
2024-08-26T19:49:20Z,87701,17,86,
2024-08-26T19:54:19Z,87702,17,85,
2024-08-26T19:59:19Z,87703,17,86,
2024-08-26T20:04:18Z,87704,17,86,
2024-08-26T20:09:18Z,87705,16,86,
2024-08-26T20:14:17Z,87706,17,86,
2024-08-26T20:19:17Z,87707,17,86,
2024-08-26T20:24:16Z,87708,17,86,
2024-08-26T20:29:15Z,87709,17,86,
2024-08-26T20:34:15Z,87710,17,86,
2024-08-26T20:39:14Z,87711,17,86,
2024-08-26T20:44:14Z,87712,17,86,
2024-08-26T20:49:14Z,87713,17,86,
2024-08-26T20:54:13Z,87714,17,86,
2024-08-26T20:59:13Z,87715,17,86,
2024-08-26T21:04:12Z,87716,16,86,
2024-08-26T21:09:11Z,87717,17,86,
2024-08-26T21:14:11Z,87718,17,86,
2024-08-26T21:19:10Z,87719,17,86,
2024-08-26T21:24:10Z,87720,17,86,
2024-08-26T21:29:10Z,87721,17,86,
2024-08-26T21:34:09Z,87722,17,86,
2024-08-26T21:39:09Z,87723,16,86,
2024-08-26T21:44:09Z,87724,17,86,
2024-08-26T21:49:08Z,87725,17,86,
2024-08-26T21:54:07Z,87726,16,86,
2024-08-26T21:59:07Z,87727,16,86,
2024-08-26T22:04:06Z,87728,17,86,
2024-08-26T22:09:05Z,87729,17,86,
2024-08-26T22:14:05Z,87730,17,86,
2024-08-26T22:19:05Z,87731,17,86,
2024-08-26T22:24:04Z,87732,16,86,
2024-08-26T22:29:04Z,87733,16,86,
2024-08-26T22:34:03Z,87734,17,86,
2024-08-26T22:39:03Z,87735,17,86,
2024-08-26T22:44:02Z,87736,16,86,
2024-08-26T22:49:02Z,87737,16,86,
2024-08-26T22:54:01Z,87738,17,86,
2024-08-26T22:59:01Z,87739,16,86,
2024-08-26T23:04:00Z,87740,16,86,
2024-08-26T23:09:00Z,87741,16,86,
2024-08-26T23:13:59Z,87742,17,86,
2024-08-26T23:18:59Z,87743,16,86,
