timestamp,entry_id,temperature,rh,voltage
2023-02-02T00:46:39Z,6596,14,58,
2023-02-02T00:51:39Z,6597,14,58,
2023-02-02T00:56:39Z,6598,14,58,
2023-02-02T01:01:39Z,6599,14,58,
2023-02-02T01:06:39Z,6600,14,58,
2023-02-02T01:11:39Z,6601,14,58,
2023-02-02T01:16:39Z,6602,14,58,
2023-02-02T01:21:39Z,6603,14,57,
2023-02-02T01:26:39Z,6604,14,58,
2023-02-02T01:31:39Z,6605,14,58,
2023-02-02T01:36:39Z,6606,14,58,
2023-02-02T01:40:54Z,6607,14,57,
2023-02-02T01:45:54Z,6608,14,58,
2023-02-02T01:50:54Z,6609,14,57,
2023-02-02T01:55:54Z,6610,14,57,
2023-02-02T02:00:54Z,6611,14,58,
2023-02-02T02:05:54Z,6612,14,58,
2023-02-02T02:10:54Z,6613,14,58,
2023-02-02T02:15:54Z,6614,14,58,
2023-02-02T02:20:54Z,6615,14,58,
2023-02-02T02:25:54Z,6616,14,58,
2023-02-02T02:30:54Z,6617,14,58,
2023-02-02T02:35:54Z,6618,14,58,
2023-02-02T02:40:54Z,6619,14,58,
2023-02-02T02:45:54Z,6620,14,58,
2023-02-02T02:50:54Z,6621,14,58,
2023-02-02T02:55:54Z,6622,14,58,
2023-02-02T03:00:54Z,6623,14,58,
2023-02-02T03:05:54Z,6624,14,58,
2023-02-02T03:10:54Z,6625,14,58,
2023-02-02T03:15:54Z,6626,14,58,
2023-02-02T03:20:54Z,6627,14,58,
2023-02-02T03:25:54Z,6628,14,58,
2023-02-02T03:30:54Z,6629,14,58,
2023-02-02T03:35:54Z,6630,14,58,
2023-02-02T03:40:54Z,6631,14,58,
2023-02-02T03:45:54Z,6632,14,58,
2023-02-02T03:50:54Z,6633,14,58,
2023-02-02T03:55:54Z,6634,14,58,
2023-02-02T04:00:54Z,6635,14,58,
2023-02-02T04:05:54Z,6636,14,58,
2023-02-02T04:10:54Z,6637,14,58,
2023-02-02T04:15:54Z,6638,14,58,
2023-02-02T04:20:54Z,6639,14,58,
2023-02-02T04:25:54Z,6640,14,58,
2023-02-02T04:30:54Z,6641,14,58,
2023-02-02T04:35:54Z,6642,14,58,
2023-02-02T04:40:54Z,6643,14,58,
2023-02-02T04:45:54Z,6644,14,58,
2023-02-02T04:50:54Z,6645,14,58,
2023-02-02T04:55:54Z,6646,14,58,
2023-02-02T05:00:54Z,6647,14,58,
2023-02-02T05:05:54Z,6648,14,58,
2023-02-02T05:10:54Z,6649,14,58,
2023-02-02T05:15:54Z,6650,14,58,
2023-02-02T05:20:54Z,6651,14,58,
2023-02-02T05:25:54Z,6652,14,58,
2023-02-02T05:30:54Z,6653,14,58,
2023-02-02T05:35:54Z,6654,14,58,
2023-02-02T05:50:04Z,6655,14,58,
2023-02-02T05:55:04Z,6656,14,58,
2023-02-02T06:00:04Z,6657,14,58,
2023-02-02T06:05:04Z,6658,14,58,
2023-02-02T06:10:04Z,6659,14,58,
2023-02-02T06:15:04Z,6660,14,58,
2023-02-02T06:20:04Z,6661,14,58,
2023-02-02T06:25:04Z,6662,14,58,
2023-02-02T06:30:04Z,6663,14,58,
2023-02-02T06:35:04Z,6664,14,58,
2023-02-02T06:40:04Z,6665,14,58,
2023-02-02T06:45:04Z,6666,14,58,
2023-02-02T06:50:04Z,6667,14,58,
2023-02-02T06:55:04Z,6668,14,58,
2023-02-02T07:00:04Z,6669,14,58,
2023-02-02T07:05:04Z,6670,14,58,
2023-02-02T07:10:04Z,6671,14,58,
2023-02-02T07:15:04Z,6672,14,58,
2023-02-02T07:20:04Z,6673,14,58,
2023-02-02T07:25:04Z,6674,14,58,
2023-02-02T07:30:04Z,6675,14,58,
2023-02-02T07:35:04Z,6676,14,58,
2023-02-02T07:40:04Z,6677,14,58,
2023-02-02T07:45:04Z,6678,14,58,
2023-02-02T07:50:04Z,6679,14,58,
2023-02-02T07:55:04Z,6680,14,58,
2023-02-02T08:00:04Z,6681,14,58,
2023-02-02T08:05:04Z,6682,14,58,
2023-02-02T08:10:04Z,6683,14,58,
2023-02-02T08:15:04Z,6684,14,58,
2023-02-02T08:20:04Z,6685,14,58,
2023-02-02T08:25:04Z,6686,14,58,
2023-02-02T08:30:04Z,6687,14,58,
2023-02-02T08:35:04Z,6688,14,58,
2023-02-02T08:40:04Z,6689,14,58,
2023-02-02T08:45:04Z,6690,14,58,
2023-02-02T08:50:04Z,6691,14,58,
2023-02-02T08:55:04Z,6692,14,58,
2023-02-02T09:00:04Z,6693,14,58,
2023-02-02T09:05:04Z,6694,14,58,
2023-02-02T09:10:04Z,6695,14,58,
2023-02-02T09:15:04Z,6696,14,58,
2023-02-02T09:20:04Z,6697,14,58,
2023-02-02T09:25:04Z,6698,14,58,
2023-02-02T09:30:04Z,6699,14,60,
2023-02-02T09:35:04Z,6700,17,50,
2023-02-02T09:40:04Z,6701,16,53,
2023-02-02T09:45:04Z,6702,15,55,
2023-02-02T09:49:47Z,6703,15,55,
2023-02-02T09:54:47Z,6704,15,55,
2023-02-02T09:59:47Z,6705,15,55,
2023-02-02T10:04:47Z,6706,15,56,
2023-02-02T10:09:36Z,6707,15,56,
2023-02-02T10:14:36Z,6708,15,56,
2023-02-02T10:19:36Z,6709,15,56,
2023-02-02T10:24:36Z,6710,15,56,
2023-02-02T10:29:27Z,6711,15,56,
2023-02-02T10:34:27Z,6712,15,56,
2023-02-02T10:39:27Z,6713,15,56,
2023-02-02T10:44:27Z,6714,15,56,
2023-02-02T10:49:14Z,6715,15,56,
2023-02-02T10:54:14Z,6716,15,56,
2023-02-02T10:59:14Z,6717,15,56,
2023-02-02T11:04:14Z,6718,15,56,
2023-02-02T11:09:04Z,6719,15,56,
2023-02-02T11:14:04Z,6720,15,56,
2023-02-02T11:19:04Z,6721,15,56,
2023-02-02T11:24:04Z,6722,15,56,
2023-02-02T11:28:56Z,6723,15,56,
2023-02-02T11:33:56Z,6724,15,56,
2023-02-02T11:38:56Z,6725,15,56,
2023-02-02T11:43:56Z,6726,15,56,
2023-02-02T11:48:44Z,6727,15,56,
2023-02-02T11:53:44Z,6728,15,56,
2023-02-02T11:58:44Z,6729,15,56,
2023-02-02T12:03:44Z,6730,15,56,
2023-02-02T12:08:35Z,6731,16,54,
2023-02-02T12:13:35Z,6732,15,56,
2023-02-02T12:18:35Z,6733,15,56,
2023-02-02T12:23:35Z,6734,15,56,
2023-02-02T12:28:27Z,6735,15,56,
2023-02-02T12:33:27Z,6736,15,56,
2023-02-02T12:38:27Z,6737,15,56,
2023-02-02T12:43:27Z,6738,15,56,
2023-02-02T12:48:18Z,6739,15,56,
2023-02-02T12:53:18Z,6740,15,56,
2023-02-02T12:58:18Z,6741,15,57,
2023-02-02T13:03:18Z,6742,15,57,
2023-02-02T13:08:09Z,6743,17,68,
2023-02-02T13:13:09Z,6744,16,54,
2023-02-02T13:18:09Z,6745,15,56,
2023-02-02T13:23:09Z,6746,15,56,
2023-02-02T13:28:02Z,6747,15,56,
2023-02-02T13:33:02Z,6748,15,56,
2023-02-02T13:38:02Z,6749,15,56,
2023-02-02T13:43:02Z,6750,15,56,
2023-02-02T13:47:53Z,6751,15,56,
2023-02-02T13:52:53Z,6752,15,56,
2023-02-02T13:57:53Z,6753,15,56,
2023-02-02T14:02:53Z,6754,15,56,
2023-02-02T14:07:43Z,6755,15,56,
2023-02-02T14:12:43Z,6756,15,56,
2023-02-02T14:17:43Z,6757,15,56,
2023-02-02T14:22:43Z,6758,15,56,
2023-02-02T14:27:35Z,6759,15,56,
2023-02-02T14:32:35Z,6760,15,56,
2023-02-02T14:37:35Z,6761,15,56,
2023-02-02T14:42:35Z,6762,15,56,
2023-02-02T14:47:23Z,6763,15,56,
2023-02-02T14:52:23Z,6764,15,56,
2023-02-02T14:57:23Z,6765,15,56,
2023-02-02T15:02:23Z,6766,15,56,
2023-02-02T15:07:10Z,6767,15,56,
2023-02-02T15:12:10Z,6768,15,56,
2023-02-02T15:17:10Z,6769,15,56,
2023-02-02T15:22:10Z,6770,15,56,
2023-02-02T15:26:51Z,6771,15,56,
2023-02-02T15:31:51Z,6772,15,56,
2023-02-02T15:36:51Z,6773,15,56,
2023-02-02T15:41:51Z,6774,15,56,
2023-02-02T15:46:30Z,6775,15,56,
2023-02-02T15:51:30Z,6776,15,56,
2023-02-02T15:56:30Z,6777,15,57,
2023-02-02T16:01:30Z,6778,15,57,
2023-02-02T16:06:07Z,6779,15,57,
2023-02-02T16:11:07Z,6780,15,57,
2023-02-02T16:16:07Z,6781,15,57,
2023-02-02T16:21:07Z,6782,15,57,
2023-02-02T16:25:43Z,6783,15,57,
2023-02-02T16:30:43Z,6784,15,57,
2023-02-02T16:35:43Z,6785,15,57,
2023-02-02T16:40:43Z,6786,15,57,
2023-02-02T16:45:17Z,6787,15,57,
2023-02-02T16:50:17Z,6788,15,57,
2023-02-02T16:55:17Z,6789,15,57,
2023-02-02T17:00:17Z,6790,15,57,
2023-02-02T17:04:50Z,6791,15,57,
2023-02-02T17:09:50Z,6792,15,57,
2023-02-02T17:14:50Z,6793,15,57,
2023-02-02T17:19:50Z,6794,15,57,
2023-02-02T17:24:19Z,6795,15,57,
2023-02-02T17:29:19Z,6796,15,57,
2023-02-02T17:34:19Z,6797,15,57,
2023-02-02T17:39:19Z,6798,15,57,
2023-02-02T17:43:45Z,6799,15,57,
2023-02-02T17:48:45Z,6800,15,57,
2023-02-02T17:53:45Z,6801,15,57,
2023-02-02T17:58:45Z,6802,15,57,
2023-02-02T18:03:09Z,6803,15,57,
2023-02-02T18:08:09Z,6804,15,56,
2023-02-02T18:13:09Z,6805,15,57,
2023-02-02T18:18:09Z,6806,15,57,
2023-02-02T18:22:31Z,6807,15,57,
2023-02-02T18:27:31Z,6808,15,57,
2023-02-02T18:32:31Z,6809,15,57,
2023-02-02T18:37:31Z,6810,15,57,
2023-02-02T18:41:51Z,6811,15,57,
2023-02-02T18:46:51Z,6812,15,57,
2023-02-02T18:51:51Z,6813,15,57,
2023-02-02T18:56:51Z,6814,15,57,
2023-02-02T19:01:04Z,6815,15,57,
2023-02-02T19:06:04Z,6816,15,57,
2023-02-02T19:11:04Z,6817,15,57,
2023-02-02T19:16:04Z,6818,15,57,
2023-02-05T19:41:21Z,6819,16,57,
2023-02-05T19:46:01Z,6820,15,49,
2023-02-05T19:51:01Z,6821,15,51,
2023-02-05T19:56:01Z,6822,15,52,
2023-02-05T20:01:01Z,6823,14,53,
2023-02-05T20:05:46Z,6824,14,53,
2023-02-05T20:10:46Z,6825,14,54,
2023-02-05T20:15:46Z,6826,14,54,
2023-02-05T20:20:46Z,6827,14,54,
2023-02-05T20:25:34Z,6828,14,54,
2023-02-05T20:30:34Z,6829,14,54,
2023-02-05T20:35:34Z,6830,14,54,
2023-02-05T20:40:34Z,6831,14,54,
2023-02-05T20:45:24Z,6832,14,54,
2023-02-05T20:50:24Z,6833,14,54,
2023-02-05T20:55:24Z,6834,14,54,
2023-02-05T21:00:24Z,6835,14,54,
2023-02-05T21:05:09Z,6836,14,55,
2023-02-05T21:10:09Z,6837,14,55,
2023-02-05T21:15:09Z,6838,14,55,
2023-02-05T21:20:09Z,6839,14,55,
2023-02-05T21:24:57Z,6840,14,55,
2023-02-05T21:29:57Z,6841,14,55,
2023-02-05T21:34:57Z,6842,14,55,
2023-02-05T21:39:57Z,6843,14,55,
2023-02-06T02:02:41Z,6844,14,56,
2023-02-06T02:07:41Z,6845,14,56,
2023-02-06T02:12:41Z,6846,14,56,
2023-02-06T02:17:41Z,6847,14,56,
2023-02-06T02:22:41Z,6848,14,56,
2023-02-06T02:27:41Z,6849,14,56,
2023-02-06T02:32:41Z,6850,14,56,
2023-02-06T02:37:41Z,6851,14,55,
2023-02-06T02:42:41Z,6852,14,55,
2023-02-06T02:47:41Z,6853,14,55,
2023-02-06T02:52:41Z,6854,14,55,
2023-02-06T02:57:41Z,6855,14,55,
2023-02-06T03:02:41Z,6856,14,55,
2023-02-06T03:07:41Z,6857,14,55,
2023-02-06T03:12:41Z,6858,14,55,
2023-02-06T03:17:41Z,6859,14,55,
2023-02-06T03:22:41Z,6860,14,55,
2023-02-06T03:27:41Z,6861,14,55,
2023-02-06T03:32:41Z,6862,14,55,
2023-02-06T03:37:41Z,6863,14,55,
2023-02-06T03:42:41Z,6864,14,55,
2023-02-06T03:47:41Z,6865,14,55,
2023-02-06T03:52:41Z,6866,14,55,
2023-02-06T03:57:41Z,6867,14,55,
2023-02-06T04:02:41Z,6868,14,55,
2023-02-06T04:07:41Z,6869,14,55,
2023-02-06T04:12:41Z,6870,14,55,
2023-02-06T04:17:41Z,6871,14,55,
2023-02-06T04:22:41Z,6872,14,55,
2023-02-06T04:27:41Z,6873,14,55,
2023-02-06T04:32:41Z,6874,14,55,
2023-02-06T04:37:41Z,6875,14,55,
2023-02-06T04:42:41Z,6876,14,55,
2023-02-06T04:47:41Z,6877,14,55,
2023-02-06T04:52:41Z,6878,14,55,
2023-02-06T04:57:41Z,6879,14,55,
2023-02-06T05:02:41Z,6880,14,55,
2023-02-06T05:07:41Z,6881,14,55,
2023-02-06T05:12:41Z,6882,14,55,
2023-02-06T05:17:41Z,6883,14,55,
2023-02-06T05:22:41Z,6884,14,55,
2023-02-06T05:27:41Z,6885,14,55,
2023-02-06T05:32:41Z,6886,14,55,
2023-02-06T05:37:41Z,6887,14,55,
2023-02-06T05:42:41Z,6888,14,55,
2023-02-06T05:47:41Z,6889,14,55,
2023-02-06T05:52:41Z,6890,14,55,
2023-02-06T05:57:41Z,6891,14,55,
2023-02-06T06:12:08Z,6892,14,55,
2023-02-06T06:17:08Z,6893,14,55,
2023-02-06T06:22:08Z,6894,14,55,
2023-02-06T06:27:08Z,6895,14,55,
2023-02-06T06:32:08Z,6896,14,55,
2023-02-06T06:37:08Z,6897,14,55,
2023-02-06T06:42:08Z,6898,14,55,
2023-02-06T06:47:08Z,6899,14,55,
2023-02-06T06:52:08Z,6900,14,55,
2023-02-06T06:57:08Z,6901,14,55,
2023-02-06T07:02:08Z,6902,14,55,
2023-02-06T07:07:08Z,6903,14,55,
2023-02-06T07:12:08Z,6904,14,55,
2023-02-06T07:17:08Z,6905,14,55,
2023-02-06T07:22:08Z,6906,14,55,
2023-02-06T07:27:08Z,6907,14,55,
2023-02-06T07:32:08Z,6908,14,55,
2023-02-06T07:37:08Z,6909,14,55,
2023-02-06T07:42:08Z,6910,14,55,
2023-02-06T07:47:08Z,6911,14,55,
2023-02-06T07:52:08Z,6912,14,55,
2023-02-06T07:57:08Z,6913,14,55,
2023-02-06T08:02:08Z,6914,14,55,
2023-02-06T08:07:08Z,6915,14,55,
2023-02-06T08:12:08Z,6916,14,55,
2023-02-06T08:17:08Z,6917,14,55,
2023-02-06T08:22:08Z,6918,14,55,
2023-02-06T08:27:08Z,6919,14,55,
2023-02-06T08:32:08Z,6920,14,55,
2023-02-06T08:37:08Z,6921,14,55,
2023-02-06T08:42:08Z,6922,14,55,
2023-02-06T08:47:08Z,6923,14,55,
2023-02-06T08:52:08Z,6924,14,55,
2023-02-06T08:57:08Z,6925,14,55,
2023-02-06T09:02:08Z,6926,14,55,
2023-02-06T09:07:08Z,6927,14,55,
2023-02-06T09:12:08Z,6928,14,55,
2023-02-06T09:17:08Z,6929,14,55,
2023-02-06T09:22:08Z,6930,15,53,
2023-02-06T09:27:08Z,6931,14,55,
2023-02-06T09:32:08Z,6932,22,37,
2023-02-06T09:37:08Z,6933,26,32,
2023-02-06T09:42:08Z,6934,27,30,
2023-02-06T09:47:08Z,6935,27,30,
2023-02-06T09:52:08Z,6936,26,31,
2023-02-06T09:57:08Z,6937,24,33,
2023-02-06T10:02:08Z,6938,21,38,
2023-02-06T10:07:08Z,6939,21,39,
2023-02-06T10:11:50Z,6940,20,41,
2023-02-06T10:16:50Z,6941,20,40,
2023-02-06T10:21:50Z,6942,19,42,
2023-02-06T10:26:50Z,6943,18,44,
2023-02-06T10:31:39Z,6944,18,45,
2023-02-06T10:36:39Z,6945,18,44,
2023-02-06T10:41:39Z,6946,21,38,
2023-02-06T10:46:39Z,6947,20,41,
2023-02-06T10:51:25Z,6948,20,41,
2023-02-06T10:56:25Z,6949,18,45,
2023-02-06T11:01:25Z,6950,17,47,
2023-02-06T11:06:25Z,6951,16,48,
2023-02-06T11:11:13Z,6952,16,50,
2023-02-06T11:16:13Z,6953,16,50,
2023-02-06T11:21:13Z,6954,15,51,
2023-02-06T11:26:13Z,6955,15,51,
2023-02-06T11:31:03Z,6956,15,52,
2023-02-06T11:36:03Z,6957,15,52,
2023-02-06T11:41:03Z,6958,16,49,
2023-02-06T11:46:03Z,6959,18,49,
2023-02-06T11:50:52Z,6960,18,58,
2023-02-06T11:55:52Z,6961,19,58,
2023-02-06T12:00:52Z,6962,19,56,
2023-02-06T12:05:52Z,6963,19,56,
2023-02-06T12:10:42Z,6964,19,55,
2023-02-06T12:15:42Z,6965,19,54,
2023-02-06T12:20:42Z,6966,19,54,
2023-02-06T12:25:42Z,6967,19,54,
2023-02-06T12:30:28Z,6968,19,53,
2023-02-06T12:35:28Z,6969,19,53,
2023-02-06T12:40:28Z,6970,19,53,
2023-02-06T12:45:28Z,6971,19,53,
2023-02-06T12:50:17Z,6972,19,53,
2023-02-06T12:55:17Z,6973,19,53,
2023-02-06T13:00:17Z,6974,19,53,
2023-02-06T13:05:17Z,6975,19,52,
2023-02-06T13:10:06Z,6976,19,53,
2023-02-06T13:15:06Z,6977,19,52,
2023-02-06T13:20:06Z,6978,19,53,
2023-02-06T13:25:06Z,6979,19,53,
2023-02-06T13:29:56Z,6980,19,52,
2023-02-06T13:34:56Z,6981,19,52,
2023-02-06T13:39:56Z,6982,19,51,
2023-02-06T13:44:56Z,6983,19,51,
2023-02-06T13:49:43Z,6984,19,51,
2023-02-06T13:54:43Z,6985,19,51,
2023-02-06T13:59:43Z,6986,19,51,
2023-02-06T14:04:43Z,6987,19,51,
2023-02-06T14:09:32Z,6988,19,55,
2023-02-06T14:14:32Z,6989,19,54,
2023-02-06T14:19:32Z,6990,19,61,
2023-02-06T14:24:32Z,6991,19,59,
2023-02-06T14:29:20Z,6992,19,59,
2023-02-06T14:34:20Z,6993,19,58,
2023-02-06T14:39:20Z,6994,19,57,
2023-02-06T14:44:20Z,6995,19,60,
2023-02-06T14:49:09Z,6996,19,58,
2023-02-06T14:54:09Z,6997,19,57,
2023-02-06T14:59:09Z,6998,20,55,
2023-02-06T15:04:09Z,6999,19,54,
2023-02-06T15:08:59Z,7000,19,54,
2023-02-06T15:13:59Z,7001,19,55,
2023-02-06T15:18:59Z,7002,19,55,
2023-02-06T15:23:59Z,7003,19,56,
2023-02-06T15:28:44Z,7004,19,56,
2023-02-06T15:33:44Z,7005,19,56,
2023-02-06T15:38:44Z,7006,19,56,
2023-02-06T15:43:44Z,7007,19,56,
2023-02-06T15:48:33Z,7008,19,56,
2023-02-06T15:53:33Z,7009,19,56,
2023-02-06T15:58:33Z,7010,19,69,
2023-02-06T16:03:33Z,7011,20,67,
2023-02-06T16:08:23Z,7012,20,62,
2023-02-06T16:13:23Z,7013,19,61,
2023-02-06T16:18:23Z,7014,19,71,
2023-02-06T16:23:23Z,7015,19,65,
2023-02-06T16:28:09Z,7016,19,64,
2023-02-06T16:33:09Z,7017,19,63,
2023-02-06T16:38:09Z,7018,19,62,
2023-02-06T16:43:09Z,7019,19,61,
2023-02-06T16:47:58Z,7020,19,61,
2023-02-06T16:52:58Z,7021,19,60,
2023-02-06T16:57:58Z,7022,19,60,
2023-02-06T17:02:58Z,7023,19,68,
2023-02-06T17:07:46Z,7024,19,65,
2023-02-06T17:12:46Z,7025,19,63,
2023-02-06T17:17:46Z,7026,19,64,
2023-02-06T17:22:46Z,7027,19,64,
2023-02-06T17:27:34Z,7028,19,63,
2023-02-06T17:32:34Z,7029,19,62,
2023-02-06T17:37:34Z,7030,19,62,
