timestamp,entry_id,temperature,rh,voltage
2023-03-20T19:52:52Z,73,18,40,
2023-03-20T19:57:49Z,74,18,40,
2023-03-20T20:02:48Z,75,18,40,
2023-03-20T20:07:46Z,76,18,40,
2023-03-20T20:12:45Z,77,18,40,
2023-03-20T20:17:44Z,78,18,40,
2023-03-20T20:22:42Z,79,18,40,
2023-03-20T20:27:41Z,80,18,40,
2023-03-20T20:32:39Z,81,18,39,
2023-03-20T20:37:38Z,82,18,39,
2023-03-20T20:42:36Z,83,18,39,
2023-03-20T20:47:35Z,84,18,39,
2023-03-20T20:52:34Z,85,18,39,
2023-03-20T20:57:33Z,86,18,39,
2023-03-20T21:02:31Z,87,18,39,
2023-03-20T21:07:29Z,88,18,39,
2023-03-20T21:12:28Z,89,18,39,
2023-03-20T21:17:27Z,90,18,39,
2023-03-20T21:22:26Z,91,18,39,
2023-03-20T21:27:24Z,92,18,39,
2023-03-20T21:32:22Z,93,18,39,
2023-03-20T21:37:23Z,94,18,40,
2023-03-20T21:42:20Z,95,18,38,
2023-03-20T21:47:19Z,96,18,39,
2023-03-20T21:52:20Z,97,18,39,
2023-03-21T11:31:34Z,98,,,1
2023-03-21T11:41:50Z,99,19,39,34
2023-03-21T11:46:47Z,100,19,39,
2023-03-21T11:51:44Z,101,19,39,
2023-03-21T11:56:44Z,102,18,39,
2023-03-21T12:01:43Z,103,18,39,
2023-03-21T12:06:40Z,104,18,39,
2023-03-21T12:11:39Z,105,18,40,
2023-03-21T12:16:38Z,106,18,40,
2023-03-21T12:21:36Z,107,18,40,
2023-03-21T12:26:35Z,108,18,40,
2023-03-21T12:31:35Z,109,18,40,
2023-03-21T12:41:31Z,110,18,40,37
2023-03-21T12:46:31Z,111,19,40,
2023-03-21T12:51:29Z,112,19,40,
2023-03-21T12:56:27Z,113,19,40,
2023-03-21T13:01:26Z,114,19,40,
2023-03-21T13:06:25Z,115,19,40,
2023-03-21T13:11:24Z,116,18,40,
2023-03-21T13:16:22Z,117,18,40,
2023-03-21T13:21:22Z,118,18,40,
2023-03-21T13:26:21Z,119,18,40,
2023-03-21T13:31:18Z,120,18,40,
2023-03-21T13:41:15Z,121,18,40,37
2023-03-21T13:46:14Z,122,18,40,
2023-03-21T13:51:13Z,123,18,40,
2023-03-21T13:56:11Z,124,18,40,
2023-03-21T14:01:10Z,125,18,40,
2023-03-21T14:06:09Z,126,18,40,
2023-03-21T14:11:08Z,127,18,40,
2023-03-21T14:16:06Z,128,18,40,
2023-03-21T14:21:04Z,129,18,40,
2023-03-21T14:26:04Z,130,18,40,
2023-03-21T14:31:01Z,131,18,40,
2023-03-21T14:40:59Z,132,18,40,37
2023-03-21T14:45:58Z,133,18,40,
2023-03-21T14:50:56Z,134,18,40,
2023-03-21T14:55:55Z,135,18,40,
2023-03-21T15:00:54Z,136,18,41,
2023-03-21T15:05:52Z,137,18,40,
2023-03-21T15:10:51Z,138,18,40,
2023-03-21T15:15:50Z,139,18,40,
2023-03-21T15:20:49Z,140,19,40,
2023-03-21T15:25:47Z,141,19,40,
2023-03-21T15:30:47Z,142,19,39,
2023-03-21T15:40:44Z,143,19,40,37
2023-03-21T15:45:43Z,144,19,39,
2023-03-21T15:50:41Z,145,19,39,
2023-03-21T15:55:40Z,146,19,39,
2023-03-21T16:00:38Z,147,19,39,
2023-03-21T16:05:37Z,148,19,39,
2023-03-21T16:10:35Z,149,19,39,
2023-03-21T16:15:34Z,150,18,39,
2023-03-21T16:20:33Z,151,18,39,
2023-03-21T16:25:31Z,152,18,39,
2023-03-21T16:30:30Z,153,18,39,
2023-03-21T16:40:27Z,154,18,40,38
2023-03-21T16:45:26Z,155,19,40,
2023-03-21T16:50:24Z,156,19,40,
2023-03-21T16:55:23Z,157,19,39,
2023-03-22T12:16:07Z,158,,,1
2023-03-23T15:57:27Z,159,,,1
2023-03-23T16:04:36Z,160,23,54,33
2023-03-23T16:09:34Z,161,24,52,
2023-03-23T16:14:33Z,162,24,51,
2023-03-23T16:19:32Z,163,23,53,
2023-03-23T16:24:31Z,164,23,54,
2023-03-23T16:29:30Z,165,22,54,
2023-03-23T16:34:30Z,166,22,55,
2023-03-23T16:39:29Z,167,22,55,
2023-03-23T16:44:29Z,168,22,55,
2023-03-23T16:49:28Z,169,22,55,
2023-03-23T16:54:27Z,170,22,55,
2023-03-23T17:04:26Z,171,22,55,36
2023-03-23T17:09:26Z,172,22,56,
2023-03-23T17:14:25Z,173,22,56,
2023-03-23T17:19:24Z,174,22,56,
2023-03-23T17:24:24Z,175,22,56,
2023-03-23T17:29:23Z,176,22,56,
2023-03-23T17:34:22Z,177,22,56,
2023-03-23T17:39:22Z,178,22,56,
2023-03-23T17:44:21Z,179,22,56,
2023-03-23T17:49:21Z,180,22,55,
2023-03-23T17:54:20Z,181,22,55,
2023-03-23T18:04:19Z,182,22,55,36
2023-03-23T18:09:18Z,183,22,55,
2023-03-23T18:14:17Z,184,22,55,
2023-03-23T18:19:17Z,185,22,55,
2023-03-23T18:24:16Z,186,21,55,
2023-03-23T18:29:16Z,187,21,56,
2023-03-23T18:34:15Z,188,21,55,
2023-03-23T18:39:15Z,189,21,56,
2023-03-23T18:44:14Z,190,21,56,
2023-03-23T18:49:14Z,191,21,56,
2023-03-23T18:54:13Z,192,21,56,
2023-03-23T19:04:12Z,193,21,56,36
2023-03-23T19:09:11Z,194,21,56,
2023-03-23T19:14:11Z,195,21,56,
2023-03-23T19:19:10Z,196,21,56,
2023-03-23T19:24:09Z,197,21,56,
2023-03-23T19:29:09Z,198,21,56,
2023-03-23T19:34:08Z,199,21,56,
2023-03-23T19:39:07Z,200,21,56,
2023-03-23T19:44:07Z,201,21,56,
2023-03-23T19:49:07Z,202,21,56,
2023-03-23T19:54:06Z,203,21,56,
2023-03-23T20:04:05Z,204,21,56,36
2023-03-23T20:09:04Z,205,21,56,
2023-03-23T20:14:03Z,206,21,56,
2023-03-23T20:19:03Z,207,21,56,
2023-03-23T20:24:02Z,208,21,56,
2023-03-23T20:29:02Z,209,21,56,
2023-03-23T20:34:01Z,210,21,56,
2023-03-23T20:39:00Z,211,21,56,
2023-03-23T20:44:00Z,212,21,56,
2023-03-23T20:48:59Z,213,21,56,
2023-03-23T20:53:58Z,214,21,56,
2023-03-23T21:03:58Z,215,21,56,36
2023-03-23T21:08:57Z,216,21,56,
2023-03-23T21:13:57Z,217,21,56,
2023-03-23T21:18:56Z,218,21,56,
2023-03-23T21:23:55Z,219,21,56,
2023-03-23T21:28:55Z,220,21,56,
2023-03-23T21:33:54Z,221,22,57,
2023-03-23T21:38:54Z,222,22,58,
2023-03-23T21:43:54Z,223,22,56,
2023-03-23T21:48:53Z,224,22,56,
2023-03-23T21:53:53Z,225,22,56,
2023-03-23T22:03:51Z,226,22,55,36
2023-03-23T22:08:51Z,227,22,55,
2023-03-23T22:13:50Z,228,22,55,
2023-03-23T22:18:49Z,229,22,56,
2023-03-23T22:23:49Z,230,22,56,
2023-03-23T22:28:48Z,231,22,56,
2023-03-23T22:33:47Z,232,22,56,
2023-03-23T22:38:47Z,233,21,56,
2023-03-23T22:43:46Z,234,21,56,
2023-03-23T22:48:46Z,235,21,56,
2023-03-23T22:53:45Z,236,21,56,
2023-03-23T22:58:45Z,237,21,56,
2023-03-23T23:03:44Z,238,21,56,
2023-03-23T23:08:43Z,239,21,56,
2023-03-23T23:13:43Z,240,21,56,
2023-03-23T23:18:42Z,241,21,56,
2023-03-23T23:23:41Z,242,21,56,
2023-03-23T23:28:41Z,243,21,56,
2023-03-23T23:33:40Z,244,21,56,
2023-03-23T23:38:39Z,245,21,57,
2023-03-23T23:43:39Z,246,21,56,
2023-03-23T23:48:38Z,247,21,57,
2023-03-23T23:53:37Z,248,21,56,
2023-03-23T23:58:37Z,249,21,56,
2023-03-24T00:03:36Z,250,21,56,
2023-03-24T00:08:36Z,251,21,56,
2023-03-24T00:13:35Z,252,21,57,
2023-03-24T00:18:35Z,253,21,58,
2023-03-24T00:23:34Z,254,21,58,
2023-03-24T00:28:33Z,255,21,58,
2023-03-24T00:33:33Z,256,21,58,
2023-03-24T00:38:32Z,257,21,58,
2023-03-24T00:43:32Z,258,21,58,
2023-03-24T00:48:31Z,259,21,58,
2023-03-24T00:53:31Z,260,21,58,
2023-03-24T00:58:30Z,261,21,58,
2023-03-24T01:03:29Z,262,21,58,
2023-03-24T01:08:29Z,263,21,58,
2023-03-24T01:13:28Z,264,21,58,
2023-03-24T01:18:28Z,265,21,58,
2023-03-24T01:23:27Z,266,21,58,
2023-03-24T01:28:26Z,267,21,58,
2023-03-24T01:33:26Z,268,21,58,
2023-03-24T01:38:25Z,269,21,58,
2023-03-24T01:43:24Z,270,21,57,
2023-03-24T01:48:24Z,271,20,58,
2023-03-24T01:53:23Z,272,20,58,
2023-03-24T01:58:22Z,273,20,58,
2023-03-24T02:03:22Z,274,20,58,
2023-03-24T02:08:21Z,275,20,58,
2023-03-24T02:13:20Z,276,20,58,
2023-03-24T02:18:20Z,277,20,58,
2023-03-24T02:23:19Z,278,20,58,
2023-03-24T02:28:19Z,279,20,58,
2023-03-24T02:33:18Z,280,20,58,
2023-03-24T02:38:18Z,281,20,58,
2023-03-24T02:43:17Z,282,20,58,
2023-03-24T02:48:16Z,283,20,58,
2023-03-24T02:53:16Z,284,20,58,
2023-03-24T02:58:15Z,285,20,58,
2023-03-24T03:03:15Z,286,20,57,
2023-03-24T03:08:14Z,287,20,58,
2023-03-24T03:13:13Z,288,20,58,
2023-03-24T03:18:13Z,289,20,58,
2023-03-24T03:23:12Z,290,20,57,
2023-03-24T03:28:11Z,291,20,57,
2023-03-24T03:33:11Z,292,20,58,
2023-03-24T03:38:10Z,293,20,58,
2023-03-24T03:43:10Z,294,20,58,
2023-03-24T03:48:09Z,295,20,58,
2023-03-24T03:53:08Z,296,20,58,
2023-03-24T03:58:08Z,297,20,58,
2023-03-24T04:03:07Z,298,20,58,
2023-03-24T04:08:06Z,299,20,58,
2023-03-24T04:13:06Z,300,20,58,
2023-03-24T04:18:05Z,301,20,58,
2023-03-24T04:23:04Z,302,20,58,
2023-03-24T04:28:04Z,303,20,58,
2023-03-24T04:33:03Z,304,20,58,
2023-03-24T04:38:02Z,305,20,58,
2023-03-24T04:43:02Z,306,20,58,
2023-03-24T04:48:01Z,307,20,57,
2023-03-24T04:53:00Z,308,20,58,
2023-03-24T04:58:00Z,309,20,58,
2023-03-24T05:03:00Z,310,20,58,
2023-03-24T05:07:59Z,311,20,58,
2023-03-24T05:12:58Z,312,20,58,
2023-03-24T05:17:57Z,313,20,58,
2023-03-24T05:22:57Z,314,20,58,
2023-03-24T05:27:56Z,315,20,58,
2023-03-24T05:32:55Z,316,20,57,
2023-03-24T05:37:55Z,317,20,58,
2023-03-24T05:42:54Z,318,20,58,
2023-03-24T05:47:53Z,319,20,58,
2023-03-24T05:52:53Z,320,20,58,
2023-03-24T05:57:52Z,321,20,58,
2023-03-24T06:02:51Z,322,20,58,
2023-03-24T06:07:51Z,323,20,57,
2023-03-24T06:12:50Z,324,20,58,
2023-03-24T06:17:50Z,325,20,58,
2023-03-24T06:22:49Z,326,20,58,
2023-03-24T06:27:48Z,327,20,58,
2023-03-24T06:32:48Z,328,20,57,
2023-03-24T06:37:47Z,329,20,57,
2023-03-24T06:42:46Z,330,20,58,
2023-03-24T06:47:46Z,331,19,58,
2023-03-24T06:52:45Z,332,20,57,
2023-03-24T06:57:45Z,333,20,58,
2023-03-24T07:02:44Z,334,20,58,
2023-03-24T07:07:44Z,335,20,58,
2023-03-24T07:12:43Z,336,20,58,
2023-03-24T07:17:42Z,337,20,58,
2023-03-24T07:22:42Z,338,20,57,
2023-03-24T07:27:41Z,339,20,58,
2023-03-24T07:32:41Z,340,20,57,
2023-03-24T07:37:40Z,341,20,57,
2023-03-24T07:42:39Z,342,20,57,
2023-03-24T07:47:39Z,343,20,57,
2023-03-24T07:52:38Z,344,20,57,
2023-03-24T07:57:38Z,345,20,57,
2023-03-24T08:02:37Z,346,20,57,
2023-03-24T08:07:37Z,347,20,57,
2023-03-24T08:12:36Z,348,20,57,
2023-03-24T08:17:35Z,349,20,57,
2023-03-24T08:22:35Z,350,20,57,
2023-03-24T08:27:35Z,351,20,57,
2023-03-24T08:32:34Z,352,20,57,
2023-03-24T08:37:33Z,353,20,57,
2023-03-24T08:42:33Z,354,20,57,
2023-03-24T08:47:32Z,355,20,57,
2023-03-24T08:52:31Z,356,20,57,
2023-03-24T08:57:31Z,357,20,57,
2023-03-24T09:02:30Z,358,20,57,
2023-03-24T09:07:30Z,359,20,57,
2023-03-24T09:12:29Z,360,20,57,
2023-03-24T09:17:29Z,361,20,57,
2023-03-24T09:22:28Z,362,20,57,
2023-03-24T09:27:27Z,363,20,57,
2023-03-24T09:32:27Z,364,20,57,
2023-03-24T09:37:26Z,365,20,58,
2023-03-24T09:42:26Z,366,20,58,
2023-03-24T09:47:25Z,367,20,58,
2023-03-24T09:52:24Z,368,20,58,
2023-03-24T09:57:24Z,369,20,58,
2023-03-24T10:02:23Z,370,20,58,
2023-03-24T10:07:23Z,371,20,58,
2023-03-24T10:12:22Z,372,20,58,
2023-03-24T10:17:21Z,373,20,58,
2023-03-24T10:22:21Z,374,20,58,
2023-03-24T10:27:20Z,375,20,58,
2023-03-24T10:32:20Z,376,20,58,
2023-03-24T10:37:19Z,377,20,58,
2023-03-24T10:42:18Z,378,20,58,
2023-03-24T10:47:18Z,379,20,58,
2023-03-24T10:52:17Z,380,20,58,
2023-03-24T10:57:16Z,381,20,58,
2023-03-24T11:07:15Z,382,20,57,
2023-03-24T11:12:14Z,383,20,57,
2023-03-24T11:17:14Z,384,20,57,
2023-03-24T11:22:13Z,385,20,57,
2023-03-24T11:27:13Z,386,20,57,
2023-03-24T11:32:12Z,387,20,57,
2023-03-24T11:37:11Z,388,20,57,
2023-03-24T11:42:11Z,389,20,57,
2023-03-24T11:47:10Z,390,20,57,
2023-03-24T11:52:09Z,391,20,57,
2023-03-24T11:57:09Z,392,20,57,
2023-03-24T12:02:08Z,393,20,57,
2023-03-24T12:07:07Z,394,20,57,
2023-03-24T12:12:07Z,395,20,57,
2023-03-24T12:17:06Z,396,20,57,
2023-03-24T12:22:06Z,397,20,57,
2023-03-24T12:27:05Z,398,20,57,
2023-03-24T12:32:05Z,399,20,57,
2023-03-24T12:37:04Z,400,20,57,
2023-03-24T12:42:03Z,401,20,57,
2023-03-24T12:47:03Z,402,20,58,
2023-03-24T12:52:02Z,403,21,57,
2023-03-24T12:57:02Z,404,20,57,
2023-03-24T13:02:01Z,405,21,58,
2023-03-24T13:07:00Z,406,20,57,
2023-03-24T13:12:00Z,407,21,58,
2023-03-24T13:16:59Z,408,21,57,
2023-03-24T13:21:59Z,409,21,57,
2023-03-24T13:26:58Z,410,21,57,
2023-03-24T13:31:58Z,411,21,57,
2023-03-24T13:36:57Z,412,21,57,
2023-03-24T13:40:35Z,413,,,1
2023-03-24T13:41:56Z,414,21,57,
2023-03-24T13:46:56Z,415,21,57,
2023-03-24T13:51:55Z,416,21,57,
2023-03-24T13:56:55Z,417,21,57,
2023-03-24T14:01:54Z,418,21,57,
2023-03-24T14:06:54Z,419,21,57,
2023-03-24T14:11:53Z,420,21,57,
2023-03-24T14:13:55Z,421,,,1
2023-03-24T14:16:52Z,422,21,55,
2023-03-24T14:21:52Z,423,21,55,
2023-03-24T14:26:51Z,424,21,55,
2023-03-24T14:31:50Z,425,21,56,
2023-03-24T14:36:50Z,426,21,56,
2023-03-24T14:41:50Z,427,21,56,
2023-03-24T14:46:49Z,428,21,56,
2023-03-24T14:51:48Z,429,21,56,
2023-03-24T14:56:47Z,430,21,56,
2023-03-24T15:01:47Z,431,21,56,
2023-03-24T15:06:47Z,432,21,56,
2023-03-24T15:11:46Z,433,21,56,
2023-03-24T15:16:45Z,434,21,56,
2023-03-24T15:21:45Z,435,21,56,
2023-03-24T15:26:44Z,436,21,55,
2023-03-24T15:31:44Z,437,21,55,
2023-03-24T15:36:43Z,438,21,57,
2023-03-24T15:41:42Z,439,21,57,
2023-03-24T15:43:42Z,440,,,1
2023-03-24T15:46:42Z,441,21,57,
2023-03-24T15:51:41Z,442,21,57,
2023-03-24T15:56:41Z,443,21,57,
2023-03-24T16:01:40Z,444,21,58,
2023-03-24T16:06:39Z,445,21,57,
2023-03-24T16:11:39Z,446,21,57,
2023-03-24T16:16:38Z,447,21,57,
2023-03-24T16:21:38Z,448,21,57,
2023-03-24T16:26:37Z,449,21,58,
2023-03-24T16:31:36Z,450,21,58,
2023-03-24T16:36:36Z,451,21,56,
2023-03-24T16:41:35Z,452,21,57,
2023-03-24T16:46:35Z,453,21,58,
2023-03-24T16:51:34Z,454,21,57,
2023-03-24T16:56:33Z,455,21,56,
2023-03-24T17:01:33Z,456,21,56,
2023-03-24T17:06:32Z,457,21,58,
2023-03-24T17:11:32Z,458,21,57,
2023-03-24T17:16:31Z,459,21,58,
2023-03-24T17:21:30Z,460,21,57,
2023-03-24T17:26:29Z,461,21,58,
2023-03-24T17:31:29Z,462,21,57,
2023-03-24T17:36:28Z,463,21,57,
2023-03-24T17:41:28Z,464,21,58,
2023-03-24T17:46:27Z,465,21,58,
2023-03-24T17:51:27Z,466,21,58,
2023-03-24T17:56:26Z,467,21,58,
2023-03-24T18:01:25Z,468,21,58,
2023-03-24T18:06:25Z,469,21,57,
2023-03-24T18:11:24Z,470,21,58,
2023-03-24T18:16:24Z,471,21,58,
2023-03-24T18:21:23Z,472,21,58,
2023-03-24T18:26:22Z,473,21,58,
2023-03-24T18:31:22Z,474,21,58,
2023-03-24T18:36:21Z,475,21,58,
2023-03-24T18:41:21Z,476,21,58,
2023-03-24T18:46:20Z,477,21,58,
2023-03-24T18:51:19Z,478,21,58,
2023-03-24T18:56:19Z,479,21,58,
2023-03-24T19:01:18Z,480,21,58,
2023-03-24T19:06:18Z,481,21,58,
2023-03-24T19:11:17Z,482,21,57,
2023-03-24T19:16:17Z,483,21,57,
2023-03-24T19:21:16Z,484,21,58,
2023-03-24T19:26:15Z,485,21,58,
2023-03-24T19:31:15Z,486,21,58,
2023-03-24T19:36:14Z,487,21,57,
2023-03-24T19:41:14Z,488,21,57,
2023-03-24T19:46:13Z,489,21,58,
2023-03-24T19:51:12Z,490,21,58,
2023-03-24T19:56:12Z,491,21,58,
2023-03-24T20:01:11Z,492,21,57,
2023-03-24T20:11:10Z,493,21,58,
2023-03-24T20:16:09Z,494,21,58,
2023-03-24T20:21:09Z,495,21,58,
2023-03-24T20:26:08Z,496,21,58,
2023-03-24T20:31:08Z,497,21,58,
2023-03-24T20:36:07Z,498,21,58,
2023-03-24T20:41:06Z,499,21,58,
2023-03-24T20:46:06Z,500,21,58,
2023-03-24T20:51:05Z,501,21,58,
2023-03-24T20:56:05Z,502,21,58,
2023-03-24T21:01:04Z,503,21,58,
2023-03-24T21:06:03Z,504,21,58,
2023-03-24T21:11:05Z,505,20,58,
2023-03-24T21:16:05Z,506,21,58,
2023-03-24T21:21:02Z,507,21,58,
2023-03-24T21:26:01Z,508,21,58,
2023-03-24T21:31:00Z,509,20,58,
2023-03-24T21:35:59Z,510,21,58,
2023-03-24T21:40:59Z,511,20,58,
2023-03-24T21:45:58Z,512,21,58,
2023-03-24T21:50:58Z,513,20,58,
2023-03-24T21:55:57Z,514,20,58,
2023-03-24T22:00:56Z,515,20,58,
2023-03-24T22:05:58Z,516,20,58,
2023-03-24T22:10:55Z,517,20,58,
2023-03-24T22:25:54Z,518,20,58,
2023-03-24T22:30:52Z,519,20,58,
2023-03-24T22:35:52Z,520,20,58,
2023-03-24T22:40:51Z,521,20,58,
2023-03-24T22:45:51Z,522,20,58,
2023-03-24T22:50:50Z,523,20,58,
2023-03-24T22:55:49Z,524,20,58,
2023-03-24T23:00:49Z,525,20,58,
2023-03-24T23:05:48Z,526,20,58,
2023-03-24T23:10:47Z,527,20,58,
2023-03-24T23:15:47Z,528,20,58,
2023-03-24T23:20:46Z,529,20,58,
2023-03-24T23:25:46Z,530,20,58,
2023-03-24T23:30:45Z,531,20,58,
2023-03-24T23:35:44Z,532,20,58,
2023-03-24T23:40:44Z,533,20,58,
2023-03-24T23:45:43Z,534,20,58,
2023-03-24T23:50:43Z,535,20,58,
2023-03-24T23:55:42Z,536,20,58,
2023-03-25T00:00:41Z,537,20,58,
2023-03-25T00:05:41Z,538,20,58,
2023-03-25T00:10:40Z,539,20,58,
2023-03-25T00:15:39Z,540,20,58,
2023-03-25T00:20:39Z,541,20,58,
2023-03-25T00:25:38Z,542,20,58,
2023-03-25T00:30:37Z,543,20,58,
2023-03-25T00:35:37Z,544,20,58,
2023-03-25T00:40:36Z,545,20,58,
2023-03-25T00:45:36Z,546,20,58,
2023-03-25T00:50:35Z,547,20,58,
2023-03-25T00:55:35Z,548,20,58,
2023-03-25T01:00:34Z,549,20,58,
2023-03-25T01:05:34Z,550,20,58,
2023-03-25T01:10:33Z,551,20,58,
2023-03-25T01:15:32Z,552,20,58,
2023-03-25T01:20:32Z,553,20,58,
2023-03-25T01:25:31Z,554,20,58,
2023-03-25T01:30:31Z,555,20,58,
2023-03-25T01:35:30Z,556,20,58,
2023-03-25T01:40:30Z,557,20,58,
2023-03-25T01:45:29Z,558,20,58,
2023-03-25T01:50:28Z,559,20,57,
2023-03-25T01:55:28Z,560,20,57,
2023-03-25T02:00:27Z,561,20,58,
2023-03-25T02:05:26Z,562,20,57,
2023-03-25T02:10:26Z,563,20,57,
2023-03-25T02:15:25Z,564,20,58,
2023-03-25T02:20:24Z,565,20,57,
2023-03-25T02:25:24Z,566,20,58,
2023-03-25T02:30:23Z,567,20,57,
2023-03-25T02:35:22Z,568,20,57,
2023-03-25T02:40:22Z,569,20,57,
2023-03-25T02:45:21Z,570,20,58,
2023-03-25T02:50:21Z,571,20,57,
2023-03-25T02:55:20Z,572,20,57,
2023-03-25T03:00:19Z,573,20,57,
2023-03-25T03:05:19Z,574,20,57,
2023-03-25T03:10:18Z,575,20,57,
2023-03-25T03:15:17Z,576,20,57,
2023-03-25T03:20:17Z,577,20,57,
2023-03-25T03:25:16Z,578,20,57,
2023-03-25T03:30:15Z,579,20,57,
2023-03-25T03:35:15Z,580,20,57,
2023-03-25T03:40:14Z,581,20,57,
2023-03-25T03:45:14Z,582,20,57,
2023-03-25T03:50:13Z,583,20,57,
2023-03-25T03:55:12Z,584,20,57,
2023-03-25T04:00:12Z,585,20,57,
2023-03-25T04:05:11Z,586,20,57,
2023-03-25T04:10:11Z,587,19,57,
2023-03-25T04:15:10Z,588,20,57,
2023-03-25T04:20:09Z,589,20,57,
2023-03-25T04:25:09Z,590,19,57,
2023-03-25T04:30:08Z,591,20,57,
2023-03-25T04:35:07Z,592,20,57,
2023-03-25T04:40:07Z,593,20,57,
2023-03-25T04:45:06Z,594,19,57,
2023-03-25T04:50:05Z,595,19,57,
2023-03-25T04:55:05Z,596,19,57,
2023-03-25T05:00:04Z,597,19,57,
2023-03-25T05:05:03Z,598,19,57,
2023-03-25T05:10:03Z,599,19,57,
2023-03-25T05:15:02Z,600,19,57,
2023-03-25T05:20:01Z,601,19,57,
2023-03-25T05:25:01Z,602,19,57,
2023-03-25T05:30:00Z,603,19,57,
2023-03-25T05:34:59Z,604,19,57,
2023-03-25T05:39:59Z,605,19,57,
2023-03-25T05:44:58Z,606,19,57,
2023-03-25T05:49:58Z,607,19,57,
2023-03-25T05:54:57Z,608,19,57,
2023-03-25T05:59:57Z,609,19,57,
2023-03-25T06:04:56Z,610,19,57,
2023-03-25T06:09:55Z,611,19,57,
2023-03-25T06:14:55Z,612,19,57,
2023-03-25T06:19:54Z,613,19,57,
2023-03-25T06:24:54Z,614,19,57,
2023-03-25T06:29:53Z,615,19,57,
2023-03-25T06:34:52Z,616,19,57,
2023-03-25T06:39:52Z,617,19,57,
2023-03-25T06:44:51Z,618,19,57,
2023-03-25T06:49:50Z,619,19,57,
2023-03-25T06:54:50Z,620,19,57,
2023-03-25T06:59:50Z,621,19,57,
2023-03-25T07:04:49Z,622,19,57,
2023-03-25T07:09:48Z,623,19,57,
2023-03-25T07:14:48Z,624,19,57,
2023-03-25T07:19:47Z,625,19,57,
2023-03-25T07:24:47Z,626,20,57,
2023-03-25T07:34:45Z,627,20,57,
2023-03-25T07:39:45Z,628,20,57,
2023-03-25T07:44:44Z,629,20,57,
2023-03-25T07:49:44Z,630,20,57,
2023-03-25T07:54:43Z,631,20,57,
2023-03-25T07:59:42Z,632,20,57,
2023-03-25T08:04:42Z,633,20,57,
2023-03-25T08:09:41Z,634,20,57,
2023-03-25T08:14:40Z,635,20,57,
2023-03-25T08:19:40Z,636,20,57,
2023-03-25T08:24:39Z,637,20,57,
2023-03-25T08:29:38Z,638,20,57,
2023-03-25T08:34:38Z,639,20,57,
2023-03-25T08:39:37Z,640,20,57,
2023-03-25T08:44:37Z,641,20,57,
2023-03-25T08:49:36Z,642,20,57,
2023-03-25T08:54:36Z,643,20,57,
2023-03-25T08:59:35Z,644,20,57,
2023-03-25T09:04:34Z,645,20,57,
2023-03-25T09:09:33Z,646,20,57,
2023-03-25T09:14:33Z,647,20,57,
2023-03-25T09:19:32Z,648,20,57,
