timestamp,entry_id,temperature,rh,voltage,awake_time
2024-02-24T22:34:21Z,104,16,54,,
2024-02-24T22:39:21Z,105,16,54,,
2024-02-24T22:44:21Z,106,16,54,,
2024-02-24T22:49:21Z,107,16,54,,
2024-02-24T22:54:21Z,108,16,54,,
2024-02-24T22:59:21Z,109,16,54,,
2024-02-24T23:04:21Z,110,16,54,,
2024-02-24T23:09:21Z,111,16,54,,
2024-02-24T23:14:21Z,112,16,54,,
2024-02-24T23:19:21Z,113,16,54,,
2024-02-24T23:24:21Z,114,16,54,,
2024-02-24T23:29:21Z,115,16,54,,
2024-02-24T23:34:21Z,116,16,54,,
2024-02-24T23:39:21Z,117,16,54,,
2024-02-24T23:44:21Z,118,16,54,,
2024-02-24T23:49:21Z,119,16,54,,
2024-02-24T23:54:21Z,120,16,54,,
2024-02-24T23:59:21Z,121,16,54,,
2024-02-25T00:04:21Z,122,16,54,,
2024-02-25T00:09:21Z,123,16,54,,
2024-02-25T00:14:21Z,124,16,54,,
2024-02-25T00:19:21Z,125,16,54,,
2024-02-25T00:24:21Z,126,16,54,3.54,7.0
2024-02-25T00:29:11Z,128,16,54,,
2024-02-25T00:34:11Z,129,16,54,,
2024-02-25T00:39:11Z,130,16,54,,
2024-02-25T00:44:11Z,131,16,54,,
2024-02-25T00:49:11Z,132,16,54,,
2024-02-25T00:54:11Z,133,16,54,,
2024-02-25T00:59:11Z,134,16,54,,
2024-02-25T01:04:11Z,135,16,54,,
2024-02-25T01:09:11Z,136,16,54,,
2024-02-25T01:14:11Z,137,16,53,,
2024-02-25T01:19:11Z,138,16,53,,
2024-02-25T01:24:11Z,139,16,53,,
2024-02-25T01:29:11Z,140,16,53,,
2024-02-25T01:34:11Z,141,16,53,,
2024-02-25T01:39:11Z,142,16,53,,
2024-02-25T01:44:11Z,143,16,53,,
2024-02-25T01:49:11Z,144,16,53,,
2024-02-25T01:54:11Z,145,16,53,,
2024-02-25T01:59:11Z,146,16,53,,
2024-02-25T02:04:11Z,147,16,53,,
2024-02-25T02:09:11Z,148,16,53,,
2024-02-25T02:14:11Z,149,16,53,,
2024-02-25T02:19:11Z,150,16,53,,
2024-02-25T02:24:11Z,151,16,53,,
2024-02-25T02:29:11Z,152,16,53,,
2024-02-25T02:34:11Z,153,16,53,,
2024-02-25T02:39:11Z,154,16,53,,
2024-02-25T02:44:11Z,155,16,53,,
2024-02-25T02:49:11Z,156,16,53,,
2024-02-25T02:54:11Z,157,16,53,,
2024-02-25T02:59:11Z,158,16,53,,
2024-02-25T03:04:11Z,159,16,53,,
2024-02-25T03:09:11Z,160,16,53,,
2024-02-25T03:14:11Z,161,16,53,,
2024-02-25T03:19:11Z,162,16,53,,
2024-02-25T03:24:11Z,163,16,53,,
2024-02-25T03:29:11Z,164,16,53,,
2024-02-25T03:34:11Z,165,16,53,,
2024-02-25T03:39:11Z,166,16,53,,
2024-02-25T03:44:11Z,167,16,53,,
2024-02-25T03:49:11Z,168,16,53,,
2024-02-25T03:54:11Z,169,16,53,,
2024-02-25T03:59:11Z,170,16,53,,
2024-02-25T04:04:11Z,171,16,53,,
2024-02-25T04:09:11Z,172,16,53,,
2024-02-25T04:14:11Z,173,16,53,,
2024-02-25T04:19:11Z,174,16,53,,
2024-02-25T04:24:11Z,175,16,53,,
2024-02-25T04:29:11Z,176,16,53,,
2024-02-25T04:34:11Z,177,16,53,,
2024-02-25T04:39:11Z,178,16,53,,
2024-02-25T04:44:11Z,179,16,53,,
2024-02-25T04:49:11Z,180,16,53,,
2024-02-25T04:54:11Z,181,16,53,,
2024-02-25T04:59:11Z,182,16,53,,
2024-02-25T05:04:11Z,183,16,53,,
2024-02-25T05:09:11Z,184,16,53,,
2024-02-25T05:14:11Z,185,16,53,,
2024-02-25T05:19:11Z,186,16,53,,
2024-02-25T05:24:11Z,187,16,53,,
2024-02-25T05:29:11Z,188,15,53,,
2024-02-25T05:34:11Z,189,16,53,,
2024-02-25T05:39:11Z,190,15,53,,
2024-02-25T05:44:11Z,191,15,53,,
2024-02-25T05:49:11Z,192,15,53,,
2024-02-25T05:54:11Z,193,15,53,,
2024-02-25T05:59:11Z,194,15,53,,
2024-02-25T06:04:11Z,195,15,53,,
2024-02-25T06:09:11Z,196,15,53,,
2024-02-25T06:14:11Z,197,15,53,,
2024-02-25T06:19:11Z,198,15,53,3.54,1.0
2024-02-25T06:23:13Z,199,15,53,,
2024-02-25T06:28:13Z,200,15,53,,
2024-02-25T06:33:13Z,201,15,53,,
2024-02-25T06:38:13Z,202,15,53,,
2024-02-25T06:43:13Z,203,15,53,,
2024-02-25T06:48:13Z,204,15,53,,
2024-02-25T06:53:13Z,205,15,53,,
2024-02-25T06:58:13Z,206,15,53,,
2024-02-25T07:03:13Z,207,15,53,,
2024-02-25T07:08:13Z,208,15,53,,
2024-02-25T07:13:13Z,209,15,53,,
2024-02-25T07:18:13Z,210,15,53,3.54,3.0
2024-02-25T07:22:19Z,211,15,53,,
2024-02-25T07:27:19Z,212,15,53,,
2024-02-25T07:32:19Z,213,15,53,,
2024-02-25T07:37:19Z,214,15,53,,
2024-02-25T07:42:19Z,215,15,53,,
2024-02-25T07:47:19Z,216,15,53,,
2024-02-25T07:52:19Z,217,15,53,,
2024-02-25T07:57:19Z,218,15,53,,
2024-02-25T08:02:19Z,219,15,53,,
2024-02-25T08:07:19Z,220,15,53,,
2024-02-25T08:12:19Z,221,15,53,,
2024-02-25T08:17:19Z,222,15,53,3.54,6.0
2024-02-25T08:21:24Z,223,15,53,,
2024-02-25T08:26:24Z,224,15,53,,
2024-02-25T08:31:24Z,225,15,53,,
2024-02-25T08:36:24Z,226,15,53,,
2024-02-25T08:41:24Z,227,15,53,,
2024-02-25T08:46:24Z,228,15,53,,
2024-02-25T08:51:24Z,229,15,53,,
2024-02-25T08:56:24Z,230,15,53,,
2024-02-25T09:01:24Z,231,15,53,,
2024-02-25T09:06:24Z,232,15,53,,
2024-02-25T09:11:24Z,233,15,53,,
2024-02-25T09:16:24Z,234,15,53,3.54,7.0
2024-02-25T09:20:31Z,235,15,53,,
2024-02-25T09:25:31Z,236,15,53,,
2024-02-25T09:30:31Z,237,15,53,,
2024-02-25T09:35:31Z,238,15,53,,
2024-02-25T09:40:31Z,239,15,53,,
2024-02-25T09:45:31Z,240,15,53,,
2024-02-25T09:50:31Z,241,15,53,,
2024-02-25T09:55:31Z,242,15,53,,
2024-02-25T10:00:31Z,243,15,53,,
2024-02-25T10:05:31Z,244,15,53,,
2024-02-25T10:10:31Z,245,15,53,,
2024-02-25T10:15:31Z,246,15,53,3.54,6.0
2024-02-25T10:19:33Z,247,15,53,,
2024-02-25T10:24:33Z,248,15,53,,
2024-02-25T10:29:33Z,249,15,53,,
2024-02-25T10:34:33Z,250,15,54,,
2024-02-25T10:39:33Z,251,15,54,,
2024-02-25T10:44:33Z,252,15,54,,
2024-02-25T10:49:33Z,253,15,54,,
2024-02-25T10:54:33Z,254,15,54,,
2024-02-25T10:59:33Z,255,15,54,,
2024-02-25T11:04:33Z,256,15,54,,
2024-02-25T11:09:33Z,257,16,54,,
2024-02-25T11:14:33Z,258,16,54,3.54,20.0
2024-02-25T11:18:38Z,259,16,54,,
2024-02-25T11:23:38Z,260,16,54,,
2024-02-25T11:28:38Z,261,16,54,,
2024-02-25T11:33:38Z,262,16,54,,
2024-02-25T11:38:38Z,263,16,54,,
2024-02-25T11:43:38Z,264,16,54,,
2024-02-25T11:48:38Z,265,16,54,,
2024-02-25T11:53:38Z,266,16,54,,
2024-02-25T11:58:38Z,267,16,55,,
2024-02-25T12:03:38Z,268,16,55,,
2024-02-25T12:08:38Z,269,16,55,,
2024-02-25T12:13:38Z,270,16,55,3.54,7.0
2024-02-25T12:17:44Z,271,16,55,,
2024-02-25T12:22:44Z,272,16,55,,
2024-02-25T12:27:44Z,273,16,55,,
2024-02-25T12:32:44Z,274,16,55,,
2024-02-25T12:37:44Z,275,16,54,,
2024-02-25T12:42:44Z,276,16,54,,
2024-02-25T12:47:44Z,277,16,54,,
2024-02-25T12:52:44Z,278,16,54,,
2024-02-25T12:57:44Z,279,16,54,,
2024-02-25T13:02:44Z,280,16,54,,
2024-02-25T13:07:44Z,281,16,54,,
2024-02-25T13:12:44Z,282,16,54,3.54,6.0
2024-02-25T13:16:49Z,283,16,54,,
2024-02-25T13:21:49Z,284,16,54,,
2024-02-25T13:26:49Z,285,16,54,,
2024-02-25T13:31:49Z,286,16,54,,
2024-02-25T13:36:49Z,287,16,54,,
2024-02-25T13:41:49Z,288,16,54,,
2024-02-25T13:46:49Z,289,16,54,,
2024-02-25T13:51:49Z,290,16,54,,
2024-02-25T13:56:49Z,291,16,54,,
2024-02-25T14:01:49Z,292,16,54,,
2024-02-25T14:06:49Z,293,16,54,,
2024-02-25T14:11:49Z,294,16,54,3.54,8.0
2024-02-25T14:15:54Z,295,16,54,,
2024-02-25T14:20:54Z,296,16,54,,
2024-02-25T14:25:54Z,297,16,54,,
2024-02-25T14:30:54Z,298,16,54,,
2024-02-25T14:35:54Z,299,16,54,,
2024-02-25T14:40:54Z,300,16,54,,
2024-02-25T14:45:54Z,301,16,54,,
2024-02-25T14:50:54Z,302,16,54,,
2024-02-25T14:55:54Z,303,16,54,,
2024-02-25T15:00:54Z,304,16,54,,
2024-02-25T15:05:54Z,305,16,54,,
2024-02-25T15:10:54Z,306,16,54,3.54,6.0
2024-02-25T15:15:00Z,307,16,54,,
2024-02-25T15:20:00Z,308,16,54,,
2024-02-25T15:25:00Z,309,16,54,,
2024-02-25T15:30:00Z,310,16,54,,
2024-02-25T15:35:00Z,311,16,54,,
2024-02-25T15:40:00Z,312,16,54,,
2024-02-25T15:45:00Z,313,16,54,,
2024-02-25T15:50:00Z,314,16,54,,
2024-02-25T15:55:00Z,315,16,54,,
2024-02-25T16:00:00Z,316,16,54,,
2024-02-25T16:05:00Z,317,16,54,,
2024-02-25T16:10:00Z,318,16,54,3.54,6.0
2024-02-25T16:14:07Z,319,16,54,,
2024-02-25T16:19:07Z,320,16,54,,
2024-02-25T16:24:07Z,321,16,54,,
2024-02-25T16:29:07Z,322,17,53,,
2024-02-25T16:34:07Z,323,17,52,,
2024-02-25T16:39:07Z,324,16,52,,
2024-02-25T16:44:07Z,325,16,52,,
2024-02-25T16:49:07Z,326,16,52,,
2024-02-25T16:54:07Z,327,17,52,,
2024-02-25T16:59:07Z,328,17,52,,
2024-02-25T17:04:07Z,329,17,52,,
2024-02-25T17:09:07Z,330,17,52,3.54,6.0
2024-02-25T17:13:14Z,331,17,51,,
2024-02-25T17:18:14Z,332,17,51,,
2024-02-25T17:23:14Z,333,17,52,,
2024-02-25T17:28:14Z,334,18,52,,
2024-02-25T17:33:14Z,335,18,52,,
2024-02-25T17:38:14Z,336,18,52,,
2024-02-25T17:43:14Z,337,18,51,,
2024-02-25T17:48:14Z,338,18,51,,
2024-02-25T17:53:14Z,339,18,51,,
2024-02-25T17:58:14Z,340,18,51,,
2024-02-25T18:03:14Z,341,18,52,,
2024-02-25T18:08:14Z,342,17,52,3.54,7.0
2024-02-25T18:13:01Z,344,17,52,,
2024-02-25T18:18:01Z,345,17,51,,
2024-02-25T18:23:01Z,346,17,52,,
2024-02-25T18:28:01Z,347,17,53,,
2024-02-25T18:33:01Z,348,17,52,,
2024-02-25T18:38:01Z,349,17,52,,
2024-02-25T18:43:01Z,350,17,52,,
2024-02-25T18:48:01Z,351,17,52,,
2024-02-25T18:53:01Z,352,17,52,,
2024-02-25T18:58:01Z,353,17,52,,
2024-02-25T19:03:01Z,354,17,52,,
2024-02-25T19:08:01Z,355,17,53,,
2024-02-25T19:13:01Z,356,17,53,,
2024-02-25T19:18:01Z,357,17,53,,
2024-02-25T19:23:01Z,358,17,53,,
2024-02-25T19:28:01Z,359,17,53,,
2024-02-25T19:33:01Z,360,17,53,,
2024-02-25T19:38:01Z,361,17,53,,
2024-02-25T19:43:01Z,362,17,53,,
2024-02-25T19:48:01Z,363,17,53,,
2024-02-25T19:53:01Z,364,17,53,,
2024-02-25T19:58:01Z,365,17,53,,
2024-02-25T20:03:01Z,366,17,53,,
2024-02-25T20:08:01Z,367,17,53,,
2024-02-25T20:13:01Z,368,17,53,,
2024-02-25T20:18:01Z,369,17,53,,
2024-02-25T20:23:01Z,370,17,53,,
2024-02-25T20:28:01Z,371,18,53,,
2024-02-25T20:33:01Z,372,18,53,,
2024-02-25T20:38:01Z,373,18,52,,
2024-02-25T20:43:01Z,374,18,52,,
2024-02-25T20:48:01Z,375,18,52,,
2024-02-25T20:53:01Z,376,18,53,,
2024-02-25T20:58:01Z,377,18,52,,
2024-02-25T21:03:01Z,378,18,52,,
2024-02-25T21:08:01Z,379,18,52,,
2024-02-25T21:13:01Z,380,18,53,,
2024-02-25T21:18:01Z,381,18,53,,
2024-02-25T21:23:01Z,382,18,52,,
2024-02-25T21:28:01Z,383,18,52,,
2024-02-25T21:33:01Z,384,18,53,,
2024-02-25T21:38:01Z,385,18,52,,
2024-02-25T21:43:01Z,386,18,52,,
2024-02-25T21:48:01Z,387,19,52,,
2024-02-25T21:53:01Z,388,19,52,,
2024-02-25T21:58:01Z,389,19,51,,
2024-02-25T22:03:01Z,390,19,52,,
2024-02-25T22:08:01Z,391,19,52,,
2024-02-25T22:13:01Z,392,19,52,,
2024-02-25T22:18:01Z,393,19,51,,
2024-02-25T22:23:01Z,394,19,51,,
2024-02-25T22:28:01Z,395,19,52,,
2024-02-25T22:33:01Z,396,19,51,,
2024-02-25T22:38:01Z,397,19,51,,
2024-02-25T22:43:01Z,398,19,51,,
2024-02-25T22:48:01Z,399,19,51,,
2024-02-25T22:53:01Z,400,18,50,,
2024-02-25T22:58:01Z,401,18,51,,
2024-02-25T23:03:01Z,402,18,51,,
2024-02-25T23:08:01Z,403,18,51,,
2024-02-25T23:13:01Z,404,17,52,,
2024-02-25T23:18:01Z,405,17,52,,
2024-02-25T23:23:01Z,406,17,52,,
2024-02-25T23:28:01Z,407,17,52,,
2024-02-25T23:33:01Z,408,17,52,,
2024-02-25T23:38:01Z,409,17,52,,
2024-02-25T23:43:01Z,410,17,52,,
2024-02-25T23:48:01Z,411,17,52,,
2024-02-25T23:53:01Z,412,17,52,,
2024-02-25T23:58:01Z,413,17,52,,
2024-02-26T00:03:01Z,414,17,52,3.54,22.0
2024-02-26T00:07:50Z,416,17,52,,
2024-02-26T00:12:50Z,417,17,52,,
2024-02-26T00:17:50Z,418,17,52,,
2024-02-26T00:22:50Z,419,17,52,,
2024-02-26T00:27:50Z,420,17,52,,
2024-02-26T00:32:50Z,421,17,52,,
2024-02-26T00:37:50Z,422,17,52,,
2024-02-26T00:42:50Z,423,17,53,,
2024-02-26T00:47:50Z,424,16,53,,
2024-02-26T00:52:50Z,425,16,53,,
2024-02-26T00:57:50Z,426,16,53,,
2024-02-26T01:02:50Z,427,16,53,,
2024-02-26T01:07:50Z,428,16,53,,
2024-02-26T01:12:50Z,429,16,53,,
2024-02-26T01:17:50Z,430,16,53,,
2024-02-26T01:22:50Z,431,16,53,,
2024-02-26T01:27:50Z,432,16,53,,
2024-02-26T01:32:50Z,433,16,53,,
2024-02-26T01:37:50Z,434,16,53,,
2024-02-26T01:42:50Z,435,16,53,,
2024-02-26T01:47:50Z,436,16,53,,
2024-02-26T01:52:50Z,437,16,53,,
2024-02-26T01:57:50Z,438,16,53,,
2024-02-26T02:02:50Z,439,16,53,,
2024-02-26T02:07:50Z,440,16,53,,
2024-02-26T02:12:50Z,441,16,53,,
2024-02-26T02:17:50Z,442,16,53,,
2024-02-26T02:22:50Z,443,16,53,,
2024-02-26T02:27:50Z,444,16,53,,
2024-02-26T02:32:50Z,445,16,53,,
2024-02-26T02:37:50Z,446,16,53,,
2024-02-26T02:42:50Z,447,16,53,,
2024-02-26T02:47:50Z,448,16,53,,
2024-02-26T02:52:50Z,449,16,53,,
2024-02-26T02:57:50Z,450,16,53,,
2024-02-26T03:02:50Z,451,16,53,,
2024-02-26T03:07:50Z,452,16,53,,
2024-02-26T03:12:50Z,453,16,53,,
2024-02-26T03:17:50Z,454,16,53,,
2024-02-26T03:22:50Z,455,16,53,,
2024-02-26T03:27:50Z,456,16,53,,
2024-02-26T03:32:50Z,457,16,53,,
2024-02-26T03:37:50Z,458,16,52,,
2024-02-26T03:42:50Z,459,16,53,,
2024-02-26T03:47:50Z,460,16,52,,
2024-02-26T03:52:50Z,461,16,52,,
2024-02-26T03:57:50Z,462,16,52,,
2024-02-26T04:02:50Z,463,16,52,,
2024-02-26T04:07:50Z,464,16,52,,
2024-02-26T04:12:50Z,465,16,52,,
2024-02-26T04:17:50Z,466,16,52,,
2024-02-26T04:22:50Z,467,16,52,,
2024-02-26T04:27:50Z,468,16,52,,
2024-02-26T04:32:50Z,469,16,52,,
2024-02-26T04:37:50Z,470,16,52,,
2024-02-26T04:42:50Z,471,16,52,,
2024-02-26T04:47:50Z,472,16,52,,
2024-02-26T04:52:50Z,473,16,52,,
2024-02-26T04:57:50Z,474,16,52,,
2024-02-26T05:02:50Z,475,16,52,,
2024-02-26T05:07:50Z,476,16,52,,
2024-02-26T05:12:50Z,477,16,52,,
2024-02-26T05:17:50Z,478,16,52,,
2024-02-26T05:22:50Z,479,16,52,,
2024-02-26T05:27:50Z,480,16,52,,
2024-02-26T05:32:50Z,481,16,52,,
2024-02-26T05:37:50Z,482,16,52,,
2024-02-26T05:42:50Z,483,16,52,,
2024-02-26T05:47:50Z,484,16,52,,
2024-02-26T05:52:50Z,485,16,52,,
2024-02-26T05:57:50Z,486,16,52,3.54,1.0
2024-02-26T06:02:41Z,488,16,52,,
2024-02-26T06:07:41Z,489,16,52,,
2024-02-26T06:12:41Z,490,16,52,,
2024-02-26T06:17:41Z,491,16,52,,
2024-02-26T06:22:41Z,492,16,52,,
2024-02-26T06:27:41Z,493,16,52,,
2024-02-26T06:32:41Z,494,16,52,,
2024-02-26T06:37:41Z,495,16,52,,
2024-02-26T06:42:41Z,496,16,52,,
2024-02-26T06:47:41Z,497,16,52,,
2024-02-26T06:52:41Z,498,16,52,,
2024-02-26T06:57:41Z,499,16,52,,
2024-02-26T07:02:41Z,500,16,52,,
2024-02-26T07:07:41Z,501,16,52,,
2024-02-26T07:12:41Z,502,16,52,,
2024-02-26T07:17:41Z,503,16,52,,
2024-02-26T07:22:41Z,504,16,52,,
2024-02-26T07:27:41Z,505,16,52,,
2024-02-26T07:32:41Z,506,16,52,,
2024-02-26T07:37:41Z,507,16,52,,
2024-02-26T07:42:41Z,508,16,52,,
2024-02-26T07:47:41Z,509,16,52,,
2024-02-26T07:52:41Z,510,16,52,,
2024-02-26T07:57:41Z,511,16,52,,
2024-02-26T08:02:41Z,512,16,52,,
2024-02-26T08:07:41Z,513,16,52,,
2024-02-26T08:12:41Z,514,16,52,,
2024-02-26T08:17:41Z,515,16,52,,
2024-02-26T08:22:41Z,516,16,52,,
2024-02-26T08:27:41Z,517,16,52,,
2024-02-26T08:32:41Z,518,16,52,,
2024-02-26T08:37:41Z,519,16,52,,
2024-02-26T08:42:41Z,520,15,52,,
2024-02-26T08:47:41Z,521,16,52,,
2024-02-26T08:52:41Z,522,16,52,,
2024-02-26T08:57:41Z,523,16,52,,
2024-02-26T09:02:41Z,524,16,52,,
2024-02-26T09:07:41Z,525,16,52,,
2024-02-26T09:12:41Z,526,16,52,,
2024-02-26T09:17:41Z,527,16,52,,
2024-02-26T09:22:41Z,528,16,52,,
2024-02-26T09:27:41Z,529,16,52,,
2024-02-26T09:32:41Z,530,16,52,,
2024-02-26T09:37:41Z,531,16,52,,
2024-02-26T09:42:41Z,532,16,53,,
2024-02-26T09:47:41Z,533,16,53,,
2024-02-26T09:52:41Z,534,16,53,,
2024-02-26T09:57:41Z,535,17,52,,
2024-02-26T10:02:41Z,536,17,52,,
2024-02-26T10:07:41Z,537,17,52,,
2024-02-26T10:12:41Z,538,17,52,,
2024-02-26T10:17:41Z,539,17,52,,
2024-02-26T10:22:41Z,540,17,53,,
2024-02-26T10:27:41Z,541,17,53,,
2024-02-26T10:32:41Z,542,17,53,,
2024-02-26T10:37:41Z,543,16,53,,
2024-02-26T10:42:41Z,544,16,53,,
2024-02-26T10:47:41Z,545,16,53,,
2024-02-26T10:52:41Z,546,16,53,,
2024-02-26T10:57:41Z,547,16,53,,
2024-02-26T11:02:41Z,548,17,54,,
2024-02-26T11:07:41Z,549,17,54,,
2024-02-26T11:12:41Z,550,17,53,,
2024-02-26T11:17:41Z,551,17,54,,
2024-02-26T11:22:41Z,552,17,54,,
2024-02-26T11:27:41Z,553,17,54,,
2024-02-26T11:32:41Z,554,17,54,,
2024-02-26T11:37:41Z,555,17,53,,
2024-02-26T11:42:41Z,556,17,54,,
2024-02-26T11:47:41Z,557,17,54,,
2024-02-26T11:52:41Z,558,17,54,3.54,1.0
2024-02-26T11:56:47Z,559,17,54,,
2024-02-26T12:01:47Z,560,18,53,,
2024-02-26T12:06:47Z,561,18,52,,
2024-02-26T12:11:47Z,562,18,52,,
2024-02-26T12:16:47Z,563,18,52,,
2024-02-26T12:21:47Z,564,18,52,,
2024-02-26T12:26:47Z,565,18,52,,
2024-02-26T12:31:47Z,566,18,52,,
2024-02-26T12:36:47Z,567,18,52,,
2024-02-26T12:41:47Z,568,18,52,,
2024-02-26T12:46:47Z,569,18,52,,
2024-02-26T12:51:47Z,570,18,52,3.54,1.0
2024-02-26T12:55:53Z,571,18,52,,
2024-02-26T13:00:53Z,572,18,52,,
2024-02-26T13:05:53Z,573,18,53,,
2024-02-26T13:10:53Z,574,18,52,,
2024-02-26T13:15:53Z,575,18,52,,
2024-02-26T13:20:53Z,576,18,51,,
2024-02-26T13:25:53Z,577,18,52,,
2024-02-26T13:30:53Z,578,18,53,,
2024-02-26T13:35:53Z,579,18,53,,
2024-02-26T13:40:53Z,580,18,53,,
2024-02-26T13:45:53Z,581,17,53,,
2024-02-26T13:50:53Z,582,17,53,3.54,6.0
2024-02-26T13:54:59Z,583,17,53,,
2024-02-26T13:59:59Z,584,17,53,,
2024-02-26T14:04:59Z,585,17,54,,
2024-02-26T14:09:59Z,586,17,54,,
2024-02-26T14:14:59Z,587,17,54,,
2024-02-26T14:19:59Z,588,17,54,,
2024-02-26T14:24:59Z,589,17,54,,
2024-02-26T14:29:59Z,590,17,54,,
2024-02-26T14:34:59Z,591,17,54,,
2024-02-26T14:39:59Z,592,17,54,,
2024-02-26T14:44:59Z,593,17,53,,
2024-02-26T14:49:59Z,594,17,53,3.54,5.0
2024-02-26T14:54:04Z,595,17,53,,
2024-02-26T14:59:04Z,596,17,53,,
2024-02-26T15:04:04Z,597,17,53,,
2024-02-26T15:09:04Z,598,17,53,,
2024-02-26T15:14:04Z,599,17,53,,
2024-02-26T15:19:04Z,600,17,53,,
2024-02-26T15:24:04Z,601,17,53,,
2024-02-26T15:29:04Z,602,17,53,,
2024-02-26T15:34:04Z,603,17,53,,
