timestamp,entry_id,temperature,rh,voltage
2022-12-09T16:01:18Z,61,12,55,
2022-12-09T16:06:18Z,62,12,55,
2022-12-09T16:11:17Z,63,12,55,
2022-12-09T16:16:17Z,64,12,55,
2022-12-09T16:21:17Z,65,12,56,
2022-12-09T16:26:16Z,66,12,56,
2022-12-09T16:31:16Z,67,12,56,
2022-12-09T16:36:15Z,68,12,56,
2022-12-09T16:41:15Z,69,11,56,
2022-12-09T16:46:14Z,70,12,56,
2022-12-09T16:51:14Z,71,12,56,
2022-12-09T16:56:14Z,72,12,56,
2022-12-09T17:01:13Z,73,12,56,
2022-12-09T17:06:13Z,74,12,56,
2022-12-09T17:11:13Z,75,12,56,
2022-12-09T17:16:12Z,76,12,56,
2022-12-09T17:21:12Z,77,12,56,
2022-12-09T17:26:11Z,78,12,56,
2022-12-09T17:31:11Z,79,11,56,
2022-12-09T17:36:10Z,80,11,56,
2022-12-09T17:41:10Z,81,11,56,
2022-12-09T17:46:10Z,82,11,55,
2022-12-09T17:51:09Z,83,11,56,
2022-12-09T17:56:09Z,84,11,55,
2022-12-09T18:01:09Z,85,11,56,
2022-12-09T18:06:08Z,86,11,55,
2022-12-09T18:11:08Z,87,11,56,
2022-12-09T18:16:07Z,88,11,56,
2022-12-09T18:21:07Z,89,11,56,
2022-12-09T18:26:07Z,90,11,56,
2022-12-09T18:31:06Z,91,11,56,
2022-12-09T18:36:06Z,92,11,56,
2022-12-09T18:41:05Z,93,11,56,
2022-12-09T18:46:05Z,94,11,56,
2022-12-09T18:51:05Z,95,11,56,
2022-12-09T18:56:04Z,96,11,56,
2022-12-09T19:01:04Z,97,11,56,
2022-12-09T19:06:03Z,98,11,56,
2022-12-09T19:11:03Z,99,11,56,
2022-12-09T19:16:03Z,100,11,56,
2022-12-09T19:21:02Z,101,11,56,
2022-12-09T19:26:02Z,102,11,56,
2022-12-09T19:31:01Z,103,11,56,
2022-12-09T19:36:01Z,104,11,56,
2022-12-09T19:41:01Z,105,11,56,
2022-12-09T19:46:00Z,106,11,56,
2022-12-09T19:51:00Z,107,11,56,
2022-12-09T19:56:00Z,108,11,56,
2022-12-09T20:00:59Z,109,11,56,
2022-12-09T20:06:00Z,110,11,56,
2022-12-09T20:10:58Z,111,11,56,
2022-12-09T20:16:00Z,112,11,56,
2022-12-09T20:20:57Z,113,11,56,
2022-12-09T20:25:57Z,114,11,57,
2022-12-09T20:30:56Z,115,11,56,
2022-12-09T20:35:56Z,116,11,57,
2022-12-09T20:40:56Z,117,11,56,
2022-12-09T20:45:55Z,118,11,56,
2022-12-09T20:50:55Z,119,11,57,
2022-12-09T20:55:54Z,120,11,56,
2022-12-09T21:00:54Z,121,11,56,
2022-12-09T21:05:54Z,122,11,57,
2022-12-09T21:10:53Z,123,11,56,
2022-12-09T21:15:53Z,124,10,57,
2022-12-09T21:20:53Z,125,11,57,
2022-12-09T21:25:52Z,126,11,57,
2022-12-09T21:30:52Z,127,11,57,
2022-12-09T21:35:52Z,128,11,57,
2022-12-09T21:40:51Z,129,11,57,
2022-12-09T21:45:52Z,130,11,57,
2022-12-09T21:50:51Z,131,11,57,
2022-12-09T21:53:40Z,132,12,56,27
2022-12-09T21:58:16Z,133,12,56,
2022-12-09T22:01:27Z,134,19,45,30
2022-12-09T22:03:14Z,135,13,53,
2022-12-09T22:05:54Z,136,19,45,
2022-12-09T22:08:13Z,137,12,54,
2022-12-09T22:10:54Z,138,18,47,
2022-12-09T22:13:12Z,139,11,55,
2022-12-09T22:15:53Z,140,17,49,
2022-12-09T22:18:11Z,141,11,56,
2022-12-09T22:20:52Z,142,17,49,
2022-12-09T22:23:11Z,143,11,56,
2022-12-09T22:25:52Z,144,17,48,
2022-12-09T22:28:11Z,145,11,57,
2022-12-09T22:30:30Z,146,25,37,29
2022-12-09T22:32:35Z,147,-2,99,
2022-12-09T22:33:10Z,148,11,56,
2022-12-09T22:35:47Z,149,-2,99,
2022-12-09T22:38:10Z,150,11,57,29
2022-12-09T22:43:09Z,151,11,57,29
2022-12-09T22:48:09Z,152,11,57,
2022-12-09T22:53:09Z,153,11,57,
2022-12-09T22:58:08Z,154,11,57,
2022-12-09T23:03:08Z,155,11,57,
2022-12-09T23:08:08Z,156,11,57,
2022-12-09T23:13:07Z,157,11,57,
2022-12-09T23:18:07Z,158,11,57,
2022-12-09T23:23:07Z,159,11,57,
2022-12-09T23:28:06Z,160,11,57,
2022-12-09T23:33:05Z,161,11,57,
2022-12-09T23:38:05Z,162,11,57,
2022-12-09T23:43:05Z,163,11,57,
2022-12-09T23:48:04Z,164,11,57,
2022-12-09T23:53:04Z,165,11,57,
2022-12-09T23:58:04Z,166,11,59,
2022-12-10T00:08:03Z,167,11,58,30
2022-12-10T00:13:03Z,168,10,58,
2022-12-10T00:18:02Z,169,10,58,
2022-12-10T00:23:02Z,170,10,58,
2022-12-10T00:28:02Z,171,10,58,
2022-12-10T00:33:01Z,172,10,57,
2022-12-10T00:38:01Z,173,10,58,
2022-12-10T00:43:00Z,174,10,57,
2022-12-10T00:48:00Z,175,10,58,
2022-12-10T00:52:59Z,176,10,58,
2022-12-10T00:57:59Z,177,10,58,
2022-12-10T01:07:58Z,178,10,58,30
2022-12-10T01:12:58Z,179,10,58,
2022-12-10T01:17:57Z,180,10,57,
2022-12-10T01:22:57Z,181,10,58,
2022-12-10T01:27:57Z,182,10,58,
2022-12-10T01:32:56Z,183,10,58,
2022-12-10T01:37:56Z,184,10,58,
2022-12-10T01:42:55Z,185,10,57,
2022-12-10T01:47:55Z,186,10,57,
2022-12-10T01:52:55Z,187,10,57,
2022-12-10T01:57:54Z,188,10,58,
2022-12-10T02:07:54Z,189,10,57,30
2022-12-10T02:12:53Z,190,10,58,
2022-12-10T02:17:52Z,191,10,57,
2022-12-10T02:22:52Z,192,10,57,
2022-12-10T02:27:52Z,193,10,57,
2022-12-10T02:32:51Z,194,10,57,
2022-12-10T02:37:51Z,195,10,57,
2022-12-10T02:42:51Z,196,10,57,
2022-12-10T02:47:50Z,197,10,57,
2022-12-10T02:52:50Z,198,10,57,
2022-12-10T02:57:50Z,199,10,57,
2022-12-10T03:07:48Z,200,10,57,30
2022-12-10T03:12:48Z,201,10,57,
2022-12-10T03:17:48Z,202,10,57,
2022-12-10T03:22:47Z,203,10,57,
2022-12-10T03:27:47Z,204,10,57,
2022-12-10T03:32:46Z,205,10,57,
2022-12-10T03:37:46Z,206,10,57,
2022-12-10T03:42:45Z,207,10,57,
2022-12-10T03:47:45Z,208,10,57,
2022-12-10T03:52:45Z,209,10,57,
2022-12-10T03:57:44Z,210,10,57,
2022-12-10T04:07:44Z,211,10,57,30
2022-12-10T04:12:43Z,212,10,56,
2022-12-10T04:17:43Z,213,10,57,
2022-12-10T04:22:42Z,214,10,57,
2022-12-10T04:27:42Z,215,10,56,
2022-12-10T04:32:42Z,216,10,56,
2022-12-10T04:37:41Z,217,10,57,
2022-12-10T04:42:41Z,218,10,57,
2022-12-10T04:47:41Z,219,10,56,
2022-12-10T04:52:40Z,220,10,56,
2022-12-10T04:57:40Z,221,10,56,
2022-12-10T05:07:39Z,222,10,56,30
2022-12-10T05:12:39Z,223,10,56,
2022-12-10T05:17:38Z,224,10,56,
2022-12-10T05:22:38Z,225,10,56,
2022-12-10T05:27:38Z,226,10,56,
2022-12-10T05:32:37Z,227,10,56,
2022-12-10T05:37:37Z,228,10,56,
2022-12-10T05:42:36Z,229,10,56,
2022-12-10T05:47:36Z,230,10,56,
2022-12-10T05:52:36Z,231,10,56,
2022-12-10T05:57:35Z,232,10,56,
2022-12-10T06:07:34Z,233,10,56,30
2022-12-10T06:12:34Z,234,10,56,
2022-12-10T06:17:34Z,235,10,56,
2022-12-10T06:22:33Z,236,10,56,
2022-12-10T06:27:33Z,237,10,56,
2022-12-10T06:32:32Z,238,10,56,
2022-12-10T06:37:32Z,239,10,56,
2022-12-10T06:42:32Z,240,10,56,
2022-12-10T06:47:32Z,241,10,56,
2022-12-10T06:52:31Z,242,10,56,
2022-12-10T06:57:31Z,243,10,56,
2022-12-10T07:02:30Z,244,10,56,
2022-12-10T07:07:30Z,245,10,56,
2022-12-10T07:12:30Z,246,10,56,
2022-12-10T07:17:29Z,247,10,56,
2022-12-10T07:22:29Z,248,10,56,
2022-12-10T07:27:29Z,249,10,56,
2022-12-10T07:32:28Z,250,10,56,
2022-12-10T07:37:28Z,251,10,56,
2022-12-10T07:42:27Z,252,10,56,
2022-12-10T07:47:27Z,253,10,56,
2022-12-10T07:52:26Z,254,10,56,
2022-12-10T07:57:26Z,255,10,56,
2022-12-10T08:02:26Z,256,10,56,
2022-12-10T08:07:25Z,257,10,56,
2022-12-10T08:12:25Z,258,10,55,
2022-12-10T08:17:25Z,259,10,56,
2022-12-10T08:22:24Z,260,10,56,
2022-12-10T08:27:24Z,261,10,56,
2022-12-10T08:32:24Z,262,10,56,
2022-12-10T08:37:24Z,263,10,55,
2022-12-10T08:42:24Z,264,10,55,
2022-12-10T08:47:23Z,265,11,55,
2022-12-10T08:52:23Z,266,11,55,
2022-12-10T08:57:23Z,267,11,54,
2022-12-10T09:02:22Z,268,11,54,
2022-12-10T09:07:22Z,269,11,54,
2022-12-10T09:12:22Z,270,11,54,
2022-12-10T09:17:21Z,271,11,54,
2022-12-10T09:22:21Z,272,11,54,
2022-12-10T09:27:20Z,273,11,54,
2022-12-10T09:32:20Z,274,11,54,
2022-12-10T09:37:20Z,275,11,54,
2022-12-10T09:42:20Z,276,11,54,
2022-12-10T09:47:19Z,277,11,54,
2022-12-10T09:52:19Z,278,11,54,
2022-12-10T09:57:18Z,279,11,54,
2022-12-10T10:02:18Z,280,11,54,
2022-12-10T10:07:18Z,281,11,54,
2022-12-10T10:12:17Z,282,11,54,
2022-12-10T10:17:17Z,283,11,54,
2022-12-10T10:22:17Z,284,11,54,
2022-12-10T10:27:16Z,285,11,55,
2022-12-10T10:32:16Z,286,11,55,
2022-12-10T10:37:16Z,287,11,55,
2022-12-10T10:42:16Z,288,12,55,
2022-12-10T10:47:15Z,289,12,55,
2022-12-10T10:52:15Z,290,12,55,
2022-12-10T10:57:15Z,291,12,55,
2022-12-10T11:02:14Z,292,12,55,
2022-12-10T11:07:14Z,293,12,55,
2022-12-10T11:12:14Z,294,12,55,
2022-12-10T11:17:14Z,295,12,55,
2022-12-10T11:22:13Z,296,13,55,
2022-12-10T11:27:13Z,297,13,55,
2022-12-10T11:32:13Z,298,13,55,
2022-12-10T11:37:13Z,299,13,55,
2022-12-10T11:42:13Z,300,13,54,
2022-12-10T11:47:12Z,301,13,54,
2022-12-10T11:52:12Z,302,13,54,
2022-12-10T11:57:11Z,303,13,54,
2022-12-10T12:02:11Z,304,13,54,
2022-12-10T12:07:11Z,305,11,49,
2022-12-10T12:12:10Z,306,14,54,
2022-12-10T12:17:10Z,307,14,53,
2022-12-10T12:22:10Z,308,14,53,
2022-12-10T12:27:09Z,309,14,54,
2022-12-10T12:32:09Z,310,13,54,
2022-12-10T12:37:08Z,311,13,54,
2022-12-10T12:42:08Z,312,14,53,
2022-12-10T12:47:08Z,313,14,51,
2022-12-10T12:52:08Z,314,14,51,
2022-12-10T12:57:07Z,315,14,52,
2022-12-10T13:02:07Z,316,14,52,
2022-12-10T13:07:06Z,317,14,52,
2022-12-10T13:12:06Z,318,13,53,
2022-12-10T13:17:05Z,319,13,53,
2022-12-10T13:22:04Z,320,13,54,
2022-12-10T13:27:04Z,321,13,54,
2022-12-10T13:32:04Z,322,13,55,
2022-12-10T13:37:03Z,323,13,55,
2022-12-10T13:42:03Z,324,13,55,
2022-12-10T13:47:02Z,325,13,55,
2022-12-10T13:52:02Z,326,12,55,
2022-12-10T13:57:01Z,327,12,55,
2022-12-10T14:02:01Z,328,12,56,
2022-12-10T14:07:01Z,329,12,56,
2022-12-10T14:12:00Z,330,12,56,
2022-12-10T14:17:00Z,331,12,56,
2022-12-10T14:21:59Z,332,12,56,
2022-12-10T14:26:59Z,333,12,56,
2022-12-10T14:41:58Z,334,12,58,
2022-12-10T14:46:58Z,335,12,57,
2022-12-10T14:51:57Z,336,12,58,
2022-12-10T15:01:57Z,337,12,58,
2022-12-10T15:06:56Z,338,12,58,
2022-12-10T15:11:56Z,339,12,58,
2022-12-10T15:16:56Z,340,12,58,
2022-12-10T15:21:55Z,341,12,57,
2022-12-10T15:26:55Z,342,12,57,
2022-12-10T15:31:55Z,343,12,57,
2022-12-10T15:36:55Z,344,13,57,
2022-12-10T15:46:54Z,345,13,56,
2022-12-10T15:56:54Z,346,13,56,
2022-12-10T16:01:53Z,347,13,56,
2022-12-10T16:06:53Z,348,13,56,
2022-12-10T16:11:52Z,349,13,56,
2022-12-10T16:16:52Z,350,13,56,
2022-12-10T16:21:51Z,351,13,56,
2022-12-10T16:26:51Z,352,13,56,
2022-12-10T16:31:50Z,353,13,55,
2022-12-10T16:36:50Z,354,13,56,
2022-12-10T16:41:50Z,355,13,56,
2022-12-10T16:46:49Z,356,13,56,
2022-12-10T16:51:49Z,357,13,56,
2022-12-10T16:56:49Z,358,13,56,
2022-12-10T17:06:48Z,359,13,56,
2022-12-10T17:11:48Z,360,13,56,
2022-12-10T17:16:47Z,361,13,56,
2022-12-10T17:21:48Z,362,14,56,
2022-12-10T17:26:47Z,363,14,56,
2022-12-10T17:31:46Z,364,14,56,
2022-12-10T17:36:46Z,365,14,55,
2022-12-10T17:41:46Z,366,14,55,
2022-12-10T17:46:45Z,367,14,55,
2022-12-10T17:51:45Z,368,14,55,
2022-12-10T17:56:45Z,369,14,55,
2022-12-10T18:01:44Z,370,14,55,
2022-12-10T18:06:44Z,371,14,55,
2022-12-10T18:11:44Z,372,14,55,
2022-12-10T18:16:43Z,373,14,55,
2022-12-10T18:21:43Z,374,14,55,
2022-12-10T18:26:42Z,375,14,56,
2022-12-10T18:31:42Z,376,14,55,
2022-12-10T18:36:42Z,377,14,56,
2022-12-10T18:41:42Z,378,14,55,
2022-12-10T18:46:41Z,379,14,55,
2022-12-10T18:51:41Z,380,14,55,
2022-12-10T18:56:40Z,381,14,55,
2022-12-10T19:01:40Z,382,14,55,
2022-12-10T19:06:39Z,383,14,55,
2022-12-10T19:11:39Z,384,14,55,
2022-12-10T19:16:38Z,385,14,55,
2022-12-10T19:21:38Z,386,14,55,
2022-12-10T19:26:37Z,387,14,55,
2022-12-10T19:31:37Z,388,13,55,
2022-12-10T19:36:37Z,389,13,56,
2022-12-10T19:41:36Z,390,13,55,
2022-12-10T19:46:36Z,391,13,55,
2022-12-10T19:51:35Z,392,13,55,
2022-12-10T19:56:35Z,393,13,56,
2022-12-10T20:01:34Z,394,13,56,
2022-12-10T20:06:34Z,395,13,56,
2022-12-10T20:11:33Z,396,13,56,
2022-12-10T20:16:33Z,397,13,56,
2022-12-10T20:21:33Z,398,13,56,
2022-12-10T20:26:32Z,399,13,56,
2022-12-10T20:31:32Z,400,13,56,
2022-12-10T20:36:31Z,401,13,56,30
2022-12-10T20:41:32Z,402,13,56,30
2022-12-10T20:46:31Z,403,13,56,30
2022-12-10T20:51:30Z,404,13,57,29
2022-12-10T20:56:30Z,405,12,57,29
2022-12-10T20:56:39Z,406,21,44,
2022-12-10T21:01:29Z,407,12,57,
2022-12-10T21:01:36Z,408,20,47,
2022-12-10T21:06:29Z,409,12,57,
2022-12-10T21:06:35Z,410,19,48,
2022-12-10T21:11:29Z,411,12,57,
2022-12-10T21:11:34Z,412,18,47,
2022-12-10T21:16:28Z,413,12,57,
2022-12-10T21:16:33Z,414,18,48,
2022-12-10T21:21:28Z,415,12,58,
2022-12-10T21:21:32Z,416,17,49,
2022-12-10T21:26:27Z,417,12,57,
2022-12-10T21:26:32Z,418,18,50,
2022-12-10T21:31:27Z,419,12,57,
2022-12-10T21:31:31Z,420,18,50,
2022-12-10T21:36:27Z,421,12,57,
2022-12-10T21:36:31Z,422,18,51,
2022-12-10T21:41:26Z,423,12,57,
2022-12-10T21:41:30Z,424,18,50,
2022-12-10T21:46:26Z,425,12,57,
2022-12-10T21:46:30Z,426,18,51,
2022-12-10T21:51:26Z,427,12,57,
2022-12-10T21:56:25Z,428,12,57,33
2022-12-10T21:56:29Z,429,18,51,
2022-12-10T22:01:25Z,430,12,57,
2022-12-10T22:01:28Z,431,18,51,
2022-12-10T22:06:25Z,432,12,57,
2022-12-10T22:06:28Z,433,18,51,
2022-12-10T22:11:24Z,434,12,57,
2022-12-10T22:11:28Z,435,18,51,
2022-12-10T22:16:24Z,436,12,57,
2022-12-10T22:16:27Z,437,18,51,
2022-12-10T22:21:23Z,438,12,57,
2022-12-10T22:21:27Z,439,18,51,
2022-12-10T22:26:23Z,440,12,57,
2022-12-10T22:26:26Z,441,18,52,
2022-12-10T22:31:23Z,442,12,57,
2022-12-10T22:36:22Z,443,12,58,
2022-12-10T22:41:22Z,444,12,58,
2022-12-10T22:46:21Z,445,12,58,
2022-12-10T22:51:21Z,446,12,58,
2022-12-10T22:56:21Z,447,12,58,
2022-12-10T23:01:20Z,448,12,58,
2022-12-10T23:06:20Z,449,12,58,
2022-12-10T23:11:20Z,450,12,58,
2022-12-10T23:16:19Z,451,12,58,
2022-12-10T23:21:19Z,452,12,58,
2022-12-10T23:26:18Z,453,12,58,
2022-12-10T23:31:18Z,454,12,58,
2022-12-10T23:36:18Z,455,12,58,
2022-12-10T23:41:17Z,456,12,58,
2022-12-10T23:46:17Z,457,12,58,
2022-12-10T23:51:16Z,458,12,58,
2022-12-10T23:56:16Z,459,12,58,
2022-12-11T00:06:15Z,460,12,58,30
2022-12-11T00:11:15Z,461,12,58,
2022-12-11T00:16:15Z,462,12,58,
2022-12-11T00:21:14Z,463,12,58,
2022-12-11T00:26:14Z,464,12,58,
2022-12-11T00:31:13Z,465,12,58,
2022-12-11T00:36:13Z,466,12,58,
2022-12-11T00:41:13Z,467,12,58,
2022-12-11T00:46:12Z,468,12,58,
2022-12-11T00:51:12Z,469,12,58,
2022-12-11T00:56:12Z,470,12,58,
2022-12-11T01:06:11Z,471,12,58,
2022-12-11T01:11:11Z,472,12,58,
2022-12-11T01:16:10Z,473,12,58,
2022-12-11T01:21:10Z,474,12,58,
2022-12-11T01:26:09Z,475,12,58,
2022-12-11T01:31:09Z,476,12,58,
2022-12-11T01:36:09Z,477,12,58,
2022-12-11T01:41:08Z,478,12,57,
2022-12-11T01:46:08Z,479,12,58,
2022-12-11T01:51:07Z,480,12,57,
2022-12-11T01:56:07Z,481,12,57,
2022-12-11T02:06:06Z,482,12,57,30
2022-12-11T02:11:06Z,483,12,57,
2022-12-11T02:16:05Z,484,12,57,
2022-12-11T02:21:05Z,485,12,57,
2022-12-11T02:26:05Z,486,11,57,
2022-12-11T02:31:04Z,487,11,57,
2022-12-11T02:36:04Z,488,11,57,
2022-12-11T02:41:04Z,489,12,57,
2022-12-11T02:46:03Z,490,11,57,
2022-12-11T02:51:03Z,491,11,57,
2022-12-11T02:56:03Z,492,11,57,
2022-12-11T03:06:02Z,493,11,57,30
2022-12-11T03:11:02Z,494,11,57,
2022-12-11T03:16:01Z,495,11,57,
2022-12-11T03:21:01Z,496,11,57,
2022-12-11T03:26:00Z,497,11,57,
2022-12-11T03:31:00Z,498,11,57,
2022-12-11T03:36:00Z,499,11,57,
2022-12-11T03:40:59Z,500,11,57,
2022-12-11T03:45:59Z,501,11,57,
2022-12-11T03:50:58Z,502,11,57,
2022-12-11T03:55:58Z,503,11,57,
2022-12-11T04:05:57Z,504,11,57,30
2022-12-11T04:10:57Z,505,11,57,
2022-12-11T04:15:57Z,506,11,57,
2022-12-11T04:20:56Z,507,11,57,
2022-12-11T04:25:56Z,508,11,57,
2022-12-11T04:30:55Z,509,11,57,
2022-12-11T04:35:55Z,510,11,57,
2022-12-11T04:40:54Z,511,-30,61,
2022-12-11T04:45:54Z,512,11,57,
2022-12-11T04:50:54Z,513,11,57,
2022-12-11T04:55:53Z,514,11,57,
2022-12-11T05:05:53Z,515,11,57,30
2022-12-11T05:10:52Z,516,11,57,
2022-12-11T05:15:52Z,517,11,57,
2022-12-11T05:20:51Z,518,11,57,
2022-12-11T05:25:51Z,519,11,57,
2022-12-11T05:30:51Z,520,11,57,
2022-12-11T05:35:50Z,521,11,57,
2022-12-11T05:40:50Z,522,11,57,
2022-12-11T05:45:50Z,523,11,57,
2022-12-11T05:50:49Z,524,11,57,
2022-12-11T05:55:49Z,525,11,57,
2022-12-11T06:05:48Z,526,11,57,30
2022-12-11T06:10:48Z,527,11,57,
2022-12-11T06:15:48Z,528,11,57,
2022-12-11T06:20:47Z,529,11,57,
2022-12-11T06:25:46Z,530,11,57,
2022-12-11T06:30:46Z,531,11,57,
2022-12-11T06:35:46Z,532,11,57,
2022-12-11T06:40:46Z,533,11,57,
2022-12-11T06:45:45Z,534,11,57,
2022-12-11T06:50:45Z,535,11,57,
2022-12-11T06:55:44Z,536,11,57,
2022-12-11T07:00:44Z,537,11,57,
2022-12-11T07:05:43Z,538,11,57,
2022-12-11T07:10:43Z,539,11,57,
2022-12-11T07:15:43Z,540,11,57,
2022-12-11T07:20:42Z,541,11,57,
2022-12-11T07:25:42Z,542,11,57,
2022-12-11T07:30:41Z,543,11,57,
2022-12-11T07:35:41Z,544,11,57,
2022-12-11T07:40:40Z,545,11,57,
2022-12-11T07:45:40Z,546,11,57,
2022-12-11T07:50:40Z,547,11,57,
2022-12-11T07:55:39Z,548,11,57,
2022-12-11T08:00:39Z,549,11,57,
2022-12-11T08:05:38Z,550,11,57,
2022-12-11T08:10:38Z,551,11,57,
2022-12-11T08:15:38Z,552,11,57,
2022-12-11T08:20:37Z,553,11,56,
2022-12-11T08:25:37Z,554,11,56,
2022-12-11T08:30:36Z,555,11,56,
2022-12-11T08:35:36Z,556,11,56,
2022-12-11T08:40:36Z,557,11,56,
2022-12-11T08:45:35Z,558,11,57,
2022-12-11T08:50:35Z,559,11,57,
2022-12-11T08:55:35Z,560,11,57,
2022-12-11T09:00:34Z,561,11,56,
2022-12-11T09:05:34Z,562,11,56,
2022-12-11T09:10:34Z,563,11,57,
2022-12-11T09:15:33Z,564,11,57,
2022-12-11T09:20:33Z,565,11,57,
2022-12-11T09:25:32Z,566,11,57,
2022-12-11T09:30:32Z,567,11,57,
2022-12-11T09:35:32Z,568,11,57,
2022-12-11T09:40:31Z,569,11,57,
2022-12-11T09:45:31Z,570,11,57,
2022-12-11T09:50:31Z,571,11,57,
2022-12-11T09:55:30Z,572,11,57,
2022-12-11T10:00:30Z,573,11,57,
2022-12-11T10:05:30Z,574,11,57,
2022-12-11T10:10:29Z,575,11,57,
2022-12-11T10:15:29Z,576,11,57,
2022-12-11T10:20:29Z,577,11,57,
2022-12-11T10:25:28Z,578,11,57,
2022-12-11T10:30:28Z,579,11,57,
2022-12-11T10:35:28Z,580,11,56,
2022-12-11T10:40:27Z,581,11,56,
2022-12-11T10:45:27Z,582,11,56,
2022-12-11T10:50:26Z,583,11,56,
2022-12-11T10:55:26Z,584,11,56,
2022-12-11T11:00:26Z,585,11,56,
2022-12-11T11:05:25Z,586,11,56,
2022-12-11T11:10:25Z,587,11,56,
2022-12-11T11:15:25Z,588,11,56,
2022-12-11T11:20:24Z,589,11,55,
2022-12-11T11:25:24Z,590,12,55,
2022-12-11T11:30:24Z,591,12,55,
2022-12-11T11:35:24Z,592,12,55,
2022-12-11T11:40:23Z,593,12,54,
2022-12-11T11:45:23Z,594,12,54,
2022-12-11T11:50:23Z,595,12,54,
2022-12-11T11:55:24Z,596,12,53,
2022-12-11T12:00:25Z,597,13,50,
2022-12-11T12:05:25Z,598,14,48,
2022-12-11T12:10:25Z,599,15,48,
2022-12-11T12:15:25Z,600,15,46,
2022-12-11T12:20:24Z,601,15,47,
2022-12-11T12:25:24Z,602,15,47,
2022-12-11T12:30:24Z,603,15,47,
2022-12-11T12:35:23Z,604,15,47,
2022-12-11T12:40:23Z,605,15,46,
2022-12-11T12:45:22Z,606,15,47,
2022-12-11T12:50:21Z,607,15,47,
2022-12-11T12:55:21Z,608,15,48,
2022-12-11T13:00:20Z,609,14,48,
2022-12-11T13:05:20Z,610,14,49,
2022-12-11T13:10:19Z,611,14,50,
2022-12-11T13:15:18Z,612,14,50,
2022-12-11T13:20:18Z,613,13,51,
2022-12-11T13:25:17Z,614,13,51,
2022-12-11T13:30:17Z,615,11,46,
2022-12-11T13:35:17Z,616,13,51,
2022-12-11T13:40:17Z,617,13,51,
2022-12-11T13:45:16Z,618,13,51,
2022-12-11T13:50:16Z,619,13,51,
2022-12-11T13:55:15Z,620,13,51,
2022-12-11T14:00:15Z,621,13,52,
2022-12-11T14:05:14Z,622,13,52,
2022-12-11T14:10:14Z,623,13,52,
2022-12-11T14:15:13Z,624,13,52,
2022-12-11T14:20:13Z,625,13,52,
2022-12-11T14:25:13Z,626,13,52,
2022-12-11T14:30:12Z,627,13,52,
2022-12-11T14:35:11Z,628,13,52,
2022-12-11T14:40:11Z,629,13,54,
2022-12-11T14:45:11Z,630,13,54,
2022-12-11T14:50:11Z,631,13,53,
2022-12-11T14:55:11Z,632,14,53,
2022-12-11T15:00:11Z,633,14,53,
