timestamp,entry_id,temperature,rh,voltage,awake_time
2024-07-16T22:46:22Z,56505,17,73,,
2024-07-16T22:51:22Z,56506,17,73,,
2024-07-16T22:56:22Z,56507,17,73,,
2024-07-16T23:01:22Z,56508,17,73,,
2024-07-16T23:06:22Z,56509,17,73,,
2024-07-16T23:11:22Z,56510,17,73,,
2024-07-16T23:16:22Z,56511,17,73,,
2024-07-16T23:20:38Z,56513,17,73,,
2024-07-16T23:21:22Z,56512,17,73,3.12,3
2024-07-16T23:25:38Z,56514,17,73,,
2024-07-16T23:30:38Z,56515,17,73,,
2024-07-16T23:35:38Z,56516,17,73,,
2024-07-16T23:40:38Z,56517,17,73,,
2024-07-16T23:45:38Z,56518,17,73,,
2024-07-16T23:50:38Z,56519,17,73,,
2024-07-16T23:55:38Z,56520,17,73,,
2024-07-17T00:00:38Z,56521,17,73,,
2024-07-17T00:05:38Z,56522,17,73,,
2024-07-17T00:10:38Z,56523,17,73,,
2024-07-17T00:15:38Z,56524,17,73,,
2024-07-17T00:20:38Z,56525,17,73,,
2024-07-17T00:25:38Z,56526,17,73,,
2024-07-17T00:30:38Z,56527,17,73,,
2024-07-17T00:35:38Z,56528,17,73,,
2024-07-17T00:40:38Z,56529,17,73,,
2024-07-17T00:45:38Z,56530,17,73,,
2024-07-17T00:50:38Z,56531,17,73,,
2024-07-17T00:55:38Z,56532,17,73,,
2024-07-17T01:00:38Z,56533,17,73,,
2024-07-17T01:05:38Z,56534,17,73,,
2024-07-17T01:10:38Z,56535,17,73,,
2024-07-17T01:15:38Z,56536,17,73,,
2024-07-17T01:20:38Z,56537,17,73,,
2024-07-17T01:25:38Z,56538,17,73,,
2024-07-17T01:30:38Z,56539,17,73,,
2024-07-17T01:35:38Z,56540,17,73,,
2024-07-17T01:40:38Z,56541,17,73,,
2024-07-17T01:45:38Z,56542,17,73,,
2024-07-17T01:50:38Z,56543,17,73,,
2024-07-17T01:55:38Z,56544,17,73,,
2024-07-17T02:00:38Z,56545,17,73,,
2024-07-17T02:05:38Z,56546,17,73,,
2024-07-17T02:10:38Z,56547,17,73,,
2024-07-17T02:15:38Z,56548,17,73,,
2024-07-17T02:20:38Z,56549,17,73,,
2024-07-17T02:25:38Z,56550,17,73,,
2024-07-17T02:30:38Z,56551,17,73,,
2024-07-17T02:35:38Z,56552,17,73,,
2024-07-17T02:40:38Z,56553,17,73,,
2024-07-17T02:45:38Z,56554,17,73,,
2024-07-17T02:50:38Z,56555,17,73,,
2024-07-17T02:55:38Z,56556,17,73,,
2024-07-17T03:00:38Z,56557,17,73,,
2024-07-17T03:05:38Z,56558,17,73,,
2024-07-17T03:10:38Z,56559,17,73,,
2024-07-17T03:15:38Z,56560,17,73,,
2024-07-17T03:20:38Z,56561,17,73,,
2024-07-17T03:25:38Z,56562,17,73,,
2024-07-17T03:30:38Z,56563,17,73,,
2024-07-17T03:35:38Z,56564,17,73,,
2024-07-17T03:40:38Z,56565,17,73,,
2024-07-17T03:45:38Z,56566,17,73,,
2024-07-17T03:50:38Z,56567,17,73,,
2024-07-17T03:55:38Z,56568,17,73,,
2024-07-17T04:00:38Z,56569,17,73,,
2024-07-17T04:05:38Z,56570,17,73,,
2024-07-17T04:10:38Z,56571,17,73,,
2024-07-17T04:15:38Z,56572,17,73,,
2024-07-17T04:20:38Z,56573,16,73,,
2024-07-17T04:25:38Z,56574,16,73,,
2024-07-17T04:30:38Z,56575,16,73,,
2024-07-17T04:35:38Z,56576,16,73,,
2024-07-17T04:40:38Z,56577,16,73,,
2024-07-17T04:45:38Z,56578,16,73,,
2024-07-17T04:50:38Z,56579,16,73,,
2024-07-17T04:55:38Z,56580,16,73,,
2024-07-17T05:00:38Z,56581,16,73,,
2024-07-17T05:05:38Z,56582,16,73,,
2024-07-17T05:10:38Z,56583,16,73,,
2024-07-17T05:14:54Z,56585,16,73,,
2024-07-17T05:15:38Z,56584,16,73,3.11,3
2024-07-17T05:19:54Z,56586,16,73,,
2024-07-17T05:24:54Z,56587,16,73,,
2024-07-17T05:29:54Z,56588,16,73,,
2024-07-17T05:34:54Z,56589,16,73,,
2024-07-17T05:39:54Z,56590,16,73,,
2024-07-17T05:44:54Z,56591,16,73,,
2024-07-17T05:49:54Z,56592,16,73,,
2024-07-17T05:54:54Z,56593,16,73,,
2024-07-17T05:59:54Z,56594,16,73,,
2024-07-17T06:04:54Z,56595,16,73,,
2024-07-17T06:09:54Z,56596,16,73,,
2024-07-17T06:14:54Z,56597,16,73,,
2024-07-17T06:19:54Z,56598,16,73,,
2024-07-17T06:24:54Z,56599,16,73,,
2024-07-17T06:29:54Z,56600,16,73,,
2024-07-17T06:34:54Z,56601,16,73,,
2024-07-17T06:39:54Z,56602,16,73,,
2024-07-17T06:44:54Z,56603,16,73,,
2024-07-17T06:49:54Z,56604,16,73,,
2024-07-17T06:54:54Z,56605,16,73,,
2024-07-17T06:59:54Z,56606,16,73,,
2024-07-17T07:04:54Z,56607,16,73,,
2024-07-17T07:09:54Z,56608,16,73,,
2024-07-17T07:14:54Z,56609,16,73,,
2024-07-17T07:19:54Z,56610,16,73,,
2024-07-17T07:24:54Z,56611,16,73,,
2024-07-17T07:29:54Z,56612,16,73,,
2024-07-17T07:34:54Z,56613,16,73,,
2024-07-17T07:39:54Z,56614,16,73,,
2024-07-17T07:44:54Z,56615,16,73,,
2024-07-17T07:49:54Z,56616,16,73,,
2024-07-17T07:54:54Z,56617,16,73,,
2024-07-17T07:59:54Z,56618,16,73,,
2024-07-17T08:04:54Z,56619,16,73,,
2024-07-17T08:09:54Z,56620,16,73,,
2024-07-17T08:14:54Z,56621,16,73,,
2024-07-17T08:19:54Z,56622,16,73,,
2024-07-17T08:24:54Z,56623,16,72,,
2024-07-17T08:29:54Z,56624,16,72,,
2024-07-17T08:34:54Z,56625,16,72,,
2024-07-17T08:39:54Z,56626,16,72,,
2024-07-17T08:44:54Z,56627,16,72,,
2024-07-17T08:49:54Z,56628,16,72,,
2024-07-17T08:54:54Z,56629,16,72,,
2024-07-17T08:59:54Z,56630,16,72,,
2024-07-17T09:04:54Z,56631,16,72,,
2024-07-17T09:09:54Z,56632,16,72,,
2024-07-17T09:14:54Z,56633,16,72,,
2024-07-17T09:19:54Z,56634,16,72,,
2024-07-17T09:24:54Z,56635,16,72,,
2024-07-17T09:29:54Z,56636,16,72,,
2024-07-17T09:34:54Z,56637,16,72,,
2024-07-17T09:39:54Z,56638,16,72,,
2024-07-17T09:44:54Z,56639,16,72,,
2024-07-17T09:49:54Z,56640,16,72,,
2024-07-17T09:54:54Z,56641,17,73,,
2024-07-17T09:59:54Z,56642,16,72,,
2024-07-17T10:04:54Z,56643,16,72,,
2024-07-17T10:09:54Z,56644,17,72,,
2024-07-17T10:14:54Z,56645,17,72,,
2024-07-17T10:19:54Z,56646,17,72,,
2024-07-17T10:24:54Z,56647,17,72,,
2024-07-17T10:29:54Z,56648,17,72,,
2024-07-17T10:34:54Z,56649,17,72,,
2024-07-17T10:39:54Z,56650,17,72,,
2024-07-17T10:44:54Z,56651,17,72,,
2024-07-17T10:49:54Z,56652,17,72,,
2024-07-17T10:54:54Z,56653,17,72,,
2024-07-17T10:59:54Z,56654,17,72,,
2024-07-17T11:04:54Z,56655,17,72,,
2024-07-17T11:09:10Z,56657,17,72,,
2024-07-17T11:09:54Z,56656,17,72,3.1,3
2024-07-17T11:14:10Z,56658,17,72,,
2024-07-17T11:19:10Z,56659,17,72,,
2024-07-17T11:24:10Z,56660,17,72,,
2024-07-17T11:29:10Z,56661,17,72,,
2024-07-17T11:34:10Z,56662,17,72,,
2024-07-17T11:39:10Z,56663,17,72,,
2024-07-17T11:44:10Z,56664,17,72,,
2024-07-17T11:49:10Z,56665,17,72,,
2024-07-17T11:54:10Z,56666,17,72,,
2024-07-17T11:59:10Z,56667,17,72,,
2024-07-17T12:04:10Z,56668,17,72,,
2024-07-17T12:09:10Z,56669,17,72,,
2024-07-17T12:14:10Z,56670,17,72,,
2024-07-17T12:19:10Z,56671,17,72,,
2024-07-17T12:24:10Z,56672,17,72,,
2024-07-17T12:29:10Z,56673,17,72,,
2024-07-17T12:34:10Z,56674,17,72,,
2024-07-17T12:39:10Z,56675,17,72,,
2024-07-17T12:44:10Z,56676,17,72,,
2024-07-17T12:49:10Z,56677,17,72,,
2024-07-17T12:54:10Z,56678,17,72,,
2024-07-17T12:59:10Z,56679,17,72,,
2024-07-17T13:04:10Z,56680,17,72,,
2024-07-17T13:09:10Z,56681,17,72,,
2024-07-17T13:14:10Z,56682,17,72,,
2024-07-17T13:19:10Z,56683,17,72,,
2024-07-17T13:24:10Z,56684,17,72,,
2024-07-17T13:29:10Z,56685,17,72,,
2024-07-17T13:34:10Z,56686,17,72,,
2024-07-17T13:39:10Z,56687,17,72,,
2024-07-17T13:44:10Z,56688,17,72,,
2024-07-17T13:49:10Z,56689,17,72,,
2024-07-17T13:54:10Z,56690,17,72,,
2024-07-17T13:59:10Z,56691,17,72,,
2024-07-17T14:04:10Z,56692,17,72,,
2024-07-17T14:09:10Z,56693,17,72,,
2024-07-17T14:14:10Z,56694,17,72,,
2024-07-17T14:19:10Z,56695,17,72,,
2024-07-17T14:24:10Z,56696,17,72,,
2024-07-17T14:29:10Z,56697,17,72,,
2024-07-17T14:34:10Z,56698,17,72,,
2024-07-17T14:39:10Z,56699,17,72,,
2024-07-17T14:44:10Z,56700,17,72,,
2024-07-17T14:49:10Z,56701,17,72,,
2024-07-17T14:54:10Z,56702,17,72,,
2024-07-17T14:59:10Z,56703,17,72,,
2024-07-17T15:04:10Z,56704,18,72,,
2024-07-17T15:09:10Z,56705,18,72,,
2024-07-17T15:14:10Z,56706,18,72,,
2024-07-17T15:19:10Z,56707,18,72,,
2024-07-17T15:24:10Z,56708,18,72,,
2024-07-17T15:29:10Z,56709,18,72,,
2024-07-17T15:34:10Z,56710,18,72,,
2024-07-17T15:39:10Z,56711,18,72,,
2024-07-17T15:44:10Z,56712,18,72,,
2024-07-17T15:49:10Z,56713,18,72,,
2024-07-17T15:54:10Z,56714,18,72,,
2024-07-17T15:59:10Z,56715,18,72,,
2024-07-17T16:04:10Z,56716,18,72,,
2024-07-17T16:09:10Z,56717,18,72,,
2024-07-17T16:14:10Z,56718,18,72,,
2024-07-17T16:19:10Z,56719,18,72,,
2024-07-17T16:24:10Z,56720,18,72,,
2024-07-17T16:29:10Z,56721,18,72,,
2024-07-17T16:34:10Z,56722,18,72,,
2024-07-17T16:39:10Z,56723,18,72,,
2024-07-17T16:44:10Z,56724,18,72,,
2024-07-17T16:49:10Z,56725,18,72,,
2024-07-17T16:54:10Z,56726,18,72,,
2024-07-17T16:59:10Z,56727,18,72,,
2024-07-17T17:03:27Z,56729,18,72,,
2024-07-17T17:04:10Z,56728,18,72,3.11,3
2024-07-17T17:08:27Z,56730,18,72,,
2024-07-17T17:13:27Z,56731,18,72,,
2024-07-17T17:18:27Z,56732,18,72,,
2024-07-17T17:23:27Z,56733,18,72,,
2024-07-17T17:28:27Z,56734,18,72,,
2024-07-17T17:33:27Z,56735,18,72,,
2024-07-17T17:38:27Z,56736,18,72,,
2024-07-17T17:43:27Z,56737,18,72,,
2024-07-17T17:48:27Z,56738,18,72,,
2024-07-17T17:53:27Z,56739,18,72,,
2024-07-17T17:58:27Z,56740,18,72,,
2024-07-17T18:03:27Z,56741,18,72,,
2024-07-17T18:08:27Z,56742,18,72,,
2024-07-17T18:13:27Z,56743,18,72,,
2024-07-17T18:18:27Z,56744,18,72,,
2024-07-17T18:23:27Z,56745,18,72,,
2024-07-17T18:28:27Z,56746,18,72,,
2024-07-17T18:33:27Z,56747,18,72,,
2024-07-17T18:38:27Z,56748,18,71,,
2024-07-17T18:43:27Z,56749,18,72,,
2024-07-17T18:48:27Z,56750,18,71,,
2024-07-17T18:53:27Z,56751,19,70,,
2024-07-17T18:58:27Z,56752,19,70,,
2024-07-17T19:03:27Z,56753,19,71,,
2024-07-17T19:08:27Z,56754,19,71,,
2024-07-17T19:13:27Z,56755,18,71,,
2024-07-17T19:18:27Z,56756,18,71,,
2024-07-17T19:23:27Z,56757,18,71,,
2024-07-17T19:28:27Z,56758,18,72,,
2024-07-17T19:33:27Z,56759,18,72,,
2024-07-17T19:38:27Z,56760,18,72,,
2024-07-17T19:43:27Z,56761,18,72,,
2024-07-17T19:48:27Z,56762,18,72,,
2024-07-17T19:53:27Z,56763,18,72,,
2024-07-17T19:58:27Z,56764,18,72,,
2024-07-17T20:03:27Z,56765,18,72,,
2024-07-17T20:08:27Z,56766,18,72,,
2024-07-17T20:13:27Z,56767,18,72,,
2024-07-17T20:18:27Z,56768,18,72,,
2024-07-17T20:23:27Z,56769,18,72,,
2024-07-17T20:28:27Z,56770,18,72,,
2024-07-17T20:33:27Z,56771,18,72,,
2024-07-17T20:38:27Z,56772,18,72,,
2024-07-17T20:43:27Z,56773,18,72,,
2024-07-17T20:48:27Z,56774,18,72,,
2024-07-17T20:53:27Z,56775,18,72,,
2024-07-17T20:58:27Z,56776,18,72,,
2024-07-17T21:03:27Z,56777,18,72,,
2024-07-17T21:08:27Z,56778,18,72,,
2024-07-17T21:13:27Z,56779,18,73,,
2024-07-17T21:18:27Z,56780,18,73,,
2024-07-17T21:23:27Z,56781,18,73,,
2024-07-17T21:28:27Z,56782,18,73,,
2024-07-17T21:33:27Z,56783,18,73,,
2024-07-17T21:38:27Z,56784,18,73,,
2024-07-17T21:43:27Z,56785,18,73,,
2024-07-17T21:48:27Z,56786,18,73,,
2024-07-17T21:53:27Z,56787,18,73,,
2024-07-17T21:58:27Z,56788,18,73,,
2024-07-17T22:03:27Z,56789,18,73,,
2024-07-17T22:08:27Z,56790,18,73,,
2024-07-17T22:13:27Z,56791,18,73,,
2024-07-17T22:18:27Z,56792,18,73,,
2024-07-17T22:23:27Z,56793,18,73,,
2024-07-17T22:28:27Z,56794,18,73,,
2024-07-17T22:33:27Z,56795,18,73,,
2024-07-17T22:38:27Z,56796,18,73,,
2024-07-17T22:43:27Z,56797,18,73,,
2024-07-17T22:48:27Z,56798,18,73,,
2024-07-17T22:53:27Z,56799,18,73,,
2024-07-17T22:57:43Z,56801,18,73,,
2024-07-17T22:58:27Z,56800,18,73,3.12,3
2024-07-17T23:02:43Z,56802,18,73,,
2024-07-17T23:07:43Z,56803,18,73,,
2024-07-17T23:12:43Z,56804,18,73,,
2024-07-17T23:17:43Z,56805,18,73,,
2024-07-17T23:22:43Z,56806,18,73,,
2024-07-17T23:27:43Z,56807,18,73,,
2024-07-17T23:32:43Z,56808,18,73,,
2024-07-17T23:37:43Z,56809,18,73,,
2024-07-17T23:42:43Z,56810,18,73,,
2024-07-17T23:47:43Z,56811,18,73,,
2024-07-17T23:52:43Z,56812,18,73,,
2024-07-17T23:57:43Z,56813,18,73,,
2024-07-18T00:02:43Z,56814,18,73,,
2024-07-18T00:07:43Z,56815,18,73,,
2024-07-18T00:12:43Z,56816,18,73,,
2024-07-18T00:17:43Z,56817,18,73,,
2024-07-18T00:22:43Z,56818,18,73,,
2024-07-18T00:27:43Z,56819,18,73,,
2024-07-18T00:32:43Z,56820,18,73,,
2024-07-18T00:37:43Z,56821,18,73,,
2024-07-18T00:42:43Z,56822,18,73,,
2024-07-18T00:47:43Z,56823,18,73,,
2024-07-18T00:52:43Z,56824,18,73,,
2024-07-18T00:57:43Z,56825,18,73,,
2024-07-18T01:02:43Z,56826,18,73,,
2024-07-18T01:07:43Z,56827,18,73,,
2024-07-18T01:12:43Z,56828,18,73,,
2024-07-18T01:17:43Z,56829,18,73,,
2024-07-18T01:22:43Z,56830,18,73,,
2024-07-18T01:27:43Z,56831,18,73,,
2024-07-18T01:32:43Z,56832,18,73,,
2024-07-18T01:37:43Z,56833,18,73,,
2024-07-18T01:42:43Z,56834,18,73,,
2024-07-18T01:47:43Z,56835,18,73,,
2024-07-18T01:52:43Z,56836,18,73,,
2024-07-18T01:57:43Z,56837,18,73,,
2024-07-18T02:02:43Z,56838,18,73,,
2024-07-18T02:07:43Z,56839,18,73,,
2024-07-18T02:12:43Z,56840,18,73,,
2024-07-18T02:17:43Z,56841,18,73,,
2024-07-18T02:22:43Z,56842,18,73,,
2024-07-18T02:27:43Z,56843,18,73,,
2024-07-18T02:32:43Z,56844,18,73,,
2024-07-18T02:37:43Z,56845,18,73,,
2024-07-18T02:42:43Z,56846,18,73,,
2024-07-18T02:47:43Z,56847,18,73,,
2024-07-18T02:52:43Z,56848,18,73,,
2024-07-18T02:57:43Z,56849,18,73,,
2024-07-18T03:02:43Z,56850,18,73,,
2024-07-18T03:07:43Z,56851,18,73,,
2024-07-18T03:12:43Z,56852,18,73,,
2024-07-18T03:17:43Z,56853,18,73,,
2024-07-18T03:22:43Z,56854,18,73,,
2024-07-18T03:27:43Z,56855,17,73,,
2024-07-18T03:32:43Z,56856,17,73,,
2024-07-18T03:37:43Z,56857,17,73,,
2024-07-18T03:42:43Z,56858,17,73,,
2024-07-18T03:47:43Z,56859,17,73,,
2024-07-18T03:52:43Z,56860,17,73,,
2024-07-18T03:57:43Z,56861,17,73,,
2024-07-18T04:02:43Z,56862,17,73,,
2024-07-18T04:07:43Z,56863,17,73,,
2024-07-18T04:12:43Z,56864,17,73,,
2024-07-18T04:17:43Z,56865,17,73,,
2024-07-18T04:22:43Z,56866,17,73,,
2024-07-18T04:27:43Z,56867,17,73,,
