timestamp,entry_id,temperature,rh,voltage
2023-03-03T00:57:56Z,21094,11,59,
2023-03-03T01:02:56Z,21095,11,59,
2023-03-03T01:07:55Z,21096,11,59,
2023-03-03T01:12:54Z,21097,11,59,
2023-03-03T01:17:53Z,21098,11,59,
2023-03-03T01:22:52Z,21099,11,59,
2023-03-03T01:27:51Z,21100,11,59,
2023-03-03T01:32:51Z,21101,11,59,
2023-03-03T01:37:50Z,21102,11,59,
2023-03-03T01:42:49Z,21103,11,59,
2023-03-03T01:47:48Z,21104,11,59,
2023-03-03T01:52:47Z,21105,10,59,
2023-03-03T01:57:46Z,21106,10,59,
2023-03-03T02:02:45Z,21107,10,59,
2023-03-03T02:07:45Z,21108,10,59,
2023-03-03T02:12:44Z,21109,10,59,
2023-03-03T02:17:43Z,21110,10,59,
2023-03-03T02:22:42Z,21111,10,59,
2023-03-03T02:27:41Z,21112,10,59,
2023-03-03T02:32:40Z,21113,10,59,
2023-03-03T02:37:39Z,21114,10,59,
2023-03-03T02:42:38Z,21115,10,59,
2023-03-03T02:47:38Z,21116,10,59,
2023-03-03T02:52:37Z,21117,10,59,
2023-03-03T02:57:36Z,21118,10,59,
2023-03-03T03:02:35Z,21119,10,59,
2023-03-03T03:07:34Z,21120,10,58,
2023-03-03T03:12:33Z,21121,10,58,
2023-03-03T03:17:32Z,21122,10,58,
2023-03-03T03:22:32Z,21123,10,58,
2023-03-03T03:27:31Z,21124,10,58,
2023-03-03T03:32:30Z,21125,10,58,
2023-03-03T03:37:29Z,21126,10,58,
2023-03-03T03:42:28Z,21127,10,58,
2023-03-03T03:47:27Z,21128,10,58,
2023-03-03T03:52:26Z,21129,10,58,
2023-03-03T03:57:26Z,21130,10,58,
2023-03-03T04:02:25Z,21131,10,58,
2023-03-03T04:07:24Z,21132,10,58,
2023-03-03T04:12:23Z,21133,10,58,
2023-03-03T04:17:23Z,21134,10,58,
2023-03-03T04:22:22Z,21135,10,58,
2023-03-03T04:27:21Z,21136,10,58,
2023-03-03T04:32:20Z,21137,10,58,
2023-03-03T04:37:19Z,21138,10,58,
2023-03-03T04:42:18Z,21139,10,58,
2023-03-03T04:47:17Z,21140,10,58,
2023-03-03T04:52:17Z,21141,10,58,
2023-03-03T04:57:16Z,21142,10,58,
2023-03-03T05:02:15Z,21143,10,58,
2023-03-03T05:07:14Z,21144,10,58,
2023-03-03T05:12:13Z,21145,10,58,
2023-03-03T05:17:13Z,21146,10,58,
2023-03-03T05:22:12Z,21147,10,58,
2023-03-03T05:27:11Z,21148,10,58,
2023-03-03T05:32:10Z,21149,10,58,
2023-03-03T05:37:09Z,21150,10,58,
2023-03-03T05:42:08Z,21151,10,58,
2023-03-03T05:47:08Z,21152,10,58,
2023-03-03T05:52:07Z,21153,10,58,
2023-03-03T05:57:06Z,21154,10,58,
2023-03-03T06:02:05Z,21155,9,58,
2023-03-03T06:07:04Z,21156,9,58,
2023-03-03T06:12:04Z,21157,9,58,
2023-03-03T06:17:03Z,21158,9,58,
2023-03-03T06:22:02Z,21159,9,58,
2023-03-03T06:27:01Z,21160,9,58,
2023-03-03T06:32:00Z,21161,9,58,
2023-03-03T06:37:00Z,21162,9,58,
2023-03-03T06:41:59Z,21163,9,58,
2023-03-03T06:46:58Z,21164,9,58,
2023-03-03T06:51:57Z,21165,9,58,
2023-03-03T06:56:56Z,21166,9,58,
2023-03-03T07:01:55Z,21167,9,58,
2023-03-03T07:06:54Z,21168,9,58,
2023-03-03T07:11:53Z,21169,9,58,
2023-03-03T07:16:53Z,21170,9,58,
2023-03-03T07:21:52Z,21171,9,58,
2023-03-03T07:26:51Z,21172,9,58,
2023-03-03T07:31:50Z,21173,9,58,
2023-03-03T07:36:50Z,21174,9,58,
2023-03-03T07:41:49Z,21175,9,58,
2023-03-03T07:46:48Z,21176,9,58,
2023-03-03T07:51:47Z,21177,9,58,
2023-03-03T07:56:46Z,21178,9,58,
2023-03-03T08:01:45Z,21179,9,58,
2023-03-03T08:06:45Z,21180,9,58,
2023-03-03T08:11:45Z,21181,9,58,
2023-03-03T08:16:43Z,21182,9,58,
2023-03-03T08:21:42Z,21183,9,58,
2023-03-03T08:26:42Z,21184,9,58,
2023-03-03T08:31:41Z,21185,9,58,
2023-03-03T08:36:40Z,21186,9,58,
2023-03-03T08:41:39Z,21187,9,58,
2023-03-03T08:46:38Z,21188,9,58,
2023-03-03T08:51:38Z,21189,9,58,
2023-03-03T08:56:37Z,21190,9,58,
2023-03-03T09:01:36Z,21191,9,58,
2023-03-03T09:06:35Z,21192,9,58,
2023-03-03T09:11:35Z,21193,9,58,
2023-03-03T09:16:34Z,21194,9,58,
2023-03-03T09:21:33Z,21195,9,58,
2023-03-03T09:26:32Z,21196,9,58,
2023-03-03T09:31:31Z,21197,9,58,
2023-03-03T09:36:30Z,21198,9,58,
2023-03-03T09:41:30Z,21199,9,58,
2023-03-03T09:46:29Z,21200,9,59,
2023-03-03T09:51:28Z,21201,9,59,
2023-03-03T09:56:28Z,21202,10,59,
2023-03-03T10:01:27Z,21203,10,60,
2023-03-03T10:06:26Z,21204,10,60,
2023-03-03T10:11:25Z,21205,10,60,
2023-03-03T10:16:25Z,21206,10,60,
2023-03-03T10:21:24Z,21207,10,60,
2023-03-03T10:26:23Z,21208,10,60,
2023-03-03T10:31:22Z,21209,10,60,
2023-03-03T10:36:22Z,21210,10,60,
2023-03-03T10:41:21Z,21211,10,60,
2023-03-03T10:46:20Z,21212,10,60,
2023-03-03T10:51:19Z,21213,10,60,
2023-03-03T10:56:18Z,21214,10,60,
2023-03-03T11:01:18Z,21215,10,60,
2023-03-03T11:06:17Z,21216,10,60,
2023-03-03T11:11:16Z,21217,10,60,
2023-03-03T11:16:15Z,21218,10,60,
2023-03-03T11:21:14Z,21219,9,60,
2023-03-03T11:26:14Z,21220,9,60,
2023-03-03T11:31:13Z,21221,9,60,
2023-03-03T11:36:12Z,21222,9,60,
2023-03-03T11:41:11Z,21223,9,60,
2023-03-03T11:46:10Z,21224,9,60,
2023-03-03T11:51:09Z,21225,10,60,
2023-03-03T11:56:08Z,21226,9,60,
2023-03-03T12:01:07Z,21227,9,60,
2023-03-03T12:06:07Z,21228,9,60,
2023-03-03T12:11:06Z,21229,9,60,
2023-03-03T12:16:05Z,21230,9,60,
2023-03-03T12:21:05Z,21231,9,60,
2023-03-03T12:26:04Z,21232,9,60,
2023-03-03T12:31:03Z,21233,9,60,
2023-03-03T12:36:02Z,21234,9,60,
2023-03-03T12:41:01Z,21235,9,60,
2023-03-03T12:46:01Z,21236,9,60,
2023-03-03T12:50:59Z,21237,9,60,
2023-03-03T12:55:59Z,21238,9,60,
2023-03-03T13:00:58Z,21239,9,60,
2023-03-03T13:05:57Z,21240,9,60,
2023-03-03T13:10:56Z,21241,9,60,
2023-03-03T13:15:56Z,21242,9,60,
2023-03-03T13:20:55Z,21243,9,60,
2023-03-03T13:25:55Z,21244,9,60,
2023-03-03T13:30:53Z,21245,9,60,
2023-03-03T13:35:52Z,21246,9,60,
2023-03-03T13:40:51Z,21247,9,60,
2023-03-03T13:45:51Z,21248,9,60,
2023-03-03T13:50:50Z,21249,9,60,
2023-03-03T13:55:49Z,21250,9,60,
2023-03-03T14:00:48Z,21251,9,60,
2023-03-03T14:05:47Z,21252,9,60,
2023-03-03T14:10:46Z,21253,9,60,
2023-03-03T14:15:46Z,21254,9,60,
2023-03-03T14:20:45Z,21255,9,60,
2023-03-03T14:25:44Z,21256,9,60,
2023-03-03T14:30:43Z,21257,9,60,
2023-03-03T14:35:42Z,21258,9,60,
2023-03-03T14:40:42Z,21259,9,60,
2023-03-03T14:45:41Z,21260,9,60,
2023-03-03T14:50:40Z,21261,9,59,
2023-03-03T14:55:39Z,21262,9,60,
2023-03-03T15:00:38Z,21263,9,60,
2023-03-03T15:05:38Z,21264,9,60,
2023-03-03T15:10:37Z,21265,9,60,
2023-03-03T15:15:36Z,21266,9,60,
2023-03-03T15:20:35Z,21267,9,60,
2023-03-03T15:25:35Z,21268,9,60,
2023-03-03T15:30:34Z,21269,9,60,
2023-03-03T15:35:33Z,21270,9,60,
2023-03-03T15:40:32Z,21271,9,60,
2023-03-03T15:45:31Z,21272,9,60,
2023-03-03T15:50:31Z,21273,9,60,
2023-03-03T15:55:30Z,21274,9,60,
2023-03-03T16:00:29Z,21275,9,60,
2023-03-03T16:05:28Z,21276,9,60,
2023-03-03T16:10:27Z,21277,9,60,
2023-03-03T16:15:26Z,21278,9,60,
2023-03-03T16:20:26Z,21279,9,60,
2023-03-03T16:25:25Z,21280,9,60,
2023-03-03T16:30:24Z,21281,9,60,
2023-03-03T16:35:23Z,21282,9,60,
2023-03-03T16:40:22Z,21283,9,60,
2023-03-03T16:45:22Z,21284,9,60,
2023-03-03T16:50:21Z,21285,9,60,
2023-03-03T16:55:20Z,21286,9,60,
2023-03-03T17:00:19Z,21287,9,60,
2023-03-03T17:05:19Z,21288,9,60,
2023-03-03T17:10:18Z,21289,9,60,
2023-03-03T17:15:17Z,21290,9,60,
2023-03-03T17:20:16Z,21291,9,60,
2023-03-03T17:25:15Z,21292,9,60,
2023-03-03T17:30:15Z,21293,9,60,
2023-03-03T17:35:14Z,21294,9,60,
2023-03-03T17:40:13Z,21295,9,60,
2023-03-03T17:45:12Z,21296,9,60,
2023-03-03T17:50:11Z,21297,9,60,
2023-03-03T17:55:10Z,21298,9,60,
2023-03-03T18:00:10Z,21299,9,60,
2023-03-03T18:05:09Z,21300,9,60,
2023-03-03T18:10:08Z,21301,9,60,
2023-03-03T18:15:07Z,21302,9,60,
2023-03-03T18:20:06Z,21303,9,60,
2023-03-03T18:25:06Z,21304,9,60,
2023-03-03T18:30:05Z,21305,9,60,
2023-03-03T18:35:04Z,21306,9,60,
2023-03-03T18:40:03Z,21307,9,60,
2023-03-03T18:45:03Z,21308,9,60,
2023-03-03T18:50:02Z,21309,9,60,
2023-03-03T18:55:01Z,21310,9,60,
2023-03-03T19:00:00Z,21311,9,60,
2023-03-03T19:04:59Z,21312,9,60,
2023-03-03T19:09:59Z,21313,9,60,
2023-03-03T19:14:58Z,21314,9,60,
2023-03-03T19:19:57Z,21315,9,60,
2023-03-03T19:24:56Z,21316,9,60,
2023-03-03T19:29:55Z,21317,9,60,
2023-03-03T19:34:54Z,21318,9,60,
2023-03-03T19:39:54Z,21319,9,60,
2023-03-03T19:44:53Z,21320,9,60,
2023-03-03T19:49:52Z,21321,9,60,
2023-03-03T19:54:51Z,21322,9,60,
2023-03-03T19:59:50Z,21323,9,60,
2023-03-03T20:04:49Z,21324,9,60,
2023-03-03T20:09:48Z,21325,9,60,
2023-03-03T20:14:48Z,21326,9,60,
2023-03-03T20:19:47Z,21327,9,60,
2023-03-03T20:24:46Z,21328,9,60,
2023-03-03T20:29:45Z,21329,9,60,
2023-03-03T20:34:44Z,21330,9,60,
2023-03-03T20:39:44Z,21331,9,60,
2023-03-03T20:44:43Z,21332,9,60,
2023-03-03T20:49:42Z,21333,9,60,
2023-03-03T20:54:41Z,21334,9,60,
2023-03-03T20:59:40Z,21335,9,60,
2023-03-03T21:04:40Z,21336,9,60,
2023-03-03T21:09:39Z,21337,9,60,
2023-03-03T21:14:38Z,21338,9,60,
2023-03-03T21:19:37Z,21339,9,60,
2023-03-03T21:24:36Z,21340,9,60,
2023-03-03T21:29:35Z,21341,9,60,
2023-03-03T21:34:35Z,21342,9,60,
2023-03-03T21:39:34Z,21343,9,60,
2023-03-03T21:44:33Z,21344,9,60,
2023-03-03T21:49:32Z,21345,9,60,
2023-03-03T21:54:32Z,21346,9,60,
2023-03-03T21:59:31Z,21347,9,60,
2023-03-03T22:04:30Z,21348,9,59,
2023-03-03T22:09:29Z,21349,9,59,
2023-03-03T22:14:28Z,21350,9,59,
2023-03-03T22:19:28Z,21351,9,59,
2023-03-03T22:24:27Z,21352,9,59,
2023-03-03T22:29:26Z,21353,9,59,
2023-03-03T22:34:25Z,21354,9,59,
2023-03-03T22:39:24Z,21355,9,60,
2023-03-03T22:44:23Z,21356,9,59,
2023-03-03T22:49:22Z,21357,9,60,
2023-03-03T22:54:21Z,21358,9,59,
2023-03-03T22:59:21Z,21359,9,59,
2023-03-03T23:04:20Z,21360,9,60,
2023-03-03T23:09:19Z,21361,9,60,
2023-03-03T23:14:18Z,21362,9,60,
2023-03-03T23:19:17Z,21363,9,60,
2023-03-03T23:24:16Z,21364,9,60,
2023-03-03T23:29:16Z,21365,9,60,
2023-03-03T23:34:15Z,21366,9,60,
2023-03-03T23:39:14Z,21367,9,60,
2023-03-03T23:44:13Z,21368,9,60,
2023-03-03T23:49:13Z,21369,9,60,
2023-03-03T23:54:12Z,21370,9,60,
2023-03-03T23:59:11Z,21371,9,60,
2023-03-04T00:04:10Z,21372,9,60,
2023-03-04T00:09:09Z,21373,9,60,
2023-03-04T00:14:08Z,21374,9,60,
2023-03-04T00:19:09Z,21375,9,60,
2023-03-04T00:24:07Z,21376,9,60,
2023-03-04T00:29:06Z,21377,9,60,
2023-03-04T00:34:05Z,21378,9,60,
2023-03-04T00:39:04Z,21379,9,60,
2023-03-04T00:44:03Z,21380,9,60,
2023-03-04T00:49:03Z,21381,9,60,
2023-03-04T00:54:01Z,21382,9,60,
2023-03-04T00:59:01Z,21383,9,60,
2023-03-04T01:04:00Z,21384,9,60,
2023-03-04T01:08:59Z,21385,9,60,
2023-03-04T01:13:58Z,21386,9,60,
2023-03-04T01:18:58Z,21387,9,60,
2023-03-04T01:23:57Z,21388,9,60,
2023-03-04T01:28:56Z,21389,8,60,
2023-03-04T01:33:55Z,21390,8,60,
2023-03-04T01:38:55Z,21391,8,60,
2023-03-04T01:43:54Z,21392,8,60,
2023-03-04T01:48:53Z,21393,8,60,
2023-03-04T01:53:52Z,21394,8,60,
2023-03-04T01:58:52Z,21395,8,60,
2023-03-04T02:03:51Z,21396,8,60,
2023-03-04T02:08:50Z,21397,8,60,
2023-03-04T02:13:49Z,21398,8,60,
2023-03-04T02:18:48Z,21399,8,60,
2023-03-04T02:23:47Z,21400,8,60,
2023-03-04T02:28:46Z,21401,8,60,
2023-03-04T02:33:46Z,21402,8,60,
2023-03-04T02:38:45Z,21403,8,60,
2023-03-04T02:43:44Z,21404,8,60,
2023-03-04T02:48:44Z,21405,8,60,
2023-03-04T02:53:43Z,21406,8,60,
2023-03-04T02:58:42Z,21407,8,60,
2023-03-04T03:03:41Z,21408,8,60,
2023-03-04T03:08:40Z,21409,8,60,
2023-03-04T03:13:39Z,21410,8,60,
2023-03-04T03:18:39Z,21411,8,60,
2023-03-04T03:23:38Z,21412,8,60,
2023-03-04T03:28:37Z,21413,8,60,
2023-03-04T03:33:36Z,21414,8,60,
2023-03-04T03:38:35Z,21415,8,60,
2023-03-04T03:43:34Z,21416,8,60,
2023-03-04T03:48:34Z,21417,8,60,
2023-03-04T03:53:33Z,21418,8,60,
2023-03-04T03:58:32Z,21419,8,60,
2023-03-04T04:03:31Z,21420,8,60,
2023-03-04T04:08:30Z,21421,8,60,
2023-03-04T04:13:29Z,21422,8,60,
2023-03-04T04:18:28Z,21423,8,60,
2023-03-04T04:23:28Z,21424,8,60,
2023-03-04T04:28:27Z,21425,8,60,
2023-03-04T04:33:26Z,21426,8,60,
2023-03-04T04:38:25Z,21427,8,60,
2023-03-04T04:43:24Z,21428,8,60,
2023-03-04T04:48:24Z,21429,8,60,
2023-03-04T04:53:23Z,21430,8,60,
2023-03-04T04:58:22Z,21431,8,59,
2023-03-04T05:03:21Z,21432,8,59,
2023-03-04T05:13:20Z,21433,8,59,
2023-03-04T05:18:18Z,21434,8,59,
2023-03-04T05:23:18Z,21435,8,59,
2023-03-04T05:28:17Z,21436,8,59,
2023-03-04T05:33:16Z,21437,8,60,
2023-03-04T05:38:15Z,21438,8,60,
2023-03-04T05:43:14Z,21439,8,59,
2023-03-04T05:48:14Z,21440,8,59,
2023-03-04T05:53:13Z,21441,8,59,
2023-03-04T05:58:12Z,21442,8,59,
2023-03-04T06:03:12Z,21443,8,59,
2023-03-04T06:08:11Z,21444,8,59,
2023-03-04T06:13:10Z,21445,8,59,
2023-03-04T06:18:09Z,21446,8,59,
2023-03-04T06:23:08Z,21447,8,59,
2023-03-04T06:28:08Z,21448,8,60,
2023-03-04T06:33:07Z,21449,8,59,
2023-03-04T06:38:06Z,21450,8,60,
2023-03-04T06:43:05Z,21451,8,59,
2023-03-04T06:48:04Z,21452,8,59,
2023-03-04T06:53:04Z,21453,8,59,
2023-03-04T06:58:03Z,21454,8,60,
2023-03-04T07:03:02Z,21455,8,60,
2023-03-04T07:08:01Z,21456,8,60,
2023-03-04T07:13:00Z,21457,8,60,
2023-03-04T07:18:00Z,21458,8,60,
2023-03-04T07:22:59Z,21459,8,60,
2023-03-04T07:27:58Z,21460,8,60,
2023-03-04T07:32:57Z,21461,8,59,
2023-03-04T07:37:57Z,21462,8,59,
2023-03-04T07:42:56Z,21463,8,60,
2023-03-04T07:47:55Z,21464,8,59,
2023-03-04T07:52:55Z,21465,8,60,
2023-03-04T07:57:54Z,21466,8,60,
2023-03-04T08:02:53Z,21467,8,60,
2023-03-04T08:07:52Z,21468,8,60,
2023-03-04T08:12:51Z,21469,8,60,
2023-03-04T08:17:51Z,21470,8,60,
2023-03-04T08:22:50Z,21471,8,60,
2023-03-04T08:27:49Z,21472,8,60,
2023-03-04T08:32:48Z,21473,8,59,
2023-03-04T08:37:47Z,21474,8,59,
2023-03-04T08:42:46Z,21475,8,59,
2023-03-04T08:47:45Z,21476,8,59,
2023-03-04T08:52:45Z,21477,8,59,
2023-03-04T08:57:44Z,21478,8,59,
2023-03-04T09:02:43Z,21479,8,59,
2023-03-04T09:07:42Z,21480,8,59,
2023-03-04T09:12:42Z,21481,8,60,
2023-03-04T09:17:41Z,21482,8,59,
2023-03-04T09:22:40Z,21483,8,59,
2023-03-04T09:27:39Z,21484,8,59,
2023-03-04T09:32:38Z,21485,8,59,
2023-03-04T09:37:37Z,21486,8,59,
2023-03-04T09:42:37Z,21487,8,59,
2023-03-04T09:47:36Z,21488,8,59,
2023-03-04T09:52:35Z,21489,8,59,
2023-03-04T09:57:34Z,21490,8,59,
2023-03-04T10:02:34Z,21491,8,59,
2023-03-04T10:07:33Z,21492,8,59,
2023-03-04T10:12:32Z,21493,8,59,
2023-03-04T10:17:31Z,21494,8,59,
2023-03-04T10:22:31Z,21495,8,59,
2023-03-04T10:27:30Z,21496,8,60,
2023-03-04T10:32:29Z,21497,8,59,
2023-03-04T10:37:28Z,21498,8,60,
2023-03-04T10:42:27Z,21499,8,60,
2023-03-04T10:47:26Z,21500,8,60,
2023-03-04T10:52:25Z,21501,8,60,
2023-03-04T10:57:25Z,21502,8,59,
2023-03-04T11:02:24Z,21503,8,60,
2023-03-04T11:07:23Z,21504,8,60,
2023-03-04T11:12:22Z,21505,8,60,
2023-03-04T11:17:22Z,21506,8,60,
2023-03-04T11:22:21Z,21507,8,60,
2023-03-04T11:27:20Z,21508,8,60,
2023-03-04T11:32:19Z,21509,8,60,
2023-03-04T11:37:18Z,21510,8,60,
2023-03-04T11:42:18Z,21511,8,60,
2023-03-04T11:47:17Z,21512,8,60,
2023-03-04T11:52:16Z,21513,8,60,
2023-03-04T11:57:15Z,21514,8,60,
2023-03-04T12:02:14Z,21515,8,60,
2023-03-04T12:07:13Z,21516,8,60,
2023-03-04T12:12:13Z,21517,8,60,
2023-03-04T12:17:12Z,21518,8,60,
2023-03-04T12:22:11Z,21519,8,60,
2023-03-04T12:27:10Z,21520,8,60,
2023-03-04T12:32:09Z,21521,8,60,
2023-03-04T12:37:09Z,21522,8,60,
2023-03-04T12:42:08Z,21523,8,60,
2023-03-04T12:47:07Z,21524,8,60,
2023-03-04T12:52:07Z,21525,8,60,
2023-03-04T12:57:06Z,21526,8,60,
2023-03-04T13:02:05Z,21527,8,60,
2023-03-04T13:07:04Z,21528,8,60,
2023-03-04T13:12:04Z,21529,8,60,
2023-03-04T13:17:03Z,21530,8,60,
2023-03-04T13:22:02Z,21531,8,60,
2023-03-04T13:27:02Z,21532,8,60,
2023-03-04T13:32:02Z,21533,8,60,
2023-03-04T13:37:00Z,21534,8,60,
2023-03-04T13:41:59Z,21535,8,60,
2023-03-04T13:46:58Z,21536,8,60,
2023-03-04T13:51:58Z,21537,8,60,
2023-03-04T13:56:57Z,21538,8,60,
2023-03-04T14:01:56Z,21539,8,60,
2023-03-04T14:06:55Z,21540,8,60,
2023-03-04T14:11:55Z,21541,8,60,
2023-03-04T14:16:54Z,21542,8,60,
2023-03-04T14:21:53Z,21543,8,60,
2023-03-04T14:26:52Z,21544,8,60,
2023-03-04T14:31:51Z,21545,8,60,
2023-03-04T14:36:51Z,21546,8,60,
2023-03-04T14:41:50Z,21547,8,60,
2023-03-04T14:46:49Z,21548,8,60,
2023-03-04T14:51:48Z,21549,8,61,
2023-03-04T14:56:47Z,21550,8,61,
2023-03-04T15:01:46Z,21551,8,61,
2023-03-04T15:06:45Z,21552,8,61,
2023-03-04T15:11:45Z,21553,9,61,
2023-03-04T15:16:44Z,21554,9,61,
2023-03-04T15:21:43Z,21555,9,61,
2023-03-04T15:26:43Z,21556,8,61,
2023-03-04T15:31:42Z,21557,8,61,
2023-03-04T15:36:41Z,21558,9,61,
2023-03-04T15:41:40Z,21559,9,61,
2023-03-04T15:46:39Z,21560,9,61,
2023-03-04T15:51:38Z,21561,9,61,
2023-03-04T15:56:37Z,21562,9,61,
2023-03-04T16:01:36Z,21563,9,61,
2023-03-04T16:06:36Z,21564,9,61,
2023-03-04T16:11:35Z,21565,9,61,
2023-03-04T16:16:34Z,21566,9,61,
2023-03-04T16:21:34Z,21567,9,61,
2023-03-04T16:26:33Z,21568,9,61,
2023-03-04T16:31:32Z,21569,9,61,
2023-03-04T16:36:31Z,21570,9,61,
2023-03-04T16:41:30Z,21571,9,61,
2023-03-04T16:46:30Z,21572,9,61,
2023-03-04T16:51:29Z,21573,9,61,
2023-03-04T16:56:28Z,21574,9,61,
2023-03-04T17:01:27Z,21575,9,61,
2023-03-04T17:06:26Z,21576,9,61,
2023-03-04T17:11:25Z,21577,9,61,
2023-03-04T17:16:25Z,21578,9,61,
2023-03-04T17:21:24Z,21579,9,61,
2023-03-04T17:26:23Z,21580,9,61,
2023-03-04T17:31:22Z,21581,9,61,
2023-03-04T17:36:22Z,21582,9,61,
2023-03-04T17:41:21Z,21583,9,61,
2023-03-04T17:46:20Z,21584,9,61,
2023-03-04T17:51:19Z,21585,9,61,
2023-03-04T17:56:18Z,21586,9,61,
2023-03-04T18:01:18Z,21587,9,61,
2023-03-04T18:06:17Z,21588,8,61,
2023-03-04T18:11:16Z,21589,8,61,
2023-03-04T18:16:15Z,21590,8,61,
2023-03-04T18:21:14Z,21591,8,61,
2023-03-04T18:26:14Z,21592,8,61,
2023-03-04T18:31:13Z,21593,8,61,
2023-03-04T18:36:12Z,21594,8,61,
2023-03-04T18:41:11Z,21595,8,61,
2023-03-04T18:46:10Z,21596,8,61,
2023-03-04T18:51:10Z,21597,8,61,
2023-03-04T18:56:09Z,21598,8,61,
2023-03-04T19:01:08Z,21599,8,61,
2023-03-04T19:06:07Z,21600,8,61,
2023-03-04T19:11:06Z,21601,8,61,
2023-03-04T19:16:05Z,21602,8,61,
2023-03-04T19:21:05Z,21603,8,61,
2023-03-04T19:26:04Z,21604,8,61,
2023-03-04T19:31:03Z,21605,8,61,
2023-03-04T19:36:02Z,21606,8,61,
2023-03-04T19:41:02Z,21607,8,61,
2023-03-04T19:46:01Z,21608,8,61,
2023-03-04T19:51:00Z,21609,8,61,
2023-03-04T19:55:59Z,21610,8,61,
2023-03-04T20:00:58Z,21611,8,60,
2023-03-04T20:05:57Z,21612,8,61,
2023-03-04T20:10:57Z,21613,8,61,
2023-03-04T20:15:56Z,21614,8,61,
2023-03-04T20:20:55Z,21615,8,61,
2023-03-04T20:25:54Z,21616,8,61,
2023-03-04T20:30:54Z,21617,8,61,
2023-03-04T20:35:53Z,21618,8,61,
2023-03-04T20:40:52Z,21619,8,61,
2023-03-04T20:45:51Z,21620,8,61,
2023-03-04T20:50:50Z,21621,8,61,
2023-03-04T20:55:49Z,21622,8,61,
2023-03-04T21:00:49Z,21623,8,61,
2023-03-04T21:05:48Z,21624,8,61,
2023-03-04T21:10:47Z,21625,8,61,
2023-03-04T21:15:47Z,21626,8,61,
2023-03-04T21:20:46Z,21627,8,61,
2023-03-04T21:25:45Z,21628,8,61,
2023-03-04T21:30:44Z,21629,8,61,
2023-03-04T21:35:43Z,21630,8,61,
2023-03-04T21:40:42Z,21631,8,61,
2023-03-04T21:45:42Z,21632,8,61,
2023-03-04T21:50:41Z,21633,8,61,
2023-03-04T21:55:40Z,21634,8,61,
2023-03-04T22:00:39Z,21635,8,61,
2023-03-04T22:05:38Z,21636,8,61,
2023-03-04T22:10:37Z,21637,8,61,
2023-03-04T22:15:37Z,21638,8,61,
2023-03-04T22:20:36Z,21639,8,61,
2023-03-04T22:25:35Z,21640,8,61,
2023-03-04T22:30:34Z,21641,8,61,
2023-03-04T22:35:34Z,21642,8,61,
2023-03-04T22:40:33Z,21643,8,61,
2023-03-04T22:45:32Z,21644,8,61,
2023-03-04T22:50:31Z,21645,8,61,
2023-03-04T22:55:30Z,21646,8,61,
2023-03-04T23:00:30Z,21647,8,61,
2023-03-04T23:05:29Z,21648,8,61,
2023-03-04T23:10:28Z,21649,8,61,
2023-03-04T23:15:27Z,21650,8,61,
2023-03-04T23:20:26Z,21651,8,61,
2023-03-04T23:25:26Z,21652,8,61,
2023-03-04T23:30:25Z,21653,8,61,
