timestamp,entry_id,temperature,rh,voltage
2023-01-17T11:46:26Z,853,6,68,
2023-01-17T11:51:26Z,854,6,68,
2023-01-17T11:56:25Z,855,6,68,
2023-01-17T12:01:24Z,856,6,68,
2023-01-17T12:06:24Z,857,6,68,
2023-01-17T12:11:23Z,858,6,68,
2023-01-17T12:16:22Z,859,6,67,
2023-01-17T12:21:21Z,860,6,67,
2023-01-17T12:26:21Z,861,6,67,
2023-01-17T12:31:20Z,862,6,67,
2023-01-17T12:36:20Z,863,6,67,
2023-01-17T12:41:19Z,864,6,67,
2023-01-17T12:46:18Z,865,6,67,
2023-01-17T12:51:18Z,866,6,67,
2023-01-17T12:56:17Z,867,6,67,
2023-01-17T13:01:16Z,868,6,68,
2023-01-17T13:06:16Z,869,6,68,
2023-01-17T13:11:15Z,870,6,68,
2023-01-17T13:16:15Z,871,6,68,
2023-01-17T13:21:14Z,872,6,68,
2023-01-17T13:26:13Z,873,6,68,
2023-01-17T13:31:12Z,874,6,68,
2023-01-17T13:36:11Z,875,6,68,
2023-01-17T13:41:10Z,876,6,68,
2023-01-17T13:46:10Z,877,6,69,
2023-01-17T13:51:09Z,878,6,69,
2023-01-17T13:56:08Z,879,6,69,
2023-01-17T14:01:07Z,880,6,69,
2023-01-17T14:06:07Z,881,6,69,
2023-01-17T14:11:06Z,882,6,69,
2023-01-17T14:16:05Z,883,6,69,
2023-01-17T14:21:04Z,884,5,69,
2023-01-17T14:26:04Z,885,5,69,
2023-01-17T14:31:03Z,886,5,69,
2023-01-17T14:36:02Z,887,5,69,
2023-01-17T14:41:01Z,888,5,69,
2023-01-17T14:46:01Z,889,5,69,
2023-01-17T14:51:00Z,890,5,69,
2023-01-17T14:55:59Z,891,6,69,
2023-01-17T15:00:59Z,892,6,69,
2023-01-17T15:05:58Z,893,6,69,
2023-01-17T15:10:58Z,894,6,68,
2023-01-17T15:15:57Z,895,6,68,
2023-01-17T15:20:56Z,896,6,68,
2023-01-17T15:25:56Z,897,6,68,
2023-01-17T15:30:55Z,898,6,68,
2023-01-17T15:35:54Z,899,6,69,
2023-01-17T15:40:53Z,900,6,69,
2023-01-17T15:45:53Z,901,6,69,
2023-01-17T15:50:52Z,902,6,69,
2023-01-17T15:55:51Z,903,6,69,
2023-01-17T16:00:50Z,904,6,69,
2023-01-17T16:05:49Z,905,6,69,
2023-01-17T16:10:48Z,906,6,69,
2023-01-17T16:15:47Z,907,6,69,
2023-01-17T16:20:47Z,908,6,69,
2023-01-17T16:25:46Z,909,6,69,
2023-01-17T16:30:45Z,910,5,69,
2023-01-17T16:35:44Z,911,5,69,
2023-01-17T16:40:43Z,912,5,69,
2023-01-17T16:45:43Z,913,5,69,
2023-01-17T16:50:42Z,914,5,69,
2023-01-17T16:55:41Z,915,5,70,
2023-01-17T17:00:40Z,916,5,70,
2023-01-17T17:05:40Z,917,6,69,
2023-01-17T17:10:39Z,918,6,69,
2023-01-17T17:15:39Z,919,6,69,
2023-01-17T17:20:38Z,920,6,69,
2023-01-17T17:25:37Z,921,6,69,
2023-01-17T17:30:36Z,922,6,69,
2023-01-17T17:35:36Z,923,6,69,
2023-01-17T17:40:35Z,924,6,69,
2023-01-17T17:45:34Z,925,6,69,
2023-01-17T17:50:33Z,926,6,69,
2023-01-17T17:55:33Z,927,6,69,
2023-01-17T18:00:32Z,928,6,69,
2023-01-17T18:05:32Z,929,6,69,
2023-01-17T18:10:31Z,930,5,69,
2023-01-17T18:15:30Z,931,5,69,
2023-01-17T18:20:29Z,932,5,69,
2023-01-17T18:25:29Z,933,5,69,
2023-01-17T18:30:28Z,934,5,69,
2023-01-17T18:35:27Z,935,5,69,
2023-01-17T18:40:26Z,936,5,69,
2023-01-17T18:45:25Z,937,5,69,
2023-01-17T18:50:24Z,938,5,69,
2023-01-17T18:55:24Z,939,5,69,
2023-01-17T19:00:23Z,940,6,69,
2023-01-17T19:05:23Z,941,6,69,
2023-01-17T19:10:22Z,942,6,68,
2023-01-17T19:15:21Z,943,6,68,
2023-01-17T19:20:20Z,944,6,68,
2023-01-17T19:25:20Z,945,6,68,
2023-01-17T19:30:19Z,946,6,68,
2023-01-17T19:35:18Z,947,6,69,
2023-01-17T19:40:17Z,948,6,69,
2023-01-17T19:45:17Z,949,6,69,
2023-01-17T19:50:16Z,950,6,69,
2023-01-17T19:55:16Z,951,6,69,
2023-01-17T20:00:15Z,952,6,69,
2023-01-17T20:05:14Z,953,6,69,
2023-01-17T20:10:13Z,954,6,69,
2023-01-17T20:15:12Z,955,6,69,
2023-01-17T20:20:12Z,956,5,69,
2023-01-17T20:25:11Z,957,5,69,
2023-01-17T20:30:11Z,958,5,69,
2023-01-17T20:35:10Z,959,5,69,
2023-01-17T20:40:09Z,960,5,69,
2023-01-17T20:45:08Z,961,5,69,
2023-01-17T20:50:08Z,962,5,69,
2023-01-17T20:55:07Z,963,5,69,
2023-01-17T21:00:07Z,964,6,69,
2023-01-17T21:05:06Z,965,6,69,
2023-01-17T21:10:05Z,966,6,69,
2023-01-17T21:15:05Z,967,6,69,
2023-01-17T21:20:04Z,968,6,69,
2023-01-17T21:25:03Z,969,6,69,
2023-01-17T21:30:03Z,970,6,69,
2023-01-17T21:35:02Z,971,6,69,
2023-01-17T21:40:01Z,972,6,69,
2023-01-17T21:45:01Z,973,6,69,
2023-01-17T21:50:00Z,974,6,69,
2023-01-17T21:54:59Z,975,6,69,
2023-01-17T21:59:59Z,976,6,69,
2023-01-17T22:04:58Z,977,5,69,
2023-01-17T22:09:57Z,978,5,69,
2023-01-17T22:14:56Z,979,5,69,
2023-01-17T22:19:56Z,980,5,69,
2023-01-17T22:24:55Z,981,5,69,
2023-01-17T22:29:54Z,982,5,69,
2023-01-17T22:34:54Z,983,5,69,
2023-01-17T22:39:53Z,984,6,69,
2023-01-17T22:44:52Z,985,6,69,
2023-01-17T22:49:51Z,986,6,69,
2023-01-17T22:54:51Z,987,6,69,
2023-01-17T22:59:50Z,988,6,69,
2023-01-17T23:04:50Z,989,6,69,
2023-01-17T23:09:49Z,990,6,69,
2023-01-17T23:14:49Z,991,6,69,
2023-01-17T23:19:48Z,992,6,69,
2023-01-17T23:24:47Z,993,6,69,
2023-01-17T23:29:47Z,994,6,69,
2023-01-17T23:34:45Z,995,6,69,
2023-01-17T23:39:45Z,996,6,69,
2023-01-17T23:44:44Z,997,5,69,
2023-01-17T23:49:43Z,998,5,69,
2023-01-17T23:54:43Z,999,5,69,
2023-01-17T23:59:42Z,1000,5,69,
2023-01-18T00:04:42Z,1001,5,69,
2023-01-18T00:09:41Z,1002,5,69,
2023-01-18T00:14:40Z,1003,5,69,
2023-01-18T00:19:39Z,1004,5,69,
2023-01-18T00:24:39Z,1005,5,69,
2023-01-18T00:29:39Z,1006,6,69,
2023-01-18T00:34:38Z,1007,6,69,
2023-01-18T00:39:37Z,1008,6,69,
2023-01-18T00:44:36Z,1009,6,69,
2023-01-18T00:49:35Z,1010,6,69,
2023-01-18T00:54:34Z,1011,6,69,
2023-01-18T00:59:34Z,1012,6,69,
2023-01-18T01:04:33Z,1013,6,69,
2023-01-18T01:09:32Z,1014,6,69,
2023-01-18T01:14:31Z,1015,6,69,
2023-01-18T01:19:31Z,1016,6,69,
2023-01-18T01:24:30Z,1017,6,69,
2023-01-18T01:29:29Z,1018,6,69,
2023-01-18T01:34:28Z,1019,5,69,
2023-01-18T01:39:28Z,1020,5,69,
2023-01-18T01:44:27Z,1021,5,69,
2023-01-18T01:49:26Z,1022,5,69,
2023-01-18T01:54:25Z,1023,5,69,
2023-01-18T01:59:25Z,1024,5,70,
2023-01-18T02:04:24Z,1025,5,70,
2023-01-18T02:09:23Z,1026,6,69,
2023-01-18T02:14:23Z,1027,6,69,
2023-01-18T02:19:22Z,1028,6,69,
2023-01-18T02:24:21Z,1029,6,69,
2023-01-18T02:29:21Z,1030,6,69,
2023-01-18T02:34:20Z,1031,6,69,
2023-01-18T02:39:19Z,1032,6,69,
2023-01-18T02:44:18Z,1033,6,69,
2023-01-18T02:49:17Z,1034,6,69,
2023-01-18T02:54:17Z,1035,6,69,
2023-01-18T02:59:16Z,1036,6,69,
2023-01-18T03:04:16Z,1037,6,69,
2023-01-18T03:09:15Z,1038,6,69,
2023-01-18T03:14:14Z,1039,6,69,
2023-01-18T03:19:13Z,1040,5,69,
2023-01-18T03:24:12Z,1041,5,69,
2023-01-18T03:29:12Z,1042,5,69,
2023-01-18T03:34:11Z,1043,5,69,
2023-01-18T03:39:10Z,1044,5,69,
2023-01-18T03:44:10Z,1045,5,70,
2023-01-18T03:49:09Z,1046,5,70,
2023-01-18T03:54:08Z,1047,6,69,
2023-01-18T03:59:08Z,1048,6,69,
2023-01-18T04:04:07Z,1049,6,69,
2023-01-18T04:09:07Z,1050,6,69,
2023-01-18T04:14:06Z,1051,6,69,
2023-01-18T04:19:05Z,1052,6,69,
2023-01-18T04:24:05Z,1053,6,69,
2023-01-18T04:29:04Z,1054,6,69,
2023-01-18T04:34:03Z,1055,6,69,
2023-01-18T04:39:03Z,1056,6,69,
2023-01-18T04:44:02Z,1057,6,69,
2023-01-18T04:49:01Z,1058,6,69,
2023-01-18T04:54:00Z,1059,6,69,
2023-01-18T04:58:59Z,1060,6,69,
2023-01-18T05:03:59Z,1061,6,69,
2023-01-18T05:08:59Z,1062,6,69,
2023-01-18T05:13:58Z,1063,6,69,
2023-01-18T05:18:57Z,1064,5,69,
2023-01-18T05:23:56Z,1065,5,69,
2023-01-18T05:28:55Z,1066,5,69,
2023-01-18T05:33:54Z,1067,5,69,
2023-01-18T05:38:54Z,1068,5,69,
2023-01-18T05:43:53Z,1069,5,70,
2023-01-18T05:48:52Z,1070,5,69,
2023-01-18T05:53:52Z,1071,6,69,
2023-01-18T05:58:51Z,1072,6,69,
2023-01-18T06:03:51Z,1073,6,69,
2023-01-18T06:13:49Z,1074,6,69,
2023-01-18T06:18:48Z,1075,6,69,
2023-01-18T06:23:47Z,1076,6,69,
2023-01-18T06:28:46Z,1077,6,69,
2023-01-18T06:33:46Z,1078,6,69,
2023-01-18T06:38:45Z,1079,6,69,
2023-01-18T06:43:44Z,1080,6,69,
2023-01-18T06:48:43Z,1081,6,69,
2023-01-18T06:53:43Z,1082,6,69,
2023-01-18T06:58:42Z,1083,6,69,
2023-01-18T07:03:41Z,1084,6,69,
2023-01-18T07:08:40Z,1085,6,69,
2023-01-18T07:13:40Z,1086,6,69,
2023-01-18T07:18:39Z,1087,5,69,
2023-01-18T07:23:39Z,1088,5,69,
2023-01-18T07:28:38Z,1089,5,69,
2023-01-18T07:33:38Z,1090,5,69,
2023-01-18T07:38:37Z,1091,5,70,
2023-01-18T07:43:36Z,1092,5,69,
2023-01-18T07:48:36Z,1093,6,69,
2023-01-18T07:53:35Z,1094,6,69,
2023-01-18T07:58:34Z,1095,6,69,
2023-01-18T08:03:33Z,1096,6,69,
2023-01-18T08:08:33Z,1097,6,69,
2023-01-18T08:13:32Z,1098,6,69,
2023-01-18T08:18:32Z,1099,6,69,
2023-01-18T08:23:31Z,1100,6,69,
2023-01-18T08:28:30Z,1101,6,69,
2023-01-18T08:33:29Z,1102,6,69,
2023-01-18T08:38:29Z,1103,6,69,
2023-01-18T08:43:28Z,1104,6,69,
2023-01-18T08:48:27Z,1105,6,69,
2023-01-18T08:53:26Z,1106,6,69,
2023-01-18T08:58:26Z,1107,6,69,
2023-01-18T09:03:25Z,1108,5,69,
2023-01-18T09:08:24Z,1109,5,69,
2023-01-18T09:13:24Z,1110,5,69,
2023-01-18T09:18:23Z,1111,5,69,
2023-01-18T09:23:23Z,1112,5,69,
2023-01-18T09:28:22Z,1113,6,69,
2023-01-18T09:33:22Z,1114,6,69,
2023-01-18T09:38:21Z,1115,6,69,
2023-01-18T09:43:20Z,1116,6,69,
2023-01-18T09:48:19Z,1117,6,69,
2023-01-18T09:53:19Z,1118,6,69,
2023-01-18T09:58:18Z,1119,6,69,
2023-01-18T10:03:17Z,1120,6,69,
2023-01-18T10:08:17Z,1121,6,69,
2023-01-18T10:13:16Z,1122,6,69,
2023-01-18T10:18:16Z,1123,6,69,
2023-01-18T10:23:15Z,1124,6,69,
2023-01-18T10:28:14Z,1125,6,69,
2023-01-18T10:33:14Z,1126,6,69,
2023-01-18T10:38:12Z,1127,6,69,
2023-01-18T10:43:12Z,1128,6,69,
2023-01-18T10:48:11Z,1129,6,69,
2023-01-18T10:53:10Z,1130,6,69,
2023-01-18T10:58:09Z,1131,5,69,
2023-01-18T11:03:08Z,1132,5,69,
2023-01-18T11:08:07Z,1133,6,69,
2023-01-18T11:13:07Z,1134,6,69,
2023-01-18T11:18:06Z,1135,6,69,
2023-01-18T11:23:05Z,1136,6,69,
2023-01-18T11:28:05Z,1137,6,69,
2023-01-18T11:33:04Z,1138,6,68,
2023-01-18T11:38:03Z,1139,6,69,
2023-01-18T11:43:02Z,1140,6,68,
2023-01-18T11:48:01Z,1141,6,68,
2023-01-18T11:53:01Z,1142,6,69,
2023-01-18T11:58:00Z,1143,6,69,
2023-01-18T12:02:59Z,1144,6,69,
2023-01-18T12:07:58Z,1145,6,69,
2023-01-18T12:12:58Z,1146,6,69,
2023-01-18T12:17:57Z,1147,6,69,
2023-01-18T12:22:56Z,1148,6,69,
2023-01-18T12:27:55Z,1149,6,69,
2023-01-18T12:32:55Z,1150,6,69,
2023-01-18T12:37:54Z,1151,6,69,
2023-01-18T12:42:54Z,1152,6,69,
2023-01-18T12:47:53Z,1153,6,69,
2023-01-18T12:52:52Z,1154,6,69,
2023-01-18T12:57:51Z,1155,6,70,
2023-01-18T13:02:51Z,1156,6,70,
2023-01-18T13:07:51Z,1157,6,70,
2023-01-18T13:12:50Z,1158,6,70,
2023-01-18T13:17:49Z,1159,6,69,
2023-01-18T13:22:49Z,1160,6,69,
2023-01-18T13:27:48Z,1161,6,69,
2023-01-18T13:32:47Z,1162,6,69,
2023-01-18T13:37:47Z,1163,6,69,
2023-01-18T13:42:46Z,1164,6,69,
2023-01-18T13:47:45Z,1165,6,69,
2023-01-18T13:52:45Z,1166,6,69,
2023-01-18T13:57:43Z,1167,6,69,
2023-01-18T14:02:43Z,1168,6,69,
2023-01-18T14:07:42Z,1169,6,69,
2023-01-18T14:12:41Z,1170,6,69,
2023-01-18T14:17:40Z,1171,6,69,
2023-01-18T14:22:39Z,1172,6,69,
2023-01-18T14:27:39Z,1173,6,69,
2023-01-18T14:32:38Z,1174,6,69,
2023-01-18T14:37:38Z,1175,6,69,
2023-01-18T14:42:37Z,1176,6,69,
2023-01-18T14:47:36Z,1177,6,69,
2023-01-18T14:52:35Z,1178,6,69,
2023-01-18T14:57:35Z,1179,6,69,
2023-01-18T15:02:34Z,1180,6,69,
2023-01-18T15:07:33Z,1181,6,69,
2023-01-18T15:12:33Z,1182,6,69,
2023-01-18T15:17:32Z,1183,6,69,
2023-01-18T15:22:31Z,1184,6,69,
2023-01-18T15:27:31Z,1185,6,69,
2023-01-18T15:32:30Z,1186,6,69,
2023-01-18T15:37:30Z,1187,6,69,
2023-01-18T15:42:29Z,1188,6,69,
2023-01-18T15:47:29Z,1189,6,68,
2023-01-18T15:52:28Z,1190,6,68,
2023-01-18T15:57:27Z,1191,6,68,
2023-01-18T16:02:27Z,1192,6,68,
2023-01-18T16:07:26Z,1193,6,68,
2023-01-18T16:12:25Z,1194,6,69,
2023-01-18T16:17:25Z,1195,6,69,
2023-01-18T16:22:24Z,1196,6,69,
2023-01-18T16:27:23Z,1197,6,69,
2023-01-18T16:32:22Z,1198,6,69,
2023-01-18T16:37:22Z,1199,6,69,
2023-01-18T16:42:21Z,1200,6,69,
2023-01-18T16:47:20Z,1201,6,69,
2023-01-18T16:52:19Z,1202,6,69,
2023-01-18T16:57:19Z,1203,6,69,
2023-01-18T17:02:18Z,1204,6,69,
2023-01-18T17:07:17Z,1205,6,69,
2023-01-18T17:12:16Z,1206,6,69,
2023-01-18T17:17:15Z,1207,6,69,
2023-01-18T17:22:15Z,1208,6,70,
2023-01-18T17:27:14Z,1209,6,70,
2023-01-18T17:32:13Z,1210,6,70,
2023-01-18T17:37:13Z,1211,6,70,
2023-01-18T17:42:12Z,1212,6,70,
2023-01-18T17:47:12Z,1213,6,70,
2023-01-18T17:52:11Z,1214,6,69,
2023-01-18T17:57:11Z,1215,6,69,
2023-01-18T18:02:10Z,1216,6,69,
2023-01-18T18:07:10Z,1217,6,69,
2023-01-18T18:12:09Z,1218,6,69,
2023-01-18T18:17:08Z,1219,6,69,
2023-01-18T18:22:07Z,1220,6,69,
2023-01-18T18:27:06Z,1221,6,69,
2023-01-18T18:32:05Z,1222,6,69,
2023-01-18T18:37:05Z,1223,6,69,
2023-01-18T18:42:04Z,1224,6,69,
2023-01-18T18:47:03Z,1225,6,69,
2023-01-18T18:52:02Z,1226,6,69,
2023-01-18T18:57:02Z,1227,6,69,
2023-01-18T19:02:01Z,1228,6,69,
2023-01-18T19:07:00Z,1229,6,69,
2023-01-18T19:11:59Z,1230,6,69,
2023-01-18T19:16:59Z,1231,6,69,
2023-01-18T19:21:58Z,1232,6,69,
2023-01-18T19:26:57Z,1233,5,69,
2023-01-18T19:31:57Z,1234,5,69,
2023-01-18T19:36:56Z,1235,5,70,
2023-01-18T19:41:55Z,1236,6,69,
2023-01-18T19:46:55Z,1237,6,69,
2023-01-18T19:51:54Z,1238,6,69,
2023-01-18T19:56:53Z,1239,6,69,
2023-01-18T20:01:52Z,1240,6,69,
2023-01-18T20:06:51Z,1241,6,69,
2023-01-18T20:11:51Z,1242,6,69,
2023-01-18T20:16:50Z,1243,6,69,
2023-01-18T20:21:50Z,1244,6,69,
2023-01-18T20:26:49Z,1245,6,69,
2023-01-18T20:31:48Z,1246,6,69,
2023-01-18T20:36:47Z,1247,6,69,
2023-01-18T20:41:47Z,1248,6,69,
2023-01-18T20:46:46Z,1249,6,69,
2023-01-18T20:51:45Z,1250,6,69,
2023-01-18T20:56:45Z,1251,6,69,
2023-01-18T21:01:44Z,1252,5,69,
2023-01-18T21:06:43Z,1253,5,69,
2023-01-18T21:11:43Z,1254,5,69,
2023-01-18T21:16:42Z,1255,6,69,
2023-01-18T21:21:41Z,1256,6,69,
2023-01-18T21:26:40Z,1257,6,68,
2023-01-18T21:31:40Z,1258,6,68,
2023-01-18T21:36:39Z,1259,6,68,
2023-01-18T21:41:39Z,1260,6,68,
2023-01-18T21:46:38Z,1261,6,68,
2023-01-18T21:51:37Z,1262,6,68,
2023-01-18T21:56:36Z,1263,6,68,
2023-01-18T22:01:36Z,1264,6,68,
2023-01-18T22:06:35Z,1265,6,68,
2023-01-18T22:11:34Z,1266,6,68,
2023-01-18T22:16:34Z,1267,6,68,
2023-01-18T22:21:33Z,1268,6,68,
2023-01-18T22:26:32Z,1269,6,68,
2023-01-18T22:31:31Z,1270,6,68,
2023-01-18T22:36:31Z,1271,6,69,
2023-01-18T22:41:30Z,1272,6,69,
2023-01-18T22:46:29Z,1273,6,69,
2023-01-18T22:51:28Z,1274,5,69,
2023-01-18T22:56:28Z,1275,5,69,
2023-01-18T23:01:27Z,1276,5,69,
2023-01-18T23:06:27Z,1277,5,69,
2023-01-18T23:11:26Z,1278,6,69,
2023-01-18T23:16:25Z,1279,6,68,
2023-01-18T23:21:24Z,1280,6,68,
2023-01-18T23:26:24Z,1281,6,68,
2023-01-18T23:31:23Z,1282,6,68,
2023-01-18T23:36:22Z,1283,6,68,
2023-01-18T23:41:22Z,1284,6,68,
2023-01-18T23:46:21Z,1285,6,68,
2023-01-18T23:51:20Z,1286,6,68,
2023-01-18T23:56:19Z,1287,6,68,
2023-01-19T00:01:18Z,1288,6,68,
2023-01-19T00:06:18Z,1289,6,68,
2023-01-19T00:11:17Z,1290,6,68,
2023-01-19T00:16:17Z,1291,6,68,
2023-01-19T00:21:16Z,1292,6,68,
2023-01-19T00:26:15Z,1293,6,68,
2023-01-19T00:31:14Z,1294,6,68,
2023-01-19T00:36:13Z,1295,6,68,
2023-01-19T00:41:12Z,1296,5,69,
2023-01-19T00:46:12Z,1297,5,69,
2023-01-19T00:51:11Z,1298,5,69,
2023-01-19T00:56:10Z,1299,5,69,
2023-01-19T01:01:10Z,1300,6,69,
2023-01-19T01:06:10Z,1301,6,68,
2023-01-19T01:11:09Z,1302,6,68,
2023-01-19T01:16:08Z,1303,6,68,
2023-01-19T01:21:07Z,1304,6,68,
2023-01-19T01:26:07Z,1305,6,68,
2023-01-19T01:31:06Z,1306,6,68,
2023-01-19T01:36:05Z,1307,6,68,
2023-01-19T01:41:04Z,1308,6,68,
2023-01-19T01:46:03Z,1309,6,68,
2023-01-19T01:51:03Z,1310,6,68,
2023-01-19T01:56:02Z,1311,6,68,
2023-01-19T02:01:01Z,1312,6,68,
2023-01-19T02:06:00Z,1313,6,68,
2023-01-19T02:10:59Z,1314,6,68,
2023-01-19T02:15:59Z,1315,6,68,
2023-01-19T02:20:58Z,1316,6,68,
2023-01-19T02:25:57Z,1317,5,68,
2023-01-19T02:30:56Z,1318,5,68,
2023-01-19T02:35:55Z,1319,5,69,
2023-01-19T02:40:54Z,1320,5,69,
2023-01-19T02:45:54Z,1321,6,68,
2023-01-19T02:50:53Z,1322,6,68,
2023-01-19T02:55:53Z,1323,6,68,
2023-01-19T03:00:52Z,1324,6,68,
2023-01-19T03:05:51Z,1325,6,68,
2023-01-19T03:10:50Z,1326,6,68,
2023-01-19T03:15:50Z,1327,6,68,
2023-01-19T03:20:49Z,1328,6,68,
2023-01-19T03:25:48Z,1329,6,68,
2023-01-19T03:30:47Z,1330,6,68,
2023-01-19T03:35:46Z,1331,6,68,
2023-01-19T03:40:46Z,1332,6,68,
2023-01-19T03:45:45Z,1333,6,68,
2023-01-19T03:50:44Z,1334,6,68,
2023-01-19T03:55:44Z,1335,6,68,
2023-01-19T04:00:43Z,1336,6,68,
2023-01-19T04:05:42Z,1337,6,68,
2023-01-19T04:10:41Z,1338,5,68,
2023-01-19T04:15:40Z,1339,5,68,
2023-01-19T04:20:40Z,1340,5,68,
2023-01-19T04:25:39Z,1341,5,68,
2023-01-19T04:30:38Z,1342,5,68,
2023-01-19T04:35:37Z,1343,6,68,
2023-01-19T04:40:37Z,1344,6,68,
2023-01-19T04:45:36Z,1345,6,68,
2023-01-19T04:50:35Z,1346,6,68,
2023-01-19T04:55:34Z,1347,6,68,
2023-01-19T05:00:34Z,1348,6,68,
2023-01-19T05:05:33Z,1349,6,68,
2023-01-19T05:10:32Z,1350,6,68,
2023-01-19T05:15:32Z,1351,6,68,
2023-01-19T05:20:31Z,1352,6,68,
2023-01-19T05:25:30Z,1353,6,68,
2023-01-19T05:30:29Z,1354,6,68,
2023-01-19T05:35:28Z,1355,5,68,
2023-01-19T05:40:28Z,1356,5,68,
2023-01-19T05:45:27Z,1357,5,68,
2023-01-19T05:50:26Z,1358,5,68,
2023-01-19T05:55:26Z,1359,5,68,
2023-01-19T06:00:25Z,1360,6,68,
2023-01-19T06:05:24Z,1361,6,68,
2023-01-19T06:10:23Z,1362,6,68,
2023-01-19T06:15:23Z,1363,6,68,
2023-01-19T06:20:22Z,1364,6,68,
2023-01-19T06:25:21Z,1365,6,68,
2023-01-19T06:30:20Z,1366,6,68,
2023-01-19T06:35:20Z,1367,6,68,
2023-01-19T06:40:19Z,1368,6,68,
2023-01-19T06:45:18Z,1369,6,68,
2023-01-19T06:50:17Z,1370,6,68,
2023-01-19T06:55:17Z,1371,6,68,
2023-01-19T07:00:16Z,1372,6,68,
2023-01-19T07:05:15Z,1373,5,68,
2023-01-19T07:10:15Z,1374,5,68,
2023-01-19T07:15:14Z,1375,5,68,
2023-01-19T07:20:14Z,1376,5,68,
2023-01-19T07:25:13Z,1377,5,68,
2023-01-19T07:30:12Z,1378,6,68,
2023-01-19T07:35:11Z,1379,6,68,
2023-01-19T07:40:11Z,1380,6,68,
2023-01-19T07:45:10Z,1381,6,67,
2023-01-19T07:50:09Z,1382,6,67,
2023-01-19T07:55:08Z,1383,6,67,
2023-01-19T08:00:08Z,1384,6,67,
2023-01-19T08:05:07Z,1385,6,67,
2023-01-19T08:10:06Z,1386,6,67,
2023-01-19T08:15:05Z,1387,6,67,
2023-01-19T08:20:04Z,1388,6,68,
2023-01-19T08:25:04Z,1389,6,68,
2023-01-19T08:30:03Z,1390,6,68,
2023-01-19T08:35:03Z,1391,6,68,
2023-01-19T08:40:02Z,1392,6,68,
2023-01-19T08:45:01Z,1393,5,68,
2023-01-19T08:50:00Z,1394,5,68,
2023-01-19T08:55:00Z,1395,5,68,
2023-01-19T08:59:59Z,1396,5,68,
2023-01-19T09:04:58Z,1397,5,68,
2023-01-19T09:09:58Z,1398,5,68,
2023-01-19T09:14:57Z,1399,6,68,
2023-01-19T09:19:56Z,1400,6,67,
2023-01-19T09:24:56Z,1401,6,67,
2023-01-19T09:29:55Z,1402,6,67,
2023-01-19T09:34:54Z,1403,6,67,
2023-01-19T09:39:53Z,1404,6,67,
2023-01-19T09:44:53Z,1405,6,67,
2023-01-19T09:49:52Z,1406,6,67,
2023-01-19T09:54:51Z,1407,6,67,
2023-01-19T09:59:50Z,1408,6,67,
2023-01-19T10:04:50Z,1409,6,67,
2023-01-19T10:09:49Z,1410,6,68,
2023-01-19T10:14:48Z,1411,6,68,
2023-01-19T10:19:47Z,1412,6,68,
2023-01-19T10:24:47Z,1413,6,68,
2023-01-19T10:29:46Z,1414,6,68,
2023-01-19T10:34:45Z,1415,6,68,
2023-01-19T10:39:44Z,1416,6,68,
2023-01-19T10:44:43Z,1417,6,68,
2023-01-19T10:49:43Z,1418,5,68,
2023-01-19T10:54:42Z,1419,6,68,
2023-01-19T10:59:41Z,1420,6,68,
2023-01-19T11:04:41Z,1421,6,68,
2023-01-19T11:09:40Z,1422,6,67,
2023-01-19T11:14:39Z,1423,6,67,
2023-01-19T11:19:39Z,1424,6,67,
2023-01-19T11:24:38Z,1425,6,67,
2023-01-19T11:29:37Z,1426,6,67,
2023-01-19T11:34:36Z,1427,6,67,
2023-01-19T11:39:36Z,1428,6,67,
2023-01-19T11:44:35Z,1429,6,67,
2023-01-19T11:49:34Z,1430,6,67,
2023-01-19T11:54:34Z,1431,6,67,
2023-01-19T11:59:33Z,1432,6,68,
2023-01-19T12:04:32Z,1433,6,68,
2023-01-19T12:09:31Z,1434,6,68,
2023-01-19T12:14:30Z,1435,6,68,
2023-01-19T12:19:30Z,1436,6,68,
2023-01-19T12:24:29Z,1437,6,68,
2023-01-19T12:29:28Z,1438,6,68,
2023-01-19T12:34:28Z,1439,6,68,
2023-01-19T12:39:27Z,1440,6,68,
2023-01-19T12:44:26Z,1441,6,68,
2023-01-19T12:49:25Z,1442,6,68,
2023-01-19T12:54:25Z,1443,6,68,
2023-01-19T12:59:24Z,1444,6,68,
2023-01-19T13:04:24Z,1445,6,67,
2023-01-19T13:09:23Z,1446,6,67,
2023-01-19T13:14:22Z,1447,6,67,
2023-01-19T13:19:21Z,1448,6,68,
2023-01-19T13:24:20Z,1449,6,68,
2023-01-19T13:29:20Z,1450,6,68,
2023-01-19T13:34:19Z,1451,6,68,
2023-01-19T13:39:18Z,1452,6,68,
2023-01-19T13:44:17Z,1453,6,68,
2023-01-19T13:49:16Z,1454,6,68,
2023-01-19T13:54:16Z,1455,6,68,
2023-01-19T13:59:15Z,1456,6,68,
2023-01-19T14:04:14Z,1457,6,68,
2023-01-19T14:09:13Z,1458,6,68,
2023-01-19T14:14:12Z,1459,6,68,
2023-01-19T14:19:12Z,1460,6,68,
2023-01-19T14:24:11Z,1461,6,68,
2023-01-19T14:29:10Z,1462,6,68,
2023-01-19T14:34:09Z,1463,6,68,
2023-01-19T14:39:09Z,1464,6,69,
2023-01-19T14:44:08Z,1465,6,69,
2023-01-19T14:49:07Z,1466,6,69,
