timestamp,entry_id,temperature,rh,voltage,awake_time
2024-10-20T05:31:18Z,95640,16,67,,
2024-10-20T05:36:18Z,95641,16,67,3.49,7
2024-10-20T05:40:46Z,95642,16,67,,
2024-10-20T05:45:46Z,95643,16,67,,
2024-10-20T05:50:46Z,95644,16,67,,
2024-10-20T05:55:46Z,95645,16,67,,
2024-10-20T06:00:46Z,95646,16,67,,
2024-10-20T06:05:46Z,95647,16,67,,
2024-10-20T06:10:46Z,95648,16,67,,
2024-10-20T06:15:46Z,95649,16,67,,
2024-10-20T06:20:46Z,95650,16,67,,
2024-10-20T06:25:46Z,95651,16,67,,
2024-10-20T06:30:46Z,95652,16,67,,
2024-10-20T06:35:46Z,95653,16,67,3.49,5
2024-10-20T06:40:13Z,95654,16,67,,
2024-10-20T06:45:13Z,95655,16,67,,
2024-10-20T06:50:13Z,95656,16,67,,
2024-10-20T06:55:13Z,95657,16,67,,
2024-10-20T07:00:13Z,95658,16,67,,
2024-10-20T07:05:13Z,95659,16,67,,
2024-10-20T07:10:13Z,95660,16,67,,
2024-10-20T07:15:13Z,95661,16,67,,
2024-10-20T07:20:13Z,95662,16,67,,
2024-10-20T07:25:13Z,95663,16,67,,
2024-10-20T07:30:13Z,95664,16,67,,
2024-10-20T07:35:13Z,95665,16,67,3.49,38
2024-10-20T07:39:40Z,95666,16,67,,
2024-10-20T07:44:40Z,95667,16,67,,
2024-10-20T07:49:40Z,95668,16,67,,
2024-10-20T07:54:40Z,95669,16,67,,
2024-10-20T07:59:40Z,95670,16,67,,
2024-10-20T08:04:40Z,95671,16,67,,
2024-10-20T08:09:40Z,95672,16,67,,
2024-10-20T08:14:40Z,95673,16,67,,
2024-10-20T08:19:40Z,95674,16,67,,
2024-10-20T08:24:40Z,95675,16,67,,
2024-10-20T08:29:40Z,95676,16,67,,
2024-10-20T08:34:40Z,95677,16,67,3.48,31
2024-10-20T08:39:10Z,95678,16,67,,
2024-10-20T08:44:10Z,95679,16,67,,
2024-10-20T08:49:10Z,95680,16,67,,
2024-10-20T08:54:10Z,95681,16,67,,
2024-10-20T08:59:10Z,95682,16,67,,
2024-10-20T09:04:10Z,95683,16,67,,
2024-10-20T09:09:10Z,95684,16,67,,
2024-10-20T09:14:10Z,95685,16,67,,
2024-10-20T09:19:10Z,95686,16,67,,
2024-10-20T09:24:10Z,95687,16,68,,
2024-10-20T09:29:10Z,95688,16,68,,
2024-10-20T09:34:10Z,95689,16,68,3.48,30
2024-10-20T09:38:36Z,95690,16,69,,
2024-10-20T09:43:36Z,95691,16,69,,
2024-10-20T09:48:36Z,95692,16,69,,
2024-10-20T09:53:36Z,95693,16,69,,
2024-10-20T09:58:36Z,95694,16,70,,
2024-10-20T10:03:36Z,95695,16,70,,
2024-10-20T10:08:36Z,95696,16,70,,
2024-10-20T10:13:36Z,95697,16,70,,
2024-10-20T10:18:36Z,95698,16,70,,
2024-10-20T10:23:36Z,95699,16,70,,
2024-10-20T10:28:36Z,95700,16,70,,
2024-10-20T10:33:36Z,95701,16,70,3.48,45
2024-10-20T10:38:04Z,95702,16,70,,
2024-10-20T10:43:04Z,95703,16,70,,
2024-10-20T10:48:04Z,95704,16,70,,
2024-10-20T10:53:04Z,95705,16,70,,
2024-10-20T10:58:04Z,95706,16,70,,
2024-10-20T11:03:04Z,95707,16,70,,
2024-10-20T11:08:04Z,95708,16,70,,
2024-10-20T11:13:04Z,95709,16,70,,
2024-10-20T11:18:04Z,95710,16,70,,
2024-10-20T11:23:04Z,95711,16,70,,
2024-10-20T11:28:04Z,95712,16,70,,
2024-10-20T11:33:04Z,95713,16,70,3.48,29
2024-10-20T11:37:32Z,95714,16,70,,
2024-10-20T11:42:32Z,95715,16,70,,
2024-10-20T11:47:32Z,95716,16,70,,
2024-10-20T11:52:32Z,95717,16,70,,
2024-10-20T11:57:32Z,95718,16,70,,
2024-10-20T12:02:32Z,95719,16,70,,
2024-10-20T12:07:32Z,95720,16,70,,
2024-10-20T12:12:32Z,95721,16,70,,
2024-10-20T12:17:32Z,95722,16,70,,
2024-10-20T12:22:32Z,95723,16,70,,
2024-10-20T12:27:32Z,95724,16,70,,
2024-10-20T12:32:32Z,95725,16,70,3.48,45
2024-10-20T12:36:58Z,95726,16,70,,
2024-10-20T12:41:58Z,95727,16,70,,
2024-10-20T12:46:58Z,95728,16,70,,
2024-10-20T12:51:58Z,95729,16,70,,
2024-10-20T12:56:58Z,95730,16,70,,
2024-10-20T13:01:58Z,95731,16,70,,
2024-10-20T13:06:58Z,95732,16,70,,
2024-10-20T13:11:58Z,95733,16,70,,
2024-10-20T13:16:58Z,95734,16,70,,
2024-10-20T13:21:58Z,95735,16,70,,
2024-10-20T13:26:58Z,95736,16,70,,
2024-10-20T13:31:58Z,95737,16,70,3.48,45
2024-10-20T13:36:28Z,95738,16,70,,
2024-10-20T13:41:28Z,95739,16,70,,
2024-10-20T13:46:28Z,95740,16,70,,
2024-10-20T13:51:28Z,95741,16,70,,
2024-10-20T13:56:28Z,95742,16,70,,
2024-10-20T14:01:28Z,95743,16,69,,
2024-10-20T14:06:28Z,95744,16,70,,
2024-10-20T14:11:28Z,95745,16,69,,
2024-10-20T14:16:28Z,95746,16,69,,
2024-10-20T14:21:28Z,95747,16,69,,
2024-10-20T14:26:28Z,95748,16,69,,
2024-10-20T14:31:28Z,95749,16,69,3.48,30
2024-10-20T14:35:56Z,95750,16,69,,
2024-10-20T14:40:56Z,95751,16,69,,
2024-10-20T14:45:56Z,95752,16,69,,
2024-10-20T14:50:56Z,95753,16,69,,
2024-10-20T14:55:56Z,95754,16,69,,
2024-10-20T15:00:56Z,95755,16,69,,
2024-10-20T15:05:56Z,95756,16,69,,
2024-10-20T15:10:56Z,95757,16,69,,
2024-10-20T15:15:56Z,95758,16,69,,
2024-10-20T15:20:56Z,95759,16,69,,
2024-10-20T15:25:56Z,95760,16,69,,
2024-10-20T15:30:56Z,95761,16,69,3.48,39
2024-10-20T15:35:25Z,95762,16,69,,
2024-10-20T15:40:25Z,95763,16,69,,
2024-10-20T15:45:25Z,95764,16,69,,
2024-10-20T15:50:25Z,95765,16,69,,
2024-10-20T15:55:25Z,95766,16,69,,
2024-10-20T16:00:25Z,95767,16,69,,
2024-10-20T16:05:25Z,95768,16,69,,
2024-10-20T16:10:25Z,95769,16,69,,
2024-10-20T16:15:25Z,95770,16,69,,
2024-10-20T16:20:25Z,95771,16,69,,
2024-10-20T16:25:25Z,95772,16,69,,
2024-10-20T16:30:25Z,95773,16,69,3.48,44
2024-10-20T16:34:52Z,95774,16,69,,
2024-10-20T16:39:52Z,95775,16,69,,
2024-10-20T16:44:52Z,95776,16,68,,
2024-10-20T16:49:52Z,95777,16,68,,
2024-10-20T16:54:52Z,95778,16,68,,
2024-10-20T16:59:52Z,95779,16,68,,
2024-10-20T17:04:52Z,95780,16,67,,
2024-10-20T17:09:52Z,95781,16,67,,
2024-10-20T17:14:52Z,95782,16,67,,
2024-10-20T17:19:52Z,95783,16,67,,
2024-10-20T17:24:52Z,95784,16,67,,
2024-10-20T17:29:52Z,95785,16,66,3.47,52
2024-10-20T17:33:06Z,95786,16,66,,
2024-10-20T17:38:06Z,95787,16,66,,
2024-10-20T17:43:06Z,95788,16,66,,
2024-10-20T17:48:06Z,95789,16,66,,
2024-10-20T17:53:06Z,95790,16,66,,
2024-10-20T17:58:06Z,95791,16,66,,
2024-10-20T18:03:06Z,95792,16,66,,
2024-10-20T18:08:06Z,95793,16,66,,
2024-10-20T18:13:06Z,95794,16,66,,
2024-10-20T18:18:06Z,95795,16,66,,
2024-10-20T18:23:06Z,95796,16,66,,
2024-10-20T18:28:06Z,95797,16,66,,
2024-10-20T18:33:06Z,95798,16,66,,
2024-10-20T18:38:06Z,95799,16,66,,
2024-10-20T18:43:06Z,95800,16,66,,
2024-10-20T18:48:06Z,95801,16,67,,
2024-10-20T18:53:06Z,95802,16,67,,
2024-10-20T18:58:06Z,95803,16,67,,
2024-10-20T19:03:06Z,95804,16,66,,
2024-10-20T19:08:06Z,95805,16,66,,
2024-10-20T19:13:06Z,95806,16,66,,
2024-10-20T19:18:06Z,95807,16,66,,
2024-10-20T19:23:06Z,95808,16,67,,
2024-10-20T19:28:06Z,95809,16,67,,
2024-10-20T19:33:06Z,95810,16,67,,
2024-10-20T19:38:06Z,95811,16,67,,
2024-10-20T19:43:06Z,95812,16,67,,
2024-10-20T19:48:06Z,95813,16,67,,
2024-10-20T19:53:06Z,95814,16,67,,
2024-10-20T19:58:06Z,95815,16,67,,
2024-10-20T20:03:06Z,95816,16,67,,
2024-10-20T20:08:06Z,95817,16,67,,
2024-10-20T20:13:06Z,95818,16,67,,
2024-10-20T20:18:06Z,95819,16,67,,
2024-10-20T20:23:06Z,95820,16,67,,
2024-10-20T20:28:06Z,95821,16,67,,
2024-10-20T20:33:06Z,95822,16,67,,
2024-10-20T20:38:06Z,95823,16,67,,
2024-10-20T20:43:06Z,95824,16,67,,
2024-10-20T20:48:06Z,95825,16,67,,
2024-10-20T20:53:06Z,95826,16,67,,
2024-10-20T20:58:06Z,95827,16,67,,
2024-10-20T21:03:06Z,95828,16,67,,
2024-10-20T21:08:06Z,95829,16,67,,
2024-10-20T21:13:06Z,95830,16,67,,
2024-10-20T21:18:06Z,95831,16,67,,
2024-10-20T21:23:06Z,95832,16,67,,
2024-10-20T21:28:06Z,95833,16,67,,
2024-10-20T21:33:06Z,95834,16,67,,
2024-10-20T21:38:06Z,95835,16,67,,
2024-10-20T21:43:06Z,95836,16,67,,
2024-10-20T21:48:06Z,95837,16,67,,
2024-10-20T21:53:06Z,95838,16,67,,
2024-10-20T21:58:06Z,95839,16,67,,
2024-10-20T22:03:06Z,95840,16,67,,
2024-10-20T22:08:06Z,95841,16,67,,
2024-10-20T22:13:06Z,95842,16,67,,
2024-10-20T22:18:06Z,95843,16,67,,
2024-10-20T22:23:06Z,95844,16,67,,
2024-10-20T22:28:06Z,95845,16,67,,
2024-10-20T22:33:06Z,95846,16,67,,
2024-10-20T22:38:06Z,95847,16,67,,
2024-10-20T22:43:06Z,95848,16,67,,
2024-10-20T22:48:06Z,95849,16,67,,
2024-10-20T22:53:06Z,95850,16,67,,
2024-10-20T22:58:06Z,95851,16,67,,
2024-10-20T23:03:06Z,95852,16,67,,
2024-10-20T23:08:06Z,95853,16,67,,
2024-10-20T23:13:06Z,95854,16,67,,
2024-10-20T23:18:06Z,95855,16,67,,
2024-10-20T23:23:06Z,95856,16,67,,
2024-10-20T23:28:06Z,95857,16,67,3.49,44
2024-10-20T23:31:23Z,95858,16,67,,
2024-10-20T23:36:23Z,95859,16,67,,
2024-10-20T23:41:23Z,95860,16,67,,
2024-10-20T23:46:23Z,95861,16,67,,
2024-10-20T23:51:23Z,95862,16,67,,
2024-10-20T23:56:23Z,95863,16,67,,
2024-10-21T00:01:23Z,95864,16,67,,
2024-10-21T00:06:23Z,95865,16,67,,
2024-10-21T00:11:23Z,95866,16,67,,
2024-10-21T00:16:23Z,95867,16,67,,
2024-10-21T00:21:23Z,95868,16,67,,
2024-10-21T00:26:23Z,95869,16,67,,
2024-10-21T00:31:23Z,95870,16,67,,
2024-10-21T00:36:23Z,95871,16,67,,
2024-10-21T00:41:23Z,95872,16,67,,
2024-10-21T00:46:23Z,95873,16,67,,
2024-10-21T00:51:23Z,95874,16,67,,
2024-10-21T00:56:23Z,95875,16,67,,
2024-10-21T01:01:23Z,95876,16,67,,
2024-10-21T01:06:23Z,95877,16,67,,
2024-10-21T01:11:23Z,95878,16,67,,
2024-10-21T01:16:23Z,95879,16,67,,
2024-10-21T01:21:23Z,95880,16,67,,
2024-10-21T01:26:23Z,95881,16,67,,
2024-10-21T01:31:23Z,95882,16,67,,
2024-10-21T01:36:23Z,95883,16,67,,
2024-10-21T01:41:23Z,95884,16,67,,
2024-10-21T01:46:23Z,95885,16,67,,
2024-10-21T01:51:23Z,95886,16,67,,
2024-10-21T01:56:23Z,95887,16,67,,
2024-10-21T02:01:23Z,95888,16,67,,
2024-10-21T02:06:23Z,95889,16,67,,
2024-10-21T02:11:23Z,95890,16,67,,
2024-10-21T02:16:23Z,95891,16,67,,
2024-10-21T02:21:23Z,95892,16,67,,
2024-10-21T02:26:23Z,95893,16,67,,
2024-10-21T02:31:23Z,95894,16,67,,
2024-10-21T02:36:23Z,95895,16,67,,
2024-10-21T02:41:23Z,95896,16,67,,
2024-10-21T02:46:23Z,95897,16,67,,
2024-10-21T02:51:23Z,95898,16,67,,
2024-10-21T02:56:23Z,95899,16,67,,
2024-10-21T03:01:23Z,95900,16,67,,
2024-10-21T03:06:23Z,95901,16,67,,
2024-10-21T03:11:23Z,95902,16,67,,
2024-10-21T03:16:23Z,95903,16,67,,
2024-10-21T03:21:23Z,95904,16,67,,
2024-10-21T03:26:23Z,95905,16,67,,
2024-10-21T03:31:23Z,95906,16,67,,
2024-10-21T03:36:23Z,95907,16,67,,
2024-10-21T03:41:23Z,95908,16,67,,
2024-10-21T03:46:23Z,95909,16,67,,
2024-10-21T03:51:23Z,95910,16,67,,
2024-10-21T03:56:23Z,95911,16,67,,
2024-10-21T04:01:23Z,95912,16,67,,
2024-10-21T04:06:23Z,95913,16,67,,
2024-10-21T04:11:23Z,95914,16,67,,
2024-10-21T04:16:23Z,95915,16,67,,
2024-10-21T04:21:23Z,95916,16,67,,
2024-10-21T04:26:23Z,95917,16,67,,
2024-10-21T04:31:23Z,95918,16,67,,
2024-10-21T04:36:23Z,95919,16,67,,
2024-10-21T04:41:23Z,95920,16,67,,
2024-10-21T04:46:23Z,95921,16,67,,
2024-10-21T04:51:23Z,95922,16,67,,
2024-10-21T04:56:23Z,95923,16,67,,
2024-10-21T05:01:23Z,95924,16,67,,
2024-10-21T05:06:23Z,95925,16,67,,
2024-10-21T05:11:23Z,95926,16,67,,
2024-10-21T05:16:23Z,95927,16,67,,
2024-10-21T05:21:23Z,95928,16,67,,
2024-10-21T05:26:23Z,95929,16,66,3.49,5
2024-10-21T05:30:49Z,95930,16,66,,
2024-10-21T05:35:49Z,95931,16,66,,
2024-10-21T05:40:49Z,95932,16,66,,
2024-10-21T05:45:49Z,95933,16,66,,
2024-10-21T05:50:49Z,95934,16,66,,
2024-10-21T05:55:49Z,95935,16,66,,
2024-10-21T06:00:49Z,95936,16,66,,
2024-10-21T06:05:49Z,95937,16,66,,
2024-10-21T06:10:49Z,95938,16,66,,
2024-10-21T06:15:49Z,95939,16,66,,
2024-10-21T06:20:49Z,95940,16,66,,
2024-10-21T06:25:49Z,95941,16,66,3.49,6
2024-10-21T06:30:18Z,95942,16,66,,
2024-10-21T06:35:18Z,95943,16,66,,
2024-10-21T06:40:18Z,95944,16,66,,
2024-10-21T06:45:18Z,95945,16,66,,
2024-10-21T06:50:18Z,95946,16,66,,
2024-10-21T06:55:18Z,95947,16,66,,
2024-10-21T07:00:18Z,95948,16,66,,
2024-10-21T07:05:18Z,95949,16,66,,
2024-10-21T07:10:18Z,95950,16,66,,
2024-10-21T07:15:18Z,95951,16,66,,
2024-10-21T07:20:18Z,95952,16,66,,
2024-10-21T07:25:18Z,95953,16,65,3.49,33
2024-10-21T07:29:46Z,95954,16,65,,
2024-10-21T07:34:46Z,95955,16,65,,
2024-10-21T07:39:46Z,95956,16,65,,
2024-10-21T07:44:46Z,95957,16,66,,
2024-10-21T07:49:46Z,95958,16,66,,
2024-10-21T07:54:46Z,95959,16,66,,
2024-10-21T07:59:46Z,95960,16,66,,
2024-10-21T08:04:46Z,95961,16,65,,
2024-10-21T08:09:46Z,95962,16,65,,
2024-10-21T08:14:46Z,95963,16,65,,
2024-10-21T08:19:46Z,95964,16,65,,
2024-10-21T08:24:46Z,95965,16,66,3.49,31
2024-10-21T08:29:12Z,95966,16,66,,
2024-10-21T08:34:12Z,95967,16,66,,
2024-10-21T08:39:12Z,95968,16,66,,
2024-10-21T08:44:12Z,95969,16,65,,
2024-10-21T08:49:12Z,95970,16,65,,
2024-10-21T08:54:12Z,95971,16,65,,
2024-10-21T08:59:12Z,95972,16,65,,
2024-10-21T09:04:12Z,95973,16,65,,
2024-10-21T09:09:12Z,95974,16,65,,
2024-10-21T09:14:12Z,95975,16,65,,
2024-10-21T09:19:12Z,95976,16,65,,
2024-10-21T09:24:12Z,95977,16,65,3.49,39
2024-10-21T09:28:40Z,95978,16,65,,
2024-10-21T09:33:40Z,95979,16,65,,
2024-10-21T09:38:40Z,95980,16,65,,
2024-10-21T09:43:40Z,95981,16,65,,
2024-10-21T09:48:40Z,95982,16,65,,
2024-10-21T09:53:40Z,95983,16,65,,
2024-10-21T09:58:40Z,95984,16,65,,
2024-10-21T10:03:40Z,95985,16,65,,
2024-10-21T10:08:40Z,95986,16,65,,
2024-10-21T10:13:40Z,95987,16,65,,
2024-10-21T10:18:40Z,95988,16,65,,
2024-10-21T10:23:40Z,95989,16,65,3.49,30
2024-10-21T10:28:08Z,95990,16,65,,
2024-10-21T10:33:08Z,95991,16,65,,
2024-10-21T10:38:08Z,95992,16,66,,
2024-10-21T10:43:08Z,95993,16,66,,
2024-10-21T10:48:08Z,95994,16,66,,
2024-10-21T10:53:08Z,95995,16,66,,
2024-10-21T10:58:08Z,95996,16,66,,
2024-10-21T11:03:08Z,95997,16,65,,
2024-10-21T11:08:08Z,95998,16,66,,
2024-10-21T11:13:08Z,95999,16,66,,
2024-10-21T11:18:08Z,96000,16,66,,
2024-10-21T11:23:08Z,96001,16,66,3.49,29
2024-10-21T11:27:37Z,96002,16,66,,
2024-10-21T11:32:37Z,96003,16,66,,
2024-10-21T11:37:37Z,96004,16,66,,
2024-10-21T11:42:37Z,96005,16,66,,
2024-10-21T11:47:37Z,96006,16,66,,
2024-10-21T11:52:37Z,96007,16,66,,
2024-10-21T11:57:37Z,96008,16,66,,
2024-10-21T12:02:37Z,96009,16,66,,
2024-10-21T12:07:37Z,96010,16,66,,
2024-10-21T12:12:37Z,96011,16,66,,
2024-10-21T12:17:37Z,96012,16,66,,
2024-10-21T12:22:37Z,96013,16,66,3.48,30
2024-10-21T12:27:03Z,96014,16,66,,
2024-10-21T12:32:03Z,96015,16,66,,
2024-10-21T12:37:03Z,96016,16,66,,
2024-10-21T12:42:03Z,96017,16,66,,
2024-10-21T12:47:03Z,96018,16,66,,
2024-10-21T12:52:03Z,96019,16,66,,
2024-10-21T12:57:03Z,96020,16,66,,
2024-10-21T13:02:03Z,96021,16,66,,
2024-10-21T13:07:03Z,96022,16,66,,
2024-10-21T13:12:03Z,96023,16,66,,
2024-10-21T13:17:03Z,96024,16,66,,
2024-10-21T13:22:03Z,96025,16,66,3.48,45
2024-10-21T13:26:33Z,96026,16,66,,
2024-10-21T13:31:33Z,96027,16,66,,
2024-10-21T13:36:33Z,96028,16,65,,
2024-10-21T13:41:33Z,96029,16,65,,
2024-10-21T13:46:33Z,96030,16,65,,
2024-10-21T13:51:33Z,96031,16,65,,
2024-10-21T13:56:33Z,96032,16,65,,
2024-10-21T14:01:33Z,96033,16,65,,
2024-10-21T14:06:33Z,96034,16,65,,
2024-10-21T14:11:33Z,96035,16,65,,
2024-10-21T14:16:33Z,96036,16,65,,
2024-10-21T14:21:33Z,96037,16,65,3.49,31
2024-10-21T14:26:00Z,96038,16,65,,
2024-10-21T14:31:00Z,96039,16,65,,
2024-10-21T14:36:00Z,96040,16,65,,
2024-10-21T14:41:00Z,96041,16,65,,
2024-10-21T14:46:00Z,96042,16,65,,
2024-10-21T14:51:00Z,96043,16,65,,
2024-10-21T14:56:00Z,96044,16,65,,
2024-10-21T15:01:00Z,96045,16,65,,
2024-10-21T15:06:00Z,96046,16,65,,
2024-10-21T15:11:00Z,96047,16,65,,
2024-10-21T15:16:00Z,96048,16,65,,
2024-10-21T15:21:00Z,96049,16,65,3.48,39
2024-10-21T15:25:28Z,96050,16,65,,
2024-10-21T15:30:28Z,96051,16,65,,
2024-10-21T15:35:28Z,96052,16,65,,
2024-10-21T15:40:28Z,96053,16,65,,
2024-10-21T15:45:28Z,96054,16,65,,
2024-10-21T15:50:28Z,96055,16,65,,
2024-10-21T15:55:28Z,96056,16,65,,
2024-10-21T16:00:28Z,96057,16,65,,
2024-10-21T16:05:28Z,96058,16,65,,
2024-10-21T16:10:28Z,96059,16,65,,
2024-10-21T16:15:28Z,96060,16,65,,
2024-10-21T16:20:28Z,96061,16,65,3.48,30
2024-10-21T16:24:55Z,96062,16,65,,
2024-10-21T16:29:55Z,96063,16,65,,
2024-10-21T16:34:55Z,96064,16,65,,
2024-10-21T16:39:55Z,96065,16,65,,
2024-10-21T16:44:55Z,96066,16,65,,
2024-10-21T16:49:55Z,96067,16,65,,
2024-10-21T16:54:55Z,96068,16,65,,
2024-10-21T16:59:55Z,96069,16,65,,
2024-10-21T17:04:55Z,96070,16,65,,
2024-10-21T17:09:55Z,96071,16,65,,
2024-10-21T17:14:55Z,96072,16,65,,
2024-10-21T17:19:55Z,96073,16,65,3.48,30
2024-10-21T17:23:12Z,96074,16,65,,
2024-10-21T17:28:12Z,96075,16,65,,
2024-10-21T17:33:12Z,96076,16,65,,
2024-10-21T17:38:12Z,96077,16,65,,
2024-10-21T17:43:12Z,96078,16,65,,
2024-10-21T17:48:12Z,96079,16,65,,
2024-10-21T17:53:12Z,96080,16,65,,
2024-10-21T17:58:12Z,96081,16,65,,
2024-10-21T18:03:12Z,96082,16,65,,
2024-10-21T18:08:12Z,96083,16,65,,
2024-10-21T18:13:12Z,96084,16,65,,
2024-10-21T18:18:12Z,96085,16,65,,
2024-10-21T18:23:12Z,96086,16,65,,
2024-10-21T18:28:12Z,96087,16,65,,
2024-10-21T18:33:12Z,96088,16,66,,
2024-10-21T18:38:12Z,96089,16,65,,
2024-10-21T18:43:12Z,96090,16,66,,
2024-10-21T18:48:12Z,96091,16,65,,
2024-10-21T18:53:12Z,96092,16,65,,
2024-10-21T18:58:12Z,96093,16,65,,
2024-10-21T19:03:12Z,96094,16,65,,
2024-10-21T19:08:12Z,96095,16,65,,
2024-10-21T19:13:12Z,96096,16,65,,
2024-10-21T19:18:12Z,96097,16,66,,
2024-10-21T19:23:12Z,96098,16,66,,
2024-10-21T19:28:12Z,96099,16,66,,
2024-10-21T19:33:12Z,96100,16,66,,
2024-10-21T19:38:12Z,96101,16,65,,
2024-10-21T19:43:12Z,96102,16,65,,
2024-10-21T19:48:12Z,96103,16,66,,
2024-10-21T19:53:12Z,96104,16,65,,
2024-10-21T19:58:12Z,96105,16,66,,
2024-10-21T20:03:12Z,96106,16,66,,
2024-10-21T20:08:12Z,96107,16,66,,
2024-10-21T20:13:12Z,96108,16,66,,
2024-10-21T20:18:12Z,96109,16,65,,
2024-10-21T20:23:12Z,96110,16,66,,
2024-10-21T20:28:12Z,96111,16,66,,
2024-10-21T20:33:12Z,96112,16,66,,
2024-10-21T20:38:12Z,96113,16,66,,
2024-10-21T20:43:12Z,96114,16,66,,
2024-10-21T20:48:12Z,96115,16,65,,
2024-10-21T20:53:12Z,96116,16,65,,
2024-10-21T20:58:12Z,96117,16,65,,
2024-10-21T21:03:12Z,96118,16,66,,
2024-10-21T21:08:12Z,96119,16,66,,
2024-10-21T21:13:12Z,96120,16,65,,
2024-10-21T21:18:12Z,96121,16,66,,
2024-10-21T21:23:12Z,96122,16,66,,
2024-10-21T21:28:12Z,96123,16,66,,
2024-10-21T21:33:12Z,96124,16,66,,
2024-10-21T21:38:12Z,96125,16,66,,
2024-10-21T21:43:12Z,96126,16,65,,
2024-10-21T21:48:12Z,96127,16,65,,
2024-10-21T21:53:12Z,96128,16,65,,
2024-10-21T21:58:12Z,96129,16,65,,
2024-10-21T22:03:12Z,96130,16,65,,
2024-10-21T22:08:12Z,96131,16,65,,
2024-10-21T22:13:12Z,96132,16,65,,
2024-10-21T22:18:12Z,96133,16,66,,
2024-10-21T22:23:12Z,96134,16,66,,
2024-10-21T22:28:12Z,96135,16,66,,
2024-10-21T22:33:12Z,96136,16,66,,
2024-10-21T22:38:12Z,96137,16,66,,
2024-10-21T22:43:12Z,96138,16,66,,
2024-10-21T22:48:12Z,96139,16,66,,
2024-10-21T22:53:12Z,96140,16,66,,
2024-10-21T22:58:12Z,96141,16,66,,
2024-10-21T23:03:12Z,96142,16,66,,
2024-10-21T23:08:12Z,96143,16,66,,
2024-10-21T23:13:12Z,96144,16,66,,
2024-10-21T23:18:12Z,96145,16,66,3.49,32
2024-10-21T23:21:29Z,96146,16,66,,
2024-10-21T23:26:29Z,96147,16,66,,
2024-10-21T23:31:29Z,96148,16,66,,
2024-10-21T23:36:29Z,96149,16,66,,
2024-10-21T23:41:29Z,96150,16,66,,
2024-10-21T23:46:29Z,96151,16,66,,
2024-10-21T23:51:29Z,96152,16,66,,
2024-10-21T23:56:29Z,96153,16,66,,
2024-10-22T00:01:29Z,96154,16,66,,
2024-10-22T00:06:29Z,96155,16,66,,
2024-10-22T00:11:29Z,96156,16,66,,
2024-10-22T00:16:29Z,96157,16,66,,
2024-10-22T00:21:29Z,96158,16,66,,
2024-10-22T00:26:29Z,96159,16,66,,
2024-10-22T00:31:29Z,96160,16,66,,
2024-10-22T00:36:29Z,96161,16,66,,
2024-10-22T00:41:29Z,96162,16,66,,
2024-10-22T00:46:29Z,96163,16,66,,
2024-10-22T00:51:29Z,96164,16,66,,
2024-10-22T00:56:29Z,96165,16,66,,
2024-10-22T01:01:29Z,96166,16,66,,
2024-10-22T01:06:29Z,96167,16,66,,
2024-10-22T01:11:29Z,96168,16,66,,
2024-10-22T01:16:29Z,96169,16,66,,
2024-10-22T01:21:29Z,96170,16,66,,
2024-10-22T01:26:29Z,96171,16,66,,
2024-10-22T01:31:29Z,96172,16,66,,
2024-10-22T01:36:29Z,96173,16,66,,
2024-10-22T01:41:29Z,96174,16,66,,
2024-10-22T01:46:29Z,96175,16,66,,
2024-10-22T01:51:29Z,96176,16,66,,
2024-10-22T01:56:29Z,96177,16,66,,
2024-10-22T02:01:29Z,96178,16,66,,
2024-10-22T02:06:29Z,96179,16,66,,
2024-10-22T02:11:29Z,96180,16,66,,
2024-10-22T02:16:29Z,96181,16,66,,
2024-10-22T02:21:29Z,96182,16,66,,
2024-10-22T02:26:29Z,96183,16,66,,
2024-10-22T02:31:29Z,96184,16,66,,
2024-10-22T02:36:29Z,96185,16,66,,
2024-10-22T02:41:29Z,96186,16,66,,
2024-10-22T02:46:29Z,96187,16,66,,
2024-10-22T02:51:29Z,96188,16,66,,
2024-10-22T02:56:29Z,96189,16,66,,
2024-10-22T03:01:29Z,96190,16,66,,
2024-10-22T03:06:29Z,96191,16,66,,
2024-10-22T03:11:29Z,96192,16,66,,
2024-10-22T03:16:29Z,96193,16,66,,
2024-10-22T03:21:29Z,96194,16,66,,
2024-10-22T03:26:29Z,96195,16,66,,
2024-10-22T03:31:29Z,96196,16,66,,
2024-10-22T03:36:29Z,96197,16,66,,
2024-10-22T03:41:29Z,96198,16,66,,
2024-10-22T03:46:29Z,96199,16,66,,
2024-10-22T03:51:29Z,96200,16,66,,
2024-10-22T03:56:29Z,96201,16,66,,
2024-10-22T04:01:29Z,96202,16,66,,
2024-10-22T04:06:29Z,96203,16,66,,
2024-10-22T04:11:29Z,96204,16,66,,
2024-10-22T04:16:29Z,96205,16,66,,
2024-10-22T04:21:29Z,96206,16,66,,
2024-10-22T04:26:29Z,96207,16,66,,
2024-10-22T04:31:29Z,96208,16,66,,
2024-10-22T04:36:29Z,96209,16,66,,
2024-10-22T04:41:29Z,96210,16,66,,
2024-10-22T04:46:29Z,96211,16,66,,
2024-10-22T04:51:29Z,96212,16,66,,
2024-10-22T04:56:29Z,96213,16,66,,
2024-10-22T05:01:29Z,96214,16,66,,
2024-10-22T05:06:29Z,96215,16,66,,
2024-10-22T05:11:29Z,96216,16,66,,
