timestamp,entry_id,temperature,rh,voltage
2023-01-18T05:30:14Z,83,16,46,
2023-01-18T05:35:06Z,84,16,46,
2023-01-18T05:39:56Z,85,16,46,
2023-01-18T05:44:48Z,86,15,46,
2023-01-18T05:49:39Z,87,16,46,
2023-01-18T05:54:31Z,88,15,46,
2023-01-18T05:59:22Z,89,16,46,
2023-01-18T06:04:14Z,90,15,46,
2023-01-18T06:09:07Z,91,15,46,
2023-01-18T06:13:58Z,92,15,46,
2023-01-18T06:18:47Z,93,15,46,
2023-01-18T06:23:39Z,94,15,46,
2023-01-18T06:28:30Z,95,15,46,
2023-01-18T06:33:22Z,96,15,46,
2023-01-18T06:38:13Z,97,15,46,
2023-01-18T06:43:05Z,98,15,46,
2023-01-18T06:47:56Z,99,15,46,
2023-01-18T06:52:51Z,100,15,46,
2023-01-18T06:57:41Z,101,15,45,
2023-01-18T07:02:30Z,102,15,45,
2023-01-18T07:07:23Z,103,15,45,
2023-01-18T07:12:13Z,104,15,45,
2023-01-18T07:17:05Z,105,15,45,
2023-01-18T07:21:58Z,106,15,45,
2023-01-18T07:26:47Z,107,15,45,
2023-01-18T07:31:39Z,108,15,45,
2023-01-18T07:36:30Z,109,15,45,
2023-01-18T07:41:22Z,110,15,45,
2023-01-18T07:46:13Z,111,15,45,
2023-01-18T07:51:04Z,112,15,45,
2023-01-18T07:55:56Z,113,15,45,
2023-01-18T08:00:49Z,114,15,45,
2023-01-18T08:05:38Z,115,15,45,
2023-01-18T08:10:30Z,116,15,45,
2023-01-18T08:15:21Z,117,15,45,
2023-01-18T08:20:12Z,118,15,45,
2023-01-18T08:25:04Z,119,15,45,
2023-01-18T08:29:55Z,120,15,45,
2023-01-18T08:34:47Z,121,15,45,
2023-01-18T08:39:38Z,122,15,45,
2023-01-18T08:44:30Z,123,15,45,
2023-01-18T08:49:21Z,124,15,45,
2023-01-18T08:54:13Z,125,15,45,
2023-01-18T08:59:04Z,126,15,45,
2023-01-18T09:03:56Z,127,15,45,
2023-01-18T09:08:46Z,128,15,45,
2023-01-18T09:13:38Z,129,15,45,
2023-01-18T09:18:29Z,130,15,45,
2023-01-18T09:23:22Z,131,15,46,
2023-01-18T09:28:13Z,132,15,46,
2023-01-18T09:33:02Z,133,15,46,
2023-01-18T09:37:53Z,134,15,47,
2023-01-18T09:42:45Z,135,15,48,
2023-01-18T09:47:36Z,136,14,48,
2023-01-18T09:52:28Z,137,14,48,
2023-01-18T09:57:19Z,138,14,48,
2023-01-18T10:02:11Z,139,14,48,
2023-01-18T10:07:02Z,140,14,48,
2023-01-18T10:11:53Z,141,14,48,
2023-01-18T10:16:45Z,142,14,48,
2023-01-18T10:21:37Z,143,14,48,
2023-01-18T10:26:28Z,144,14,48,
2023-01-18T10:31:19Z,145,14,48,
2023-01-18T10:42:14Z,146,2147483647,2147483647,
2023-01-18T10:43:50Z,147,21,44,
2023-01-18T10:44:20Z,148,2147483647,2147483647,
2023-01-18T10:49:05Z,149,21,43,
2023-01-18T10:53:55Z,150,17,44,
2023-01-18T10:55:10Z,151,2147483647,2147483647,
2023-01-18T10:59:57Z,152,16,46,
2023-01-18T12:53:57Z,153,2147483647,2147483647,
2023-01-22T16:31:06Z,154,,,1
2023-01-22T16:31:34Z,155,,,1
2023-01-22T16:32:01Z,156,2147483647,2147483647,
2023-01-22T16:32:57Z,157,,,1
2023-01-22T16:33:23Z,158,2147483647,2147483647,
2023-01-22T16:34:25Z,159,2147483647,2147483647,
2023-01-22T16:35:37Z,160,2147483647,2147483647,
2023-01-22T16:36:40Z,161,2147483647,2147483647,
2023-01-22T16:37:55Z,162,2147483647,2147483647,
2023-01-22T16:38:58Z,163,2147483647,2147483647,
2023-01-22T16:40:13Z,164,2147483647,2147483647,
2023-01-22T16:41:16Z,165,2147483647,2147483647,
2023-01-22T16:42:28Z,166,,,1
2023-01-22T16:42:54Z,167,2147483647,2147483647,
2023-01-22T16:44:08Z,168,2147483647,2147483647,
2023-01-22T16:45:11Z,169,2147483647,2147483647,
2023-01-22T16:45:58Z,170,,,1
2023-01-22T16:46:24Z,171,2147483647,2147483647,
2023-01-22T16:46:29Z,172,2147483647,2147483647,
2023-01-22T16:46:34Z,173,2147483647,2147483647,
2023-01-29T18:24:12Z,174,2147483647,2147483647,
2023-01-29T18:28:53Z,175,18,64,
2023-01-29T18:33:43Z,176,19,56,
2023-01-29T18:38:34Z,177,19,55,
2023-01-29T18:43:25Z,178,19,55,
2023-01-29T18:48:16Z,179,19,55,
2023-01-29T18:53:14Z,180,19,55,
2023-01-29T18:58:04Z,181,19,56,
2023-01-29T19:02:54Z,182,19,56,
2023-01-29T19:07:47Z,183,19,57,
2023-01-29T19:12:39Z,184,19,57,
2023-01-29T19:17:30Z,185,19,57,
2023-01-29T19:22:20Z,186,19,57,
2023-01-29T19:27:13Z,187,19,57,
2023-01-31T13:16:12Z,188,,,1
2023-01-31T13:16:37Z,189,2147483647,2147483647,
2023-01-31T13:16:42Z,190,2147483647,2147483647,
2023-01-31T13:16:59Z,191,2147483647,2147483647,
2023-01-31T13:17:04Z,192,2147483647,2147483647,
2023-01-31T13:17:28Z,193,,,1
2023-01-31T13:17:54Z,194,2147483647,2147483647,
2023-01-31T13:17:59Z,195,2147483647,2147483647,
2023-01-31T13:18:04Z,196,2147483647,2147483647,
2023-01-31T13:18:09Z,197,2147483647,2147483647,
2023-01-31T15:17:58Z,198,,,1
2023-01-31T15:18:25Z,199,2147483647,2147483647,
2023-01-31T15:18:42Z,200,2147483647,2147483647,
2023-01-31T15:18:59Z,201,2147483647,2147483647,
2023-01-31T15:19:04Z,202,2147483647,2147483647,
2023-01-31T15:19:09Z,203,2147483647,2147483647,
2023-01-31T15:19:13Z,204,2147483647,2147483647,
2023-01-31T15:19:18Z,205,2147483647,2147483647,
2023-01-31T15:19:23Z,206,2147483647,2147483647,
2023-01-31T15:19:28Z,207,2147483647,2147483647,
2023-01-31T15:19:33Z,208,2147483647,2147483647,
2023-01-31T15:19:38Z,209,2147483647,2147483647,
2023-01-31T15:19:43Z,210,2147483647,2147483647,
2023-01-31T15:19:59Z,211,2147483647,2147483647,
2023-01-31T15:20:04Z,212,2147483647,2147483647,
2023-01-31T15:20:09Z,213,2147483647,2147483647,
2023-01-31T15:20:14Z,214,2147483647,2147483647,
2023-01-31T15:20:19Z,215,2147483647,2147483647,
2023-01-31T15:20:34Z,216,,,1
2023-01-31T15:21:00Z,217,2147483647,2147483647,
2023-01-31T15:21:05Z,218,2147483647,2147483647,
2023-01-31T15:21:18Z,219,,,1
2023-01-31T15:21:44Z,220,2147483647,2147483647,
2023-01-31T17:16:26Z,221,,,1
2023-01-31T17:16:52Z,222,2147483647,2147483647,
2023-01-31T17:16:57Z,223,2147483647,2147483647,
2023-01-31T17:17:02Z,224,2147483647,2147483647,
2023-01-31T17:17:07Z,225,2147483647,2147483647,
2023-01-31T17:17:12Z,226,2147483647,2147483647,
2023-01-31T17:17:16Z,227,2147483647,2147483647,
2023-01-31T17:17:21Z,228,2147483647,2147483647,
2023-01-31T17:17:38Z,229,,,1
2023-01-31T17:18:11Z,230,,,1
2023-01-31T23:33:25Z,231,,,1
2023-02-11T22:32:33Z,232,207,47,9538
2023-02-11T22:37:29Z,233,207,47,1475
2023-02-11T22:42:42Z,234,207,47,1911
2023-02-11T22:47:50Z,235,207,47,1474
2023-02-11T22:52:59Z,236,207,47,1518
2023-02-11T22:58:07Z,237,207,47,1479
2023-02-11T23:03:15Z,238,207,47,1517
2023-02-11T23:08:24Z,239,207,47,1489
2023-02-11T23:13:32Z,240,207,47,1517
2023-02-11T23:18:41Z,241,207,47,1518
2023-02-11T23:23:50Z,242,207,47,1615
2023-02-11T23:26:03Z,243,207,47,1661
2023-02-12T11:09:39Z,244,207,47,
2023-02-12T11:14:39Z,245,207,47,
2023-02-12T11:19:39Z,246,207,47,
2023-02-12T11:24:39Z,247,207,47,
2023-02-12T11:29:39Z,248,207,47,
2023-02-12T11:34:39Z,249,207,47,
2023-02-12T11:39:39Z,250,207,47,
2023-02-12T11:44:39Z,251,207,47,
2023-02-12T11:49:39Z,252,207,47,
2023-02-12T11:54:39Z,253,207,47,
2023-02-12T11:59:39Z,254,207,47,
2023-02-12T12:04:39Z,255,207,47,
2023-02-12T12:09:39Z,256,207,47,
2023-02-12T12:14:39Z,257,207,47,
2023-02-12T12:19:39Z,258,207,47,
2023-02-12T12:24:39Z,259,207,47,
2023-02-12T12:29:39Z,260,207,47,
2023-02-12T12:34:39Z,261,207,47,
2023-02-12T12:39:39Z,262,207,47,
2023-02-12T12:44:39Z,263,207,47,
2023-02-12T12:49:39Z,264,207,47,
2023-02-12T12:54:39Z,265,207,47,
2023-02-12T12:59:39Z,266,207,47,
2023-02-12T13:04:39Z,267,207,47,
2023-02-12T13:09:39Z,268,207,47,
2023-02-12T13:14:39Z,269,207,47,
2023-02-12T13:19:39Z,270,207,47,
2023-02-12T13:24:39Z,271,207,47,
2023-02-12T13:29:39Z,272,207,47,
2023-02-12T13:34:39Z,273,207,47,
2023-02-12T13:39:39Z,274,207,47,
2023-02-12T13:44:39Z,275,207,47,
2023-02-12T13:49:39Z,276,207,47,
2023-02-12T13:54:39Z,277,207,47,
2023-02-12T13:59:39Z,278,207,47,
2023-02-12T14:04:39Z,279,207,47,
2023-02-12T14:09:39Z,280,207,47,
2023-02-12T14:14:39Z,281,207,47,
2023-02-12T14:19:39Z,282,207,47,
2023-02-12T14:24:39Z,283,207,47,
2023-02-12T14:29:39Z,284,207,47,
2023-02-12T14:34:39Z,285,207,47,
2023-02-12T14:39:39Z,286,207,47,
2023-02-12T14:44:39Z,287,207,47,
2023-02-12T14:49:39Z,288,207,47,
2023-02-12T14:54:39Z,289,207,47,
2023-02-12T14:59:39Z,290,207,47,
2023-02-12T15:04:39Z,291,207,47,1237
2023-02-12T15:09:14Z,292,207,47,
2023-02-12T15:14:14Z,293,207,47,
2023-02-12T15:19:14Z,294,207,47,
2023-02-12T15:24:14Z,295,207,47,1954
2023-02-15T09:43:38Z,296,2147483647,2147483647,
2023-02-15T09:48:19Z,297,17,69,
2023-02-15T09:53:08Z,298,17,51,
2023-02-15T09:58:00Z,299,16,53,
2023-02-15T10:02:49Z,300,16,54,
2023-02-15T10:07:41Z,301,15,54,
2023-02-15T10:12:32Z,302,15,54,
2023-02-15T10:17:25Z,303,15,54,
2023-02-15T10:22:15Z,304,15,55,
2023-02-15T10:27:06Z,305,15,54,
2023-02-15T10:31:57Z,306,15,55,
2023-02-15T10:36:49Z,307,15,54,
2023-02-15T10:41:41Z,308,15,54,
2023-02-15T10:46:34Z,309,16,54,
2023-02-15T10:51:24Z,310,16,53,
2023-02-15T10:56:16Z,311,16,53,
2023-02-15T11:00:45Z,312,2147483647,2147483647,
2023-02-15T11:01:17Z,313,2147483647,2147483647,
2023-02-15T11:02:26Z,314,0,100,
2023-02-15T11:07:20Z,315,17,62,
2023-02-15T11:12:08Z,316,22,41,
2023-02-15T11:16:59Z,317,18,48,
2023-02-15T11:21:49Z,318,17,51,
2023-02-15T11:26:40Z,319,17,52,
2023-02-15T11:31:32Z,320,17,52,
2023-02-15T11:36:26Z,321,19,48,
2023-02-15T11:41:16Z,322,21,43,
2023-02-15T11:46:07Z,323,19,47,
2023-02-15T11:50:58Z,324,18,50,
2023-02-15T11:55:49Z,325,18,51,
2023-02-15T12:00:41Z,326,18,52,
2023-02-15T12:05:32Z,327,18,52,
2023-02-15T12:10:24Z,328,18,52,
2023-02-15T12:15:17Z,329,18,52,
2023-02-15T12:20:06Z,330,18,52,
2023-02-15T12:24:58Z,331,18,52,
2023-02-15T12:29:54Z,332,19,64,
2023-02-15T12:34:46Z,333,21,45,
2023-02-15T12:39:35Z,334,19,48,
2023-02-15T16:28:35Z,335,2147483647,2147483647,
2023-02-15T16:33:13Z,336,15,97,
2023-02-15T16:38:05Z,337,18,59,
2023-02-15T16:42:56Z,338,18,58,
2023-02-16T15:35:48Z,339,2147483647,2147483647,
2023-02-16T15:40:37Z,340,19,64,
2023-02-16T15:45:28Z,341,19,52,
2023-02-16T15:50:21Z,342,18,53,
2023-02-16T15:55:11Z,343,18,53,
2023-02-16T15:58:54Z,344,18,53,
2023-02-16T16:03:49Z,345,19,58,
2023-02-16T16:04:34Z,346,21,48,
2023-02-16T16:07:04Z,347,2147483647,2147483647,
2023-02-16T16:08:07Z,348,2147483647,2147483647,
2023-02-16T16:08:54Z,349,21,59,
2023-02-16T16:09:07Z,350,21,51,
2023-02-16T16:09:30Z,351,2147483647,2147483647,
2023-02-16T16:11:22Z,352,2147483647,2147483647,
2023-02-16T16:26:08Z,353,19,77,8288
2023-02-16T16:36:54Z,354,22,54,1497
2023-02-16T16:41:17Z,355,22,45,
2023-02-16T16:46:17Z,356,19,48,
2023-02-16T16:51:17Z,357,18,52,
2023-02-16T16:56:17Z,358,18,53,
2023-02-16T17:01:17Z,359,18,53,
2023-02-16T17:06:17Z,360,18,53,
2023-02-16T17:11:17Z,361,19,52,
2023-02-16T17:16:17Z,362,19,53,
2023-02-16T17:21:17Z,363,19,52,
2023-02-16T17:26:17Z,364,19,53,
2023-02-16T17:31:17Z,365,19,52,
2023-02-16T17:36:17Z,366,19,52,831
2023-02-16T17:41:00Z,367,18,52,
2023-02-16T17:46:00Z,368,18,52,
2023-02-16T17:51:00Z,369,18,52,
2023-02-16T17:56:00Z,370,18,52,
2023-02-16T18:01:00Z,371,18,52,
2023-02-16T18:06:00Z,372,18,52,
2023-02-16T18:11:00Z,373,18,52,
2023-02-16T18:16:00Z,374,18,52,
2023-02-16T18:21:00Z,375,18,52,
2023-02-16T18:26:00Z,376,18,52,
2023-02-16T18:31:00Z,377,18,52,
2023-02-16T18:36:00Z,378,18,52,2108
2023-02-16T18:40:44Z,379,18,52,
2023-02-16T18:45:44Z,380,18,52,
2023-02-16T18:50:44Z,381,18,52,
2023-02-16T18:55:44Z,382,18,52,
2023-02-16T19:00:44Z,383,18,52,
2023-02-16T19:05:44Z,384,18,52,
2023-02-16T19:10:44Z,385,18,52,
2023-02-16T19:15:44Z,386,18,52,
2023-02-16T19:20:44Z,387,18,52,
2023-02-16T19:25:44Z,388,18,52,
2023-02-16T19:30:44Z,389,18,52,
2023-02-16T19:35:44Z,390,18,52,3385
2023-03-01T12:42:57Z,391,207,47,1480
2023-03-01T12:48:48Z,392,207,47,1496
2023-03-20T10:09:58Z,393,,,1
2023-03-20T10:11:04Z,394,,,1
2023-03-21T16:58:11Z,395,,,1
2023-03-21T22:38:54Z,396,20,20,
2023-03-21T22:43:54Z,397,20,20,
2023-03-21T22:48:54Z,398,20,20,
2023-03-21T22:53:54Z,399,20,20,
2023-03-21T22:58:54Z,400,20,20,
2023-03-21T23:03:54Z,401,20,20,
2023-03-21T23:08:54Z,402,20,20,
2023-03-21T23:13:54Z,403,20,20,
2023-03-21T23:18:54Z,404,20,20,
2023-03-21T23:23:54Z,405,20,20,
2023-03-21T23:28:54Z,406,20,20,
2023-03-21T23:33:54Z,407,20,20,3
2023-03-21T23:37:59Z,408,20,20,
2023-03-21T23:42:59Z,409,20,20,
2023-03-21T23:47:59Z,410,20,20,
2023-03-21T23:52:59Z,411,20,20,
2023-03-21T23:57:59Z,412,20,20,
2023-03-22T00:02:59Z,413,20,20,
2023-03-22T00:07:59Z,414,20,20,
2023-03-22T00:12:59Z,415,20,20,
2023-03-22T00:17:59Z,416,20,20,
2023-03-22T00:22:59Z,417,20,20,
2023-03-22T00:27:59Z,418,20,20,
2023-03-22T00:32:59Z,419,20,20,
2023-03-22T00:37:59Z,420,20,20,
2023-03-22T00:42:59Z,421,20,20,
2023-03-22T00:47:59Z,422,20,20,
2023-03-22T00:52:59Z,423,20,20,
2023-03-22T00:57:59Z,424,20,20,
2023-03-22T01:02:59Z,425,20,20,
2023-03-22T01:07:59Z,426,20,20,
2023-03-22T01:12:59Z,427,20,20,
2023-03-22T01:17:59Z,428,20,20,
2023-03-22T01:22:59Z,429,20,20,
2023-03-22T01:27:59Z,430,20,20,
2023-03-22T01:32:59Z,431,20,20,
2023-03-22T01:37:59Z,432,20,20,
2023-03-22T01:42:59Z,433,20,20,
2023-03-22T01:47:59Z,434,20,20,
2023-03-22T01:52:59Z,435,20,20,
2023-03-22T01:57:59Z,436,20,20,
2023-03-22T02:02:59Z,437,20,20,
2023-03-22T02:07:59Z,438,20,20,
2023-03-22T02:12:59Z,439,20,20,
2023-03-22T02:17:59Z,440,20,20,
2023-03-22T02:22:59Z,441,20,20,
2023-03-22T02:27:59Z,442,20,20,
2023-03-22T02:32:59Z,443,20,20,
2023-03-22T02:37:59Z,444,20,20,
2023-03-22T02:42:59Z,445,20,20,
2023-03-22T02:47:59Z,446,20,20,
2023-03-22T02:52:59Z,447,20,20,
2023-03-22T02:57:59Z,448,20,20,
2023-03-22T03:02:59Z,449,20,20,
2023-03-22T03:07:59Z,450,20,20,
2023-03-22T03:12:59Z,451,20,20,
2023-03-22T03:17:59Z,452,20,20,
2023-03-22T03:22:59Z,453,20,20,
2023-03-22T03:27:59Z,454,20,20,
2023-03-22T03:32:59Z,455,20,20,3.01
2023-03-22T03:37:07Z,456,20,20,
2023-03-22T03:42:07Z,457,20,20,
2023-03-22T03:47:07Z,458,20,20,
2023-03-22T03:52:07Z,459,20,20,
2023-03-22T03:57:07Z,460,20,20,
2023-03-22T04:02:07Z,461,20,20,
2023-03-22T04:07:07Z,462,20,20,
2023-03-22T04:12:07Z,463,20,20,
2023-03-22T04:17:07Z,464,20,20,
2023-03-22T04:22:07Z,465,20,20,
2023-03-22T04:27:07Z,466,20,20,
2023-03-22T04:32:07Z,467,20,20,
2023-03-22T04:37:07Z,468,20,20,
2023-03-22T04:42:07Z,469,20,20,
2023-03-22T04:47:07Z,470,20,20,
2023-03-22T04:52:07Z,471,20,20,
2023-03-22T04:57:07Z,472,20,20,
2023-03-22T05:02:07Z,473,20,20,
2023-03-22T05:07:07Z,474,20,20,
2023-03-22T05:12:07Z,475,20,20,
2023-03-22T05:17:07Z,476,20,20,
2023-03-22T05:22:07Z,477,20,20,
2023-03-22T05:27:07Z,478,20,20,
2023-03-22T05:32:07Z,479,20,20,
2023-03-22T05:37:07Z,480,20,20,
2023-03-22T05:42:07Z,481,20,20,
2023-03-22T05:47:07Z,482,20,20,
2023-03-22T05:52:07Z,483,20,20,
2023-03-22T05:57:07Z,484,20,20,
2023-03-22T06:02:07Z,485,20,20,
2023-03-22T06:07:07Z,486,20,20,
2023-03-22T06:12:07Z,487,20,20,
2023-03-22T06:17:07Z,488,20,20,
2023-03-22T06:22:07Z,489,20,20,
2023-03-22T06:27:07Z,490,20,20,
2023-03-22T06:32:07Z,491,20,20,
2023-03-22T06:37:07Z,492,20,20,
2023-03-22T06:42:07Z,493,20,20,
2023-03-22T06:47:07Z,494,20,20,
2023-03-22T06:52:07Z,495,20,20,
2023-03-22T06:57:07Z,496,20,20,
2023-03-22T07:02:07Z,497,20,20,
2023-03-22T07:07:07Z,498,20,20,
2023-03-22T07:12:07Z,499,20,20,
2023-03-22T07:17:07Z,500,20,20,
2023-03-22T07:22:07Z,501,20,20,
2023-03-22T07:27:07Z,502,20,20,
2023-03-22T07:32:07Z,503,20,20,3.01
2023-03-22T07:36:18Z,504,20,20,
2023-03-22T07:41:18Z,505,20,20,
2023-03-22T07:46:18Z,506,20,20,
2023-03-22T07:51:18Z,507,20,20,
2023-03-22T07:56:18Z,508,20,20,
2023-03-22T08:01:18Z,509,20,20,
2023-03-22T08:06:18Z,510,20,20,
2023-03-22T08:11:18Z,511,20,20,
2023-03-22T08:16:18Z,512,20,20,
2023-03-22T08:21:18Z,513,20,20,
2023-03-22T08:26:18Z,514,20,20,
2023-03-22T08:31:18Z,515,20,20,
2023-03-22T08:36:18Z,516,20,20,
2023-03-22T08:41:18Z,517,20,20,
2023-03-22T08:46:18Z,518,20,20,
2023-03-22T08:51:18Z,519,20,20,
2023-03-22T08:56:18Z,520,20,20,
2023-03-22T09:01:18Z,521,20,20,
2023-03-22T09:06:18Z,522,20,20,
2023-03-22T09:11:18Z,523,20,20,
2023-03-22T09:16:18Z,524,20,20,
2023-03-22T09:21:18Z,525,20,20,
2023-03-22T09:26:18Z,526,20,20,
2023-03-22T09:31:18Z,527,20,20,
2023-03-22T09:36:18Z,528,20,20,
2023-03-22T09:41:18Z,529,20,20,
2023-03-22T09:46:18Z,530,20,20,
2023-03-22T09:51:18Z,531,20,20,
2023-03-22T09:56:18Z,532,20,20,
2023-03-22T10:01:18Z,533,20,20,
2023-03-22T10:06:18Z,534,20,20,
2023-03-22T10:11:18Z,535,20,20,
2023-03-22T10:16:18Z,536,20,20,
2023-03-22T10:21:18Z,537,20,20,
2023-03-22T10:26:18Z,538,20,20,
2023-03-22T10:31:18Z,539,20,20,
2023-03-22T10:36:18Z,540,20,20,
2023-03-22T10:41:18Z,541,20,20,
2023-03-22T10:46:18Z,542,20,20,
2023-03-22T10:51:18Z,543,20,20,
2023-03-22T10:56:18Z,544,20,20,
2023-03-22T11:01:18Z,545,20,20,
2023-03-22T11:06:18Z,546,20,20,
2023-03-22T11:11:18Z,547,20,20,
2023-03-22T11:16:18Z,548,20,20,
2023-03-22T11:21:18Z,549,20,20,
2023-03-22T11:26:18Z,550,20,20,
2023-03-22T11:31:18Z,551,20,20,3.01
2023-03-23T22:29:10Z,552,20,37,3.5
2023-03-26T21:50:41Z,553,20,36,3.5
2023-03-27T10:10:00Z,554,19,37,3.5
2023-03-27T14:10:28Z,555,19,34,3.51
2023-03-27T14:11:21Z,556,19,34,3.5
2023-03-27T14:11:58Z,557,20,34,3.5
2023-03-27T14:14:40Z,558,20,34,3.51
2023-03-27T15:09:19Z,559,19,34,3.51
2023-03-27T15:32:08Z,560,19,36,3.49
2023-03-27T15:36:38Z,561,20,20,
2023-03-27T15:41:38Z,562,20,34,
2023-03-27T15:46:38Z,563,19,35,
2023-03-27T15:51:38Z,564,19,34,
2023-03-27T15:56:38Z,565,19,34,
2023-03-27T16:01:38Z,566,19,35,
2023-03-27T16:06:38Z,567,19,36,
2023-03-27T16:11:38Z,568,19,38,
2023-03-27T16:16:38Z,569,19,40,
2023-03-27T16:21:38Z,570,19,42,
2023-03-27T16:26:38Z,571,19,44,
2023-03-27T16:31:38Z,572,20,20,3.16
2023-03-27T16:36:22Z,573,19,61,
2023-03-27T16:41:22Z,574,19,63,
2023-03-27T16:46:22Z,575,19,65,
2023-03-27T16:51:22Z,576,19,67,
2023-03-27T16:56:22Z,577,19,70,
2023-03-27T17:01:22Z,578,19,72,
2023-03-27T17:06:22Z,579,19,74,
2023-03-27T17:11:22Z,580,19,76,
2023-03-27T17:16:22Z,581,19,79,
2023-03-27T17:21:22Z,582,19,81,
2023-03-27T17:26:22Z,583,19,83,
2023-03-27T17:31:22Z,584,20,20,2.94
2023-03-27T17:36:08Z,585,20,20,
2023-03-27T17:41:08Z,586,20,20,
2023-03-27T17:46:08Z,587,20,20,
2023-03-27T17:51:08Z,588,20,20,
2023-03-27T17:56:08Z,589,20,20,
2023-03-27T18:01:08Z,590,20,20,
2023-03-27T18:06:08Z,591,20,20,
2023-03-27T18:11:08Z,592,20,20,
2023-03-27T18:16:08Z,593,20,20,
2023-03-27T18:21:08Z,594,20,20,
2023-03-27T18:26:08Z,595,20,20,
2023-03-27T18:31:08Z,596,20,20,2.7
2023-03-27T18:35:57Z,597,20,20,
2023-03-27T18:40:57Z,598,20,20,
2023-03-27T18:45:57Z,599,20,20,
2023-03-27T18:50:57Z,600,20,20,
2023-03-27T18:55:57Z,601,20,20,
2023-03-27T19:00:57Z,602,20,20,
2023-03-27T19:05:57Z,603,20,20,
2023-03-27T19:10:57Z,604,20,20,
2023-03-27T19:15:57Z,605,20,20,
2023-03-27T19:20:57Z,606,20,20,
2023-03-27T19:25:57Z,607,20,20,
2023-03-27T19:30:57Z,608,20,20,2.51
2023-03-27T19:35:47Z,609,20,20,
2023-03-27T19:40:47Z,610,20,20,
2023-03-27T19:45:47Z,611,20,20,
2023-03-27T19:50:47Z,612,20,20,
2023-03-27T19:55:47Z,613,20,20,
