timestamp,entry_id,temperature,rh,voltage
2024-02-21T07:28:57Z,83822,7,81,
2024-02-21T07:33:56Z,83823,7,81,
2024-02-21T07:38:56Z,83824,7,81,
2024-02-21T07:43:55Z,83825,7,81,
2024-02-21T07:48:55Z,83826,7,81,
2024-02-21T07:53:54Z,83827,7,81,
2024-02-21T07:58:53Z,83828,7,81,
2024-02-21T08:03:53Z,83829,7,81,
2024-02-21T08:08:52Z,83830,7,81,
2024-02-21T08:13:51Z,83831,7,81,
2024-02-21T08:18:51Z,83832,7,81,
2024-02-21T08:23:50Z,83833,7,81,
2024-02-21T08:28:49Z,83834,7,81,
2024-02-21T08:33:48Z,83835,7,81,
2024-02-21T08:38:48Z,83836,7,81,
2024-02-21T08:43:47Z,83837,7,80,
2024-02-21T08:48:47Z,83838,7,80,
2024-02-21T08:53:46Z,83839,7,80,
2024-02-21T08:58:45Z,83840,7,80,
2024-02-21T09:03:44Z,83841,7,80,
2024-02-21T09:08:44Z,83842,7,80,
2024-02-21T09:13:43Z,83843,7,80,
2024-02-21T09:18:43Z,83844,7,79,
2024-02-21T09:23:42Z,83845,7,79,
2024-02-21T09:28:42Z,83846,7,79,
2024-02-21T09:33:41Z,83847,7,79,
2024-02-21T09:38:41Z,83848,8,79,
2024-02-21T09:43:40Z,83849,8,79,
2024-02-21T09:48:39Z,83850,8,79,
2024-02-21T09:53:39Z,83851,8,79,
2024-02-21T09:58:38Z,83852,8,79,
2024-02-21T10:03:37Z,83853,8,79,
2024-02-21T10:08:36Z,83854,8,79,
2024-02-21T10:13:36Z,83855,8,78,
2024-02-21T10:18:35Z,83856,8,78,
2024-02-21T10:23:35Z,83857,8,78,
2024-02-21T10:28:34Z,83858,8,78,
2024-02-21T10:33:33Z,83859,8,78,
2024-02-21T10:38:33Z,83860,8,78,
2024-02-21T10:43:32Z,83861,8,78,
2024-02-21T10:48:32Z,83862,8,78,
2024-02-21T10:53:31Z,83863,8,78,
2024-02-21T10:58:30Z,83864,8,77,
2024-02-21T11:03:30Z,83865,8,77,
2024-02-21T11:08:29Z,83866,8,77,
2024-02-21T11:13:28Z,83867,8,77,
2024-02-21T11:18:28Z,83868,8,77,
2024-02-21T11:23:27Z,83869,8,77,
2024-02-21T11:28:26Z,83870,8,77,
2024-02-21T11:33:26Z,83871,8,77,
2024-02-21T11:38:25Z,83872,8,77,
2024-02-21T11:43:24Z,83873,8,77,
2024-02-21T11:48:24Z,83874,8,77,
2024-02-21T11:53:23Z,83875,8,77,
2024-02-21T11:58:23Z,83876,8,77,
2024-02-21T12:03:22Z,83877,8,77,
2024-02-21T12:08:21Z,83878,8,77,
2024-02-21T12:13:21Z,83879,8,77,
2024-02-21T12:18:20Z,83880,8,77,
2024-02-21T12:23:20Z,83881,8,77,
2024-02-21T12:28:19Z,83882,8,77,
2024-02-21T12:33:18Z,83883,8,77,
2024-02-21T12:38:18Z,83884,8,77,
2024-02-21T12:43:17Z,83885,8,77,
2024-02-21T12:48:16Z,83886,8,77,
2024-02-21T12:53:15Z,83887,8,77,
2024-02-21T12:58:15Z,83888,9,77,
2024-02-21T13:03:14Z,83889,9,77,
2024-02-21T13:08:13Z,83890,9,77,
2024-02-21T13:13:12Z,83891,9,77,
2024-02-21T13:18:11Z,83892,9,77,
2024-02-21T13:23:11Z,83893,8,77,
2024-02-21T13:28:10Z,83894,9,77,
2024-02-21T13:33:10Z,83895,9,77,
2024-02-21T13:38:09Z,83896,9,77,
2024-02-21T13:43:08Z,83897,9,77,
2024-02-21T13:48:08Z,83898,9,77,
2024-02-21T13:53:07Z,83899,9,77,
2024-02-21T13:58:06Z,83900,9,77,
2024-02-21T14:03:06Z,83901,9,77,
2024-02-21T14:08:05Z,83902,9,77,
2024-02-21T14:13:04Z,83903,9,77,
2024-02-21T14:18:04Z,83904,9,78,
2024-02-21T14:23:03Z,83905,9,78,
2024-02-21T14:28:03Z,83906,9,78,
2024-02-21T14:33:02Z,83907,9,78,
2024-02-21T14:38:01Z,83908,9,78,
2024-02-21T14:43:00Z,83909,9,78,
2024-02-21T14:48:00Z,83910,9,79,
2024-02-21T14:52:59Z,83911,9,79,
2024-02-21T14:57:59Z,83912,9,79,
2024-02-21T15:02:58Z,83913,8,79,
2024-02-21T15:07:57Z,83914,9,79,
2024-02-21T15:12:57Z,83915,9,79,
2024-02-21T15:17:56Z,83916,9,79,
2024-02-21T15:22:55Z,83917,8,79,
2024-02-21T15:27:55Z,83918,8,79,
2024-02-21T15:32:54Z,83919,8,79,
2024-02-21T15:37:53Z,83920,9,79,
2024-02-21T15:42:52Z,83921,9,79,
2024-02-21T15:47:52Z,83922,9,79,
2024-02-21T15:52:51Z,83923,9,79,
2024-02-21T15:57:50Z,83924,8,79,
2024-02-21T16:02:49Z,83925,8,79,
2024-02-21T16:07:49Z,83926,8,79,
2024-02-21T16:12:48Z,83927,8,79,
2024-02-21T16:17:48Z,83928,8,79,
2024-02-21T16:22:48Z,83929,8,79,
2024-02-21T16:27:47Z,83930,8,79,
2024-02-21T16:32:46Z,83931,8,79,
2024-02-21T16:37:46Z,83932,8,79,
2024-02-21T16:42:45Z,83933,8,80,
2024-02-21T16:47:44Z,83934,8,80,
2024-02-21T16:52:43Z,83935,8,80,
2024-02-21T16:57:43Z,83936,8,80,
2024-02-21T17:02:42Z,83937,8,80,
2024-02-21T17:07:41Z,83938,8,80,
2024-02-21T17:12:40Z,83939,8,80,
2024-02-21T17:17:40Z,83940,8,80,
2024-02-21T17:22:39Z,83941,8,80,
2024-02-21T17:27:38Z,83942,8,80,
2024-02-21T17:32:38Z,83943,8,80,
2024-02-21T17:37:37Z,83944,8,81,
2024-02-21T17:42:36Z,83945,8,81,
2024-02-21T17:47:35Z,83946,8,81,
2024-02-21T17:52:35Z,83947,7,81,
2024-02-21T17:57:34Z,83948,7,81,
2024-02-21T18:02:33Z,83949,7,81,
2024-02-21T18:07:32Z,83950,7,81,
2024-02-21T18:12:32Z,83951,7,81,
2024-02-21T18:17:32Z,83952,7,81,
2024-02-21T18:22:30Z,83953,7,81,
2024-02-21T18:27:29Z,83954,7,81,
2024-02-21T18:32:29Z,83955,7,81,
2024-02-21T18:37:28Z,83956,7,81,
2024-02-21T18:42:27Z,83957,7,81,
2024-02-21T18:47:26Z,83958,7,81,
2024-02-21T18:52:26Z,83959,7,81,
2024-02-21T18:57:25Z,83960,7,81,
2024-02-21T19:02:24Z,83961,7,81,
2024-02-21T19:07:23Z,83962,7,81,
2024-02-21T19:12:22Z,83963,7,81,
2024-02-21T19:17:22Z,83964,7,81,
2024-02-21T19:22:21Z,83965,7,81,
2024-02-21T19:27:20Z,83966,7,81,
2024-02-21T19:32:19Z,83967,7,81,
2024-02-21T19:37:19Z,83968,7,81,
2024-02-21T19:42:18Z,83969,7,81,
2024-02-21T19:47:18Z,83970,7,81,
2024-02-21T19:52:17Z,83971,7,81,
2024-02-21T19:57:16Z,83972,7,81,
2024-02-21T20:02:15Z,83973,7,81,
2024-02-21T20:07:15Z,83974,7,82,
2024-02-21T20:12:14Z,83975,7,81,
2024-02-21T20:17:13Z,83976,7,81,
2024-02-21T20:22:13Z,83977,7,81,
2024-02-21T20:27:12Z,83978,7,81,
2024-02-21T20:32:11Z,83979,7,81,
2024-02-21T20:37:11Z,83980,7,81,
2024-02-21T20:42:10Z,83981,7,81,
2024-02-21T20:47:09Z,83982,7,81,
2024-02-21T20:52:09Z,83983,7,81,
2024-02-21T20:57:08Z,83984,7,81,
2024-02-21T21:02:07Z,83985,7,81,
2024-02-21T21:07:06Z,83986,7,81,
2024-02-21T21:12:05Z,83987,7,81,
2024-02-21T21:17:05Z,83988,7,81,
2024-02-21T21:22:04Z,83989,7,81,
2024-02-21T21:27:03Z,83990,7,81,
2024-02-21T21:32:03Z,83991,7,81,
2024-02-21T21:37:02Z,83992,7,81,
2024-02-21T21:42:01Z,83993,7,81,
2024-02-21T21:47:00Z,83994,7,81,
2024-02-21T21:52:00Z,83995,7,81,
2024-02-21T21:56:59Z,83996,7,81,
2024-02-21T22:01:59Z,83997,7,81,
2024-02-21T22:06:58Z,83998,7,81,
2024-02-21T22:11:58Z,83999,7,81,
2024-02-21T22:16:57Z,84000,7,81,
2024-02-21T22:21:56Z,84001,7,81,
2024-02-21T22:26:55Z,84002,7,81,
2024-02-21T22:31:55Z,84003,7,81,
2024-02-21T22:36:54Z,84004,7,81,
2024-02-21T22:41:53Z,84005,7,81,
2024-02-21T22:46:53Z,84006,7,81,
2024-02-21T22:51:52Z,84007,7,82,
2024-02-21T22:56:51Z,84008,7,81,
2024-02-21T23:01:50Z,84009,7,81,
2024-02-21T23:06:50Z,84010,7,81,
2024-02-21T23:11:49Z,84011,7,82,
2024-02-21T23:16:48Z,84012,7,81,
2024-02-21T23:21:47Z,84013,7,82,
2024-02-21T23:26:47Z,84014,7,82,
2024-02-21T23:31:46Z,84015,7,82,
2024-02-21T23:36:45Z,84016,7,82,
2024-02-21T23:41:45Z,84017,7,82,
2024-02-21T23:46:44Z,84018,7,82,
2024-02-21T23:51:43Z,84019,7,82,
2024-02-21T23:56:43Z,84020,7,82,
2024-02-22T00:01:42Z,84021,7,82,
2024-02-22T00:06:41Z,84022,7,82,
2024-02-22T00:11:41Z,84023,7,82,
2024-02-22T00:16:40Z,84024,7,82,
2024-02-22T00:21:39Z,84025,7,82,
2024-02-22T00:26:39Z,84026,7,82,
2024-02-22T00:31:38Z,84027,7,82,
2024-02-22T00:36:37Z,84028,7,82,
2024-02-22T00:41:37Z,84029,7,82,
2024-02-22T00:46:36Z,84030,7,82,
2024-02-22T00:51:35Z,84031,7,82,
2024-02-22T00:56:34Z,84032,7,82,
2024-02-22T01:01:34Z,84033,7,82,
2024-02-22T01:06:33Z,84034,7,82,
2024-02-22T01:11:33Z,84035,7,81,
2024-02-22T01:16:32Z,84036,7,81,
2024-02-22T01:21:31Z,84037,7,81,
2024-02-22T01:26:31Z,84038,7,81,
2024-02-22T01:31:30Z,84039,7,81,
2024-02-22T01:36:29Z,84040,7,81,
2024-02-22T01:41:28Z,84041,7,81,
2024-02-22T01:46:28Z,84042,7,81,
2024-02-22T01:51:27Z,84043,7,81,
2024-02-22T01:56:26Z,84044,7,81,
2024-02-22T02:01:25Z,84045,7,81,
2024-02-22T02:06:24Z,84046,7,81,
2024-02-22T02:11:24Z,84047,7,81,
2024-02-22T02:16:23Z,84048,7,81,
2024-02-22T02:21:22Z,84049,7,81,
2024-02-22T02:26:21Z,84050,7,81,
2024-02-22T02:31:20Z,84051,7,81,
2024-02-22T02:36:20Z,84052,7,81,
2024-02-22T02:41:19Z,84053,7,81,
2024-02-22T02:46:18Z,84054,7,81,
2024-02-22T02:51:17Z,84055,7,81,
2024-02-22T02:56:17Z,84056,7,81,
2024-02-22T03:01:16Z,84057,7,81,
2024-02-22T03:06:16Z,84058,7,81,
2024-02-22T03:11:15Z,84059,7,81,
2024-02-22T03:16:14Z,84060,7,81,
2024-02-22T03:21:14Z,84061,7,81,
2024-02-22T03:26:13Z,84062,7,81,
2024-02-22T03:31:12Z,84063,7,81,
2024-02-22T03:36:12Z,84064,7,81,
2024-02-22T03:41:11Z,84065,7,81,
2024-02-22T03:46:10Z,84066,7,81,
2024-02-22T03:51:10Z,84067,7,81,
2024-02-22T03:56:09Z,84068,7,81,
2024-02-22T04:01:08Z,84069,7,81,
2024-02-22T04:06:08Z,84070,7,81,
2024-02-22T04:11:07Z,84071,7,81,
2024-02-22T04:16:07Z,84072,7,81,
2024-02-22T04:21:06Z,84073,7,81,
2024-02-22T04:26:06Z,84074,7,81,
2024-02-22T04:31:05Z,84075,7,81,
2024-02-22T04:36:04Z,84076,7,81,
2024-02-22T04:41:04Z,84077,7,81,
2024-02-22T04:46:03Z,84078,7,81,
2024-02-22T04:51:03Z,84079,7,81,
2024-02-22T04:56:02Z,84080,7,81,
2024-02-22T05:01:01Z,84081,7,81,
2024-02-22T05:06:01Z,84082,7,81,
2024-02-22T05:11:00Z,84083,7,81,
2024-02-22T05:15:59Z,84084,7,81,
2024-02-22T05:20:59Z,84085,7,81,
2024-02-22T05:25:58Z,84086,7,81,
2024-02-22T05:30:57Z,84087,7,81,
2024-02-22T05:35:56Z,84088,7,81,
2024-02-22T05:40:55Z,84089,7,81,
2024-02-22T05:45:55Z,84090,7,81,
2024-02-22T05:50:54Z,84091,6,81,
2024-02-22T05:55:54Z,84092,7,81,
2024-02-22T06:00:53Z,84093,7,81,
2024-02-22T06:05:52Z,84094,7,81,
2024-02-22T06:10:52Z,84095,6,81,
2024-02-22T06:15:51Z,84096,6,81,
2024-02-22T06:20:50Z,84097,6,81,
2024-02-22T06:25:50Z,84098,6,81,
2024-02-22T06:30:49Z,84099,6,81,
2024-02-22T06:35:48Z,84100,6,81,
2024-02-22T06:40:48Z,84101,6,81,
2024-02-22T06:45:47Z,84102,6,81,
2024-02-22T06:50:46Z,84103,6,81,
2024-02-22T06:55:45Z,84104,6,81,
2024-02-22T07:00:45Z,84105,6,81,
2024-02-22T07:05:44Z,84106,6,81,
2024-02-22T07:10:43Z,84107,6,81,
2024-02-22T07:15:42Z,84108,6,81,
2024-02-22T07:20:41Z,84109,6,81,
2024-02-22T07:25:40Z,84110,6,81,
2024-02-22T07:30:39Z,84111,6,81,
2024-02-22T07:35:39Z,84112,6,82,
2024-02-22T07:40:38Z,84113,6,81,
2024-02-22T07:45:37Z,84114,6,81,
2024-02-22T07:50:36Z,84115,6,81,
2024-02-22T07:55:36Z,84116,6,81,
2024-02-22T08:00:35Z,84117,6,81,
2024-02-22T08:05:34Z,84118,6,81,
2024-02-22T08:10:33Z,84119,6,81,
2024-02-22T08:15:32Z,84120,6,81,
2024-02-22T08:20:32Z,84121,6,81,
2024-02-22T08:25:31Z,84122,6,81,
2024-02-22T08:30:30Z,84123,6,81,
2024-02-22T08:35:30Z,84124,6,80,
2024-02-22T08:40:30Z,84125,7,80,
2024-02-22T08:45:29Z,84126,7,80,
2024-02-22T08:50:28Z,84127,7,80,
2024-02-22T08:55:27Z,84128,6,80,
2024-02-22T09:00:26Z,84129,6,80,
2024-02-22T09:05:25Z,84130,6,80,
2024-02-22T09:10:25Z,84131,6,80,
2024-02-22T09:15:24Z,84132,6,80,
2024-02-22T09:20:23Z,84133,6,81,
2024-02-22T09:25:23Z,84134,6,80,
2024-02-22T09:30:21Z,84135,6,80,
2024-02-22T09:35:20Z,84136,6,80,
2024-02-22T09:40:19Z,84137,6,80,
2024-02-22T09:45:19Z,84138,6,80,
2024-02-22T09:50:18Z,84139,6,80,
2024-02-22T09:55:18Z,84140,6,80,
2024-02-22T10:00:17Z,84141,6,80,
2024-02-22T10:05:16Z,84142,6,80,
2024-02-22T10:10:16Z,84143,7,80,
2024-02-22T10:15:15Z,84144,7,80,
2024-02-22T10:20:14Z,84145,7,80,
2024-02-22T10:25:13Z,84146,7,80,
2024-02-22T10:30:13Z,84147,7,80,
2024-02-22T10:35:12Z,84148,7,80,
2024-02-22T10:40:11Z,84149,7,80,
2024-02-22T10:45:11Z,84150,7,80,
2024-02-22T10:50:10Z,84151,7,80,
2024-02-22T10:55:10Z,84152,7,80,
2024-02-22T11:00:10Z,84153,7,79,
2024-02-22T11:05:09Z,84154,7,79,
2024-02-22T11:10:08Z,84155,7,79,
2024-02-22T11:15:08Z,84156,7,79,
2024-02-22T11:20:07Z,84157,7,79,
2024-02-22T11:25:06Z,84158,7,79,
2024-02-22T11:30:06Z,84159,7,79,
2024-02-22T11:35:05Z,84160,7,78,
2024-02-22T11:40:05Z,84161,7,78,
2024-02-22T11:45:04Z,84162,8,77,
2024-02-22T11:50:03Z,84163,8,77,
2024-02-22T11:55:03Z,84164,8,77,
2024-02-22T12:00:03Z,84165,8,76,
2024-02-22T12:05:02Z,84166,8,76,
2024-02-22T12:10:01Z,84167,8,76,
2024-02-22T12:15:00Z,84168,8,76,
2024-02-22T12:19:59Z,84169,8,76,
2024-02-22T12:24:59Z,84170,8,76,
2024-02-22T12:29:58Z,84171,8,77,
2024-02-22T12:34:57Z,84172,8,77,
2024-02-22T12:39:56Z,84173,8,77,
2024-02-22T12:44:56Z,84174,8,77,
2024-02-22T12:49:55Z,84175,8,77,
2024-02-22T12:54:54Z,84176,7,77,
2024-02-22T12:59:54Z,84177,7,77,
2024-02-22T13:04:53Z,84178,7,77,
2024-02-22T13:09:52Z,84179,7,77,
2024-02-22T13:14:51Z,84180,8,77,
2024-02-22T13:19:51Z,84181,8,77,
2024-02-22T13:24:50Z,84182,8,77,
2024-02-22T13:29:50Z,84183,8,76,
2024-02-22T13:34:49Z,84184,8,75,
2024-02-22T13:39:49Z,84185,8,75,
2024-02-22T13:44:48Z,84186,8,74,
2024-02-22T13:49:47Z,84187,8,74,
2024-02-22T13:54:47Z,84188,8,75,
2024-02-22T13:59:46Z,84189,8,76,
2024-02-22T14:04:45Z,84190,8,77,
2024-02-22T14:09:44Z,84191,8,77,
2024-02-22T14:14:43Z,84192,8,77,
2024-02-22T14:19:43Z,84193,8,77,
2024-02-22T14:24:42Z,84194,8,77,
2024-02-22T14:29:42Z,84195,8,77,
2024-02-22T14:34:41Z,84196,8,77,
2024-02-22T14:39:41Z,84197,8,77,
2024-02-22T14:44:40Z,84198,8,77,
2024-02-22T14:49:39Z,84199,8,77,
2024-02-22T14:54:38Z,84200,8,77,
2024-02-22T14:59:37Z,84201,8,77,
2024-02-22T15:04:37Z,84202,8,77,
2024-02-22T15:09:36Z,84203,7,77,
2024-02-22T15:14:35Z,84204,7,77,
2024-02-22T15:19:35Z,84205,7,78,
2024-02-22T15:24:34Z,84206,7,77,
2024-02-22T15:29:33Z,84207,7,77,
2024-02-22T15:34:32Z,84208,7,78,
2024-02-22T15:39:32Z,84209,7,78,
2024-02-22T15:44:31Z,84210,7,78,
2024-02-22T15:49:30Z,84211,7,78,
2024-02-22T15:54:30Z,84212,7,78,
2024-02-22T15:59:29Z,84213,7,78,
2024-02-22T16:04:29Z,84214,7,78,
2024-02-22T16:09:28Z,84215,7,78,
2024-02-22T16:14:27Z,84216,7,78,
2024-02-22T16:19:27Z,84217,7,78,
2024-02-22T16:24:26Z,84218,7,78,
2024-02-22T16:29:26Z,84219,7,78,
2024-02-22T16:34:25Z,84220,7,78,
2024-02-22T16:39:24Z,84221,7,79,
2024-02-22T16:44:23Z,84222,7,79,
2024-02-22T16:49:22Z,84223,7,79,
2024-02-22T16:54:22Z,84224,7,79,
2024-02-22T16:59:21Z,84225,7,79,
2024-02-22T17:04:20Z,84226,7,79,
2024-02-22T17:09:19Z,84227,7,79,
2024-02-22T17:14:19Z,84228,7,79,
2024-02-22T17:19:18Z,84229,7,80,
2024-02-22T17:24:18Z,84230,7,80,
2024-02-22T17:29:17Z,84231,7,80,
2024-02-22T17:34:16Z,84232,7,80,
2024-02-22T17:39:15Z,84233,7,80,
2024-02-22T17:44:14Z,84234,7,80,
2024-02-22T17:49:14Z,84235,7,80,
2024-02-22T17:54:13Z,84236,6,80,
2024-02-22T17:59:12Z,84237,6,80,
2024-02-22T18:04:11Z,84238,6,80,
2024-02-22T18:09:11Z,84239,6,80,
2024-02-22T18:14:10Z,84240,6,80,
2024-02-22T18:19:09Z,84241,6,80,
2024-02-22T18:24:08Z,84242,6,80,
2024-02-22T18:29:07Z,84243,6,81,
2024-02-22T18:34:07Z,84244,6,81,
2024-02-22T18:39:06Z,84245,6,81,
2024-02-22T18:44:05Z,84246,6,81,
2024-02-22T18:49:04Z,84247,6,81,
2024-02-22T18:54:04Z,84248,6,80,
2024-02-22T18:59:03Z,84249,6,80,
2024-02-22T19:04:02Z,84250,6,80,
2024-02-22T19:09:01Z,84251,6,80,
2024-02-22T19:14:01Z,84252,6,80,
2024-02-22T19:19:00Z,84253,6,80,
2024-02-22T19:24:00Z,84254,6,80,
2024-02-22T19:28:59Z,84255,6,80,
2024-02-22T19:33:58Z,84256,6,80,
2024-02-22T19:38:57Z,84257,6,80,
2024-02-22T19:43:56Z,84258,6,81,
2024-02-22T19:48:56Z,84259,6,80,
2024-02-22T19:53:55Z,84260,6,80,
2024-02-22T19:58:54Z,84261,6,80,
2024-02-22T20:03:53Z,84262,6,80,
2024-02-22T20:08:52Z,84263,6,81,
2024-02-22T20:13:51Z,84264,6,81,
2024-02-22T20:18:51Z,84265,6,81,
2024-02-22T20:23:50Z,84266,6,81,
2024-02-22T20:28:49Z,84267,6,81,
2024-02-22T20:33:49Z,84268,6,81,
2024-02-22T20:38:48Z,84269,6,81,
2024-02-22T20:43:47Z,84270,6,81,
2024-02-22T20:48:47Z,84271,6,81,
2024-02-22T20:53:46Z,84272,6,81,
2024-02-22T20:58:45Z,84273,6,81,
2024-02-22T21:03:45Z,84274,6,81,
2024-02-22T21:08:44Z,84275,6,81,
2024-02-22T21:13:43Z,84276,6,81,
2024-02-22T21:18:42Z,84277,6,81,
2024-02-22T21:23:42Z,84278,6,81,
2024-02-22T21:28:41Z,84279,6,81,
2024-02-22T21:33:40Z,84280,6,81,
2024-02-22T21:38:40Z,84281,6,81,
2024-02-22T21:43:39Z,84282,6,81,
2024-02-22T21:48:38Z,84283,6,81,
2024-02-22T21:53:37Z,84284,6,81,
2024-02-22T21:58:37Z,84285,6,81,
2024-02-22T22:03:36Z,84286,6,81,
2024-02-22T22:08:35Z,84287,6,81,
2024-02-22T22:13:35Z,84288,6,81,
2024-02-22T22:18:34Z,84289,6,81,
2024-02-22T22:23:34Z,84290,6,81,
2024-02-22T22:28:33Z,84291,6,81,
2024-02-22T22:33:32Z,84292,6,81,
2024-02-22T22:38:31Z,84293,6,81,
2024-02-22T22:43:30Z,84294,6,81,
2024-02-22T22:48:30Z,84295,6,81,
2024-02-22T22:53:29Z,84296,6,81,
2024-02-22T22:58:28Z,84297,6,81,
2024-02-22T23:03:27Z,84298,6,81,
2024-02-22T23:08:27Z,84299,6,81,
2024-02-22T23:13:26Z,84300,6,81,
2024-02-22T23:18:25Z,84301,6,81,
2024-02-22T23:23:24Z,84302,6,81,
2024-02-22T23:28:23Z,84303,6,81,
2024-02-22T23:33:23Z,84304,6,81,
2024-02-22T23:38:22Z,84305,6,81,
2024-02-22T23:43:21Z,84306,6,81,
2024-02-22T23:48:21Z,84307,6,82,
2024-02-22T23:53:20Z,84308,6,82,
2024-02-22T23:58:20Z,84309,6,82,
2024-02-23T00:03:19Z,84310,6,82,
2024-02-23T00:08:18Z,84311,6,82,
2024-02-23T00:13:17Z,84312,6,82,
2024-02-23T00:18:17Z,84313,6,81,
2024-02-23T00:23:16Z,84314,6,82,
2024-02-23T00:28:15Z,84315,6,81,
2024-02-23T00:33:14Z,84316,6,81,
2024-02-23T00:38:13Z,84317,6,82,
2024-02-23T00:43:13Z,84318,6,81,
2024-02-23T00:48:12Z,84319,6,81,
2024-02-23T00:53:11Z,84320,6,81,
2024-02-23T00:58:10Z,84321,6,81,
2024-02-23T01:03:10Z,84322,6,81,
2024-02-23T01:08:09Z,84323,6,81,
2024-02-23T01:13:08Z,84324,6,81,
2024-02-23T01:18:07Z,84325,6,81,
2024-02-23T01:23:07Z,84326,6,81,
2024-02-23T01:28:06Z,84327,6,81,
2024-02-23T01:33:05Z,84328,6,81,
2024-02-23T01:38:05Z,84329,6,81,
2024-02-23T01:43:04Z,84330,6,81,
2024-02-23T01:48:03Z,84331,6,81,
2024-02-23T01:53:03Z,84332,6,81,
2024-02-23T01:58:02Z,84333,6,81,
2024-02-23T02:03:01Z,84334,6,81,
2024-02-23T02:08:01Z,84335,6,81,
2024-02-23T02:13:00Z,84336,6,81,
2024-02-23T02:18:00Z,84337,6,81,
2024-02-23T02:22:59Z,84338,6,81,
2024-02-23T02:27:58Z,84339,6,81,
2024-02-23T02:32:58Z,84340,6,81,
2024-02-23T02:37:57Z,84341,6,81,
2024-02-23T02:42:56Z,84342,6,81,
2024-02-23T02:47:55Z,84343,6,81,
2024-02-23T02:52:55Z,84344,6,81,
2024-02-23T02:57:54Z,84345,6,81,
2024-02-23T03:02:54Z,84346,6,81,
2024-02-23T03:07:53Z,84347,6,81,
2024-02-23T03:12:52Z,84348,6,81,
2024-02-23T03:17:51Z,84349,6,81,
2024-02-23T03:22:51Z,84350,6,81,
2024-02-23T03:27:50Z,84351,6,81,
2024-02-23T03:32:49Z,84352,6,81,
2024-02-23T03:37:48Z,84353,6,81,
2024-02-23T03:42:47Z,84354,6,81,
2024-02-23T03:47:47Z,84355,6,81,
2024-02-23T03:52:46Z,84356,6,81,
2024-02-23T03:57:46Z,84357,6,81,
2024-02-23T04:02:45Z,84358,6,81,
2024-02-23T04:07:44Z,84359,6,81,
2024-02-23T04:12:43Z,84360,6,81,
2024-02-23T04:17:43Z,84361,6,81,
2024-02-23T04:22:42Z,84362,6,81,
2024-02-23T04:27:42Z,84363,6,81,
2024-02-23T04:32:41Z,84364,6,81,
2024-02-23T04:37:40Z,84365,6,81,
2024-02-23T04:42:39Z,84366,6,81,
2024-02-23T04:47:39Z,84367,6,81,
2024-02-23T04:52:38Z,84368,6,81,
2024-02-23T04:57:37Z,84369,6,81,
2024-02-23T05:02:36Z,84370,6,81,
2024-02-23T05:07:35Z,84371,6,81,
2024-02-23T05:12:35Z,84372,6,81,
2024-02-23T05:17:34Z,84373,6,81,
2024-02-23T05:22:34Z,84374,6,81,
2024-02-23T05:27:33Z,84375,6,81,
2024-02-23T05:32:32Z,84376,6,81,
2024-02-23T05:37:32Z,84377,6,81,
2024-02-23T05:42:31Z,84378,6,81,
2024-02-23T05:47:30Z,84379,6,81,
2024-02-23T05:52:29Z,84380,6,81,
2024-02-23T05:57:29Z,84381,6,81,
2024-02-23T06:02:28Z,84382,6,81,
2024-02-23T06:07:28Z,84383,6,81,
2024-02-23T06:12:27Z,84384,6,81,
2024-02-23T06:17:26Z,84385,6,81,
2024-02-23T06:22:26Z,84386,6,81,
2024-02-23T06:27:25Z,84387,6,81,
2024-02-23T06:32:25Z,84388,6,81,
2024-02-23T06:37:24Z,84389,6,81,
2024-02-23T06:42:23Z,84390,6,81,
2024-02-23T06:47:22Z,84391,6,81,
2024-02-23T06:52:21Z,84392,6,81,
2024-02-23T06:57:20Z,84393,6,81,
2024-02-23T07:02:20Z,84394,6,81,
2024-02-23T07:07:20Z,84395,6,81,
2024-02-23T07:12:19Z,84396,6,81,
2024-02-23T07:17:18Z,84397,6,81,
2024-02-23T07:22:17Z,84398,6,81,
2024-02-23T07:27:16Z,84399,6,81,
2024-02-23T07:32:16Z,84400,6,81,
2024-02-23T07:37:15Z,84401,6,81,
2024-02-23T07:42:15Z,84402,6,81,
2024-02-23T07:47:14Z,84403,6,81,
2024-02-23T07:52:13Z,84404,6,81,
2024-02-23T07:57:13Z,84405,6,81,
2024-02-23T08:02:12Z,84406,6,81,
2024-02-23T08:07:11Z,84407,6,81,
2024-02-23T08:12:11Z,84408,6,80,
2024-02-23T08:17:10Z,84409,6,80,
2024-02-23T08:22:10Z,84410,6,80,
2024-02-23T08:27:09Z,84411,6,80,
2024-02-23T08:32:08Z,84412,6,80,
2024-02-23T08:37:07Z,84413,6,80,
2024-02-23T08:42:07Z,84414,6,80,
2024-02-23T08:47:06Z,84415,6,80,
2024-02-23T08:52:06Z,84416,6,81,
2024-02-23T08:57:05Z,84417,6,80,
2024-02-23T09:02:04Z,84418,6,80,
2024-02-23T09:07:04Z,84419,6,80,
2024-02-23T09:12:03Z,84420,6,80,
2024-02-23T09:17:02Z,84421,6,80,
2024-02-23T09:22:01Z,84422,6,80,
2024-02-23T09:27:00Z,84423,6,80,
2024-02-23T09:32:00Z,84424,6,80,
2024-02-23T09:36:59Z,84425,6,80,
2024-02-23T09:41:58Z,84426,6,80,
2024-02-23T09:46:58Z,84427,6,80,
2024-02-23T09:51:57Z,84428,6,80,
