timestamp,entry_id,temperature,rh,voltage,awake_time
2024-04-02T15:33:32Z,37272,16,66,,
2024-04-02T15:38:32Z,37273,16,66,,
2024-04-02T15:43:32Z,37274,16,66,,
2024-04-02T15:48:32Z,37275,16,66,,
2024-04-02T15:53:32Z,37276,16,66,,
2024-04-02T15:58:32Z,37277,16,66,,
2024-04-02T16:03:32Z,37278,16,66,,
2024-04-02T16:08:32Z,37279,16,65,,
2024-04-02T16:13:32Z,37280,16,65,3.34,18
2024-04-03T04:13:27Z,37281,15,65,,
2024-04-03T04:18:27Z,37282,15,65,,
2024-04-03T04:23:27Z,37283,15,65,,
2024-04-03T04:28:27Z,37284,15,65,,
2024-04-03T04:33:27Z,37285,15,65,,
2024-04-03T04:38:27Z,37286,15,66,,
2024-04-03T04:43:27Z,37287,15,66,,
2024-04-03T04:48:27Z,37288,15,66,,
2024-04-03T04:53:27Z,37289,15,66,,
2024-04-03T04:58:27Z,37290,15,66,,
2024-04-03T05:03:27Z,37291,15,66,,
2024-04-03T05:08:27Z,37292,15,66,,
2024-04-03T05:13:27Z,37293,15,66,,
2024-04-03T05:18:27Z,37294,15,66,,
2024-04-03T05:23:27Z,37295,15,66,,
2024-04-03T05:28:27Z,37296,15,66,,
2024-04-03T05:33:27Z,37297,15,65,,
2024-04-03T05:38:27Z,37298,15,66,,
2024-04-03T05:43:27Z,37299,15,66,,
2024-04-03T05:48:27Z,37300,15,66,,
2024-04-03T05:53:27Z,37301,15,65,,
2024-04-03T05:58:27Z,37302,15,66,,
2024-04-03T06:03:27Z,37303,15,66,,
2024-04-03T06:08:27Z,37304,15,66,,
2024-04-03T06:13:27Z,37305,15,66,,
2024-04-03T06:18:27Z,37306,15,66,,
2024-04-03T06:23:27Z,37307,15,66,,
2024-04-03T06:28:27Z,37308,15,66,,
2024-04-03T06:33:27Z,37309,15,66,,
2024-04-03T06:38:27Z,37310,15,66,,
2024-04-03T06:43:27Z,37311,15,66,,
2024-04-03T06:48:27Z,37312,15,66,,
2024-04-03T06:53:27Z,37313,15,66,,
2024-04-03T06:58:27Z,37314,15,66,,
2024-04-03T07:03:27Z,37315,15,66,,
2024-04-03T07:08:27Z,37316,15,66,,
2024-04-03T07:13:27Z,37317,15,66,,
2024-04-03T07:18:27Z,37318,15,66,,
2024-04-03T07:23:27Z,37319,15,66,,
2024-04-03T07:28:27Z,37320,15,66,,
2024-04-03T07:33:27Z,37321,15,66,,
2024-04-03T07:38:27Z,37322,15,66,,
2024-04-03T07:43:27Z,37323,15,66,,
2024-04-03T07:48:27Z,37324,16,66,,
2024-04-03T07:53:27Z,37325,16,66,,
2024-04-03T07:58:27Z,37326,16,66,,
2024-04-03T08:03:27Z,37327,16,66,,
2024-04-03T08:08:27Z,37328,16,66,,
2024-04-03T08:13:27Z,37329,16,66,,
2024-04-03T08:18:27Z,37330,16,66,,
2024-04-03T08:23:27Z,37331,16,65,,
2024-04-03T08:28:27Z,37332,16,65,,
2024-04-03T08:33:27Z,37333,16,65,,
2024-04-03T08:38:27Z,37334,16,65,,
2024-04-03T08:43:27Z,37335,16,65,,
2024-04-03T08:48:27Z,37336,16,65,,
2024-04-03T08:53:27Z,37337,16,65,,
2024-04-03T08:58:27Z,37338,16,64,,
2024-04-03T09:03:27Z,37339,16,64,,
2024-04-03T09:08:27Z,37340,16,64,,
2024-04-03T09:13:27Z,37341,16,64,,
2024-04-03T09:18:27Z,37342,16,64,,
2024-04-03T09:23:27Z,37343,16,64,,
2024-04-03T09:28:27Z,37344,16,64,,
2024-04-03T09:33:27Z,37345,16,64,,
2024-04-03T09:38:27Z,37346,16,64,,
2024-04-03T09:43:27Z,37347,16,64,,
2024-04-03T09:48:27Z,37348,16,64,,
2024-04-03T09:53:27Z,37349,16,64,,
2024-04-03T09:58:27Z,37350,16,64,,
2024-04-03T10:03:27Z,37351,16,64,,
2024-04-03T10:08:27Z,37352,16,64,3.35,56
2024-04-03T10:11:25Z,37353,16,64,,
2024-04-03T10:16:25Z,37354,16,64,,
2024-04-03T10:21:25Z,37355,16,64,,
2024-04-03T10:26:25Z,37356,16,64,,
2024-04-03T10:31:25Z,37357,16,64,,
2024-04-03T10:36:25Z,37358,16,64,,
2024-04-03T10:41:25Z,37359,16,64,,
2024-04-03T10:46:25Z,37360,16,64,,
2024-04-03T10:51:25Z,37361,16,64,,
2024-04-03T10:56:25Z,37362,16,64,,
2024-04-03T11:01:25Z,37363,16,64,,
2024-04-03T11:06:25Z,37364,16,64,,
2024-04-03T11:11:25Z,37365,16,64,,
2024-04-03T11:16:25Z,37366,16,64,,
2024-04-03T11:21:25Z,37367,16,64,,
2024-04-03T11:26:25Z,37368,16,64,,
2024-04-03T11:31:25Z,37369,16,64,,
2024-04-03T11:36:25Z,37370,16,64,,
2024-04-03T11:41:25Z,37371,16,64,,
2024-04-03T11:46:25Z,37372,16,64,,
2024-04-03T11:51:25Z,37373,16,64,,
2024-04-03T11:56:25Z,37374,16,64,,
2024-04-03T12:01:25Z,37375,16,64,,
2024-04-03T12:06:25Z,37376,16,64,,
2024-04-03T12:11:25Z,37377,16,64,,
2024-04-03T12:16:25Z,37378,16,64,,
2024-04-03T12:21:25Z,37379,16,64,,
2024-04-03T12:26:25Z,37380,16,64,,
2024-04-03T12:31:25Z,37381,16,64,,
2024-04-03T12:36:25Z,37382,16,64,,
2024-04-03T12:41:25Z,37383,16,64,,
2024-04-03T12:46:25Z,37384,16,64,,
2024-04-03T12:51:25Z,37385,16,64,,
2024-04-03T12:56:25Z,37386,15,64,,
2024-04-03T13:01:25Z,37387,15,64,,
2024-04-03T13:06:25Z,37388,15,64,,
2024-04-03T13:11:25Z,37389,15,64,,
2024-04-03T13:16:25Z,37390,15,64,,
2024-04-03T13:21:25Z,37391,15,64,,
2024-04-03T13:26:25Z,37392,15,64,,
2024-04-03T13:31:25Z,37393,15,64,,
2024-04-03T13:36:25Z,37394,15,64,,
2024-04-03T13:41:25Z,37395,15,64,,
2024-04-03T13:46:25Z,37396,15,64,,
2024-04-03T13:51:25Z,37397,15,64,,
2024-04-03T13:56:25Z,37398,15,64,,
2024-04-03T14:01:25Z,37399,15,64,,
2024-04-03T14:06:25Z,37400,15,64,,
2024-04-03T14:11:25Z,37401,15,64,,
2024-04-03T14:16:25Z,37402,15,64,,
2024-04-03T14:21:25Z,37403,15,64,,
2024-04-03T14:26:25Z,37404,15,64,,
2024-04-03T14:31:25Z,37405,15,64,,
2024-04-03T14:36:25Z,37406,15,64,,
2024-04-03T14:41:25Z,37407,15,64,,
2024-04-03T14:46:25Z,37408,15,64,,
2024-04-03T14:51:25Z,37409,15,64,,
2024-04-03T14:56:25Z,37410,15,64,,
2024-04-03T15:01:25Z,37411,15,64,,
2024-04-03T15:06:25Z,37412,15,64,,
2024-04-03T15:11:25Z,37413,15,64,,
2024-04-03T15:16:25Z,37414,15,64,,
2024-04-03T15:21:25Z,37415,15,64,,
2024-04-03T15:26:25Z,37416,15,64,,
2024-04-03T15:31:25Z,37417,15,64,,
2024-04-03T15:36:25Z,37418,15,64,,
2024-04-03T15:41:25Z,37419,15,64,,
2024-04-03T15:46:25Z,37420,15,64,,
2024-04-03T15:51:25Z,37421,15,64,,
2024-04-03T15:56:25Z,37422,15,64,,
2024-04-03T16:01:25Z,37423,15,64,,
2024-04-03T16:06:25Z,37424,15,64,3.34,10
2024-04-03T16:10:46Z,37425,15,64,,
2024-04-03T16:15:46Z,37426,15,64,,
2024-04-03T16:20:46Z,37427,15,65,,
2024-04-03T16:25:46Z,37428,15,65,,
2024-04-03T16:30:46Z,37429,15,65,,
2024-04-03T16:35:46Z,37430,15,65,,
2024-04-03T16:40:46Z,37431,15,65,,
2024-04-03T16:45:46Z,37432,15,65,,
2024-04-03T16:50:46Z,37433,15,65,,
2024-04-03T16:55:46Z,37434,15,65,,
2024-04-03T17:00:46Z,37435,15,65,,
2024-04-03T17:05:46Z,37436,15,65,3.36,7
2024-04-04T05:05:43Z,37437,15,65,,
2024-04-04T05:10:43Z,37438,15,66,,
2024-04-04T05:15:43Z,37439,15,66,,
2024-04-04T05:20:43Z,37440,15,66,,
2024-04-04T05:25:43Z,37441,15,66,,
2024-04-04T05:30:43Z,37442,15,66,,
2024-04-04T05:35:43Z,37443,15,66,,
2024-04-04T05:40:43Z,37444,14,66,,
2024-04-04T05:45:43Z,37445,15,66,,
2024-04-04T05:50:43Z,37446,14,66,,
2024-04-04T05:55:43Z,37447,15,66,,
2024-04-04T06:00:43Z,37448,14,66,,
2024-04-04T06:05:43Z,37449,14,66,,
2024-04-04T06:10:43Z,37450,14,66,,
2024-04-04T06:15:43Z,37451,14,66,,
2024-04-04T06:20:43Z,37452,14,66,,
2024-04-04T06:25:43Z,37453,14,66,,
2024-04-04T06:30:43Z,37454,14,66,,
2024-04-04T06:35:43Z,37455,14,66,,
2024-04-04T06:40:43Z,37456,14,66,,
2024-04-04T06:45:43Z,37457,15,66,,
2024-04-04T06:50:43Z,37458,15,66,,
2024-04-04T06:55:43Z,37459,15,66,,
2024-04-04T07:00:43Z,37460,15,66,,
2024-04-04T07:05:43Z,37461,15,66,,
2024-04-04T07:10:43Z,37462,15,66,,
2024-04-04T07:15:43Z,37463,15,66,,
2024-04-04T07:20:43Z,37464,15,66,,
2024-04-04T07:25:43Z,37465,15,66,,
2024-04-04T07:30:43Z,37466,15,66,,
2024-04-04T07:35:43Z,37467,15,66,,
2024-04-04T07:40:43Z,37468,15,66,,
2024-04-04T07:45:43Z,37469,15,66,,
2024-04-04T07:50:43Z,37470,15,66,,
2024-04-04T07:55:43Z,37471,15,66,,
2024-04-04T08:00:43Z,37472,15,66,,
2024-04-04T08:05:43Z,37473,15,66,,
2024-04-04T08:10:43Z,37474,16,65,,
2024-04-04T08:15:43Z,37475,16,65,,
2024-04-04T08:20:43Z,37476,16,65,,
2024-04-04T08:25:43Z,37477,16,65,,
2024-04-04T08:30:43Z,37478,16,64,,
2024-04-04T08:35:43Z,37479,16,64,,
2024-04-04T08:40:43Z,37480,16,64,,
2024-04-04T08:45:43Z,37481,16,64,,
2024-04-04T08:50:43Z,37482,16,64,,
2024-04-04T08:55:43Z,37483,16,64,,
2024-04-04T09:00:43Z,37484,16,64,,
2024-04-04T09:05:43Z,37485,16,63,,
2024-04-04T09:10:43Z,37486,16,63,,
2024-04-04T09:15:43Z,37487,16,63,,
2024-04-04T09:20:43Z,37488,16,63,,
2024-04-04T09:25:43Z,37489,16,64,,
2024-04-04T09:30:43Z,37490,16,64,,
2024-04-04T09:35:43Z,37491,16,64,,
2024-04-04T09:40:43Z,37492,16,64,,
2024-04-04T09:45:43Z,37493,16,64,,
2024-04-04T09:50:43Z,37494,16,64,,
2024-04-04T09:55:43Z,37495,16,64,,
2024-04-04T10:00:43Z,37496,16,64,,
2024-04-04T10:05:43Z,37497,16,64,,
2024-04-04T10:10:43Z,37498,16,64,,
2024-04-04T10:15:43Z,37499,16,63,,
2024-04-04T10:20:43Z,37500,16,63,,
2024-04-04T10:25:43Z,37501,16,63,,
2024-04-04T10:30:43Z,37502,16,63,,
2024-04-04T10:35:43Z,37503,16,63,,
2024-04-04T10:40:43Z,37504,16,63,,
2024-04-04T10:45:43Z,37505,16,64,,
2024-04-04T10:50:43Z,37506,16,65,,
2024-04-04T10:55:43Z,37507,16,65,,
2024-04-04T11:00:43Z,37508,17,64,3.36,56
2024-04-04T11:05:07Z,37509,16,65,,
2024-04-04T11:10:07Z,37510,16,65,,
2024-04-04T11:15:07Z,37511,16,65,,
2024-04-04T11:20:07Z,37512,16,65,,
2024-04-04T11:25:07Z,37513,16,65,,
2024-04-04T11:30:07Z,37514,16,65,,
2024-04-04T11:35:07Z,37515,16,64,,
2024-04-04T11:40:07Z,37516,16,64,,
2024-04-04T11:45:07Z,37517,16,64,,
2024-04-04T11:50:07Z,37518,16,64,,
2024-04-04T11:55:07Z,37519,16,64,,
2024-04-04T12:00:07Z,37520,16,64,3.36,5
2024-04-04T12:04:30Z,37521,16,64,,
2024-04-04T12:09:30Z,37522,16,64,,
2024-04-04T12:14:30Z,37523,16,64,,
2024-04-04T12:19:30Z,37524,16,63,,
2024-04-04T12:24:30Z,37525,16,63,,
2024-04-04T12:29:30Z,37526,16,63,,
2024-04-04T12:34:30Z,37527,16,63,,
2024-04-04T12:39:30Z,37528,16,63,,
2024-04-04T12:44:30Z,37529,16,63,,
2024-04-04T12:49:30Z,37530,16,63,,
2024-04-04T12:54:30Z,37531,16,63,,
2024-04-04T12:59:30Z,37532,16,63,3.33,29
2024-04-04T13:03:54Z,37533,16,63,,
2024-04-04T13:08:54Z,37534,16,63,,
2024-04-04T13:13:54Z,37535,16,63,,
2024-04-04T13:18:54Z,37536,16,63,,
2024-04-04T13:23:54Z,37537,16,63,,
2024-04-04T13:28:54Z,37538,16,63,,
2024-04-04T13:33:54Z,37539,16,63,,
2024-04-04T13:38:54Z,37540,16,62,,
2024-04-04T13:43:54Z,37541,16,62,,
2024-04-04T13:48:54Z,37542,16,62,,
2024-04-04T13:53:54Z,37543,16,63,,
2024-04-04T13:58:54Z,37544,16,62,3.36,29
2024-04-04T14:03:28Z,37545,16,62,,
2024-04-04T14:08:28Z,37546,16,62,,
2024-04-04T14:13:28Z,37547,16,62,,
2024-04-04T14:18:28Z,37548,16,62,,
2024-04-04T14:23:28Z,37549,16,62,,
2024-04-04T14:28:28Z,37550,16,62,,
2024-04-04T14:33:28Z,37551,16,62,,
2024-04-04T14:38:28Z,37552,16,62,,
2024-04-04T14:43:28Z,37553,16,62,,
2024-04-04T14:48:28Z,37554,16,62,,
2024-04-04T14:53:28Z,37555,16,62,,
2024-04-04T14:58:28Z,37556,16,62,3.36,29
2024-04-04T15:01:25Z,37557,16,61,,
2024-04-04T15:06:25Z,37558,16,61,,
2024-04-04T15:11:25Z,37559,16,61,,
2024-04-04T15:16:25Z,37560,16,61,,
2024-04-04T15:21:25Z,37561,16,62,,
2024-04-04T15:26:25Z,37562,16,62,,
2024-04-04T15:31:25Z,37563,16,61,,
2024-04-04T15:36:25Z,37564,16,62,,
2024-04-04T15:41:25Z,37565,16,62,,
2024-04-04T15:46:25Z,37566,16,62,,
2024-04-04T15:51:25Z,37567,16,62,,
2024-04-04T15:56:25Z,37568,16,62,,
2024-04-04T16:01:25Z,37569,16,62,,
2024-04-04T16:06:25Z,37570,16,61,,
2024-04-04T16:11:25Z,37571,16,62,,
2024-04-04T16:16:25Z,37572,16,62,,
2024-04-04T16:21:25Z,37573,16,61,,
2024-04-04T16:26:25Z,37574,16,62,,
2024-04-04T16:31:25Z,37575,16,62,,
2024-04-04T16:36:25Z,37576,16,62,,
2024-04-04T16:41:25Z,37577,16,62,,
2024-04-04T16:46:25Z,37578,16,62,,
2024-04-04T16:51:25Z,37579,16,61,,
2024-04-04T16:56:25Z,37580,16,62,,
2024-04-04T17:01:25Z,37581,16,61,,
2024-04-04T17:06:25Z,37582,16,61,,
2024-04-04T17:11:25Z,37583,16,62,,
2024-04-04T17:16:25Z,37584,16,62,,
2024-04-04T17:21:25Z,37585,16,62,,
2024-04-04T17:26:25Z,37586,16,62,,
2024-04-04T17:31:25Z,37587,16,62,,
2024-04-04T17:36:25Z,37588,15,62,,
2024-04-04T17:41:25Z,37589,16,62,,
2024-04-04T17:46:25Z,37590,16,62,,
2024-04-04T17:51:25Z,37591,16,62,,
2024-04-04T17:56:25Z,37592,15,62,,
2024-04-04T18:01:25Z,37593,15,62,,
2024-04-04T18:06:25Z,37594,15,62,,
2024-04-04T18:11:25Z,37595,15,62,,
2024-04-04T18:16:25Z,37596,15,62,,
2024-04-04T18:21:25Z,37597,15,62,,
2024-04-04T18:26:25Z,37598,15,62,,
2024-04-04T18:31:25Z,37599,15,62,,
2024-04-04T18:36:25Z,37600,15,62,,
2024-04-04T18:41:25Z,37601,15,62,,
2024-04-04T18:46:25Z,37602,15,62,,
2024-04-04T18:51:25Z,37603,15,62,,
2024-04-04T18:56:25Z,37604,15,62,,
2024-04-04T19:01:25Z,37605,15,62,,
2024-04-04T19:06:25Z,37606,15,62,,
2024-04-04T19:11:25Z,37607,15,62,,
2024-04-04T19:16:25Z,37608,15,63,,
2024-04-04T19:21:25Z,37609,15,63,,
2024-04-04T19:26:25Z,37610,15,63,,
2024-04-04T19:31:25Z,37611,15,63,,
2024-04-04T19:36:25Z,37612,15,63,,
2024-04-04T19:41:25Z,37613,15,64,,
2024-04-04T19:46:25Z,37614,15,64,,
2024-04-04T19:51:25Z,37615,16,64,,
2024-04-04T19:56:25Z,37616,16,64,,
2024-04-04T20:01:25Z,37617,16,64,,
2024-04-04T20:06:25Z,37618,16,64,,
2024-04-04T20:11:25Z,37619,16,64,,
2024-04-04T20:16:25Z,37620,16,64,,
2024-04-04T20:21:25Z,37621,16,64,,
2024-04-04T20:26:25Z,37622,16,64,,
2024-04-04T20:31:25Z,37623,16,65,,
2024-04-04T20:36:25Z,37624,16,63,,
2024-04-04T20:41:25Z,37625,16,63,,
2024-04-04T20:46:25Z,37626,16,64,,
2024-04-04T20:51:25Z,37627,16,64,,
2024-04-04T20:56:25Z,37628,16,64,3.35,108
2024-04-04T20:59:30Z,37629,16,63,,
2024-04-04T21:04:30Z,37630,16,64,,
2024-04-04T21:09:30Z,37631,16,63,,
2024-04-04T21:14:30Z,37632,16,63,,
2024-04-04T21:19:30Z,37633,16,63,,
2024-04-04T21:24:30Z,37634,16,63,,
2024-04-04T21:29:30Z,37635,16,63,,
2024-04-04T21:34:30Z,37636,16,63,,
2024-04-04T21:39:30Z,37637,16,63,,
2024-04-04T21:44:30Z,37638,16,63,,
2024-04-04T21:49:30Z,37639,16,63,,
2024-04-04T21:54:30Z,37640,16,63,,
2024-04-04T21:59:30Z,37641,16,63,,
2024-04-04T22:04:30Z,37642,16,63,,
2024-04-04T22:09:30Z,37643,16,63,,
2024-04-04T22:14:30Z,37644,16,63,,
2024-04-04T22:19:30Z,37645,16,63,,
2024-04-04T22:24:30Z,37646,16,63,,
2024-04-04T22:29:30Z,37647,16,63,,
2024-04-04T22:34:30Z,37648,16,63,,
2024-04-04T22:39:30Z,37649,16,63,,
2024-04-04T22:44:30Z,37650,16,63,,
2024-04-04T22:49:30Z,37651,16,63,,
2024-04-04T22:54:30Z,37652,16,63,,
2024-04-04T22:59:30Z,37653,16,63,,
2024-04-04T23:04:30Z,37654,16,63,,
2024-04-04T23:09:30Z,37655,16,63,,
2024-04-04T23:14:30Z,37656,16,63,,
2024-04-04T23:19:30Z,37657,16,63,,
2024-04-04T23:24:30Z,37658,16,63,,
2024-04-04T23:29:30Z,37659,16,63,,
2024-04-04T23:34:30Z,37660,15,63,,
2024-04-04T23:39:30Z,37661,15,63,,
2024-04-04T23:44:30Z,37662,15,63,,
2024-04-04T23:49:30Z,37663,15,63,,
2024-04-04T23:54:30Z,37664,15,63,,
2024-04-04T23:59:30Z,37665,15,63,,
2024-04-05T00:04:30Z,37666,15,63,,
2024-04-05T00:09:30Z,37667,15,64,,
2024-04-05T00:14:30Z,37668,15,63,,
2024-04-05T00:19:30Z,37669,15,64,,
2024-04-05T00:24:30Z,37670,15,64,,
2024-04-05T00:29:30Z,37671,15,64,,
2024-04-05T00:34:30Z,37672,15,64,,
2024-04-05T00:39:30Z,37673,15,64,,
2024-04-05T00:44:30Z,37674,15,64,,
2024-04-05T00:49:30Z,37675,15,64,,
2024-04-05T00:54:30Z,37676,15,64,,
2024-04-05T00:59:30Z,37677,15,64,,
2024-04-05T01:04:30Z,37678,15,64,,
2024-04-05T01:09:30Z,37679,15,64,,
2024-04-05T01:14:30Z,37680,15,64,,
2024-04-05T01:19:30Z,37681,15,64,,
2024-04-05T01:24:30Z,37682,15,64,,
2024-04-05T01:29:30Z,37683,15,64,,
2024-04-05T01:34:30Z,37684,15,64,,
2024-04-05T01:39:30Z,37685,15,64,,
2024-04-05T01:44:30Z,37686,15,64,,
2024-04-05T01:49:30Z,37687,15,64,,
2024-04-05T01:54:30Z,37688,15,64,,
2024-04-05T01:59:30Z,37689,15,64,,
2024-04-05T02:04:30Z,37690,15,64,,
2024-04-05T02:09:30Z,37691,15,64,,
2024-04-05T02:14:30Z,37692,15,64,,
2024-04-05T02:19:30Z,37693,15,64,,
2024-04-05T02:24:30Z,37694,15,64,,
2024-04-05T02:29:30Z,37695,15,64,,
2024-04-05T02:34:30Z,37696,15,64,,
2024-04-05T02:39:30Z,37697,15,64,,
2024-04-05T02:44:30Z,37698,15,64,,
2024-04-05T02:49:30Z,37699,15,64,,
2024-04-05T02:54:30Z,37700,15,64,3.33,5
2024-04-05T02:57:30Z,37701,15,64,,
2024-04-05T03:02:30Z,37702,15,64,,
2024-04-05T03:07:30Z,37703,15,64,,
2024-04-05T03:12:30Z,37704,15,64,,
2024-04-05T03:17:30Z,37705,15,64,,
2024-04-05T03:22:30Z,37706,15,64,,
2024-04-05T03:27:30Z,37707,15,64,,
2024-04-05T03:32:30Z,37708,15,64,,
2024-04-05T03:37:30Z,37709,15,64,,
2024-04-05T03:42:30Z,37710,15,64,,
2024-04-05T03:47:30Z,37711,15,64,,
2024-04-05T03:52:30Z,37712,15,64,,
2024-04-05T03:57:30Z,37713,15,64,,
2024-04-05T04:02:30Z,37714,15,64,,
2024-04-05T04:07:30Z,37715,15,64,,
2024-04-05T04:12:30Z,37716,15,64,,
2024-04-05T04:17:30Z,37717,15,64,,
2024-04-05T04:22:30Z,37718,15,64,,
2024-04-05T04:27:30Z,37719,15,64,,
2024-04-05T04:32:30Z,37720,15,64,,
2024-04-05T04:37:30Z,37721,15,64,,
2024-04-05T04:42:30Z,37722,15,64,,
2024-04-05T04:47:30Z,37723,15,64,,
2024-04-05T04:52:30Z,37724,15,64,,
2024-04-05T04:57:30Z,37725,15,64,,
2024-04-05T05:02:30Z,37726,15,65,,
2024-04-05T05:07:30Z,37727,15,65,,
2024-04-05T05:12:30Z,37728,14,65,,
2024-04-05T05:17:30Z,37729,14,65,,
2024-04-05T05:22:30Z,37730,14,65,,
2024-04-05T05:27:30Z,37731,14,65,,
2024-04-05T05:32:30Z,37732,14,65,,
2024-04-05T05:37:30Z,37733,14,65,,
2024-04-05T05:42:30Z,37734,14,65,,
2024-04-05T05:47:30Z,37735,14,65,,
2024-04-05T05:52:30Z,37736,14,65,,
2024-04-05T05:57:30Z,37737,14,65,,
2024-04-05T06:02:30Z,37738,14,65,,
2024-04-05T06:07:30Z,37739,14,65,,
2024-04-05T06:12:30Z,37740,14,65,,
2024-04-05T06:17:30Z,37741,14,65,,
2024-04-05T06:22:30Z,37742,14,65,,
2024-04-05T06:27:30Z,37743,14,65,,
2024-04-05T06:32:30Z,37744,14,65,,
2024-04-05T06:37:30Z,37745,14,65,,
2024-04-05T06:42:30Z,37746,15,64,,
2024-04-05T06:47:30Z,37747,15,65,,
2024-04-05T06:52:30Z,37748,15,65,,
2024-04-05T06:57:30Z,37749,15,65,,
2024-04-05T07:02:30Z,37750,15,64,,
2024-04-05T07:07:30Z,37751,15,64,,
2024-04-05T07:12:30Z,37752,15,64,,
2024-04-05T07:17:30Z,37753,15,64,,
2024-04-05T07:22:30Z,37754,15,64,,
2024-04-05T07:27:30Z,37755,15,64,,
2024-04-05T07:32:30Z,37756,15,64,,
2024-04-05T07:37:30Z,37757,15,64,,
2024-04-05T07:42:30Z,37758,15,64,,
2024-04-05T07:47:30Z,37759,15,64,,
2024-04-05T07:52:30Z,37760,15,64,,
2024-04-05T07:57:30Z,37761,15,64,,
2024-04-05T08:02:30Z,37762,15,64,,
2024-04-05T08:07:30Z,37763,15,64,,
2024-04-05T08:12:30Z,37764,15,64,,
2024-04-05T08:17:30Z,37765,15,64,,
2024-04-05T08:22:30Z,37766,15,64,,
2024-04-05T08:27:30Z,37767,15,64,,
2024-04-05T08:32:30Z,37768,16,64,,
2024-04-05T08:37:30Z,37769,16,64,,
2024-04-05T08:42:30Z,37770,16,64,,
2024-04-05T08:47:30Z,37771,16,63,,
2024-04-05T08:52:30Z,37772,16,63,3.34,10
2024-04-05T08:56:54Z,37773,16,63,,
2024-04-05T09:01:54Z,37774,16,63,,
2024-04-05T09:06:54Z,37775,16,63,,
2024-04-05T09:11:54Z,37776,16,63,,
2024-04-05T09:16:54Z,37777,16,63,,
2024-04-05T09:21:54Z,37778,16,63,,
2024-04-05T09:26:54Z,37779,16,63,,
2024-04-05T09:31:54Z,37780,16,63,,
