timestamp,entry_id,temperature,rh,voltage,awake_time
2023-12-09T19:24:17Z,15708,20,56,3.37,73
2023-12-09T19:28:01Z,15709,20,57,,
2023-12-09T19:33:01Z,15710,19,57,,
2023-12-09T19:38:01Z,15711,19,58,,
2023-12-09T19:43:01Z,15712,19,59,,
2023-12-09T19:48:01Z,15713,19,58,,
2023-12-09T19:53:01Z,15714,19,58,,
2023-12-09T19:58:01Z,15715,19,58,,
2023-12-09T20:03:01Z,15716,19,59,,
2023-12-09T20:08:01Z,15717,18,59,,
2023-12-09T20:13:01Z,15718,18,59,,
2023-12-09T20:18:01Z,15719,19,59,,
2023-12-09T20:23:01Z,15720,19,59,,
2023-12-09T20:28:01Z,15721,19,56,,
2023-12-09T20:33:01Z,15722,19,56,,
2023-12-09T20:38:01Z,15723,19,56,,
2023-12-09T20:43:01Z,15724,19,56,,
2023-12-09T20:48:01Z,15725,19,56,,
2023-12-09T20:53:01Z,15726,19,56,,
2023-12-09T20:58:01Z,15727,19,56,,
2023-12-09T21:03:01Z,15728,19,56,,
2023-12-09T21:08:01Z,15729,19,57,,
2023-12-09T21:13:01Z,15730,18,58,,
2023-12-09T21:18:01Z,15731,18,58,,
2023-12-09T21:23:01Z,15732,18,58,,
2023-12-09T21:28:01Z,15733,19,58,,
2023-12-09T21:33:01Z,15734,19,58,,
2023-12-09T21:38:01Z,15735,19,58,,
2023-12-09T21:43:01Z,15736,19,57,,
2023-12-09T21:48:01Z,15737,19,57,,
2023-12-09T21:53:01Z,15738,19,57,,
2023-12-09T21:58:01Z,15739,19,57,,
2023-12-09T22:03:01Z,15740,19,57,,
2023-12-09T22:08:01Z,15741,19,58,,
2023-12-09T22:13:01Z,15742,19,58,,
2023-12-09T22:18:01Z,15743,19,58,,
2023-12-09T22:23:01Z,15744,19,56,,
2023-12-09T22:28:01Z,15745,19,56,,
2023-12-09T22:33:01Z,15746,18,57,,
2023-12-09T22:38:01Z,15747,18,57,,
2023-12-09T22:43:01Z,15748,18,57,,
2023-12-09T22:48:01Z,15749,18,57,,
2023-12-09T22:53:01Z,15750,18,57,,
2023-12-09T22:58:01Z,15751,18,57,,
2023-12-09T23:03:01Z,15752,18,57,,
2023-12-09T23:08:01Z,15753,18,57,,
2023-12-09T23:13:01Z,15754,18,57,,
2023-12-09T23:18:01Z,15755,18,57,,
2023-12-09T23:23:01Z,15756,18,58,3.39,114
2023-12-09T23:26:45Z,15757,18,57,,
2023-12-09T23:31:45Z,15758,18,58,,
2023-12-09T23:36:45Z,15759,18,58,,
2023-12-09T23:41:45Z,15760,18,58,,
2023-12-09T23:46:45Z,15761,18,58,,
2023-12-09T23:51:45Z,15762,17,58,,
2023-12-09T23:56:45Z,15763,17,58,,
2023-12-10T00:01:45Z,15764,17,58,,
2023-12-10T00:06:45Z,15765,17,58,,
2023-12-10T00:11:45Z,15766,17,58,,
2023-12-10T00:16:45Z,15767,17,58,,
2023-12-10T00:21:45Z,15768,17,58,,
2023-12-10T00:26:45Z,15769,17,58,,
2023-12-10T00:31:45Z,15770,17,58,,
2023-12-10T00:36:45Z,15771,17,58,,
2023-12-10T00:41:45Z,15772,17,58,,
2023-12-10T00:46:45Z,15773,17,58,,
2023-12-10T00:51:45Z,15774,17,58,,
2023-12-10T00:56:45Z,15775,17,58,,
2023-12-10T01:01:45Z,15776,17,58,,
2023-12-10T01:06:45Z,15777,17,58,,
2023-12-10T01:11:45Z,15778,17,58,,
2023-12-10T01:16:45Z,15779,17,58,,
2023-12-10T01:21:45Z,15780,17,58,,
2023-12-10T01:26:45Z,15781,17,58,,
2023-12-10T01:31:45Z,15782,17,58,,
2023-12-10T01:36:45Z,15783,17,58,,
2023-12-10T01:41:45Z,15784,17,58,,
2023-12-10T01:46:45Z,15785,17,58,,
2023-12-10T01:51:45Z,15786,17,58,,
2023-12-10T01:56:45Z,15787,17,58,,
2023-12-10T02:01:45Z,15788,17,58,,
2023-12-10T02:06:45Z,15789,17,58,,
2023-12-10T02:11:45Z,15790,17,58,,
2023-12-10T02:16:45Z,15791,17,58,,
2023-12-10T02:21:45Z,15792,17,58,,
2023-12-10T02:26:45Z,15793,17,58,,
2023-12-10T02:31:45Z,15794,17,58,,
2023-12-10T02:36:45Z,15795,17,58,,
2023-12-10T02:41:45Z,15796,17,58,,
2023-12-10T02:46:45Z,15797,17,58,,
2023-12-10T02:51:45Z,15798,17,58,,
2023-12-10T02:56:45Z,15799,17,58,,
2023-12-10T03:01:45Z,15800,17,58,,
2023-12-10T03:06:45Z,15801,17,58,,
2023-12-10T03:11:45Z,15802,17,58,,
2023-12-10T03:16:45Z,15803,17,58,,
2023-12-10T03:21:45Z,15804,17,58,3.4,156
2023-12-10T03:25:29Z,15805,17,58,,
2023-12-10T03:30:29Z,15806,17,58,,
2023-12-10T03:35:29Z,15807,17,58,,
2023-12-10T03:40:29Z,15808,17,58,,
2023-12-10T03:45:29Z,15809,17,58,,
2023-12-10T03:50:29Z,15810,17,58,,
2023-12-10T03:55:29Z,15811,17,58,,
2023-12-10T04:00:29Z,15812,16,58,,
2023-12-10T04:05:29Z,15813,16,58,,
2023-12-10T04:10:29Z,15814,16,58,,
2023-12-10T04:15:29Z,15815,16,58,,
2023-12-10T04:20:29Z,15816,16,58,,
2023-12-10T04:25:29Z,15817,16,58,,
2023-12-10T04:30:29Z,15818,16,58,,
2023-12-10T04:35:29Z,15819,16,58,,
2023-12-10T04:40:29Z,15820,16,58,,
2023-12-10T04:45:29Z,15821,16,58,,
2023-12-10T04:50:29Z,15822,16,58,,
2023-12-10T04:55:29Z,15823,16,58,,
2023-12-10T05:00:29Z,15824,16,58,,
2023-12-10T05:05:29Z,15825,16,58,,
2023-12-10T05:10:29Z,15826,16,58,,
2023-12-10T05:15:29Z,15827,16,58,,
2023-12-10T05:20:29Z,15828,16,58,,
2023-12-10T05:25:29Z,15829,16,58,,
2023-12-10T05:30:29Z,15830,16,58,,
2023-12-10T05:35:29Z,15831,16,58,,
2023-12-10T05:40:29Z,15832,16,58,,
2023-12-10T05:45:29Z,15833,16,58,,
2023-12-10T05:50:29Z,15834,16,58,,
2023-12-10T05:55:29Z,15835,16,58,,
2023-12-10T06:00:29Z,15836,16,58,,
2023-12-10T06:05:29Z,15837,16,58,,
2023-12-10T06:10:29Z,15838,16,58,,
2023-12-10T06:15:29Z,15839,16,58,,
2023-12-10T06:20:29Z,15840,16,58,,
2023-12-10T06:25:29Z,15841,16,58,,
2023-12-10T06:30:29Z,15842,16,58,,
2023-12-10T06:35:29Z,15843,16,58,,
2023-12-10T06:40:29Z,15844,16,58,,
2023-12-10T06:45:29Z,15845,16,58,,
2023-12-10T06:50:29Z,15846,16,58,,
2023-12-10T06:55:29Z,15847,16,58,,
2023-12-10T07:00:29Z,15848,16,58,,
2023-12-10T07:05:29Z,15849,16,58,,
2023-12-10T07:10:29Z,15850,16,58,,
2023-12-10T07:15:29Z,15851,16,58,,
2023-12-10T07:20:29Z,15852,16,58,3.4,198
2023-12-10T07:24:55Z,15853,16,58,,
2023-12-10T07:29:55Z,15854,16,58,,
2023-12-10T07:34:55Z,15855,16,58,,
2023-12-10T07:39:55Z,15856,16,58,,
2023-12-10T07:44:55Z,15857,16,58,,
2023-12-10T07:49:55Z,15858,16,58,,
2023-12-10T07:54:55Z,15859,16,58,,
2023-12-10T07:59:55Z,15860,16,58,,
2023-12-10T08:04:55Z,15861,16,58,,
2023-12-10T08:09:55Z,15862,16,58,,
2023-12-10T08:14:55Z,15863,16,58,,
2023-12-10T08:19:55Z,15864,16,58,3.39,213
2023-12-10T08:24:22Z,15865,16,58,,
2023-12-10T08:29:22Z,15866,16,58,,
2023-12-10T08:34:22Z,15867,16,58,,
2023-12-10T08:39:22Z,15868,16,58,,
2023-12-10T08:44:22Z,15869,16,58,,
2023-12-10T08:49:22Z,15870,16,58,,
2023-12-10T08:54:22Z,15871,16,58,,
2023-12-10T08:59:22Z,15872,16,59,,
2023-12-10T09:04:22Z,15873,16,59,,
2023-12-10T09:09:22Z,15874,16,60,,
2023-12-10T09:14:22Z,15875,16,60,,
2023-12-10T09:19:22Z,15876,16,60,3.4,228
2024-09-08T17:08:11Z,15877,20,69,3.38,3
2024-09-08T17:12:39Z,15878,21,65,3.40,69
2024-09-08T17:17:25Z,15879,21,66,3.40,76
2024-09-08T17:22:12Z,15880,21,66,3.40,82
2024-09-08T21:51:08Z,15881,120,120,3.26,0
2024-09-08T21:55:52Z,15882,120,120,3.29,1806
2024-09-08T21:56:21Z,15883,120,120,3.29,273
2024-09-08T22:01:43Z,15884,120,120,2.96,0
2024-09-13T17:29:57Z,15885,120,120,2.97,1796
2024-09-13T21:45:06Z,15886,120,120,3.48,0
2024-09-13T21:50:00Z,15887,120,120,3.48,1807
2024-09-13T22:01:28Z,15888,21,50,3.48,0
2024-09-13T22:06:24Z,15889,21,51,3.49,1805
2024-09-13T22:07:37Z,15891,20,52,,
2024-09-13T22:11:13Z,15890,20,52,3.49,262
2024-09-13T22:12:37Z,15892,20,53,,
2024-09-13T22:17:37Z,15893,19,53,,
2024-09-13T22:22:37Z,15894,19,53,,
2024-09-13T22:27:37Z,15895,19,54,,
2024-09-13T22:32:37Z,15896,19,54,,
2024-09-13T22:37:37Z,15897,19,54,,
2024-09-13T22:42:37Z,15898,19,54,,
2024-09-13T22:47:37Z,15899,19,54,,
2024-09-13T22:52:37Z,15900,19,54,,
2024-09-13T22:57:37Z,15901,19,54,,
2024-09-13T23:02:37Z,15902,19,54,,
2024-09-13T23:07:37Z,15903,19,54,,
2024-09-13T23:12:37Z,15904,19,54,,
2024-09-13T23:17:37Z,15905,19,55,,
2024-09-13T23:22:37Z,15906,19,55,,
2024-09-13T23:27:37Z,15907,19,55,,
2024-09-13T23:32:37Z,15908,19,55,,
2024-09-13T23:37:37Z,15909,19,55,,
2024-09-13T23:42:37Z,15910,19,55,,
2024-09-13T23:47:37Z,15911,19,55,,
2024-09-13T23:52:37Z,15912,19,55,,
2024-09-13T23:57:37Z,15913,19,55,,
2024-09-14T00:02:37Z,15914,19,55,,
2024-09-14T00:07:37Z,15915,19,55,,
2024-09-14T00:12:37Z,15916,18,55,,
2024-09-14T00:17:37Z,15917,18,55,,
2024-09-14T00:22:37Z,15918,18,55,,
2024-09-14T00:27:37Z,15919,18,56,,
2024-09-14T00:32:37Z,15920,18,56,,
2024-09-14T00:37:37Z,15921,18,56,,
2024-09-14T00:42:37Z,15922,18,56,,
2024-09-14T00:47:37Z,15923,18,56,,
2024-09-14T00:52:37Z,15924,18,56,,
2024-09-14T00:57:37Z,15925,18,56,,
2024-09-14T01:02:37Z,15926,18,56,,
2024-09-14T01:07:37Z,15927,18,56,,
2024-09-14T01:12:37Z,15928,18,56,,
2024-09-14T01:17:37Z,15929,18,56,,
2024-09-14T01:22:37Z,15930,18,56,,
2024-09-14T01:27:37Z,15931,18,56,,
2024-09-14T01:32:37Z,15932,18,56,,
2024-09-14T01:37:37Z,15933,18,56,,
2024-09-14T01:42:37Z,15934,18,56,,
2024-09-14T01:47:37Z,15935,18,56,,
2024-09-14T01:52:37Z,15936,18,56,,
2024-09-14T01:57:37Z,15937,18,56,,
2024-09-14T02:02:37Z,15938,18,56,,
2024-09-14T02:07:37Z,15939,18,56,,
2024-09-14T02:12:37Z,15940,18,56,,
2024-09-14T02:17:37Z,15941,18,56,,
2024-09-14T02:22:37Z,15942,18,56,,
2024-09-14T02:27:37Z,15943,18,56,,
2024-09-14T02:32:37Z,15944,18,56,,
2024-09-14T02:37:37Z,15945,18,56,,
2024-09-14T02:42:37Z,15946,18,56,,
2024-09-14T02:47:37Z,15947,18,56,,
2024-09-14T02:52:37Z,15948,18,56,,
2024-09-14T02:57:37Z,15949,18,56,,
2024-09-14T03:02:37Z,15950,18,56,,
2024-09-14T03:07:37Z,15951,18,56,,
2024-09-14T03:12:37Z,15952,18,56,,
2024-09-14T03:17:37Z,15953,18,56,,
2024-09-14T03:22:37Z,15954,18,56,,
2024-09-14T03:27:37Z,15955,18,56,,
2024-09-14T03:32:37Z,15956,18,56,,
2024-09-14T03:37:37Z,15957,18,56,,
2024-09-14T03:42:37Z,15958,18,56,,
2024-09-14T03:47:37Z,15959,18,56,,
2024-09-14T03:52:37Z,15960,18,56,,
2024-09-14T03:57:37Z,15961,18,56,,
2024-09-14T03:59:04Z,15963,18,56,,
2024-09-14T04:02:37Z,15962,18,56,3.49,265
2024-09-14T04:04:04Z,15964,18,56,,
2024-09-14T04:09:04Z,15965,18,56,,
2024-09-14T04:14:04Z,15966,18,56,,
2024-09-14T04:19:04Z,15967,18,56,,
2024-09-14T04:24:04Z,15968,18,56,,
2024-09-14T04:29:04Z,15969,18,56,,
2024-09-14T04:34:04Z,15970,18,56,,
2024-09-14T04:39:04Z,15971,18,56,,
2024-09-14T04:44:04Z,15972,18,56,,
2024-09-14T04:49:04Z,15973,18,56,,
2024-09-14T04:54:04Z,15974,18,56,,
2024-09-14T04:59:04Z,15975,18,56,,
2024-09-14T05:04:04Z,15976,18,56,,
2024-09-14T05:09:04Z,15977,18,56,,
2024-09-14T05:14:04Z,15978,18,56,,
2024-09-14T05:19:04Z,15979,18,56,,
2024-09-14T05:24:04Z,15980,18,56,,
2024-09-14T05:29:04Z,15981,18,56,,
2024-09-14T05:34:04Z,15982,18,56,,
2024-09-14T05:39:04Z,15983,18,56,,
2024-09-14T05:44:04Z,15984,18,56,,
2024-09-14T05:49:04Z,15985,18,56,,
2024-09-14T05:54:04Z,15986,18,56,,
2024-09-14T05:59:04Z,15987,18,56,,
2024-09-14T06:04:04Z,15988,18,56,,
2024-09-14T06:09:04Z,15989,18,56,,
2024-09-14T06:14:04Z,15990,18,56,,
2024-09-14T06:19:04Z,15991,18,56,,
2024-09-14T06:24:04Z,15992,18,56,,
2024-09-14T06:29:04Z,15993,18,56,,
2024-09-14T06:34:04Z,15994,18,56,,
2024-09-14T06:39:04Z,15995,18,56,,
2024-09-14T06:44:04Z,15996,18,56,,
2024-09-14T06:49:04Z,15997,18,56,,
2024-09-14T06:54:04Z,15998,18,56,,
2024-09-14T06:59:04Z,15999,18,56,,
2024-09-14T07:04:04Z,16000,18,56,,
2024-09-14T07:09:04Z,16001,18,56,,
2024-09-14T07:14:04Z,16002,18,56,,
2024-09-14T07:19:04Z,16003,18,56,,
2024-09-14T07:24:04Z,16004,18,57,,
2024-09-14T07:29:04Z,16005,18,57,,
2024-09-14T07:34:04Z,16006,18,57,,
2024-09-14T07:39:04Z,16007,18,57,,
2024-09-14T07:44:04Z,16008,18,57,,
2024-09-14T07:49:04Z,16009,18,57,,
2024-09-14T07:54:04Z,16010,18,57,,
2024-09-14T07:59:04Z,16011,18,57,,
2024-09-14T08:04:04Z,16012,18,57,,
2024-09-14T08:09:04Z,16013,18,57,,
2024-09-14T08:14:04Z,16014,18,57,,
2024-09-14T08:19:04Z,16015,18,57,,
2024-09-14T08:24:04Z,16016,18,57,,
2024-09-14T08:29:04Z,16017,18,57,,
2024-09-14T08:34:04Z,16018,18,57,,
2024-09-14T08:39:04Z,16019,18,57,,
2024-09-14T08:44:04Z,16020,18,57,,
2024-09-14T08:49:04Z,16021,18,57,,
2024-09-14T08:54:04Z,16022,18,57,,
2024-09-14T08:59:04Z,16023,18,57,,
2024-09-14T09:04:04Z,16024,18,57,,
2024-09-14T09:09:04Z,16025,18,57,,
2024-09-14T09:14:04Z,16026,18,57,,
2024-09-14T09:19:04Z,16027,18,57,,
2024-09-14T09:24:04Z,16028,18,57,,
2024-09-14T09:29:04Z,16029,18,57,,
2024-09-14T09:34:04Z,16030,18,57,,
2024-09-14T09:39:04Z,16031,18,57,,
2024-09-14T09:44:04Z,16032,18,57,,
2024-09-14T09:49:04Z,16033,18,57,,
2024-09-14T09:54:04Z,16034,18,57,3.49,4
2024-09-14T09:57:35Z,16035,18,57,,
2024-09-14T10:02:35Z,16036,18,57,,
2024-09-14T10:07:35Z,16037,18,57,,
2024-09-14T10:12:35Z,16038,18,57,,
2024-09-14T10:17:35Z,16039,18,57,,
2024-09-14T10:22:35Z,16040,18,57,,
2024-09-14T10:27:35Z,16041,18,58,,
2024-09-14T10:32:35Z,16042,18,58,,
2024-09-14T10:37:35Z,16043,18,58,,
2024-09-14T10:42:35Z,16044,18,58,,
2024-09-14T10:47:35Z,16045,18,58,,
2024-09-14T10:52:35Z,16046,18,58,3.49,4
2024-09-14T10:56:07Z,16047,18,58,,
2024-09-14T11:01:07Z,16048,18,58,,
2024-09-14T11:06:07Z,16049,18,58,,
2024-09-14T11:11:07Z,16050,18,58,,
2024-09-14T11:16:07Z,16051,18,58,,
2024-09-14T11:21:07Z,16052,18,58,,
2024-09-14T11:26:07Z,16053,18,58,,
2024-09-14T11:31:07Z,16054,18,58,,
2024-09-14T11:36:07Z,16055,18,58,,
2024-09-14T11:41:07Z,16056,18,58,,
2024-09-14T11:46:07Z,16057,18,58,,
2024-09-14T11:51:07Z,16058,18,58,3.49,22
2024-09-14T11:54:39Z,16059,18,58,,
2024-09-14T11:59:39Z,16060,18,58,,
2024-09-14T12:04:39Z,16061,18,59,,
2024-09-14T12:09:39Z,16062,18,58,,
2024-09-14T12:14:39Z,16063,18,59,,
2024-09-14T12:19:39Z,16064,18,58,,
2024-09-14T12:24:39Z,16065,18,59,,
2024-09-14T12:29:39Z,16066,18,59,,
2024-09-14T12:34:39Z,16067,18,59,,
2024-09-14T12:39:39Z,16068,18,59,,
2024-09-14T12:44:39Z,16069,18,59,,
2024-09-14T12:49:39Z,16070,18,59,3.49,22
2024-09-14T12:53:11Z,16071,18,59,,
2024-09-14T12:58:11Z,16072,18,59,,
2024-09-14T13:03:11Z,16073,18,59,,
2024-09-14T13:08:11Z,16074,18,59,,
2024-09-14T13:13:11Z,16075,18,59,,
2024-09-14T13:18:11Z,16076,18,59,,
2024-09-14T13:23:11Z,16077,18,59,,
2024-09-14T13:28:11Z,16078,18,59,,
2024-09-14T13:33:11Z,16079,18,59,,
2024-09-14T13:38:11Z,16080,18,59,,
2024-09-14T13:43:11Z,16081,18,59,,
2024-09-14T13:48:11Z,16082,18,59,3.49,22
2024-09-14T13:51:43Z,16083,18,59,,
2024-09-14T13:56:43Z,16084,18,60,,
2024-09-14T14:01:43Z,16085,18,59,,
2024-09-14T14:06:43Z,16086,18,59,,
2024-09-14T14:11:43Z,16087,18,60,,
2024-09-14T14:16:43Z,16088,18,59,,
2024-09-14T14:21:43Z,16089,18,60,,
2024-09-14T14:26:43Z,16090,18,60,,
2024-09-14T14:31:43Z,16091,18,60,,
2024-09-14T14:36:43Z,16092,18,60,,
2024-09-14T14:41:43Z,16093,18,60,,
2024-09-14T14:46:43Z,16094,18,60,3.49,22
2024-09-14T15:49:21Z,16095,120,120,2.97,270
2024-09-14T15:55:23Z,16096,214,188,2.96,0
