timestamp,entry_id,temperature,rh,voltage,awake_time
2024-04-06T00:28:43Z,4989,16,65,,
2024-04-06T00:33:43Z,4990,16,65,,
2024-04-06T00:38:43Z,4991,16,65,,
2024-04-06T00:43:43Z,4992,16,65,,
2024-04-06T00:48:43Z,4993,16,65,,
2024-04-06T00:53:43Z,4994,16,65,,
2024-04-06T00:58:43Z,4995,16,66,,
2024-04-06T01:03:43Z,4996,16,66,,
2024-04-06T01:08:43Z,4997,16,66,,
2024-04-06T01:13:43Z,4998,16,66,,
2024-04-06T01:18:43Z,4999,16,66,,
2024-04-06T01:23:43Z,5000,16,66,,
2024-04-06T01:28:43Z,5001,16,66,,
2024-04-06T01:33:43Z,5002,16,66,,
2024-04-06T01:38:43Z,5003,16,66,,
2024-04-06T01:43:43Z,5004,16,66,,
2024-04-06T01:48:43Z,5005,16,66,,
2024-04-06T01:53:43Z,5006,16,66,,
2024-04-06T01:58:43Z,5007,16,66,,
2024-04-06T02:03:43Z,5008,16,66,,
2024-04-06T02:08:43Z,5009,16,66,,
2024-04-06T02:13:43Z,5010,16,66,,
2024-04-06T02:18:43Z,5011,16,66,,
2024-04-06T02:23:43Z,5012,16,66,,
2024-04-06T02:28:43Z,5013,16,66,,
2024-04-06T02:33:43Z,5014,16,66,3.52,7
2024-04-06T08:26:07Z,5015,16,67,,
2024-04-06T08:31:07Z,5016,16,67,,
2024-04-06T08:36:07Z,5017,16,67,,
2024-04-06T08:41:07Z,5018,16,67,,
2024-04-06T08:46:07Z,5019,16,67,,
2024-04-06T08:51:07Z,5020,17,67,,
2024-04-06T08:56:07Z,5021,17,66,,
2024-04-06T09:01:07Z,5022,17,66,,
2024-04-06T09:06:07Z,5023,18,65,,
2024-04-06T09:11:07Z,5024,18,64,,
2024-04-06T09:16:07Z,5025,19,64,,
2024-04-06T09:21:07Z,5026,19,63,,
2024-04-06T09:26:07Z,5027,19,63,,
2024-04-06T09:31:07Z,5028,19,63,,
2024-04-06T09:36:07Z,5029,19,62,,
2024-04-06T09:41:07Z,5030,19,62,,
2024-04-06T09:46:07Z,5031,19,62,,
2024-04-06T09:51:07Z,5032,19,62,,
2024-04-06T09:56:07Z,5033,19,62,,
2024-04-06T10:01:07Z,5034,19,62,,
2024-04-06T10:06:07Z,5035,19,62,,
2024-04-06T10:11:07Z,5036,19,62,,
2024-04-06T10:16:07Z,5037,20,61,,
2024-04-06T10:21:07Z,5038,20,61,,
2024-04-06T10:26:07Z,5039,20,60,,
2024-04-06T10:31:07Z,5040,20,60,,
2024-04-06T10:36:07Z,5041,20,60,,
2024-04-06T10:41:07Z,5042,20,59,,
2024-04-06T10:46:07Z,5043,20,60,,
2024-04-06T10:51:07Z,5044,20,62,,
2024-04-06T10:56:07Z,5045,20,63,,
2024-04-06T11:01:07Z,5046,20,63,,
2024-04-06T11:06:07Z,5047,20,64,,
2024-04-06T11:11:07Z,5048,20,64,,
2024-04-06T11:16:07Z,5049,20,65,,
2024-04-06T11:21:07Z,5050,20,65,,
2024-04-06T11:26:07Z,5051,20,64,,
2024-04-06T11:31:07Z,5052,20,65,,
2024-04-06T11:36:07Z,5053,20,65,,
2024-04-06T11:41:07Z,5054,20,65,,
2024-04-06T11:46:07Z,5055,20,66,,
2024-04-06T11:51:07Z,5056,20,66,,
2024-04-06T11:56:07Z,5057,20,66,,
2024-04-06T12:01:07Z,5058,20,67,,
2024-04-06T12:06:07Z,5059,20,67,,
2024-04-06T12:11:07Z,5060,19,67,,
2024-04-06T12:16:07Z,5061,19,67,,
2024-04-06T12:21:07Z,5062,19,67,,
2024-04-06T12:26:07Z,5063,19,67,,
2024-04-06T12:31:07Z,5064,19,67,,
2024-04-06T12:36:07Z,5065,19,67,,
2024-04-06T12:41:07Z,5066,19,67,,
2024-04-06T12:46:07Z,5067,19,67,,
2024-04-06T12:51:07Z,5068,19,67,,
2024-04-06T12:56:07Z,5069,19,67,,
2024-04-06T13:01:07Z,5070,19,67,,
2024-04-06T13:06:07Z,5071,19,67,,
2024-04-06T13:11:07Z,5072,19,67,,
2024-04-06T13:16:07Z,5073,19,67,,
2024-04-06T13:21:07Z,5074,18,67,,
2024-04-06T13:26:07Z,5075,18,67,,
2024-04-06T13:31:07Z,5076,18,67,,
2024-04-06T13:36:07Z,5077,18,67,,
2024-04-06T13:41:07Z,5078,18,67,,
2024-04-06T13:46:07Z,5079,18,67,,
2024-04-06T13:51:07Z,5080,18,67,,
2024-04-06T13:56:07Z,5081,18,67,,
2024-04-06T14:01:07Z,5082,18,67,,
2024-04-06T14:06:07Z,5083,18,67,,
2024-04-06T14:11:07Z,5084,18,67,,
2024-04-06T14:16:07Z,5085,18,67,,
2024-04-06T14:21:07Z,5086,18,67,3.52,8
2024-04-06T14:24:47Z,5088,18,67,,
2024-04-06T14:29:47Z,5089,18,67,,
2024-04-06T14:34:47Z,5090,18,67,,
2024-04-06T14:39:47Z,5091,18,66,,
2024-04-06T14:44:47Z,5092,18,66,,
2024-04-06T14:49:47Z,5093,18,66,,
2024-04-06T14:54:47Z,5094,18,66,,
2024-04-06T14:59:47Z,5095,18,66,,
2024-04-06T15:04:47Z,5096,18,66,,
2024-04-06T15:09:47Z,5097,18,66,,
2024-04-06T15:14:47Z,5098,18,66,,
2024-04-06T15:19:47Z,5099,18,66,,
2024-04-06T15:24:47Z,5100,18,66,,
2024-04-06T15:29:47Z,5101,18,66,,
2024-04-06T15:34:47Z,5102,18,66,,
2024-04-06T15:39:47Z,5103,18,66,,
2024-04-06T15:44:47Z,5104,18,66,,
2024-04-06T15:49:47Z,5105,18,66,,
2024-04-06T15:54:47Z,5106,18,66,,
2024-04-06T15:59:47Z,5107,18,66,,
2024-04-06T16:04:47Z,5108,18,66,,
2024-04-06T16:09:47Z,5109,18,66,,
2024-04-06T16:14:47Z,5110,18,66,,
2024-04-06T16:19:47Z,5111,18,66,,
2024-04-06T16:24:47Z,5112,18,66,,
2024-04-06T16:29:47Z,5113,18,66,,
2024-04-06T16:34:47Z,5114,18,66,,
2024-04-06T16:39:47Z,5115,18,66,,
2024-04-06T16:44:47Z,5116,18,66,,
2024-04-06T16:49:47Z,5117,18,66,,
2024-04-06T16:54:47Z,5118,18,66,,
2024-04-06T16:59:47Z,5119,18,66,,
2024-04-06T17:04:47Z,5120,18,66,,
2024-04-06T17:09:47Z,5121,18,66,,
2024-04-06T17:14:47Z,5122,18,66,,
2024-04-06T17:19:47Z,5123,18,66,,
2024-04-06T17:24:47Z,5124,18,66,,
2024-04-06T17:29:47Z,5125,18,66,,
2024-04-06T17:34:47Z,5126,18,66,,
2024-04-06T17:39:47Z,5127,18,66,,
2024-04-06T17:44:47Z,5128,18,66,,
2024-04-06T17:49:47Z,5129,18,66,,
2024-04-06T17:54:47Z,5130,18,66,,
2024-04-06T17:59:47Z,5131,18,66,,
2024-04-06T18:04:47Z,5132,18,66,,
2024-04-06T18:09:47Z,5133,18,66,,
2024-04-06T18:14:47Z,5134,18,66,,
2024-04-06T18:19:47Z,5135,18,66,,
2024-04-06T18:24:47Z,5136,17,66,,
2024-04-06T18:29:47Z,5137,17,66,,
2024-04-06T18:34:47Z,5138,17,66,,
2024-04-06T18:39:47Z,5139,17,66,,
2024-04-06T18:44:47Z,5140,17,65,,
2024-04-06T18:49:47Z,5141,17,65,,
2024-04-06T18:54:47Z,5142,17,65,,
2024-04-06T18:59:47Z,5143,17,65,,
2024-04-06T19:04:47Z,5144,17,65,,
2024-04-06T19:09:47Z,5145,17,65,,
2024-04-06T19:14:47Z,5146,17,65,,
2024-04-06T19:19:47Z,5147,17,65,,
2024-04-06T19:24:47Z,5148,17,65,,
2024-04-06T19:29:47Z,5149,17,65,,
2024-04-06T19:34:47Z,5150,17,65,,
2024-04-06T19:39:47Z,5151,17,65,,
2024-04-06T19:44:47Z,5152,17,65,,
2024-04-06T19:49:47Z,5153,17,65,,
2024-04-06T19:54:47Z,5154,17,65,,
2024-04-06T19:59:47Z,5155,17,65,,
2024-04-06T20:04:47Z,5156,17,65,,
2024-04-06T20:09:47Z,5157,17,65,,
2024-04-06T20:14:47Z,5158,17,65,3.52,8
2024-04-07T19:48:21Z,5159,17,66,,
2024-04-07T19:53:21Z,5160,17,66,,
2024-04-07T19:58:21Z,5161,17,66,,
2024-04-07T20:03:21Z,5162,17,66,,
2024-04-07T20:08:21Z,5163,17,66,,
2024-04-07T20:13:21Z,5164,17,66,,
2024-04-07T20:18:21Z,5165,17,66,,
2024-04-07T20:23:21Z,5166,17,66,,
2024-04-07T20:28:21Z,5167,17,66,,
2024-04-07T20:33:21Z,5168,17,66,,
2024-04-07T20:38:21Z,5169,17,66,,
2024-04-07T20:43:21Z,5170,17,66,,
2024-04-07T20:48:21Z,5171,17,66,,
2024-04-07T20:53:21Z,5172,17,66,,
2024-04-07T20:58:21Z,5173,17,66,,
2024-04-07T21:03:21Z,5174,17,66,,
2024-04-07T21:08:21Z,5175,17,66,,
2024-04-07T21:13:21Z,5176,17,66,,
2024-04-07T21:18:21Z,5177,17,66,,
2024-04-07T21:23:21Z,5178,17,66,,
2024-04-07T21:28:21Z,5179,17,66,,
2024-04-07T21:33:21Z,5180,17,66,,
2024-04-07T21:38:21Z,5181,17,66,,
2024-04-07T21:43:21Z,5182,17,66,,
2024-04-07T21:48:21Z,5183,17,66,,
2024-04-07T21:53:21Z,5184,17,66,,
2024-04-07T21:58:21Z,5185,17,66,,
2024-04-07T22:03:21Z,5186,17,66,,
2024-04-07T22:08:21Z,5187,17,66,,
2024-04-07T22:13:21Z,5188,17,66,,
2024-04-07T22:18:21Z,5189,17,66,,
2024-04-07T22:23:21Z,5190,17,66,,
2024-04-07T22:28:21Z,5191,17,66,,
2024-04-07T22:33:21Z,5192,17,66,,
2024-04-07T22:38:21Z,5193,17,66,,
2024-04-07T22:43:21Z,5194,17,66,,
2024-04-07T22:48:21Z,5195,17,66,,
2024-04-07T22:53:21Z,5196,17,67,,
2024-04-07T22:58:21Z,5197,17,67,,
2024-04-07T23:03:21Z,5198,17,67,,
2024-04-07T23:08:21Z,5199,17,67,,
2024-04-07T23:13:21Z,5200,16,67,,
2024-04-07T23:18:21Z,5201,16,67,,
2024-04-07T23:23:21Z,5202,16,67,,
2024-04-07T23:28:21Z,5203,16,67,,
2024-04-07T23:33:21Z,5204,16,67,,
2024-04-07T23:38:21Z,5205,16,67,,
2024-04-07T23:43:21Z,5206,16,67,,
2024-04-07T23:48:21Z,5207,16,67,,
2024-04-07T23:53:21Z,5208,16,67,,
2024-04-07T23:58:21Z,5209,16,67,,
2024-04-08T00:03:21Z,5210,16,67,,
2024-04-08T00:08:21Z,5211,16,67,,
2024-04-08T00:13:21Z,5212,16,67,,
2024-04-08T00:18:21Z,5213,16,67,,
2024-04-08T00:23:21Z,5214,16,67,,
2024-04-08T00:28:21Z,5215,16,67,,
2024-04-08T00:33:21Z,5216,16,67,,
2024-04-08T00:38:21Z,5217,16,67,,
2024-04-08T00:43:21Z,5218,16,67,,
2024-04-08T00:48:21Z,5219,16,67,,
2024-04-08T00:53:21Z,5220,16,67,,
2024-04-08T00:58:21Z,5221,16,67,,
2024-04-08T01:03:21Z,5222,16,67,,
2024-04-08T01:08:21Z,5223,16,67,,
2024-04-08T01:13:21Z,5224,16,67,,
2024-04-08T01:18:21Z,5225,16,67,,
2024-04-08T01:23:21Z,5226,16,67,,
2024-04-08T01:28:21Z,5227,16,67,,
2024-04-08T01:33:21Z,5228,16,67,,
2024-04-08T01:38:21Z,5229,16,67,,
2024-04-08T01:43:21Z,5230,16,67,3.52,8
2024-04-08T13:29:30Z,5231,18,67,,
2024-04-08T13:34:30Z,5232,18,67,,
2024-04-08T13:39:30Z,5233,17,67,,
2024-04-08T13:44:30Z,5234,17,67,,
2024-04-08T13:49:30Z,5235,17,67,,
2024-04-08T13:54:30Z,5236,17,67,,
2024-04-08T13:59:30Z,5237,17,67,,
2024-04-08T14:04:30Z,5238,17,67,,
2024-04-08T14:09:30Z,5239,17,67,,
2024-04-08T14:14:30Z,5240,17,67,,
2024-04-08T14:19:30Z,5241,17,67,,
2024-04-08T14:24:30Z,5242,17,67,,
2024-04-08T14:29:30Z,5243,17,67,,
2024-04-08T14:34:30Z,5244,17,68,,
2024-04-08T14:39:30Z,5245,17,67,,
2024-04-08T14:44:30Z,5246,17,67,,
2024-04-08T14:49:30Z,5247,17,67,,
2024-04-08T14:54:30Z,5248,17,67,,
2024-04-08T14:59:30Z,5249,17,67,,
2024-04-08T15:04:30Z,5250,17,67,,
2024-04-08T15:09:30Z,5251,17,67,,
2024-04-08T15:14:30Z,5252,17,67,,
2024-04-08T15:19:30Z,5253,17,67,,
2024-04-08T15:24:30Z,5254,17,67,,
2024-04-08T15:29:30Z,5255,17,67,,
2024-04-08T15:34:30Z,5256,17,67,,
2024-04-08T15:39:30Z,5257,17,67,,
2024-04-08T15:44:30Z,5258,17,67,,
2024-04-08T15:49:30Z,5259,17,67,,
2024-04-08T15:54:30Z,5260,17,67,,
2024-04-08T15:59:30Z,5261,17,67,,
2024-04-08T16:04:30Z,5262,17,67,,
2024-04-08T16:09:30Z,5263,17,67,,
2024-04-08T16:14:30Z,5264,17,67,,
2024-04-08T16:19:30Z,5265,17,67,,
2024-04-08T16:24:30Z,5266,17,68,,
2024-04-08T16:29:30Z,5267,17,68,,
2024-04-08T16:34:30Z,5268,17,68,,
2024-04-08T16:39:30Z,5269,17,68,,
2024-04-08T16:44:30Z,5270,17,68,,
2024-04-08T16:49:30Z,5271,17,68,,
2024-04-08T16:54:30Z,5272,17,68,,
2024-04-08T16:59:30Z,5273,17,68,,
2024-04-08T17:04:30Z,5274,17,68,,
2024-04-08T17:09:30Z,5275,17,68,,
2024-04-08T17:14:30Z,5276,17,68,,
2024-04-08T17:19:30Z,5277,17,68,,
2024-04-08T17:24:30Z,5278,17,68,,
2024-04-08T17:29:30Z,5279,17,68,,
2024-04-08T17:34:30Z,5280,17,68,,
2024-04-08T17:39:30Z,5281,17,68,,
2024-04-08T17:44:30Z,5282,17,68,,
2024-04-08T17:49:30Z,5283,17,68,,
2024-04-08T17:54:30Z,5284,17,68,,
2024-04-08T17:59:30Z,5285,17,68,,
2024-04-08T18:04:30Z,5286,17,68,,
2024-04-08T18:09:30Z,5287,17,68,,
2024-04-08T18:14:30Z,5288,17,68,,
2024-04-08T18:19:30Z,5289,17,68,,
2024-04-08T18:24:30Z,5290,17,68,,
2024-04-08T18:29:30Z,5291,17,68,,
2024-04-08T18:34:30Z,5292,17,68,,
2024-04-08T18:39:30Z,5293,17,68,,
