timestamp,entry_id,temperature,rh,voltage
2022-12-03T01:38:19Z,634,14,65,
2022-12-03T01:43:20Z,635,13,65,
2022-12-03T01:48:19Z,636,13,65,
2022-12-03T01:53:18Z,637,13,65,
2022-12-03T01:58:17Z,638,13,65,
2022-12-03T02:03:17Z,639,13,65,
2022-12-03T02:08:16Z,640,13,65,
2022-12-03T02:13:16Z,641,13,65,
2022-12-03T02:23:15Z,642,13,65,34
2022-12-03T02:28:14Z,643,13,64,
2022-12-03T02:33:13Z,644,13,64,
2022-12-03T02:38:13Z,645,13,64,
2022-12-03T02:43:12Z,646,13,64,
2022-12-03T02:48:12Z,647,13,64,
2022-12-03T02:53:11Z,648,13,65,
2022-12-03T02:58:11Z,649,13,64,
2022-12-03T03:03:10Z,650,13,64,
2022-12-03T03:08:10Z,651,13,64,
2022-12-03T03:13:09Z,652,13,65,
2022-12-03T03:18:08Z,653,13,64,
2022-12-03T03:23:08Z,654,13,64,
2022-12-03T03:28:07Z,655,13,64,
2022-12-03T03:33:07Z,656,13,64,
2022-12-03T03:38:06Z,657,13,64,
2022-12-03T03:43:06Z,658,13,64,
2022-12-03T03:48:05Z,659,13,65,
2022-12-03T03:53:04Z,660,13,64,
2022-12-03T03:58:04Z,661,13,64,
2022-12-03T04:03:03Z,662,13,64,
2022-12-03T04:08:03Z,663,13,64,
2022-12-03T04:13:02Z,664,13,64,
2022-12-03T04:18:02Z,665,13,64,
2022-12-03T04:23:01Z,666,13,64,
2022-12-03T04:28:01Z,667,13,64,
2022-12-03T04:33:00Z,668,13,64,
2022-12-03T04:38:00Z,669,13,64,
2022-12-03T04:42:59Z,670,13,64,
2022-12-03T04:47:59Z,671,13,64,
2022-12-03T04:52:58Z,672,13,64,
2022-12-03T04:57:57Z,673,13,64,
2022-12-03T05:02:57Z,674,13,64,
2022-12-03T05:07:56Z,675,13,64,
2022-12-03T05:12:56Z,676,13,64,
2022-12-03T05:17:55Z,677,13,64,
2022-12-03T05:22:55Z,678,13,64,
2022-12-03T05:27:54Z,679,13,64,
2022-12-03T05:32:55Z,680,13,64,
2022-12-03T05:37:53Z,681,13,64,
2022-12-03T05:42:52Z,682,13,64,
2022-12-03T05:47:52Z,683,13,64,
2022-12-03T05:52:52Z,684,13,64,
2022-12-03T05:57:52Z,685,13,64,
2022-12-03T06:02:50Z,686,13,64,
2022-12-03T06:07:51Z,687,13,64,
2022-12-03T06:12:50Z,688,13,64,
2022-12-03T06:17:49Z,689,13,64,
2022-12-03T06:22:48Z,690,13,64,
2022-12-03T06:27:48Z,691,13,64,
2022-12-03T06:32:47Z,692,13,64,
2022-12-03T06:37:47Z,693,13,64,
2022-12-03T06:42:46Z,694,13,64,
2022-12-03T06:47:45Z,695,13,64,
2022-12-03T06:52:46Z,696,13,64,
2022-12-03T06:57:44Z,697,13,64,
2022-12-03T07:02:44Z,698,13,64,
2022-12-03T07:07:43Z,699,12,61,
2022-12-03T07:12:43Z,700,13,64,
2022-12-03T07:17:42Z,701,13,64,
2022-12-03T07:22:43Z,702,13,64,
2022-12-03T07:27:43Z,703,13,64,
2022-12-03T07:32:41Z,704,13,64,
2022-12-03T07:37:40Z,705,13,64,
2022-12-03T07:42:39Z,706,13,64,
2022-12-03T07:47:39Z,707,13,64,
2022-12-03T07:52:39Z,708,13,64,
2022-12-03T07:57:38Z,709,13,64,
2022-12-03T08:02:37Z,710,13,64,
2022-12-03T08:07:36Z,711,13,64,
2022-12-03T08:12:36Z,712,13,64,
2022-12-03T08:17:35Z,713,13,64,
2022-12-03T08:22:35Z,714,13,64,
2022-12-03T08:27:34Z,715,13,63,
2022-12-03T08:32:34Z,716,13,63,
2022-12-03T08:37:33Z,717,13,63,
2022-12-03T08:42:33Z,718,13,64,
2022-12-03T08:47:32Z,719,13,64,
2022-12-03T08:52:31Z,720,13,64,
2022-12-03T08:57:31Z,721,13,64,
2022-12-03T09:02:30Z,722,13,64,
2022-12-03T09:07:29Z,723,13,64,
2022-12-03T09:17:30Z,724,13,64,
2022-12-03T09:22:29Z,725,13,64,
2022-12-03T09:27:28Z,726,13,63,
2022-12-03T09:32:27Z,727,13,63,
2022-12-03T09:37:27Z,728,13,63,
2022-12-03T09:42:27Z,729,13,63,
2022-12-03T09:47:26Z,730,13,63,
2022-12-03T09:52:26Z,731,13,63,
2022-12-03T09:57:25Z,732,13,63,
2022-12-03T10:02:24Z,733,13,63,
2022-12-03T10:07:24Z,734,13,63,
2022-12-03T10:12:24Z,735,13,63,
2022-12-03T10:17:22Z,736,13,64,
2022-12-03T10:22:22Z,737,13,64,
2022-12-03T10:27:22Z,738,13,64,
2022-12-03T10:32:21Z,739,13,64,
2022-12-03T10:37:21Z,740,13,64,
2022-12-03T10:42:21Z,741,14,64,
2022-12-03T10:47:20Z,742,14,64,
2022-12-03T10:52:19Z,743,14,65,
2022-12-03T10:57:19Z,744,14,64,
2022-12-03T11:02:18Z,745,14,64,
2022-12-03T11:07:17Z,746,14,64,
2022-12-03T11:12:18Z,747,14,64,
2022-12-03T11:17:17Z,748,14,64,
2022-12-03T11:22:17Z,749,14,62,
2022-12-03T11:27:16Z,750,14,62,
2022-12-03T11:32:16Z,751,14,62,
2022-12-03T11:37:15Z,752,15,61,
2022-12-03T11:42:15Z,753,15,61,
2022-12-03T11:47:14Z,754,15,61,
2022-12-03T11:52:13Z,755,15,60,
2022-12-03T11:57:12Z,756,15,61,
2022-12-03T12:02:12Z,757,15,62,
2022-12-03T12:07:11Z,758,14,61,
2022-12-03T12:12:11Z,759,14,61,
2022-12-03T12:17:14Z,760,14,61,
2022-12-03T12:22:10Z,761,14,61,
2022-12-03T12:27:09Z,762,14,60,
2022-12-03T12:32:08Z,763,14,60,
2022-12-03T12:37:08Z,764,14,60,
2022-12-03T12:42:08Z,765,15,59,
2022-12-03T12:47:08Z,766,15,59,
2022-12-13T11:13:59Z,767,,,1
2022-12-13T11:20:26Z,768,16,46,31
2022-12-13T11:25:22Z,769,16,46,
2022-12-13T11:30:20Z,770,12,45,
2022-12-13T11:35:20Z,771,11,49,
2022-12-18T16:40:15Z,772,,,1
2022-12-18T16:43:49Z,773,,,1
2022-12-18T16:45:31Z,774,,,1
2022-12-18T16:52:19Z,775,12,72,
2022-12-18T16:57:19Z,776,12,72,
2022-12-18T17:02:19Z,777,12,72,
2022-12-18T17:07:18Z,778,12,73,
2022-12-18T17:17:17Z,779,12,73,
2022-12-18T17:22:17Z,780,12,73,
