timestamp,entry_id,temperature,rh,voltage,awake_time
2024-11-15T23:41:29Z,2674,19,72,,
2024-11-15T23:46:29Z,2675,18,72,,
2024-11-15T23:51:29Z,2676,18,72,,
2024-11-15T23:56:29Z,2677,18,72,,
2024-11-16T00:01:29Z,2678,18,72,,
2024-11-16T00:06:29Z,2679,18,72,,
2024-11-16T00:11:29Z,2680,18,71,,
2024-11-16T00:16:29Z,2681,18,71,,
2024-11-16T00:21:29Z,2682,18,71,,
2024-11-16T00:26:29Z,2683,18,71,,
2024-11-16T00:31:29Z,2684,18,71,,
2024-11-16T00:36:29Z,2685,18,71,,
2024-11-16T00:41:29Z,2686,18,71,,
2024-11-16T00:46:29Z,2687,18,71,,
2024-11-16T00:51:29Z,2688,18,71,,
2024-11-16T00:56:29Z,2689,18,71,,
2024-11-16T01:01:29Z,2690,18,71,,
2024-11-16T01:06:29Z,2691,18,71,,
2024-11-16T01:11:29Z,2692,18,71,,
2024-11-16T01:16:29Z,2693,18,71,,
2024-11-16T01:21:29Z,2694,18,71,,
2024-11-16T01:26:29Z,2695,18,71,,
2024-11-16T01:31:29Z,2696,18,70,,
2024-11-16T01:36:29Z,2697,18,71,,
2024-11-16T01:41:29Z,2698,18,70,,
2024-11-16T01:46:29Z,2699,18,70,,
2024-11-16T01:51:29Z,2700,18,70,,
2024-11-16T01:56:29Z,2701,18,70,,
2024-11-16T02:01:29Z,2702,18,70,,
2024-11-16T02:06:29Z,2703,18,70,,
2024-11-16T02:11:29Z,2704,18,70,,
2024-11-16T02:16:29Z,2705,18,70,,
2024-11-16T02:21:29Z,2706,18,70,,
2024-11-16T02:26:29Z,2707,18,70,,
2024-11-16T02:31:29Z,2708,18,70,,
2024-11-16T02:36:29Z,2709,18,70,,
2024-11-16T02:41:29Z,2710,18,70,,
2024-11-16T02:46:29Z,2711,18,70,,
2024-11-16T02:51:29Z,2712,18,70,,
2024-11-16T02:56:29Z,2713,18,70,,
2024-11-16T03:01:29Z,2714,18,69,,
2024-11-16T03:06:29Z,2715,18,69,,
2024-11-16T03:11:29Z,2716,18,69,,
2024-11-16T03:16:29Z,2717,18,69,,
2024-11-16T03:21:29Z,2718,18,69,,
2024-11-16T03:26:29Z,2719,18,69,,
2024-11-16T03:31:29Z,2720,18,69,,
2024-11-16T03:36:29Z,2721,17,69,,
2024-11-16T03:41:29Z,2722,17,69,,
2024-11-16T03:46:29Z,2723,17,69,,
2024-11-16T03:51:29Z,2724,17,69,,
2024-11-16T03:56:29Z,2725,17,69,,
2024-11-16T04:01:29Z,2726,17,69,,
2024-11-16T04:06:29Z,2727,17,69,,
2024-11-16T04:11:29Z,2728,17,69,,
2024-11-16T04:16:29Z,2729,17,69,,
2024-11-16T04:21:29Z,2730,17,69,,
2024-11-16T04:26:29Z,2731,17,69,,
2024-11-16T04:31:29Z,2732,17,69,,
2024-11-16T04:36:29Z,2733,17,69,,
2024-11-16T04:41:29Z,2734,17,69,,
2024-11-16T04:46:29Z,2735,17,68,,
2024-11-16T04:51:29Z,2736,17,68,,
2024-11-16T04:51:48Z,2738,17,68,,
2024-11-16T04:56:29Z,2737,17,68,3.45,4
2024-11-16T04:56:48Z,2739,17,68,,
2024-11-16T05:01:48Z,2740,17,68,,
2024-11-16T05:06:48Z,2741,17,68,,
2024-11-16T05:11:48Z,2742,17,68,,
2024-11-16T05:16:48Z,2743,17,68,,
2024-11-16T05:21:48Z,2744,17,68,,
2024-11-16T05:26:48Z,2745,17,68,,
2024-11-16T05:31:48Z,2746,17,68,,
2024-11-16T05:36:48Z,2747,17,68,,
2024-11-16T05:41:48Z,2748,17,68,,
2024-11-16T05:46:48Z,2749,17,68,,
2024-11-16T05:51:48Z,2750,17,68,,
2024-11-16T05:56:48Z,2751,17,68,,
2024-11-16T06:01:48Z,2752,17,68,,
2024-11-16T06:06:48Z,2753,17,68,,
2024-11-16T06:11:48Z,2754,17,68,,
2024-11-16T06:16:48Z,2755,17,68,,
2024-11-16T06:21:48Z,2756,17,68,,
2024-11-16T06:26:48Z,2757,17,68,,
2024-11-16T06:31:48Z,2758,17,68,,
2024-11-16T06:36:48Z,2759,17,68,,
2024-11-16T06:41:48Z,2760,17,68,,
2024-11-16T06:46:48Z,2761,17,68,,
2024-11-16T06:51:48Z,2762,17,68,,
2024-11-16T06:56:48Z,2763,17,68,,
2024-11-16T07:01:48Z,2764,17,68,,
2024-11-16T07:06:48Z,2765,17,68,,
2024-11-16T07:11:48Z,2766,17,68,,
2024-11-16T07:16:48Z,2767,17,68,,
2024-11-16T07:21:48Z,2768,17,68,,
2024-11-16T07:26:48Z,2769,17,68,,
2024-11-16T07:31:48Z,2770,17,68,,
2024-11-16T07:36:48Z,2771,17,68,,
2024-11-16T07:41:48Z,2772,17,68,,
2024-11-16T07:46:48Z,2773,17,68,,
2024-11-16T07:51:48Z,2774,17,68,,
2024-11-16T07:56:48Z,2775,17,68,,
2024-11-16T08:01:48Z,2776,17,68,,
2024-11-16T08:06:48Z,2777,17,68,,
2024-11-16T08:11:48Z,2778,17,68,,
2024-11-16T08:16:48Z,2779,17,68,,
2024-11-16T08:21:48Z,2780,17,68,,
2024-11-16T08:26:48Z,2781,17,68,,
2024-11-16T08:31:48Z,2782,17,68,,
2024-11-16T08:36:48Z,2783,17,69,,
2024-11-16T08:41:48Z,2784,17,69,,
2024-11-16T08:46:48Z,2785,17,69,,
2024-11-16T08:51:48Z,2786,17,69,,
2024-11-16T08:56:48Z,2787,17,69,,
2024-11-16T09:01:48Z,2788,17,69,,
2024-11-16T09:06:48Z,2789,17,69,,
2024-11-16T09:11:48Z,2790,17,69,,
2024-11-16T09:16:48Z,2791,17,68,,
2024-11-16T09:21:48Z,2792,17,69,,
2024-11-16T09:26:48Z,2793,17,70,,
2024-11-16T09:31:48Z,2794,17,70,,
2024-11-16T09:36:48Z,2795,17,70,,
2024-11-16T09:41:48Z,2796,18,70,,
2024-11-16T09:46:48Z,2797,18,71,,
2024-11-16T09:51:48Z,2798,18,71,,
2024-11-16T09:56:48Z,2799,18,71,,
2024-11-16T10:01:48Z,2800,18,71,,
2024-11-16T10:06:48Z,2801,18,71,,
2024-11-16T10:11:48Z,2802,18,71,,
2024-11-16T10:16:48Z,2803,18,71,,
2024-11-16T10:21:48Z,2804,18,70,,
2024-11-16T10:26:48Z,2805,18,70,,
2024-11-16T10:31:48Z,2806,18,70,,
2024-11-16T10:36:48Z,2807,18,71,,
2024-11-16T10:41:48Z,2808,18,71,,
2024-11-16T10:46:48Z,2809,18,70,3.45,4
2024-11-16T10:50:11Z,2810,18,70,,
2024-11-16T10:55:11Z,2811,18,70,,
2024-11-16T11:00:11Z,2812,18,71,,
2024-11-16T11:05:11Z,2813,18,71,,
2024-11-16T11:10:11Z,2814,18,71,,
2024-11-16T11:15:11Z,2815,18,70,,
2024-11-16T11:20:11Z,2816,18,70,,
2024-11-16T11:25:11Z,2817,18,70,,
2024-11-16T11:30:11Z,2818,18,70,,
2024-11-16T11:35:11Z,2819,18,70,,
2024-11-16T11:40:11Z,2820,18,70,,
2024-11-16T11:45:11Z,2821,18,70,3.45,4
2024-11-16T11:48:30Z,2822,18,70,,
2024-11-16T11:53:30Z,2823,18,69,,
2024-11-16T11:58:30Z,2824,18,69,,
2024-11-16T12:03:30Z,2825,18,70,,
2024-11-16T12:08:30Z,2826,18,69,,
2024-11-16T12:13:30Z,2827,18,69,,
2024-11-16T12:18:30Z,2828,18,70,,
2024-11-16T12:23:30Z,2829,18,70,,
2024-11-16T12:28:30Z,2830,18,70,,
2024-11-16T12:33:30Z,2831,18,71,,
2024-11-16T12:38:30Z,2832,18,69,,
2024-11-16T12:43:30Z,2833,18,71,3.45,39
2024-11-16T12:46:56Z,2834,17,68,,
2024-11-16T12:51:56Z,2835,17,72,,
2024-11-16T12:56:56Z,2836,17,68,,
2024-11-16T13:01:56Z,2837,17,67,,
2024-11-16T13:06:56Z,2838,18,74,,
2024-11-16T13:11:56Z,2839,17,68,,
2024-11-16T13:16:56Z,2840,17,64,,
2024-11-16T13:21:56Z,2841,17,65,,
2024-11-16T13:26:56Z,2842,17,68,,
2024-11-16T13:31:56Z,2843,17,69,,
2024-11-16T13:36:56Z,2844,17,69,,
2024-11-16T13:41:56Z,2845,17,69,3.45,22
2024-11-16T13:45:16Z,2846,18,69,,
2024-11-16T13:50:16Z,2847,18,70,,
2024-11-16T13:55:16Z,2848,18,70,,
2024-11-16T14:00:16Z,2849,18,70,,
2024-11-16T14:05:16Z,2850,18,70,,
2024-11-16T14:10:16Z,2851,18,70,,
2024-11-16T14:15:16Z,2852,18,70,,
2024-11-16T14:20:16Z,2853,18,71,,
2024-11-16T14:25:16Z,2854,18,70,,
2024-11-16T14:30:16Z,2855,18,70,,
2024-11-16T14:35:16Z,2856,18,71,,
2024-11-16T14:40:16Z,2857,18,71,3.45,47
2024-11-16T14:43:38Z,2858,18,70,,
2024-11-16T14:48:38Z,2859,18,71,,
2024-11-16T14:53:38Z,2860,18,71,,
2024-11-16T14:58:38Z,2861,18,71,,
2024-11-16T15:03:38Z,2862,18,71,,
2024-11-16T15:08:38Z,2863,18,70,,
2024-11-16T15:13:38Z,2864,18,71,,
2024-11-16T15:18:38Z,2865,18,70,,
2024-11-16T15:23:38Z,2866,18,71,,
2024-11-16T15:28:38Z,2867,18,70,,
2024-11-16T15:33:38Z,2868,18,70,,
2024-11-16T15:38:38Z,2869,18,70,3.45,22
2024-11-16T15:41:57Z,2870,18,70,,
2024-11-16T15:46:57Z,2871,18,69,,
2024-11-16T15:51:57Z,2872,18,70,,
2024-11-16T15:56:57Z,2873,18,70,,
2024-11-16T16:01:57Z,2874,17,63,,
2024-11-16T16:06:57Z,2875,17,63,,
2024-11-16T16:11:57Z,2876,17,60,,
2024-11-16T16:16:57Z,2877,15,57,,
2024-11-16T16:21:57Z,2878,16,61,,
2024-11-16T16:26:57Z,2879,16,57,,
2024-11-16T16:31:57Z,2880,16,57,,
2024-11-16T16:36:57Z,2881,16,61,3.45,22
2024-11-16T16:40:19Z,2882,17,62,,
2024-11-16T16:45:19Z,2883,17,63,,
2024-11-16T16:50:19Z,2884,17,64,,
2024-11-16T16:55:19Z,2885,17,65,,
2024-11-16T17:00:19Z,2886,17,65,,
2024-11-16T17:05:19Z,2887,17,65,,
2024-11-16T17:10:19Z,2888,17,66,,
2024-11-16T17:15:19Z,2889,17,69,,
2024-11-16T17:20:19Z,2890,17,69,,
2024-11-16T17:25:19Z,2891,17,69,,
2024-11-16T17:30:19Z,2892,17,70,,
2024-11-16T17:35:19Z,2893,17,69,3.45,22
2024-11-16T17:38:38Z,2894,17,69,,
2024-11-16T17:43:38Z,2895,17,69,,
2024-11-16T17:48:38Z,2896,17,69,,
2024-11-16T17:53:38Z,2897,17,70,,
2024-11-16T17:58:38Z,2898,17,71,,
2024-11-16T18:03:38Z,2899,17,70,,
2024-11-16T18:08:38Z,2900,17,71,,
2024-11-16T18:13:38Z,2901,17,71,,
2024-11-16T18:18:38Z,2902,17,72,,
2024-11-16T18:23:38Z,2903,17,73,,
2024-11-16T18:28:38Z,2904,17,73,,
2024-11-16T18:28:55Z,2906,18,72,,
2024-11-16T18:33:38Z,2905,18,73,3.45,22
2024-11-16T18:33:55Z,2907,18,72,,
2024-11-16T18:38:55Z,2908,18,72,,
2024-11-16T18:43:55Z,2909,18,72,,
2024-11-16T18:48:55Z,2910,18,72,,
2024-11-16T18:53:55Z,2911,18,72,,
2024-11-16T18:58:55Z,2912,18,72,,
2024-11-16T19:03:55Z,2913,18,72,,
2024-11-16T19:08:55Z,2914,18,72,,
2024-11-16T19:13:55Z,2915,18,72,,
2024-11-16T19:18:55Z,2916,18,72,,
2024-11-16T19:23:55Z,2917,18,72,,
2024-11-16T19:28:55Z,2918,18,72,,
2024-11-16T19:33:55Z,2919,18,72,,
2024-11-16T19:38:55Z,2920,18,72,,
2024-11-16T19:43:55Z,2921,18,71,,
2024-11-16T19:48:55Z,2922,18,71,,
2024-11-16T19:53:55Z,2923,18,71,,
2024-11-16T19:58:55Z,2924,18,71,,
2024-11-16T20:03:55Z,2925,18,71,,
2024-11-16T20:08:55Z,2926,18,71,,
2024-11-16T20:13:55Z,2927,18,71,,
2024-11-16T20:18:55Z,2928,18,70,,
2024-11-16T20:23:55Z,2929,18,70,,
2024-11-16T20:28:55Z,2930,18,70,,
2024-11-16T20:33:55Z,2931,18,70,,
2024-11-16T20:38:55Z,2932,18,70,,
2024-11-16T20:43:55Z,2933,18,70,,
2024-11-16T20:48:55Z,2934,18,70,,
2024-11-16T20:53:55Z,2935,18,70,,
2024-11-16T20:58:55Z,2936,18,70,,
2024-11-16T21:03:55Z,2937,18,70,,
2024-11-16T21:08:55Z,2938,18,70,,
2024-11-16T21:13:55Z,2939,18,70,,
2024-11-16T21:18:55Z,2940,18,70,,
2024-11-16T21:23:55Z,2941,18,70,,
2024-11-16T21:28:55Z,2942,18,70,,
2024-11-16T21:33:55Z,2943,18,70,,
2024-11-16T21:38:55Z,2944,18,70,,
2024-11-16T21:43:55Z,2945,18,70,,
2024-11-16T21:48:55Z,2946,18,70,,
2024-11-16T21:53:55Z,2947,18,70,,
2024-11-16T21:58:55Z,2948,18,70,,
2024-11-16T22:03:55Z,2949,18,70,,
2024-11-16T22:08:55Z,2950,18,70,,
2024-11-16T22:13:55Z,2951,18,70,,
2024-11-16T22:18:55Z,2952,18,69,,
2024-11-16T22:23:55Z,2953,18,69,,
2024-11-16T22:28:55Z,2954,18,69,,
2024-11-16T22:33:55Z,2955,18,69,,
2024-11-16T22:38:55Z,2956,18,69,,
2024-11-16T22:43:55Z,2957,18,68,,
2024-11-16T22:48:55Z,2958,18,68,,
2024-11-16T22:53:55Z,2959,18,68,,
2024-11-16T22:58:55Z,2960,18,68,,
2024-11-16T23:03:55Z,2961,18,68,,
2024-11-16T23:08:55Z,2962,18,68,,
2024-11-16T23:13:55Z,2963,18,67,,
2024-11-16T23:18:55Z,2964,18,67,,
2024-11-16T23:23:55Z,2965,18,67,,
2024-11-16T23:28:55Z,2966,18,67,,
2024-11-16T23:33:55Z,2967,18,67,,
2024-11-16T23:38:55Z,2968,18,67,,
2024-11-16T23:43:55Z,2969,18,66,,
2024-11-16T23:48:55Z,2970,18,66,,
2024-11-16T23:53:55Z,2971,18,66,,
2024-11-16T23:58:55Z,2972,18,66,,
2024-11-17T00:03:55Z,2973,18,66,,
2024-11-17T00:08:55Z,2974,18,66,,
2024-11-17T00:13:55Z,2975,18,66,,
2024-11-17T00:18:55Z,2976,18,66,,
2024-11-17T00:19:08Z,2978,18,66,,
2024-11-17T00:23:55Z,2977,18,66,3.45,22
2024-11-17T00:24:08Z,2979,18,66,,
2024-11-17T00:29:08Z,2980,18,66,,
2024-11-17T00:34:08Z,2981,18,66,,
2024-11-17T00:39:08Z,2982,18,66,,
2024-11-17T00:44:08Z,2983,18,66,,
2024-11-17T00:49:08Z,2984,18,66,,
2024-11-17T00:54:08Z,2985,18,66,,
2024-11-17T00:59:08Z,2986,18,66,,
2024-11-17T01:04:08Z,2987,18,66,,
2024-11-17T01:09:08Z,2988,18,65,,
2024-11-17T01:14:08Z,2989,18,66,,
2024-11-17T01:19:08Z,2990,17,66,,
2024-11-17T01:24:08Z,2991,17,65,,
2024-11-17T01:29:08Z,2992,17,66,,
2024-11-17T01:34:08Z,2993,17,66,,
2024-11-17T01:39:08Z,2994,17,65,,
2024-11-17T01:44:08Z,2995,17,65,,
2024-11-17T01:49:08Z,2996,17,65,,
2024-11-17T01:54:08Z,2997,17,65,,
2024-11-17T01:59:08Z,2998,17,65,,
2024-11-17T02:04:08Z,2999,17,65,,
2024-11-17T02:09:08Z,3000,17,65,,
2024-11-17T02:14:08Z,3001,17,65,,
2024-11-17T02:19:08Z,3002,17,65,,
2024-11-17T02:24:08Z,3003,17,65,,
2024-11-17T02:29:08Z,3004,17,65,,
2024-11-17T02:34:08Z,3005,17,65,,
2024-11-17T02:39:08Z,3006,17,65,,
2024-11-17T02:44:08Z,3007,17,65,,
2024-11-17T02:49:08Z,3008,17,65,,
2024-11-17T02:54:08Z,3009,17,65,,
2024-11-17T02:59:08Z,3010,17,65,,
2024-11-17T03:04:08Z,3011,17,65,,
2024-11-17T03:09:08Z,3012,17,65,,
2024-11-17T03:14:08Z,3013,17,65,,
2024-11-17T03:19:08Z,3014,17,65,,
2024-11-17T03:24:08Z,3015,17,65,,
2024-11-17T03:29:08Z,3016,17,65,,
2024-11-17T03:34:08Z,3017,17,65,,
2024-11-17T03:39:08Z,3018,17,65,,
2024-11-17T03:44:08Z,3019,17,65,,
2024-11-17T03:49:08Z,3020,17,65,,
2024-11-17T03:54:08Z,3021,17,65,,
2024-11-17T03:59:08Z,3022,17,65,,
2024-11-17T04:04:08Z,3023,17,65,,
2024-11-17T04:09:08Z,3024,17,65,,
2024-11-17T04:14:08Z,3025,17,65,,
2024-11-17T04:19:08Z,3026,17,65,,
2024-11-17T04:24:08Z,3027,17,65,,
2024-11-17T04:29:08Z,3028,17,65,,
2024-11-17T04:34:08Z,3029,17,65,,
2024-11-17T04:39:08Z,3030,17,65,,
2024-11-17T04:44:08Z,3031,17,65,,
2024-11-17T04:49:08Z,3032,17,65,,
2024-11-17T04:54:08Z,3033,17,65,,
2024-11-17T04:59:08Z,3034,17,65,,
2024-11-17T05:04:08Z,3035,17,65,,
2024-11-17T05:09:08Z,3036,17,65,,
2024-11-17T05:14:08Z,3037,17,65,,
2024-11-17T05:19:08Z,3038,17,65,,
2024-11-17T05:24:08Z,3039,17,65,,
2024-11-17T05:29:08Z,3040,17,65,,
2024-11-17T05:34:08Z,3041,17,65,,
2024-11-17T05:39:08Z,3042,17,65,,
2024-11-17T05:44:08Z,3043,17,65,,
2024-11-17T05:49:08Z,3044,17,65,,
2024-11-17T05:54:08Z,3045,17,65,,
2024-11-17T05:59:08Z,3046,17,65,,
2024-11-17T06:04:08Z,3047,17,65,,
2024-11-17T06:09:08Z,3048,17,65,,
2024-11-17T06:14:08Z,3049,17,65,3.45,4
2024-11-17T06:17:28Z,3050,17,65,,
2024-11-17T06:22:28Z,3051,17,65,,
2024-11-17T06:27:28Z,3052,17,65,,
2024-11-17T06:32:28Z,3053,17,65,,
2024-11-17T06:37:28Z,3054,17,65,,
2024-11-17T06:42:28Z,3055,17,65,,
2024-11-17T06:47:28Z,3056,17,65,,
2024-11-17T06:52:28Z,3057,17,65,,
2024-11-17T06:57:28Z,3058,17,65,,
2024-11-17T07:02:28Z,3059,17,65,,
2024-11-17T07:07:28Z,3060,17,65,,
2024-11-17T07:12:28Z,3061,17,65,3.45,4
2024-11-17T07:15:47Z,3062,17,65,,
2024-11-17T07:20:47Z,3063,17,65,,
2024-11-17T07:25:47Z,3064,17,65,,
2024-11-17T07:30:47Z,3065,17,65,,
2024-11-17T07:35:47Z,3066,17,65,,
2024-11-17T07:40:47Z,3067,17,65,,
2024-11-17T07:45:47Z,3068,16,65,,
2024-11-17T07:50:47Z,3069,16,65,,
2024-11-17T07:55:47Z,3070,16,65,,
2024-11-17T08:00:47Z,3071,16,65,,
2024-11-17T08:05:47Z,3072,16,65,,
2024-11-17T08:10:47Z,3073,16,65,3.45,22
2024-11-17T08:14:08Z,3074,17,65,,
2024-11-17T08:19:08Z,3075,17,65,,
2024-11-17T08:24:08Z,3076,17,65,,
2024-11-17T08:29:08Z,3077,17,65,,
2024-11-17T08:34:08Z,3078,17,65,,
2024-11-17T08:39:08Z,3079,17,65,,
2024-11-17T08:44:08Z,3080,17,66,,
2024-11-17T08:49:08Z,3081,17,66,,
2024-11-17T08:54:08Z,3082,17,65,,
2024-11-17T08:59:08Z,3083,17,65,,
2024-11-17T09:04:08Z,3084,17,66,,
2024-11-17T09:09:08Z,3085,17,66,3.45,22
2024-11-17T09:12:28Z,3086,17,66,,
2024-11-17T09:17:28Z,3087,17,66,,
2024-11-17T09:22:28Z,3088,17,65,,
2024-11-17T09:27:28Z,3089,17,66,,
2024-11-17T09:32:28Z,3090,17,66,,
2024-11-17T09:37:28Z,3091,17,66,,
2024-11-17T09:42:28Z,3092,17,66,,
2024-11-17T09:47:28Z,3093,17,66,,
2024-11-17T09:52:28Z,3094,17,66,,
2024-11-17T09:57:28Z,3095,17,66,,
2024-11-17T10:02:28Z,3096,17,66,,
2024-11-17T10:07:28Z,3097,17,66,3.45,22
2024-11-17T10:10:49Z,3098,17,66,,
2024-11-17T10:15:49Z,3099,17,66,,
2024-11-17T10:20:49Z,3100,17,66,,
2024-11-17T10:25:49Z,3101,17,67,,
2024-11-17T10:30:49Z,3102,17,67,,
2024-11-17T10:35:49Z,3103,17,67,,
2024-11-17T10:40:49Z,3104,17,67,,
2024-11-17T10:45:49Z,3105,17,67,,
2024-11-17T10:50:49Z,3106,17,68,,
2024-11-17T10:55:49Z,3107,17,68,,
2024-11-17T11:00:49Z,3108,17,68,,
2024-11-17T11:05:49Z,3109,17,68,3.45,22
2024-11-17T11:09:11Z,3110,18,68,,
2024-11-17T11:14:11Z,3111,17,61,,
2024-11-17T11:19:11Z,3112,17,58,,
2024-11-17T11:24:11Z,3113,17,63,,
2024-11-17T11:29:11Z,3114,17,64,,
2024-11-17T11:34:11Z,3115,17,64,,
2024-11-17T11:39:11Z,3116,17,67,,
2024-11-17T11:44:11Z,3117,19,70,,
2024-11-17T11:49:11Z,3118,21,67,,
2024-11-17T11:54:11Z,3119,21,57,,
2024-11-17T11:59:11Z,3120,20,58,,
2024-11-17T12:04:11Z,3121,19,59,3.45,30
2024-11-17T12:07:30Z,3122,19,59,,
2024-11-17T12:12:30Z,3123,19,60,,
2024-11-17T12:17:30Z,3124,19,61,,
2024-11-17T12:22:30Z,3125,19,61,,
2024-11-17T12:27:30Z,3126,19,61,,
2024-11-17T12:32:30Z,3127,19,61,,
2024-11-17T12:37:30Z,3128,18,61,,
2024-11-17T12:42:30Z,3129,18,61,,
2024-11-17T12:47:30Z,3130,18,60,,
2024-11-17T12:52:30Z,3131,18,60,,
2024-11-17T12:57:30Z,3132,18,59,,
2024-11-17T13:02:30Z,3133,18,59,3.45,22
2024-11-17T13:05:50Z,3134,18,59,,
2024-11-17T13:10:50Z,3135,18,59,,
2024-11-17T13:15:50Z,3136,18,58,,
2024-11-17T13:20:50Z,3137,18,58,,
2024-11-17T13:25:50Z,3138,18,58,,
2024-11-17T13:30:50Z,3139,18,59,,
2024-11-17T13:35:50Z,3140,18,59,,
2024-11-17T13:40:50Z,3141,18,59,,
2024-11-17T13:45:50Z,3142,18,59,,
2024-11-17T13:50:50Z,3143,18,59,,
2024-11-17T13:55:50Z,3144,18,59,,
2024-11-17T14:00:50Z,3145,18,59,3.45,22
2024-11-17T14:04:10Z,3146,18,59,,
2024-11-17T14:09:10Z,3147,18,59,,
2024-11-17T14:14:10Z,3148,18,59,,
2024-11-17T14:19:10Z,3149,18,59,,
2024-11-17T14:24:10Z,3150,18,58,,
2024-11-17T14:29:10Z,3151,17,58,,
2024-11-17T14:34:10Z,3152,17,58,,
2024-11-17T14:39:10Z,3153,17,58,,
2024-11-17T14:44:10Z,3154,18,58,,
2024-11-17T14:49:10Z,3155,18,58,,
2024-11-17T14:54:10Z,3156,18,57,,
2024-11-17T14:59:10Z,3157,18,57,3.45,22
2024-11-17T15:02:31Z,3158,17,56,,
2024-11-17T15:07:31Z,3159,17,56,,
2024-11-17T15:12:31Z,3160,17,56,,
2024-11-17T15:17:31Z,3161,17,56,,
2024-11-17T15:22:31Z,3162,17,55,,
2024-11-17T15:27:31Z,3163,17,55,,
2024-11-17T15:32:31Z,3164,17,55,,
2024-11-17T15:37:31Z,3165,18,56,,
2024-11-17T15:42:31Z,3166,18,56,,
