timestamp,entry_id,temperature,rh,voltage,awake_time
2025-02-11T23:32:14Z,4060,17,47,,
2025-02-11T23:37:14Z,4061,17,47,,
2025-02-11T23:42:14Z,4062,17,47,,
2025-02-11T23:47:14Z,4063,17,47,,
2025-02-11T23:52:14Z,4064,17,47,,
2025-02-11T23:57:14Z,4065,17,47,,
2025-02-12T00:02:14Z,4066,17,47,,
2025-02-12T00:07:14Z,4067,17,47,,
2025-02-12T00:12:14Z,4068,17,47,,
2025-02-12T00:17:14Z,4069,17,47,,
2025-02-12T00:22:14Z,4070,17,47,,
2025-02-12T00:27:14Z,4071,17,47,3.42,6
2025-02-12T00:27:22Z,4072,17,47,,
2025-02-12T00:32:22Z,4073,17,47,,
2025-02-12T00:37:22Z,4074,17,47,,
2025-02-12T00:42:22Z,4075,17,47,,
2025-02-12T00:47:22Z,4076,17,47,,
2025-02-12T00:52:22Z,4077,17,47,,
2025-02-12T00:57:22Z,4078,17,47,,
2025-02-12T01:02:22Z,4079,17,47,,
2025-02-12T01:07:22Z,4080,17,47,,
2025-02-12T01:12:22Z,4081,17,47,,
2025-02-12T01:17:22Z,4082,17,47,,
2025-02-12T01:22:22Z,4083,17,47,,
2025-02-12T01:27:22Z,4084,17,47,,
2025-02-12T01:32:22Z,4085,17,47,,
2025-02-12T01:37:22Z,4086,17,47,,
2025-02-12T01:42:22Z,4087,17,47,,
2025-02-12T01:47:22Z,4088,17,47,,
2025-02-12T01:52:22Z,4089,17,47,,
2025-02-12T01:57:22Z,4090,17,47,,
2025-02-12T02:02:22Z,4091,17,47,,
2025-02-12T02:07:22Z,4092,17,47,,
2025-02-12T02:12:22Z,4093,17,47,,
2025-02-12T02:17:22Z,4094,17,47,,
2025-02-12T02:22:22Z,4095,17,47,,
2025-02-12T02:27:22Z,4096,17,47,,
2025-02-12T02:32:22Z,4097,17,47,,
2025-02-12T02:37:22Z,4098,17,47,,
2025-02-12T02:42:22Z,4099,17,47,,
2025-02-12T02:47:22Z,4100,17,47,,
2025-02-12T02:52:22Z,4101,17,47,,
2025-02-12T02:57:22Z,4102,17,47,,
2025-02-12T03:02:22Z,4103,17,47,,
2025-02-12T03:07:22Z,4104,17,47,,
2025-02-12T03:12:22Z,4105,17,47,,
2025-02-12T03:17:22Z,4106,17,47,,
2025-02-12T03:22:22Z,4107,17,47,,
2025-02-12T03:27:22Z,4108,17,47,,
2025-02-12T03:32:22Z,4109,17,47,,
2025-02-12T03:37:22Z,4110,17,47,,
2025-02-12T03:42:22Z,4111,17,47,,
2025-02-12T03:47:22Z,4112,17,47,,
2025-02-12T03:52:22Z,4113,17,47,,
2025-02-12T03:57:22Z,4114,17,47,,
2025-02-12T04:02:22Z,4115,17,47,,
2025-02-12T04:07:22Z,4116,17,46,,
2025-02-12T04:12:22Z,4117,17,47,,
2025-02-12T04:17:22Z,4118,17,47,,
2025-02-12T04:22:22Z,4119,17,47,,
2025-02-12T04:27:22Z,4120,17,46,,
2025-02-12T04:32:22Z,4121,17,46,,
2025-02-12T04:37:22Z,4122,17,46,,
2025-02-12T04:42:22Z,4123,17,46,,
2025-02-12T04:47:22Z,4124,17,46,,
2025-02-12T04:52:22Z,4125,17,46,,
2025-02-12T04:57:22Z,4126,17,46,,
2025-02-12T05:02:22Z,4127,17,46,,
2025-02-12T05:07:22Z,4128,17,46,,
2025-02-12T05:12:22Z,4129,17,46,,
2025-02-12T05:17:22Z,4130,17,46,,
2025-02-12T05:22:22Z,4131,17,46,,
2025-02-12T05:27:22Z,4132,17,46,,
2025-02-12T05:32:22Z,4133,17,46,,
2025-02-12T05:37:22Z,4134,17,46,,
2025-02-12T05:42:22Z,4135,17,46,,
2025-02-12T05:47:22Z,4136,17,46,,
2025-02-12T05:52:22Z,4137,17,46,,
2025-02-12T05:57:22Z,4138,17,46,,
2025-02-12T06:02:22Z,4139,17,46,,
2025-02-12T06:07:22Z,4140,17,46,,
2025-02-12T06:12:22Z,4141,17,46,,
2025-02-12T06:17:22Z,4142,17,46,,
2025-02-12T06:22:22Z,4143,17,46,3.42,3
2025-02-12T06:26:30Z,4144,17,46,,
2025-02-12T06:31:30Z,4145,17,46,,
2025-02-12T06:36:30Z,4146,17,46,,
2025-02-12T06:41:30Z,4147,17,46,,
2025-02-12T06:46:30Z,4148,17,46,,
2025-02-12T06:51:30Z,4149,17,46,,
2025-02-12T06:56:30Z,4150,17,46,,
2025-02-12T07:01:30Z,4151,17,46,,
2025-02-12T07:06:30Z,4152,17,46,,
2025-02-12T07:11:30Z,4153,17,46,,
2025-02-12T07:16:30Z,4154,17,46,,
2025-02-12T07:21:30Z,4155,17,46,3.42,1
2025-02-12T07:25:39Z,4156,17,46,,
2025-02-12T07:30:39Z,4157,17,46,,
2025-02-12T07:35:39Z,4158,17,46,,
2025-02-12T07:40:39Z,4159,17,46,,
2025-02-12T07:45:39Z,4160,17,46,,
2025-02-12T07:50:39Z,4161,17,46,,
2025-02-12T07:55:39Z,4162,17,46,,
2025-02-12T08:00:39Z,4163,17,46,,
2025-02-12T08:05:39Z,4164,17,46,,
2025-02-12T08:10:39Z,4165,17,46,,
2025-02-12T08:15:39Z,4166,17,46,,
2025-02-12T08:20:39Z,4167,17,46,3.42,6
2025-02-12T08:24:48Z,4168,17,46,,
2025-02-12T08:29:48Z,4169,17,46,,
2025-02-12T08:34:48Z,4170,17,46,,
2025-02-12T08:39:48Z,4171,17,46,,
2025-02-12T08:44:48Z,4172,17,46,,
2025-02-12T08:49:48Z,4173,17,46,,
2025-02-12T08:54:48Z,4174,17,46,,
2025-02-12T08:59:48Z,4175,17,46,,
2025-02-12T09:04:48Z,4176,17,46,,
2025-02-12T09:09:48Z,4177,17,46,,
2025-02-12T09:14:48Z,4178,17,46,,
2025-02-12T09:19:48Z,4179,17,46,3.42,5
2025-02-12T09:23:58Z,4180,17,46,,
2025-02-12T09:28:58Z,4181,17,46,,
2025-02-12T09:33:58Z,4182,17,46,,
2025-02-12T09:38:58Z,4183,17,46,,
2025-02-12T09:43:58Z,4184,17,46,,
2025-02-12T09:48:58Z,4185,17,46,,
2025-02-12T09:53:58Z,4186,17,46,,
2025-02-12T09:58:58Z,4187,17,46,,
2025-02-12T10:03:58Z,4188,17,46,,
2025-02-12T10:08:58Z,4189,17,46,,
2025-02-12T10:13:58Z,4190,17,46,,
2025-02-12T10:18:58Z,4191,17,46,3.42,6
2025-02-12T10:23:07Z,4192,17,46,,
2025-02-12T10:28:07Z,4193,17,46,,
2025-02-12T10:33:07Z,4194,17,46,,
2025-02-12T10:38:07Z,4195,17,46,,
2025-02-12T10:43:07Z,4196,17,46,,
2025-02-12T10:48:07Z,4197,17,46,,
2025-02-12T10:53:07Z,4198,17,46,,
2025-02-12T10:58:07Z,4199,17,46,,
2025-02-12T11:03:07Z,4200,17,46,,
2025-02-12T11:08:07Z,4201,17,46,,
2025-02-12T11:13:07Z,4202,17,46,,
2025-02-12T11:18:07Z,4203,17,46,3.42,7
2025-02-12T11:22:17Z,4204,17,46,,
2025-02-12T11:27:17Z,4205,17,46,,
2025-02-12T11:32:17Z,4206,17,46,,
2025-02-12T11:37:17Z,4207,17,46,,
2025-02-12T11:42:17Z,4208,17,46,,
2025-02-12T11:47:17Z,4209,17,46,,
2025-02-12T11:52:17Z,4210,17,46,,
2025-02-12T11:57:17Z,4211,17,46,,
2025-02-12T12:02:17Z,4212,17,46,,
2025-02-12T12:07:17Z,4213,17,46,,
2025-02-12T12:12:17Z,4214,17,46,,
2025-02-12T12:17:17Z,4215,17,46,3.42,6
2025-02-12T12:21:26Z,4216,17,46,,
2025-02-12T12:26:26Z,4217,17,46,,
2025-02-12T12:31:26Z,4218,17,46,,
2025-02-12T12:36:26Z,4219,17,46,,
2025-02-12T12:41:26Z,4220,17,46,,
2025-02-12T12:46:26Z,4221,17,46,,
2025-02-12T12:51:26Z,4222,17,46,,
2025-02-12T12:56:26Z,4223,17,46,,
2025-02-12T13:01:26Z,4224,17,46,,
2025-02-12T13:06:26Z,4225,17,46,,
2025-02-12T13:11:26Z,4226,17,46,,
2025-02-12T13:16:26Z,4227,17,46,3.42,6
2025-02-12T13:20:35Z,4228,17,46,,
2025-02-12T13:25:35Z,4229,17,46,,
2025-02-12T13:30:35Z,4230,17,46,,
2025-02-12T13:35:35Z,4231,17,46,,
2025-02-12T13:40:35Z,4232,17,46,,
2025-02-12T13:45:35Z,4233,17,46,,
2025-02-12T13:50:35Z,4234,17,46,,
2025-02-12T13:55:35Z,4235,17,46,,
2025-02-12T14:00:35Z,4236,17,46,,
2025-02-12T14:05:35Z,4237,17,46,,
2025-02-12T14:10:35Z,4238,17,46,,
2025-02-12T14:15:35Z,4239,17,46,3.42,6
2025-02-12T14:19:45Z,4240,17,46,,
2025-02-12T14:24:45Z,4241,17,46,,
2025-02-12T14:29:45Z,4242,17,46,,
2025-02-12T14:34:45Z,4243,17,46,,
2025-02-12T14:39:45Z,4244,17,46,,
2025-02-12T14:44:45Z,4245,17,46,,
2025-02-12T14:49:45Z,4246,17,46,,
2025-02-12T14:54:45Z,4247,17,46,,
2025-02-12T14:59:45Z,4248,17,46,,
2025-02-12T15:04:45Z,4249,17,46,,
2025-02-12T15:09:45Z,4250,17,46,,
2025-02-12T15:14:45Z,4251,17,46,3.42,6
2025-02-12T15:18:53Z,4252,17,46,,
2025-02-12T15:23:53Z,4253,17,46,,
2025-02-12T15:28:53Z,4254,17,46,,
2025-02-12T15:33:53Z,4255,17,46,,
2025-02-12T15:38:53Z,4256,17,46,,
2025-02-12T15:43:53Z,4257,17,46,,
2025-02-12T15:48:53Z,4258,17,46,,
2025-02-12T15:53:53Z,4259,17,46,,
2025-02-12T15:58:53Z,4260,17,46,,
2025-02-12T16:03:53Z,4261,17,46,,
2025-02-12T16:08:53Z,4262,17,46,,
2025-02-12T16:13:53Z,4263,17,46,3.42,6
2025-02-12T16:18:04Z,4264,17,46,,
2025-02-12T16:23:04Z,4265,17,46,,
2025-02-12T16:28:04Z,4266,17,46,,
2025-02-12T16:33:04Z,4267,17,46,,
2025-02-12T16:38:04Z,4268,17,46,,
2025-02-12T16:43:04Z,4269,17,46,,
2025-02-12T16:48:04Z,4270,17,46,,
2025-02-12T16:53:04Z,4271,17,46,,
2025-02-12T16:58:04Z,4272,17,46,,
2025-02-12T17:03:04Z,4273,17,46,,
2025-02-12T17:08:04Z,4274,17,46,,
2025-02-12T17:13:04Z,4275,17,46,3.42,6
2025-02-12T17:17:13Z,4276,17,46,,
2025-02-12T17:22:13Z,4277,17,46,,
2025-02-12T17:27:13Z,4278,17,46,,
2025-02-12T17:32:13Z,4279,17,46,,
2025-02-12T17:37:13Z,4280,17,46,,
2025-02-12T17:42:13Z,4281,17,46,,
2025-02-12T17:47:13Z,4282,17,46,,
2025-02-12T17:52:13Z,4283,17,46,,
2025-02-12T17:57:13Z,4284,17,46,,
2025-02-12T18:02:13Z,4285,17,46,,
2025-02-12T18:07:13Z,4286,17,46,,
2025-02-12T18:12:13Z,4287,17,46,3.42,5
2025-02-12T18:12:27Z,4288,17,46,,
2025-02-12T18:17:27Z,4289,17,46,,
2025-02-12T18:22:27Z,4290,17,46,,
2025-02-12T18:27:27Z,4291,17,46,,
2025-02-12T18:32:27Z,4292,17,46,,
2025-02-12T18:37:27Z,4293,17,46,,
2025-02-12T18:42:27Z,4294,17,46,,
2025-02-12T18:47:27Z,4295,17,46,,
2025-02-12T18:52:27Z,4296,17,46,,
2025-02-12T18:57:27Z,4297,17,46,,
2025-02-12T19:02:27Z,4298,17,46,,
2025-02-12T19:07:27Z,4299,17,46,,
2025-02-12T19:12:27Z,4300,17,46,,
2025-02-12T19:17:27Z,4301,17,46,,
2025-02-12T19:22:27Z,4302,17,46,,
2025-02-12T19:27:27Z,4303,17,46,,
2025-02-12T19:32:27Z,4304,17,46,,
2025-02-12T19:37:27Z,4305,17,46,,
2025-02-12T19:42:27Z,4306,17,46,,
2025-02-12T19:47:27Z,4307,17,46,,
2025-02-12T19:52:27Z,4308,17,46,,
2025-02-12T19:57:27Z,4309,17,46,,
2025-02-12T20:02:27Z,4310,17,46,,
2025-02-12T20:07:27Z,4311,17,46,,
2025-02-12T20:12:27Z,4312,17,46,,
2025-02-12T20:17:27Z,4313,17,46,,
2025-02-12T20:22:27Z,4314,17,46,,
2025-02-12T20:27:27Z,4315,17,46,,
2025-02-12T20:32:27Z,4316,17,46,,
2025-02-12T20:37:27Z,4317,17,46,,
2025-02-12T20:42:27Z,4318,17,46,,
2025-02-12T20:47:27Z,4319,17,46,,
2025-02-12T20:52:27Z,4320,17,46,,
2025-02-12T20:57:27Z,4321,17,46,,
2025-02-12T21:02:27Z,4322,17,46,,
2025-02-12T21:07:27Z,4323,17,46,,
2025-02-12T21:12:27Z,4324,17,46,,
2025-02-12T21:17:27Z,4325,17,46,,
2025-02-12T21:22:27Z,4326,17,46,,
2025-02-12T21:27:27Z,4327,17,46,,
2025-02-12T21:32:27Z,4328,17,46,,
2025-02-12T21:37:27Z,4329,17,46,,
2025-02-12T21:42:27Z,4330,17,46,,
2025-02-12T21:47:27Z,4331,17,45,,
2025-02-12T21:52:27Z,4332,17,45,,
2025-02-12T21:57:27Z,4333,17,45,,
2025-02-12T22:02:27Z,4334,17,45,,
2025-02-12T22:07:27Z,4335,17,45,,
2025-02-12T22:12:27Z,4336,17,45,,
2025-02-12T22:17:27Z,4337,17,45,,
2025-02-12T22:22:27Z,4338,17,45,,
2025-02-12T22:27:27Z,4339,17,45,,
2025-02-12T22:32:27Z,4340,17,45,,
2025-02-12T22:37:27Z,4341,17,45,,
2025-02-12T22:42:27Z,4342,17,45,,
2025-02-12T22:47:27Z,4343,17,45,,
2025-02-12T22:52:27Z,4344,17,45,,
2025-02-12T22:57:27Z,4345,17,45,,
2025-02-12T23:02:27Z,4346,17,45,,
2025-02-12T23:07:27Z,4347,17,45,,
2025-02-12T23:12:27Z,4348,17,45,,
2025-02-12T23:17:27Z,4349,17,45,,
2025-02-12T23:22:27Z,4350,17,45,,
2025-02-12T23:27:27Z,4351,17,45,,
2025-02-12T23:32:27Z,4352,17,45,,
2025-02-12T23:37:27Z,4353,17,45,,
2025-02-12T23:42:27Z,4354,17,45,,
2025-02-12T23:47:27Z,4355,17,45,,
2025-02-12T23:52:27Z,4356,17,45,,
2025-02-12T23:57:27Z,4357,17,45,,
2025-02-13T00:02:27Z,4358,17,45,,
2025-02-13T00:07:27Z,4359,17,45,3.42,6
2025-02-13T00:07:38Z,4360,17,45,,
2025-02-13T00:12:38Z,4361,17,45,,
2025-02-13T00:17:38Z,4362,17,45,,
2025-02-13T00:22:38Z,4363,17,45,,
2025-02-13T00:27:38Z,4364,17,45,,
2025-02-13T00:32:38Z,4365,17,45,,
2025-02-13T00:37:38Z,4366,17,45,,
2025-02-13T00:42:38Z,4367,17,45,,
2025-02-13T00:47:38Z,4368,17,45,,
2025-02-13T00:52:38Z,4369,17,45,,
2025-02-13T00:57:38Z,4370,17,45,,
2025-02-13T01:02:38Z,4371,17,45,,
2025-02-13T01:07:38Z,4372,17,45,,
2025-02-13T01:12:38Z,4373,17,45,,
2025-02-13T01:17:38Z,4374,17,45,,
2025-02-13T01:22:38Z,4375,17,45,,
2025-02-13T01:27:38Z,4376,17,45,,
2025-02-13T01:32:38Z,4377,17,44,,
2025-02-13T01:37:38Z,4378,17,44,,
2025-02-13T01:42:38Z,4379,17,44,,
2025-02-13T01:47:38Z,4380,17,44,,
2025-02-13T01:52:38Z,4381,17,44,,
2025-02-13T01:57:38Z,4382,17,44,,
2025-02-13T02:02:38Z,4383,17,44,,
2025-02-13T02:07:38Z,4384,17,44,,
2025-02-13T02:12:38Z,4385,17,44,,
2025-02-13T02:17:38Z,4386,17,44,,
2025-02-13T02:22:38Z,4387,17,44,,
2025-02-13T02:27:38Z,4388,17,44,,
2025-02-13T02:32:38Z,4389,17,44,,
2025-02-13T02:37:38Z,4390,17,44,,
2025-02-13T02:42:38Z,4391,17,44,,
2025-02-13T02:47:38Z,4392,17,44,,
2025-02-13T02:52:38Z,4393,17,44,,
2025-02-13T02:57:38Z,4394,17,44,,
2025-02-13T03:02:38Z,4395,17,44,,
2025-02-13T03:07:38Z,4396,17,44,,
2025-02-13T03:12:38Z,4397,17,44,,
2025-02-13T03:17:38Z,4398,17,44,,
2025-02-13T03:22:38Z,4399,17,44,,
2025-02-13T03:27:38Z,4400,17,44,,
2025-02-13T03:32:38Z,4401,17,44,,
2025-02-13T03:37:38Z,4402,17,44,,
2025-02-13T03:42:38Z,4403,17,44,,
2025-02-13T03:47:38Z,4404,17,44,,
2025-02-13T03:52:38Z,4405,17,44,,
2025-02-13T03:57:38Z,4406,17,44,,
2025-02-13T04:02:38Z,4407,17,44,,
2025-02-13T04:07:38Z,4408,17,44,,
2025-02-13T04:12:38Z,4409,17,44,,
2025-02-13T04:17:38Z,4410,17,44,,
2025-02-13T04:22:38Z,4411,17,44,,
2025-02-13T04:27:38Z,4412,17,44,,
2025-02-13T04:32:38Z,4413,17,44,,
2025-02-13T04:37:38Z,4414,17,44,,
2025-02-13T04:42:38Z,4415,17,44,,
2025-02-13T04:47:38Z,4416,17,44,,
2025-02-13T04:52:38Z,4417,17,44,,
2025-02-13T04:57:38Z,4418,17,44,,
2025-02-13T05:02:38Z,4419,17,44,,
2025-02-13T05:07:38Z,4420,17,44,,
2025-02-13T05:12:38Z,4421,17,44,,
2025-02-13T05:17:38Z,4422,17,44,,
2025-02-13T05:22:38Z,4423,17,44,,
2025-02-13T05:27:38Z,4424,17,44,,
2025-02-13T05:32:38Z,4425,17,44,,
2025-02-13T05:37:38Z,4426,17,44,,
2025-02-13T05:42:38Z,4427,17,43,,
2025-02-13T05:47:38Z,4428,17,43,,
2025-02-13T05:52:38Z,4429,17,43,,
2025-02-13T05:57:38Z,4430,17,43,,
2025-02-13T06:02:38Z,4431,17,43,3.42,1
2025-02-13T06:06:46Z,4432,17,43,,
2025-02-13T06:11:46Z,4433,17,43,,
2025-02-13T06:16:46Z,4434,17,44,,
2025-02-13T06:21:46Z,4435,17,43,,
2025-02-13T06:26:46Z,4436,17,43,,
2025-02-13T06:31:46Z,4437,17,43,,
2025-02-13T06:36:46Z,4438,17,43,,
2025-02-13T06:41:46Z,4439,17,43,,
2025-02-13T06:46:46Z,4440,17,43,,
2025-02-13T06:51:46Z,4441,17,43,,
2025-02-13T06:56:46Z,4442,17,43,,
2025-02-13T07:01:46Z,4443,17,43,3.42,1
2025-02-13T07:05:56Z,4444,17,43,,
2025-02-13T07:10:56Z,4445,17,43,,
2025-02-13T07:15:56Z,4446,17,43,,
2025-02-13T07:20:56Z,4447,17,43,,
2025-02-13T07:25:56Z,4448,17,43,,
2025-02-13T07:30:56Z,4449,17,43,,
2025-02-13T07:35:56Z,4450,17,43,,
2025-02-13T07:40:56Z,4451,17,43,,
2025-02-13T07:45:56Z,4452,17,43,,
2025-02-13T07:50:56Z,4453,17,43,,
2025-02-13T07:55:56Z,4454,17,43,,
2025-02-13T08:00:56Z,4455,17,43,3.42,6
2025-02-13T08:05:05Z,4456,17,43,,
2025-02-13T08:10:05Z,4457,17,43,,
2025-02-13T08:15:05Z,4458,17,43,,
2025-02-13T08:20:05Z,4459,17,43,,
2025-02-13T08:25:05Z,4460,17,43,,
2025-02-13T08:30:05Z,4461,17,43,,
2025-02-13T08:35:05Z,4462,17,43,,
2025-02-13T08:40:05Z,4463,17,43,,
2025-02-13T08:45:05Z,4464,17,43,,
2025-02-13T08:50:05Z,4465,17,43,,
2025-02-13T08:55:05Z,4466,17,43,,
2025-02-13T09:00:05Z,4467,17,43,3.42,6
2025-02-13T09:04:14Z,4468,17,43,,
2025-02-13T09:09:14Z,4469,17,43,,
2025-02-13T09:14:14Z,4470,17,43,,
2025-02-13T09:19:14Z,4471,17,43,,
2025-02-13T09:24:14Z,4472,17,43,,
2025-02-13T09:29:14Z,4473,17,43,,
2025-02-13T09:34:14Z,4474,17,43,,
2025-02-13T09:39:14Z,4475,17,43,,
2025-02-13T09:44:14Z,4476,17,43,,
2025-02-13T09:49:14Z,4477,17,43,,
2025-02-13T09:54:14Z,4478,17,43,,
2025-02-13T09:59:14Z,4479,17,43,3.42,8
2025-02-13T10:03:23Z,4480,17,43,,
2025-02-13T10:08:23Z,4481,17,43,,
2025-02-13T10:13:23Z,4482,17,43,,
2025-02-13T10:18:23Z,4483,17,43,,
2025-02-13T10:23:23Z,4484,16,43,,
2025-02-13T10:28:23Z,4485,16,43,,
2025-02-13T10:33:23Z,4486,16,43,,
2025-02-13T10:38:23Z,4487,16,44,,
2025-02-13T10:43:23Z,4488,16,44,,
2025-02-13T10:48:23Z,4489,16,44,,
2025-02-13T10:53:23Z,4490,16,44,,
2025-02-13T10:58:23Z,4491,16,44,3.42,7
2025-02-13T11:02:33Z,4492,16,44,,
2025-02-13T11:07:33Z,4493,16,44,,
2025-02-13T11:12:33Z,4494,17,44,,
2025-02-13T11:17:33Z,4495,17,44,,
2025-02-13T11:22:33Z,4496,17,43,,
2025-02-13T11:27:33Z,4497,17,44,,
2025-02-13T11:32:33Z,4498,17,44,,
2025-02-13T11:37:33Z,4499,17,44,,
2025-02-13T11:42:33Z,4500,17,44,,
2025-02-13T11:47:33Z,4501,17,44,,
2025-02-13T11:52:33Z,4502,17,44,,
2025-02-13T11:57:33Z,4503,17,44,3.42,6
2025-02-13T12:01:42Z,4504,17,44,,
2025-02-13T12:06:42Z,4505,17,44,,
2025-02-13T12:11:42Z,4506,17,44,,
2025-02-13T12:16:42Z,4507,17,44,,
2025-02-13T12:21:42Z,4508,17,44,,
2025-02-13T12:26:42Z,4509,17,44,,
2025-02-13T12:31:42Z,4510,17,44,,
2025-02-13T12:36:42Z,4511,17,44,,
2025-02-13T12:41:42Z,4512,17,44,,
2025-02-13T12:46:42Z,4513,17,44,,
2025-02-13T12:51:42Z,4514,17,43,,
2025-02-13T12:56:42Z,4515,17,43,3.42,7
2025-02-13T13:00:52Z,4516,17,43,,
2025-02-13T13:05:52Z,4517,17,43,,
2025-02-13T13:10:52Z,4518,17,43,,
2025-02-13T13:15:52Z,4519,17,44,,
2025-02-13T13:20:52Z,4520,17,44,,
2025-02-13T13:25:52Z,4521,17,44,,
2025-02-13T13:30:52Z,4522,17,44,,
2025-02-13T13:35:52Z,4523,17,44,,
2025-02-13T13:40:52Z,4524,17,44,,
2025-02-13T13:45:52Z,4525,17,44,,
2025-02-13T13:50:52Z,4526,17,44,,
2025-02-13T13:55:52Z,4527,17,44,3.42,7
2025-02-13T13:59:58Z,4528,17,44,,
2025-02-13T14:04:58Z,4529,17,44,,
2025-02-13T14:09:58Z,4530,17,44,,
2025-02-13T14:14:58Z,4531,17,44,,
2025-02-13T14:19:58Z,4532,17,44,,
2025-02-13T14:24:58Z,4533,17,44,,
2025-02-13T14:29:58Z,4534,17,44,,
2025-02-13T14:34:58Z,4535,17,44,,
2025-02-13T14:39:58Z,4536,17,44,,
2025-02-13T14:44:58Z,4537,17,44,,
2025-02-13T14:49:58Z,4538,17,44,,
2025-02-13T14:54:58Z,4539,17,44,3.42,22
2025-02-13T14:59:06Z,4540,17,44,,
2025-02-13T15:04:06Z,4541,17,44,,
2025-02-13T15:09:06Z,4542,17,44,,
2025-02-13T15:14:06Z,4543,17,44,,
2025-02-13T15:19:06Z,4544,17,44,,
2025-02-13T15:24:06Z,4545,17,44,,
2025-02-13T15:29:06Z,4546,17,44,,
2025-02-13T15:34:06Z,4547,17,44,,
2025-02-13T15:39:06Z,4548,17,44,,
2025-02-13T15:44:06Z,4549,17,44,,
2025-02-13T15:49:06Z,4550,17,44,,
2025-02-13T15:54:06Z,4551,17,44,3.42,8
2025-02-13T15:58:14Z,4552,17,44,,
2025-02-13T16:03:14Z,4553,17,44,,
2025-02-13T16:08:14Z,4554,17,44,,
2025-02-13T16:13:14Z,4555,17,44,,
2025-02-13T16:18:14Z,4556,17,44,,
2025-02-13T16:23:14Z,4557,17,44,,
2025-02-13T16:28:14Z,4558,17,44,,
2025-02-13T16:33:14Z,4559,17,44,,
2025-02-13T16:38:14Z,4560,17,44,,
2025-02-13T16:43:14Z,4561,17,44,,
2025-02-13T16:48:14Z,4562,17,44,,
2025-02-13T16:53:14Z,4563,17,44,3.42,6
2025-02-13T16:57:23Z,4564,17,43,,
2025-02-13T17:02:23Z,4565,17,43,,
2025-02-13T17:07:23Z,4566,17,43,,
2025-02-13T17:12:23Z,4567,17,43,,
2025-02-13T17:17:23Z,4568,17,43,,
2025-02-13T17:22:23Z,4569,17,43,,
2025-02-13T17:27:23Z,4570,17,43,,
2025-02-13T17:32:23Z,4571,17,43,,
2025-02-13T17:37:23Z,4572,17,43,,
2025-02-13T17:42:23Z,4573,17,43,,
2025-02-13T17:47:23Z,4574,17,43,,
2025-02-13T17:52:23Z,4575,17,43,3.42,5
2025-02-13T17:52:35Z,4576,17,43,,
2025-02-13T17:57:35Z,4577,17,43,,
2025-02-13T18:02:35Z,4578,17,43,,
2025-02-13T18:07:35Z,4579,17,43,,
2025-02-13T18:12:35Z,4580,17,43,,
2025-02-13T18:17:35Z,4581,17,43,,
2025-02-13T18:22:35Z,4582,17,43,,
2025-02-13T18:27:35Z,4583,17,43,,
2025-02-13T18:32:35Z,4584,17,43,,
2025-02-13T18:37:35Z,4585,17,43,,
2025-02-13T18:42:35Z,4586,17,43,,
2025-02-13T18:47:35Z,4587,17,43,,
2025-02-13T18:52:35Z,4588,17,43,,
2025-02-13T18:57:35Z,4589,17,43,,
2025-02-13T19:02:35Z,4590,17,43,,
2025-02-13T19:07:35Z,4591,17,43,,
2025-02-13T19:12:35Z,4592,17,43,,
2025-02-13T19:17:35Z,4593,17,43,,
2025-02-13T19:22:35Z,4594,17,43,,
2025-02-13T19:27:35Z,4595,17,43,,
2025-02-13T19:32:35Z,4596,17,43,,
2025-02-13T19:37:35Z,4597,17,43,,
2025-02-13T19:42:35Z,4598,17,43,,
2025-02-13T19:47:35Z,4599,17,43,,
2025-02-13T19:52:35Z,4600,17,43,,
2025-02-13T19:57:35Z,4601,17,43,,
2025-02-13T20:02:35Z,4602,17,43,,
2025-02-13T20:07:35Z,4603,17,43,,
2025-02-13T20:12:35Z,4604,17,43,,
2025-02-13T20:17:35Z,4605,17,43,,
2025-02-13T20:22:35Z,4606,17,43,,
2025-02-13T20:27:35Z,4607,17,43,,
2025-02-13T20:32:35Z,4608,17,43,,
2025-02-13T20:37:35Z,4609,17,43,,
2025-02-13T20:42:35Z,4610,17,43,,
2025-02-13T20:47:35Z,4611,17,43,,
2025-02-13T20:52:35Z,4612,17,43,,
2025-02-13T20:57:35Z,4613,17,43,,
2025-02-13T21:02:35Z,4614,17,43,,
2025-02-13T21:07:35Z,4615,17,43,,
2025-02-13T21:12:35Z,4616,17,43,,
2025-02-13T21:17:35Z,4617,17,43,,
2025-02-13T21:22:35Z,4618,17,43,,
2025-02-13T21:27:35Z,4619,17,43,,
2025-02-13T21:32:35Z,4620,17,43,,
2025-02-13T21:37:35Z,4621,17,43,,
2025-02-13T21:42:35Z,4622,17,43,,
2025-02-13T21:47:35Z,4623,17,43,,
2025-02-13T21:52:35Z,4624,17,43,,
2025-02-13T21:57:35Z,4625,17,43,,
2025-02-13T22:02:35Z,4626,17,43,,
2025-02-13T22:07:35Z,4627,17,43,,
2025-02-13T22:12:35Z,4628,17,43,,
2025-02-13T22:17:35Z,4629,17,43,,
2025-02-13T22:22:35Z,4630,17,43,,
2025-02-13T22:27:35Z,4631,17,43,,
2025-02-13T22:32:35Z,4632,17,43,,
2025-02-13T22:37:35Z,4633,17,43,,
2025-02-13T22:42:35Z,4634,17,43,,
2025-02-13T22:47:35Z,4635,17,43,,
2025-02-13T22:52:35Z,4636,17,43,,
