timestamp,entry_id,temperature,rh,voltage,awake_time
2024-08-03T05:30:06Z,17463,24,61,,
2024-08-03T05:35:06Z,17464,24,61,,
2024-08-03T05:40:06Z,17465,24,61,,
2024-08-03T05:45:06Z,17466,24,61,,
2024-08-03T05:50:06Z,17467,24,61,,
2024-08-03T05:55:06Z,17468,24,61,,
2024-08-03T06:00:06Z,17469,24,61,,
2024-08-03T06:05:06Z,17470,24,61,,
2024-08-03T06:10:06Z,17471,24,61,,
2024-08-03T06:15:06Z,17472,24,61,,
2024-08-03T06:20:06Z,17473,24,61,,
2024-08-03T06:25:06Z,17474,24,61,,
2024-08-03T06:30:06Z,17475,24,61,,
2024-08-03T06:35:06Z,17476,24,61,,
2024-08-03T06:40:06Z,17477,24,61,,
2024-08-03T06:45:06Z,17478,24,61,,
2024-08-03T06:50:06Z,17479,24,61,,
2024-08-03T06:55:06Z,17480,24,61,,
2024-08-03T07:00:06Z,17481,24,61,,
2024-08-03T07:05:06Z,17482,24,61,,
2024-08-03T07:10:06Z,17483,24,61,,
2024-08-03T07:15:06Z,17484,24,61,,
2024-08-03T07:20:06Z,17485,24,61,,
2024-08-03T07:25:06Z,17486,24,61,,
2024-08-03T07:30:06Z,17487,24,61,,
2024-08-03T07:35:06Z,17488,24,61,,
2024-08-03T07:40:06Z,17489,24,61,,
2024-08-03T07:45:06Z,17490,24,61,,
2024-08-03T07:50:06Z,17491,24,61,,
2024-08-03T07:55:06Z,17492,24,61,,
2024-08-03T08:00:06Z,17493,24,61,,
2024-08-03T08:05:06Z,17494,24,61,,
2024-08-03T08:10:06Z,17495,24,61,,
2024-08-03T08:15:06Z,17496,24,61,,
2024-08-03T08:20:06Z,17497,24,61,,
2024-08-03T08:25:06Z,17498,24,61,,
2024-08-03T08:30:06Z,17499,24,61,,
2024-08-03T08:35:06Z,17500,24,61,,
2024-08-03T08:40:06Z,17501,24,61,,
2024-08-03T08:45:06Z,17502,24,61,,
2024-08-03T08:50:06Z,17503,24,61,,
2024-08-03T08:55:06Z,17504,24,61,,
2024-08-03T09:00:06Z,17505,24,61,,
2024-08-03T09:05:06Z,17506,24,61,,
2024-08-03T09:10:06Z,17507,24,61,,
2024-08-03T09:15:06Z,17508,24,61,,
2024-08-03T09:20:06Z,17509,24,61,,
2024-08-03T09:25:06Z,17510,24,61,,
2024-08-03T09:30:06Z,17511,24,61,,
2024-08-03T09:35:06Z,17512,24,61,,
2024-08-03T09:40:06Z,17513,24,62,,
2024-08-03T09:45:06Z,17514,24,62,,
2024-08-03T09:50:06Z,17515,24,62,,
2024-08-03T09:55:06Z,17516,24,62,,
2024-08-03T10:00:06Z,17517,24,62,,
2024-08-03T10:05:06Z,17518,24,62,3.52,46.0
2024-08-03T10:08:57Z,17519,24,61,,
2024-08-03T10:13:57Z,17520,24,62,,
2024-08-03T10:18:57Z,17521,24,62,,
2024-08-03T10:23:57Z,17522,24,62,,
2024-08-03T10:28:57Z,17523,24,62,,
2024-08-03T10:33:57Z,17524,24,62,,
2024-08-03T10:38:57Z,17525,24,62,,
2024-08-03T10:43:57Z,17526,24,62,,
2024-08-03T10:48:57Z,17527,24,62,,
2024-08-03T10:53:57Z,17528,24,62,,
2024-08-03T10:58:57Z,17529,24,62,,
2024-08-03T11:03:57Z,17530,24,62,3.52,8.0
2024-08-03T16:56:27Z,17531,24,60,,
2024-08-03T17:01:27Z,17532,24,60,,
2024-08-03T17:06:27Z,17533,24,60,,
2024-08-03T17:11:27Z,17534,24,60,,
2024-08-03T17:16:27Z,17535,24,61,,
2024-08-03T17:21:27Z,17536,24,61,,
2024-08-03T17:26:27Z,17537,24,61,,
2024-08-03T17:31:27Z,17538,24,61,,
2024-08-03T17:36:27Z,17539,24,61,,
2024-08-03T17:41:27Z,17540,24,61,,
2024-08-03T17:46:27Z,17541,24,61,,
2024-08-03T17:51:27Z,17542,24,61,,
2024-08-03T17:56:27Z,17543,24,61,,
2024-08-03T18:01:27Z,17544,24,61,,
2024-08-03T18:06:27Z,17545,24,61,,
2024-08-03T18:11:27Z,17546,24,61,,
2024-08-03T18:16:27Z,17547,24,61,,
2024-08-03T18:21:27Z,17548,24,61,,
2024-08-03T18:26:27Z,17549,24,61,,
2024-08-03T18:31:27Z,17550,24,61,,
2024-08-03T18:36:27Z,17551,24,61,,
2024-08-03T18:41:27Z,17552,24,61,,
2024-08-03T18:46:27Z,17553,24,61,,
2024-08-03T18:51:27Z,17554,24,61,,
2024-08-03T18:56:27Z,17555,24,61,,
2024-08-03T19:01:27Z,17556,24,61,,
2024-08-03T19:06:27Z,17557,24,61,,
2024-08-03T19:11:27Z,17558,24,61,,
2024-08-03T19:16:27Z,17559,24,61,,
2024-08-03T19:21:27Z,17560,24,61,,
2024-08-03T19:26:27Z,17561,24,61,,
2024-08-03T19:31:27Z,17562,24,61,,
2024-08-03T19:36:27Z,17563,24,61,,
2024-08-03T19:41:27Z,17564,24,61,,
2024-08-03T19:46:27Z,17565,24,61,,
2024-08-03T19:51:27Z,17566,24,60,,
2024-08-03T19:56:27Z,17567,24,60,,
2024-08-03T20:01:27Z,17568,24,60,,
2024-08-03T20:06:27Z,17569,24,60,,
2024-08-03T20:11:27Z,17570,24,60,,
2024-08-03T20:16:27Z,17571,24,60,,
2024-08-03T20:21:27Z,17572,24,60,,
2024-08-03T20:26:27Z,17573,24,60,,
2024-08-03T20:31:27Z,17574,24,60,,
2024-08-03T20:36:27Z,17575,24,60,,
2024-08-03T20:41:27Z,17576,24,60,,
2024-08-03T20:46:27Z,17577,24,60,,
2024-08-03T20:51:27Z,17578,24,60,,
2024-08-03T20:56:27Z,17579,24,60,,
2024-08-03T21:01:27Z,17580,24,60,,
2024-08-03T21:06:27Z,17581,24,60,,
2024-08-03T21:11:27Z,17582,24,60,,
2024-08-03T21:16:27Z,17583,24,60,,
2024-08-03T21:21:27Z,17584,24,60,,
2024-08-03T21:26:27Z,17585,24,60,,
2024-08-03T21:31:27Z,17586,24,60,,
2024-08-03T21:36:27Z,17587,24,60,,
2024-08-03T21:41:27Z,17588,24,60,,
2024-08-03T21:46:27Z,17589,24,60,,
2024-08-03T21:51:27Z,17590,24,60,,
2024-08-03T21:56:27Z,17591,24,60,,
2024-08-03T22:01:27Z,17592,24,60,,
2024-08-03T22:06:27Z,17593,24,60,,
2024-08-03T22:11:27Z,17594,24,60,,
2024-08-03T22:16:27Z,17595,24,60,,
2024-08-03T22:21:27Z,17596,23,60,,
2024-08-03T22:26:27Z,17597,23,60,,
2024-08-03T22:31:27Z,17598,23,60,,
2024-08-03T22:36:27Z,17599,23,60,,
2024-08-03T22:41:27Z,17600,23,60,,
2024-08-03T22:46:27Z,17601,23,60,,
2024-08-03T22:51:27Z,17602,23,60,3.52,46.0
2024-08-03T22:55:12Z,17604,23,60,,
2024-08-03T23:00:12Z,17605,23,60,,
2024-08-03T23:05:12Z,17606,23,60,,
2024-08-03T23:10:12Z,17607,23,60,,
2024-08-03T23:15:12Z,17608,23,60,,
2024-08-03T23:20:12Z,17609,23,60,,
2024-08-03T23:25:12Z,17610,23,60,,
2024-08-03T23:30:12Z,17611,23,60,,
2024-08-03T23:35:12Z,17612,23,60,,
2024-08-03T23:40:12Z,17613,23,60,,
2024-08-03T23:45:12Z,17614,23,60,,
2024-08-03T23:50:12Z,17615,23,59,,
2024-08-03T23:55:12Z,17616,23,59,,
2024-08-04T00:00:12Z,17617,23,59,,
2024-08-04T00:05:12Z,17618,23,59,,
2024-08-04T00:10:12Z,17619,23,59,,
2024-08-04T00:15:12Z,17620,23,59,,
2024-08-04T00:20:12Z,17621,23,59,,
2024-08-04T00:25:12Z,17622,23,59,,
2024-08-04T00:30:12Z,17623,23,60,,
2024-08-04T00:35:12Z,17624,23,60,,
2024-08-04T00:40:12Z,17625,23,60,,
2024-08-04T00:45:12Z,17626,23,60,,
2024-08-04T00:50:12Z,17627,23,60,,
2024-08-04T00:55:12Z,17628,23,60,,
2024-08-04T01:00:12Z,17629,23,60,,
2024-08-04T01:05:12Z,17630,23,60,,
2024-08-04T01:10:12Z,17631,23,60,,
2024-08-04T01:15:12Z,17632,23,60,,
2024-08-04T01:20:12Z,17633,23,60,,
2024-08-04T01:25:12Z,17634,23,60,,
2024-08-04T01:30:12Z,17635,23,60,,
2024-08-04T01:35:12Z,17636,23,60,,
2024-08-04T01:40:12Z,17637,23,60,,
2024-08-04T01:45:12Z,17638,23,60,,
2024-08-04T01:50:12Z,17639,23,60,,
2024-08-04T01:55:12Z,17640,23,60,,
2024-08-04T02:00:12Z,17641,23,60,,
2024-08-04T02:05:12Z,17642,23,60,,
2024-08-04T02:10:12Z,17643,23,60,,
2024-08-04T02:15:12Z,17644,23,60,,
2024-08-04T02:20:12Z,17645,23,60,,
2024-08-04T02:25:12Z,17646,23,60,,
2024-08-04T02:30:12Z,17647,23,60,,
2024-08-04T02:35:12Z,17648,23,60,,
2024-08-04T02:40:12Z,17649,23,60,,
2024-08-04T02:45:12Z,17650,23,60,,
2024-08-04T02:50:12Z,17651,23,60,,
2024-08-04T02:55:12Z,17652,23,60,,
2024-08-04T03:00:12Z,17653,23,60,,
2024-08-04T03:05:12Z,17654,23,60,,
2024-08-04T03:10:12Z,17655,23,60,,
2024-08-04T03:15:12Z,17656,23,60,,
2024-08-04T03:20:12Z,17657,23,60,,
2024-08-04T03:25:12Z,17658,23,60,,
2024-08-04T03:30:12Z,17659,23,60,,
2024-08-04T03:35:12Z,17660,23,60,,
2024-08-04T03:40:12Z,17661,23,60,,
2024-08-04T03:45:12Z,17662,23,60,,
2024-08-04T03:50:12Z,17663,23,60,,
2024-08-04T03:55:12Z,17664,23,60,,
2024-08-04T04:00:12Z,17665,23,60,,
2024-08-04T04:05:12Z,17666,23,60,,
2024-08-04T04:10:12Z,17667,23,60,,
2024-08-04T04:15:12Z,17668,23,60,,
2024-08-04T04:20:12Z,17669,23,60,,
2024-08-04T04:25:12Z,17670,23,60,,
2024-08-04T04:30:12Z,17671,22,60,,
2024-08-04T04:35:12Z,17672,22,60,,
2024-08-04T04:40:12Z,17673,22,60,,
2024-08-04T04:45:12Z,17674,22,60,3.51,8.0
2024-08-04T04:49:05Z,17675,22,60,,
2024-08-04T04:54:05Z,17676,22,60,,
2024-08-04T04:59:05Z,17677,22,60,,
2024-08-04T05:04:05Z,17678,22,60,,
2024-08-04T05:09:05Z,17679,22,60,,
2024-08-04T05:14:05Z,17680,22,60,,
2024-08-04T05:19:05Z,17681,22,60,,
2024-08-04T05:24:05Z,17682,22,60,,
2024-08-04T05:29:05Z,17683,22,60,,
2024-08-04T05:34:05Z,17684,22,60,,
2024-08-04T05:39:05Z,17685,22,60,,
2024-08-04T05:44:05Z,17686,22,60,3.51,8.0
2024-08-04T05:47:47Z,17688,22,60,,
2024-08-04T05:52:47Z,17689,22,60,,
2024-08-04T05:57:47Z,17690,22,60,,
2024-08-04T06:02:47Z,17691,22,60,,
2024-08-04T06:07:47Z,17692,22,60,,
2024-08-04T06:12:47Z,17693,22,60,,
2024-08-04T06:17:47Z,17694,22,60,,
2024-08-04T06:22:47Z,17695,22,60,,
2024-08-04T06:27:47Z,17696,22,60,,
2024-08-04T06:32:47Z,17697,22,60,,
2024-08-04T06:37:47Z,17698,22,60,,
2024-08-04T06:42:47Z,17699,22,60,,
2024-08-04T06:47:47Z,17700,22,60,,
2024-08-04T06:52:47Z,17701,22,60,,
2024-08-04T06:57:47Z,17702,22,60,,
2024-08-04T07:02:47Z,17703,22,60,,
2024-08-04T07:07:47Z,17704,22,60,,
2024-08-04T07:12:47Z,17705,22,60,,
2024-08-04T07:17:47Z,17706,22,60,,
2024-08-04T07:22:47Z,17707,22,60,,
2024-08-04T07:27:47Z,17708,22,60,,
2024-08-04T07:32:47Z,17709,22,60,,
2024-08-04T07:37:47Z,17710,22,61,,
2024-08-04T07:42:47Z,17711,22,61,,
2024-08-04T07:47:47Z,17712,22,61,,
2024-08-04T07:52:47Z,17713,22,61,,
2024-08-04T07:57:47Z,17714,22,61,,
2024-08-04T08:02:47Z,17715,22,61,,
2024-08-04T08:07:47Z,17716,22,61,,
2024-08-04T08:12:47Z,17717,22,61,,
2024-08-04T08:17:47Z,17718,22,61,,
2024-08-04T08:22:47Z,17719,22,61,,
2024-08-04T08:27:47Z,17720,22,60,,
2024-08-04T08:32:47Z,17721,22,60,,
2024-08-04T08:37:47Z,17722,22,59,,
2024-08-04T08:42:47Z,17723,22,58,,
2024-08-04T08:47:47Z,17724,22,57,,
2024-08-04T08:52:47Z,17725,22,57,,
2024-08-04T08:57:47Z,17726,22,57,,
2024-08-04T09:02:47Z,17727,22,57,,
2024-08-04T09:07:47Z,17728,22,57,,
2024-08-04T09:12:47Z,17729,22,58,,
2024-08-04T09:17:47Z,17730,22,57,,
2024-08-04T09:22:47Z,17731,22,57,,
2024-08-04T09:27:47Z,17732,22,56,,
2024-08-04T09:32:47Z,17733,22,56,,
2024-08-04T09:37:47Z,17734,22,57,,
2024-08-04T09:42:47Z,17735,22,57,,
2024-08-04T09:47:47Z,17736,22,57,,
2024-08-04T09:52:47Z,17737,22,57,,
2024-08-04T09:57:47Z,17738,22,57,,
2024-08-04T10:02:47Z,17739,22,57,,
2024-08-04T10:07:47Z,17740,22,57,,
2024-08-04T10:12:47Z,17741,22,57,,
2024-08-04T10:17:47Z,17742,22,57,,
2024-08-04T10:22:47Z,17743,22,57,,
2024-08-04T10:27:47Z,17744,22,57,,
2024-08-04T10:32:47Z,17745,22,58,,
2024-08-04T10:37:47Z,17746,22,58,,
2024-08-04T10:42:47Z,17747,22,58,,
2024-08-04T10:47:47Z,17748,22,59,,
2024-08-04T10:52:47Z,17749,22,56,,
2024-08-04T10:57:47Z,17750,22,54,,
2024-08-04T11:02:47Z,17751,22,55,,
2024-08-04T11:07:47Z,17752,22,55,,
2024-08-04T11:12:47Z,17753,22,55,,
2024-08-04T11:17:47Z,17754,22,55,,
2024-08-04T11:22:47Z,17755,22,55,,
2024-08-04T11:27:47Z,17756,22,55,,
2024-08-04T11:32:47Z,17757,22,55,,
2024-08-04T11:37:47Z,17758,22,55,3.52,47.0
2024-08-04T11:41:29Z,17760,22,55,,
2024-08-04T11:46:29Z,17761,22,55,,
2024-08-04T11:51:29Z,17762,22,55,,
2024-08-04T11:56:29Z,17763,22,55,,
2024-08-04T12:01:29Z,17764,22,55,,
2024-08-04T12:06:29Z,17765,22,55,,
2024-08-04T12:11:29Z,17766,22,55,,
2024-08-04T12:16:29Z,17767,22,55,,
2024-08-04T12:21:29Z,17768,22,55,,
2024-08-04T12:26:29Z,17769,22,55,,
2024-08-04T12:31:29Z,17770,22,55,,
2024-08-04T12:36:29Z,17771,22,55,,
2024-08-04T12:41:29Z,17772,22,55,,
2024-08-04T12:46:29Z,17773,22,55,,
2024-08-04T12:51:29Z,17774,22,55,,
2024-08-04T12:56:29Z,17775,22,55,,
2024-08-04T13:01:29Z,17776,22,55,,
2024-08-04T13:06:29Z,17777,22,55,,
2024-08-04T13:11:29Z,17778,22,55,,
2024-08-04T13:16:29Z,17779,22,55,,
2024-08-04T13:21:29Z,17780,22,55,,
2024-08-04T13:26:29Z,17781,22,56,,
2024-08-04T13:31:29Z,17782,22,56,,
2024-08-04T13:36:29Z,17783,22,56,,
2024-08-04T13:41:29Z,17784,22,56,,
2024-08-04T13:46:29Z,17785,22,56,,
2024-08-04T13:51:29Z,17786,22,56,,
2024-08-04T13:56:29Z,17787,22,56,,
2024-08-04T14:01:29Z,17788,22,56,,
2024-08-04T14:06:29Z,17789,22,56,,
2024-08-04T14:11:29Z,17790,22,56,,
2024-08-04T14:16:29Z,17791,22,56,,
2024-08-04T14:21:29Z,17792,22,56,,
2024-08-04T14:26:29Z,17793,22,56,,
2024-08-04T14:31:29Z,17794,22,56,,
2024-08-04T14:36:29Z,17795,22,56,,
2024-08-04T14:41:29Z,17796,22,56,,
2024-08-04T14:46:29Z,17797,22,56,,
2024-08-04T14:51:29Z,17798,22,56,,
2024-08-04T14:56:29Z,17799,22,56,,
2024-08-04T15:01:29Z,17800,22,56,,
2024-08-04T15:06:29Z,17801,22,56,,
2024-08-04T15:11:29Z,17802,22,56,,
2024-08-04T15:16:29Z,17803,22,56,,
2024-08-04T15:21:29Z,17804,22,56,,
2024-08-04T15:26:29Z,17805,22,56,,
2024-08-04T15:31:29Z,17806,22,56,,
2024-08-04T15:36:29Z,17807,22,56,,
2024-08-04T15:41:29Z,17808,22,56,,
2024-08-04T15:46:29Z,17809,22,56,,
2024-08-04T15:51:29Z,17810,22,56,,
2024-08-04T15:56:29Z,17811,22,56,,
2024-08-04T16:01:29Z,17812,22,56,,
2024-08-04T16:06:29Z,17813,22,56,,
2024-08-04T16:11:29Z,17814,22,56,,
2024-08-04T16:16:29Z,17815,22,56,,
2024-08-04T16:21:29Z,17816,22,56,,
2024-08-04T16:26:29Z,17817,22,57,,
2024-08-04T16:31:29Z,17818,22,57,,
2024-08-04T16:36:29Z,17819,22,57,,
2024-08-04T16:41:29Z,17820,22,57,,
2024-08-04T16:46:29Z,17821,22,57,,
2024-08-04T16:51:29Z,17822,22,57,,
2024-08-04T16:56:29Z,17823,22,57,,
2024-08-04T17:01:29Z,17824,22,57,,
2024-08-04T17:06:29Z,17825,22,57,,
2024-08-04T17:11:29Z,17826,22,57,,
2024-08-04T17:16:29Z,17827,22,57,,
2024-08-04T17:21:29Z,17828,22,57,,
2024-08-04T17:26:29Z,17829,22,57,,
2024-08-04T17:31:29Z,17830,22,57,3.52,8.0
2024-08-05T05:17:46Z,17831,22,59,,
2024-08-05T05:22:46Z,17832,22,59,,
2024-08-05T05:27:46Z,17833,22,59,,
2024-08-05T05:32:46Z,17834,22,59,,
2024-08-05T05:37:46Z,17835,22,59,,
2024-08-05T05:42:46Z,17836,22,59,,
2024-08-05T05:47:46Z,17837,22,59,,
2024-08-05T05:52:46Z,17838,22,59,,
2024-08-05T05:57:46Z,17839,22,59,,
2024-08-05T06:02:46Z,17840,22,59,,
2024-08-05T06:07:46Z,17841,22,59,,
2024-08-05T06:12:46Z,17842,22,59,,
2024-08-05T06:17:46Z,17843,22,59,,
2024-08-05T06:22:46Z,17844,22,59,,
2024-08-05T06:27:46Z,17845,22,59,,
2024-08-05T06:32:46Z,17846,22,59,,
2024-08-05T06:37:46Z,17847,22,59,,
2024-08-05T06:42:46Z,17848,22,59,,
2024-08-05T06:47:46Z,17849,22,59,,
2024-08-05T06:52:46Z,17850,22,59,,
2024-08-05T06:57:46Z,17851,22,59,,
2024-08-05T07:02:46Z,17852,22,59,,
2024-08-05T07:07:46Z,17853,22,59,,
2024-08-05T07:12:46Z,17854,22,59,,
2024-08-05T07:17:46Z,17855,22,59,,
2024-08-05T07:22:46Z,17856,22,59,,
2024-08-05T07:27:46Z,17857,22,59,,
2024-08-05T07:32:46Z,17858,22,59,,
2024-08-05T07:37:46Z,17859,22,59,,
2024-08-05T07:42:46Z,17860,22,59,,
2024-08-05T07:47:46Z,17861,22,59,,
2024-08-05T07:52:46Z,17862,22,59,,
2024-08-05T07:57:46Z,17863,22,60,,
2024-08-05T08:02:46Z,17864,22,60,,
2024-08-05T08:07:46Z,17865,22,60,,
2024-08-05T08:12:46Z,17866,22,60,,
2024-08-05T08:17:46Z,17867,22,60,,
2024-08-05T08:22:46Z,17868,22,60,,
2024-08-05T08:27:46Z,17869,22,60,,
2024-08-05T08:32:46Z,17870,22,61,,
2024-08-05T08:37:46Z,17871,22,62,,
2024-08-05T08:42:46Z,17872,22,62,,
2024-08-05T08:47:46Z,17873,22,63,,
2024-08-05T08:52:46Z,17874,22,63,,
2024-08-05T08:57:46Z,17875,22,63,,
2024-08-05T09:02:46Z,17876,22,64,,
2024-08-05T09:07:46Z,17877,22,64,,
2024-08-05T09:12:46Z,17878,22,65,,
2024-08-05T09:17:46Z,17879,22,64,,
2024-08-05T09:22:46Z,17880,22,64,,
2024-08-05T09:27:46Z,17881,22,65,,
2024-08-05T09:32:46Z,17882,22,65,,
2024-08-05T09:37:46Z,17883,23,65,,
2024-08-05T09:42:46Z,17884,23,64,,
2024-08-05T09:47:46Z,17885,23,64,,
2024-08-05T09:52:46Z,17886,23,64,,
2024-08-05T09:57:46Z,17887,23,65,,
2024-08-05T10:02:46Z,17888,23,65,,
2024-08-05T10:07:46Z,17889,23,64,,
2024-08-05T10:12:46Z,17890,23,64,,
2024-08-05T10:17:46Z,17891,23,64,,
2024-08-05T10:22:46Z,17892,23,63,,
2024-08-05T10:27:46Z,17893,23,63,,
2024-08-05T10:32:46Z,17894,23,63,,
2024-08-05T10:37:46Z,17895,23,63,,
2024-08-05T10:42:46Z,17896,23,62,,
2024-08-05T10:47:46Z,17897,23,62,,
2024-08-05T10:52:46Z,17898,22,62,,
2024-08-05T10:57:46Z,17899,22,62,,
2024-08-05T11:02:46Z,17900,22,62,,
2024-08-05T11:07:46Z,17901,22,62,,
2024-08-05T11:12:46Z,17902,22,62,3.52,8.0
2024-08-05T11:16:38Z,17903,22,62,,
2024-08-05T11:21:38Z,17904,22,62,,
2024-08-05T11:26:38Z,17905,22,62,,
2024-08-05T11:31:38Z,17906,22,62,,
2024-08-05T11:36:38Z,17907,22,62,,
2024-08-05T11:41:38Z,17908,22,62,,
2024-08-05T11:46:38Z,17909,22,62,,
2024-08-05T11:51:38Z,17910,22,62,,
2024-08-05T11:56:38Z,17911,22,62,,
2024-08-05T12:01:38Z,17912,22,62,,
2024-08-05T12:06:38Z,17913,22,62,,
2024-08-05T12:11:38Z,17914,22,62,3.52,8.0
2024-08-05T12:15:31Z,17915,22,61,,
2024-08-05T12:20:31Z,17916,22,61,,
2024-08-05T12:25:31Z,17917,22,61,,
2024-08-05T12:30:31Z,17918,22,61,,
2024-08-05T12:35:31Z,17919,22,61,,
2024-08-05T12:40:31Z,17920,22,61,,
2024-08-05T12:45:31Z,17921,22,61,,
2024-08-05T12:50:31Z,17922,22,61,,
2024-08-05T12:55:31Z,17923,22,61,,
2024-08-05T13:00:31Z,17924,22,61,,
2024-08-05T13:05:31Z,17925,22,61,,
2024-08-05T13:10:31Z,17926,22,61,3.52,52.0
2024-08-05T19:03:00Z,17927,23,61,,
2024-08-05T19:08:00Z,17928,23,61,,
2024-08-05T19:13:00Z,17929,22,61,,
2024-08-05T19:18:00Z,17930,22,61,,
2024-08-05T19:23:00Z,17931,22,61,,
2024-08-05T19:28:00Z,17932,22,61,,
2024-08-05T19:33:00Z,17933,22,61,,
2024-08-05T19:38:00Z,17934,22,61,,
2024-08-05T19:43:00Z,17935,22,61,,
2024-08-05T19:48:00Z,17936,22,61,,
2024-08-05T19:53:00Z,17937,22,61,,
2024-08-05T19:58:00Z,17938,22,61,,
2024-08-05T20:03:00Z,17939,22,61,,
2024-08-05T20:08:00Z,17940,22,61,,
2024-08-05T20:13:00Z,17941,22,61,,
2024-08-05T20:18:00Z,17942,22,61,,
2024-08-05T20:23:00Z,17943,22,61,,
