timestamp,entry_id,temperature,rh,voltage,awake_time
2024-11-12T13:31:02Z,13171,18,59,,
2024-11-12T13:36:02Z,13172,18,58,,
2024-11-12T13:41:02Z,13173,18,58,,
2024-11-12T13:46:02Z,13174,18,58,,
2024-11-12T13:51:02Z,13175,18,58,,
2024-11-12T13:56:02Z,13176,18,58,,
2024-11-12T14:01:02Z,13177,18,58,,
2024-11-12T14:06:02Z,13178,18,58,3.37,23
2024-11-12T14:09:57Z,13179,18,58,,
2024-11-12T14:14:57Z,13180,18,58,,
2024-11-12T14:19:57Z,13181,18,58,,
2024-11-12T14:24:57Z,13182,18,58,,
2024-11-12T14:29:57Z,13183,18,58,,
2024-11-12T14:34:57Z,13184,18,58,,
2024-11-12T14:39:57Z,13185,18,58,,
2024-11-12T14:44:57Z,13186,18,58,,
2024-11-12T14:49:57Z,13187,18,58,,
2024-11-12T14:54:57Z,13188,18,58,,
2024-11-12T14:59:57Z,13189,18,58,,
2024-11-12T15:04:57Z,13190,18,58,3.37,23
2024-11-12T15:08:52Z,13191,18,58,,
2024-11-12T15:13:52Z,13192,18,58,,
2024-11-12T15:18:52Z,13193,18,58,,
2024-11-12T15:23:52Z,13194,18,58,,
2024-11-12T15:28:52Z,13195,18,58,,
2024-11-12T15:33:52Z,13196,18,58,,
2024-11-12T15:38:52Z,13197,18,59,,
2024-11-12T15:43:52Z,13198,18,59,,
2024-11-12T15:48:52Z,13199,18,59,,
2024-11-12T15:53:52Z,13200,18,58,,
2024-11-12T15:58:52Z,13201,18,59,,
2024-11-12T16:03:52Z,13202,18,58,3.37,23
2024-11-12T16:07:47Z,13203,18,58,,
2024-11-12T16:12:47Z,13204,18,58,,
2024-11-12T16:17:47Z,13205,18,59,,
2024-11-12T16:22:47Z,13206,18,59,,
2024-11-12T16:27:47Z,13207,18,59,,
2024-11-12T16:32:47Z,13208,18,59,,
2024-11-12T16:37:47Z,13209,18,58,,
2024-11-12T16:42:47Z,13210,18,58,,
2024-11-12T16:47:47Z,13211,18,58,,
2024-11-12T16:52:47Z,13212,18,58,,
2024-11-12T16:57:47Z,13213,18,58,,
2024-11-12T17:02:47Z,13214,18,58,3.37,23
2024-11-12T17:06:41Z,13215,18,58,,
2024-11-12T17:11:41Z,13216,18,58,,
2024-11-12T17:16:41Z,13217,18,58,,
2024-11-12T17:21:41Z,13218,18,58,,
2024-11-12T17:26:41Z,13219,18,58,,
2024-11-12T17:31:41Z,13220,18,58,,
2024-11-12T17:36:41Z,13221,18,58,,
2024-11-12T17:41:41Z,13222,18,58,,
2024-11-12T17:46:41Z,13223,18,58,,
2024-11-12T17:51:41Z,13224,18,58,,
2024-11-12T17:56:41Z,13225,18,59,,
2024-11-12T18:01:41Z,13226,18,59,3.37,23
2024-11-12T19:44:01Z,13227,19,66,3.37,0
2024-11-12T19:48:59Z,13228,20,62,3.37,1792
2024-11-12T19:52:43Z,13230,20,62,,
2024-11-12T19:53:48Z,13229,20,62,3.37,309
2024-11-12T19:57:43Z,13231,20,62,,
2024-11-12T20:02:43Z,13232,20,62,,
2024-11-12T20:07:43Z,13233,20,62,,
2024-11-12T20:12:43Z,13234,20,62,,
2024-11-12T20:17:43Z,13235,20,62,,
2024-11-12T20:22:43Z,13236,20,62,,
2024-11-12T20:27:43Z,13237,20,62,,
2024-11-12T20:32:43Z,13238,20,62,,
2024-11-12T20:37:43Z,13239,20,62,,
2024-11-12T20:42:43Z,13240,20,62,,
2024-11-12T20:47:43Z,13241,20,62,,
2024-11-12T20:52:43Z,13242,20,62,,
2024-11-12T20:57:43Z,13243,20,62,,
2024-11-12T21:02:43Z,13244,20,62,,
2024-11-12T21:07:43Z,13245,20,62,,
2024-11-12T21:12:43Z,13246,20,62,,
2024-11-12T21:17:43Z,13247,20,62,,
2024-11-12T21:22:43Z,13248,20,62,,
2024-11-12T21:27:43Z,13249,20,61,,
2024-11-12T21:32:43Z,13250,20,61,,
2024-11-12T21:37:43Z,13251,20,61,,
2024-11-12T21:42:43Z,13252,20,61,,
2024-11-12T21:47:43Z,13253,21,61,,
2024-11-12T21:52:43Z,13254,21,61,,
2024-11-12T21:57:43Z,13255,21,61,,
2024-11-12T22:02:43Z,13256,21,61,,
2024-11-12T22:07:43Z,13257,21,60,,
2024-11-12T22:12:43Z,13258,21,60,,
2024-11-12T22:17:43Z,13259,20,54,,
2024-11-12T22:22:43Z,13260,19,55,,
2024-11-12T22:27:43Z,13261,19,56,,
2024-11-12T22:32:43Z,13262,18,56,,
2024-11-12T22:37:43Z,13263,18,56,,
2024-11-12T22:42:43Z,13264,18,55,,
2024-11-12T22:47:43Z,13265,18,56,,
2024-11-12T22:52:43Z,13266,18,56,,
2024-11-12T22:57:43Z,13267,18,57,,
2024-11-12T23:02:43Z,13268,18,57,,
2024-11-12T23:07:43Z,13269,18,57,,
2024-11-12T23:12:43Z,13270,17,57,,
2024-11-12T23:17:43Z,13271,17,57,,
2024-11-12T23:22:43Z,13272,17,57,,
2024-11-12T23:27:43Z,13273,17,57,,
2024-11-12T23:32:43Z,13274,17,57,,
2024-11-12T23:37:43Z,13275,17,58,,
2024-11-12T23:42:43Z,13276,17,58,,
2024-11-12T23:47:43Z,13277,17,58,,
2024-11-12T23:52:43Z,13278,17,58,,
2024-11-12T23:57:43Z,13279,17,58,,
2024-11-13T00:02:43Z,13280,17,58,,
2024-11-13T00:07:43Z,13281,17,58,,
2024-11-13T00:12:43Z,13282,17,58,,
2024-11-13T00:17:43Z,13283,17,58,,
2024-11-13T00:22:43Z,13284,17,58,,
2024-11-13T00:27:43Z,13285,17,58,,
2024-11-13T00:32:43Z,13286,17,58,,
2024-11-13T00:37:43Z,13287,17,58,,
2024-11-13T00:42:43Z,13288,17,58,,
2024-11-13T00:47:43Z,13289,17,58,,
2024-11-13T00:52:43Z,13290,17,58,,
2024-11-13T00:57:43Z,13291,17,58,,
2024-11-13T01:02:43Z,13292,17,58,,
2024-11-13T01:07:43Z,13293,17,58,,
2024-11-13T01:12:43Z,13294,17,58,,
2024-11-13T01:17:43Z,13295,17,58,,
2024-11-13T01:22:43Z,13296,17,58,,
2024-11-13T01:27:43Z,13297,17,58,,
2024-11-13T01:32:43Z,13298,17,58,,
2024-11-13T01:37:43Z,13299,17,58,,
2024-11-13T01:42:43Z,13300,17,58,,
2024-11-13T01:46:40Z,13302,17,58,,
2024-11-13T01:47:43Z,13301,17,58,3.37,270
2024-11-13T01:51:40Z,13303,17,58,,
2024-11-13T01:56:40Z,13304,17,58,,
2024-11-13T02:01:40Z,13305,17,58,,
2024-11-13T02:06:40Z,13306,17,58,,
2024-11-13T02:11:40Z,13307,17,58,,
2024-11-13T02:16:40Z,13308,17,58,,
2024-11-13T02:21:40Z,13309,17,58,,
2024-11-13T02:26:40Z,13310,17,58,,
2024-11-13T02:31:40Z,13311,17,58,,
2024-11-13T02:36:40Z,13312,17,58,,
2024-11-13T02:41:40Z,13313,17,58,,
2024-11-13T02:46:40Z,13314,17,58,,
2024-11-13T02:51:40Z,13315,17,58,,
2024-11-13T02:56:40Z,13316,17,58,,
2024-11-13T03:01:40Z,13317,17,58,,
2024-11-13T03:06:40Z,13318,17,58,,
2024-11-13T03:11:40Z,13319,17,58,,
2024-11-13T03:16:40Z,13320,17,58,,
2024-11-13T03:21:40Z,13321,17,58,,
2024-11-13T03:26:40Z,13322,17,58,,
2024-11-13T03:31:40Z,13323,17,58,,
2024-11-13T03:36:40Z,13324,17,58,,
2024-11-13T03:41:40Z,13325,17,58,,
2024-11-13T03:46:40Z,13326,17,58,,
2024-11-13T03:51:40Z,13327,17,58,,
2024-11-13T03:56:40Z,13328,17,58,,
2024-11-13T04:01:40Z,13329,17,58,,
2024-11-13T04:06:40Z,13330,17,58,,
2024-11-13T04:11:40Z,13331,17,58,,
2024-11-13T04:16:40Z,13332,17,58,,
2024-11-13T04:21:40Z,13333,17,58,,
2024-11-13T04:26:40Z,13334,17,58,,
2024-11-13T04:31:40Z,13335,17,58,,
2024-11-13T04:36:40Z,13336,17,58,,
2024-11-13T04:41:40Z,13337,17,58,,
2024-11-13T04:46:40Z,13338,17,58,,
2024-11-13T04:51:40Z,13339,17,58,,
2024-11-13T04:56:40Z,13340,17,58,,
2024-11-13T05:01:40Z,13341,17,58,,
2024-11-13T05:06:40Z,13342,17,58,,
2024-11-13T05:11:40Z,13343,17,58,,
2024-11-13T05:16:40Z,13344,17,58,,
2024-11-13T05:21:40Z,13345,17,58,,
2024-11-13T05:26:40Z,13346,17,58,,
2024-11-13T05:31:40Z,13347,17,58,,
2024-11-13T05:36:40Z,13348,17,58,,
2024-11-13T05:41:40Z,13349,17,58,,
2024-11-13T05:46:40Z,13350,17,58,,
2024-11-13T05:51:40Z,13351,17,58,,
2024-11-13T05:56:40Z,13352,17,58,,
2024-11-13T06:01:40Z,13353,17,58,,
2024-11-13T06:06:40Z,13354,17,58,,
2024-11-13T06:11:40Z,13355,17,58,,
2024-11-13T06:16:40Z,13356,17,58,,
2024-11-13T06:21:40Z,13357,17,58,,
2024-11-13T06:26:40Z,13358,17,58,,
2024-11-13T06:31:40Z,13359,17,58,,
2024-11-13T06:36:40Z,13360,17,58,,
2024-11-13T06:41:40Z,13361,17,58,,
2024-11-13T06:46:40Z,13362,17,58,,
2024-11-13T06:51:40Z,13363,17,58,,
2024-11-13T06:56:40Z,13364,17,58,,
2024-11-13T07:01:40Z,13365,17,58,,
2024-11-13T07:06:40Z,13366,17,58,,
2024-11-13T07:11:40Z,13367,17,58,,
2024-11-13T07:16:40Z,13368,17,58,,
2024-11-13T07:21:40Z,13369,17,58,,
2024-11-13T07:26:40Z,13370,17,58,,
2024-11-13T07:31:40Z,13371,17,58,,
2024-11-13T07:36:40Z,13372,17,58,,
2024-11-13T07:41:40Z,13373,17,58,3.37,4
2024-11-13T07:45:34Z,13374,17,58,,
2024-11-13T07:50:34Z,13375,17,58,,
2024-11-13T07:55:34Z,13376,17,58,,
2024-11-13T08:00:34Z,13377,17,58,,
2024-11-13T08:05:34Z,13378,17,58,,
2024-11-13T08:10:34Z,13379,17,58,,
2024-11-13T08:15:34Z,13380,17,58,,
2024-11-13T08:20:34Z,13381,17,58,,
2024-11-13T08:25:34Z,13382,17,58,,
2024-11-13T08:30:34Z,13383,17,58,,
2024-11-13T08:35:34Z,13384,17,58,,
2024-11-13T08:40:34Z,13385,17,58,3.37,4
2024-11-13T08:44:29Z,13386,17,58,,
2024-11-13T08:49:29Z,13387,17,58,,
2024-11-13T08:54:29Z,13388,17,58,,
2024-11-13T08:59:29Z,13389,17,58,,
2024-11-13T09:04:29Z,13390,17,58,,
2024-11-13T09:09:29Z,13391,17,58,,
2024-11-13T09:14:29Z,13392,17,58,,
2024-11-13T09:19:29Z,13393,17,58,,
2024-11-13T09:24:29Z,13394,17,58,,
2024-11-13T09:29:29Z,13395,17,58,,
2024-11-13T09:34:29Z,13396,17,58,,
2024-11-13T09:39:29Z,13397,17,58,3.37,23
2024-11-13T09:43:24Z,13398,17,60,,
2024-11-13T09:48:24Z,13399,17,59,,
2024-11-13T09:53:24Z,13400,17,59,,
2024-11-13T09:58:24Z,13401,17,59,,
2024-11-13T10:03:24Z,13402,17,59,,
2024-11-13T10:08:24Z,13403,17,59,,
2024-11-13T10:13:24Z,13404,17,59,,
2024-11-13T10:18:24Z,13405,17,59,,
2024-11-13T10:23:24Z,13406,17,59,,
2024-11-13T10:28:24Z,13407,17,59,,
2024-11-13T10:33:24Z,13408,17,59,,
2024-11-13T10:38:24Z,13409,17,59,3.37,23
2024-11-13T10:42:19Z,13410,17,59,,
2024-11-13T10:47:19Z,13411,17,59,,
2024-11-13T10:52:19Z,13412,17,59,,
2024-11-13T10:57:19Z,13413,17,59,,
2024-11-13T11:02:19Z,13414,17,59,,
2024-11-13T11:07:19Z,13415,17,59,,
2024-11-13T11:12:19Z,13416,17,59,,
2024-11-13T11:17:19Z,13417,17,59,,
2024-11-13T11:22:19Z,13418,17,59,,
2024-11-13T11:27:19Z,13419,17,59,,
2024-11-13T11:32:19Z,13420,17,59,,
2024-11-13T11:37:19Z,13421,17,59,3.37,26
2024-11-13T11:41:14Z,13422,18,59,,
2024-11-13T11:46:14Z,13423,18,60,,
2024-11-13T11:51:14Z,13424,18,60,,
2024-11-13T11:56:14Z,13425,18,60,,
2024-11-13T12:01:14Z,13426,18,60,,
2024-11-13T12:06:14Z,13427,18,60,,
2024-11-13T12:11:14Z,13428,18,60,,
2024-11-13T12:16:14Z,13429,18,60,,
2024-11-13T12:21:14Z,13430,18,60,,
2024-11-13T12:26:14Z,13431,18,60,,
2024-11-13T12:31:14Z,13432,18,60,,
2024-11-13T12:36:14Z,13433,18,59,3.37,26
2024-11-13T12:40:08Z,13434,18,59,,
2024-11-13T12:45:08Z,13435,18,60,,
2024-11-13T12:50:08Z,13436,18,60,,
2024-11-13T12:55:08Z,13437,18,60,,
2024-11-13T13:00:08Z,13438,18,60,,
2024-11-13T13:05:08Z,13439,18,60,,
2024-11-13T13:10:08Z,13440,18,60,,
2024-11-13T13:15:08Z,13441,18,60,,
2024-11-13T13:20:08Z,13442,18,60,,
2024-11-13T13:25:08Z,13443,18,60,,
2024-11-13T13:30:08Z,13444,18,60,,
2024-11-13T13:35:08Z,13445,18,60,3.37,23
2024-11-13T13:39:03Z,13446,18,59,,
2024-11-13T13:44:03Z,13447,18,59,,
2024-11-13T13:49:03Z,13448,18,59,,
2024-11-13T13:54:03Z,13449,18,59,,
2024-11-13T13:59:03Z,13450,18,59,,
2024-11-13T14:04:03Z,13451,18,59,,
2024-11-13T14:09:03Z,13452,18,59,,
2024-11-13T14:14:03Z,13453,18,59,,
2024-11-13T14:19:03Z,13454,18,59,,
2024-11-13T14:24:03Z,13455,18,59,,
2024-11-13T14:29:03Z,13456,18,59,,
2024-11-13T14:34:03Z,13457,18,59,3.37,23
2024-11-13T14:37:58Z,13458,18,59,,
2024-11-13T14:42:58Z,13459,18,59,,
2024-11-13T14:47:58Z,13460,18,59,,
2024-11-13T14:52:58Z,13461,18,59,,
2024-11-13T14:57:58Z,13462,18,59,,
2024-11-13T15:02:58Z,13463,18,59,,
2024-11-13T15:07:58Z,13464,18,59,,
2024-11-13T15:12:58Z,13465,18,59,,
2024-11-13T15:17:58Z,13466,18,59,,
2024-11-13T15:22:58Z,13467,18,59,,
2024-11-13T15:27:58Z,13468,18,59,,
2024-11-13T15:32:58Z,13469,18,59,3.37,23
2024-11-13T15:36:52Z,13470,18,59,,
2024-11-13T15:41:52Z,13471,18,59,,
2024-11-13T15:46:52Z,13472,18,59,,
2024-11-13T15:51:52Z,13473,18,59,,
2024-11-13T15:56:52Z,13474,18,59,,
2024-11-13T16:01:52Z,13475,18,59,,
2024-11-13T16:06:52Z,13476,18,59,,
2024-11-13T16:11:52Z,13477,18,59,,
2024-11-13T16:16:52Z,13478,18,59,,
2024-11-13T16:21:52Z,13479,18,59,,
2024-11-13T16:26:52Z,13480,18,59,,
2024-11-13T16:31:52Z,13481,18,59,3.37,23
2024-11-13T16:35:47Z,13482,18,59,,
2024-11-13T16:40:47Z,13483,18,59,,
2024-11-13T16:45:47Z,13484,18,59,,
2024-11-13T16:50:47Z,13485,18,59,,
2024-11-13T16:55:47Z,13486,18,59,,
2024-11-13T17:00:47Z,13487,18,59,,
2024-11-13T17:05:47Z,13488,18,59,,
2024-11-13T17:10:47Z,13489,18,59,,
2024-11-13T17:15:47Z,13490,18,59,,
2024-11-13T17:20:47Z,13491,18,59,,
2024-11-13T17:25:47Z,13492,18,59,,
2024-11-13T17:30:47Z,13493,18,59,3.37,23
2024-11-13T17:34:42Z,13494,18,59,,
2024-11-13T17:39:42Z,13495,18,59,,
2024-11-13T17:44:42Z,13496,18,59,,
2024-11-13T17:49:42Z,13497,18,59,,
2024-11-13T17:54:42Z,13498,18,59,,
2024-11-13T17:59:42Z,13499,18,59,,
2024-11-13T18:04:42Z,13500,18,59,,
2024-11-13T18:09:42Z,13501,18,59,,
2024-11-13T18:14:42Z,13502,18,59,,
2024-11-13T18:19:42Z,13503,18,59,,
2024-11-13T18:24:42Z,13504,18,60,,
2024-11-13T18:28:39Z,13506,18,60,,
2024-11-13T18:29:42Z,13505,18,60,3.37,23
2024-11-13T18:33:39Z,13507,18,60,,
2024-11-13T18:38:39Z,13508,18,60,,
2024-11-13T18:43:39Z,13509,18,60,,
2024-11-13T18:48:39Z,13510,18,60,,
2024-11-13T18:53:39Z,13511,18,60,,
2024-11-13T18:58:39Z,13512,18,60,,
2024-11-13T19:03:39Z,13513,18,60,,
2024-11-13T19:08:39Z,13514,18,60,,
2024-11-13T19:13:39Z,13515,18,60,,
2024-11-13T19:18:39Z,13516,18,60,,
2024-11-13T19:23:39Z,13517,18,60,,
2024-11-13T19:28:39Z,13518,18,60,,
2024-11-13T19:33:39Z,13519,18,60,,
2024-11-13T19:38:39Z,13520,18,60,,
2024-11-13T19:43:39Z,13521,18,60,,
2024-11-13T19:48:39Z,13522,18,60,,
2024-11-13T19:53:39Z,13523,18,60,,
2024-11-13T19:58:39Z,13524,18,60,,
2024-11-13T20:03:39Z,13525,18,60,,
2024-11-13T20:08:39Z,13526,18,60,,
2024-11-13T20:13:39Z,13527,18,60,,
2024-11-13T20:18:39Z,13528,18,60,,
2024-11-13T20:23:39Z,13529,18,60,,
2024-11-13T20:28:39Z,13530,18,60,,
2024-11-13T20:33:39Z,13531,18,60,,
2024-11-13T20:38:39Z,13532,18,60,,
2024-11-13T20:43:39Z,13533,18,60,,
2024-11-13T20:48:39Z,13534,18,60,,
2024-11-13T20:53:39Z,13535,18,60,,
2024-11-13T20:58:39Z,13536,18,60,,
2024-11-13T21:03:39Z,13537,18,60,,
2024-11-13T21:08:39Z,13538,18,63,,
2024-11-13T21:13:39Z,13539,18,63,,
2024-11-13T21:18:39Z,13540,19,63,,
2024-11-13T21:23:39Z,13541,19,63,,
2024-11-13T21:28:39Z,13542,19,62,,
2024-11-13T21:33:39Z,13543,18,61,,
2024-11-13T21:38:39Z,13544,18,61,,
2024-11-13T21:43:39Z,13545,18,61,,
2024-11-13T21:48:39Z,13546,18,60,,
2024-11-13T21:53:39Z,13547,18,61,,
