timestamp,entry_id,temperature,rh,voltage,awake_time
2024-08-01T09:37:17Z,40780,19,64,,
2024-08-01T09:42:17Z,40781,19,64,,
2024-08-01T09:47:17Z,40782,19,64,,
2024-08-01T09:52:17Z,40783,19,64,,
2024-08-01T09:57:17Z,40784,19,64,,
2024-08-01T10:02:17Z,40785,19,64,,
2024-08-01T10:07:17Z,40786,19,64,,
2024-08-01T10:12:17Z,40787,19,64,,
2024-08-01T10:17:17Z,40788,19,64,,
2024-08-01T10:22:17Z,40789,19,64,,
2024-08-01T10:27:17Z,40790,19,64,,
2024-08-01T10:32:17Z,40791,19,64,,
2024-08-01T10:37:17Z,40792,19,64,,
2024-08-01T10:42:17Z,40793,19,64,,
2024-08-01T10:47:17Z,40794,19,64,,
2024-08-01T10:52:17Z,40795,19,64,,
2024-08-01T10:57:17Z,40796,19,64,,
2024-08-01T11:02:17Z,40797,19,64,,
2024-08-01T11:07:17Z,40798,19,64,,
2024-08-01T11:12:17Z,40799,19,64,,
2024-08-01T11:17:17Z,40800,19,64,,
2024-08-01T11:22:17Z,40801,19,64,,
2024-08-01T11:27:17Z,40802,19,64,,
2024-08-01T11:32:17Z,40803,19,64,,
2024-08-01T11:37:17Z,40804,19,64,,
2024-08-01T11:42:17Z,40805,20,64,,
2024-08-01T11:47:17Z,40806,20,64,,
2024-08-01T11:52:17Z,40807,20,64,,
2024-08-01T11:57:17Z,40808,20,64,,
2024-08-01T12:02:17Z,40809,19,64,,
2024-08-01T12:07:17Z,40810,19,64,,
2024-08-01T12:12:17Z,40811,20,64,,
2024-08-01T12:17:17Z,40812,20,64,,
2024-08-01T12:22:17Z,40813,20,64,,
2024-08-01T12:27:17Z,40814,20,64,,
2024-08-01T12:32:17Z,40815,20,63,,
2024-08-01T12:37:17Z,40816,20,64,,
2024-08-01T12:42:17Z,40817,20,63,,
2024-08-01T12:47:17Z,40818,20,63,,
2024-08-01T12:52:17Z,40819,20,63,,
2024-08-01T12:57:17Z,40820,20,63,,
2024-08-01T13:02:17Z,40821,20,63,,
2024-08-01T13:07:17Z,40822,20,63,,
2024-08-01T13:12:17Z,40823,20,63,,
2024-08-01T13:17:17Z,40824,20,63,,
2024-08-01T13:22:17Z,40825,20,63,,
2024-08-01T13:27:17Z,40826,20,63,,
2024-08-01T13:32:17Z,40827,20,63,,
2024-08-01T13:37:17Z,40828,20,63,,
2024-08-01T13:42:17Z,40829,20,63,,
2024-08-01T13:47:17Z,40830,20,63,,
2024-08-01T13:52:17Z,40831,20,63,,
2024-08-01T13:57:17Z,40832,20,63,,
2024-08-01T14:02:17Z,40833,20,63,,
2024-08-01T14:07:17Z,40834,20,63,,
2024-08-01T14:12:17Z,40835,20,63,,
2024-08-01T14:17:17Z,40836,20,63,3.46,151.0
2024-08-01T21:09:17Z,40837,20,72,,
2024-08-01T21:14:17Z,40838,20,72,,
2024-08-01T21:19:17Z,40839,20,72,,
2024-08-01T21:24:17Z,40840,20,72,,
2024-08-01T21:29:17Z,40841,20,72,,
2024-08-01T21:34:17Z,40842,20,72,,
2024-08-01T21:39:17Z,40843,20,71,,
2024-08-01T21:44:17Z,40844,20,71,,
2024-08-01T21:49:17Z,40845,20,72,,
2024-08-01T21:54:17Z,40846,20,71,,
2024-08-01T21:59:17Z,40847,20,72,,
2024-08-01T22:04:17Z,40848,20,72,,
2024-08-01T22:09:17Z,40849,20,72,,
2024-08-01T22:14:17Z,40850,20,72,,
2024-08-01T22:19:17Z,40851,20,72,,
2024-08-01T22:24:17Z,40852,20,71,,
2024-08-01T22:29:17Z,40853,20,71,,
2024-08-01T22:34:17Z,40854,20,71,,
2024-08-01T22:39:17Z,40855,20,71,,
2024-08-01T22:44:17Z,40856,20,71,,
2024-08-01T22:49:17Z,40857,20,71,,
2024-08-01T22:54:17Z,40858,20,71,,
2024-08-01T22:59:17Z,40859,20,71,,
2024-08-01T23:04:17Z,40860,20,71,,
2024-08-01T23:09:17Z,40861,20,71,,
2024-08-01T23:14:17Z,40862,20,71,,
2024-08-01T23:19:17Z,40863,20,71,,
2024-08-01T23:24:17Z,40864,20,71,,
2024-08-01T23:29:17Z,40865,20,70,,
2024-08-01T23:34:17Z,40866,20,70,,
2024-08-01T23:39:17Z,40867,20,70,,
2024-08-01T23:44:17Z,40868,20,70,,
2024-08-01T23:49:17Z,40869,20,70,,
2024-08-01T23:54:17Z,40870,20,70,,
2024-08-01T23:59:17Z,40871,20,70,,
2024-08-02T00:04:17Z,40872,20,70,,
2024-08-02T00:09:17Z,40873,20,70,,
2024-08-02T00:14:17Z,40874,20,70,,
2024-08-02T00:19:17Z,40875,20,70,,
2024-08-02T00:24:17Z,40876,20,70,,
2024-08-02T00:29:17Z,40877,20,70,,
2024-08-02T00:34:17Z,40878,20,70,,
2024-08-02T00:39:17Z,40879,20,70,,
2024-08-02T00:44:17Z,40880,20,70,,
2024-08-02T00:49:17Z,40881,20,70,,
2024-08-02T00:54:17Z,40882,20,69,,
2024-08-02T00:59:17Z,40883,20,69,,
2024-08-02T01:04:17Z,40884,20,69,,
2024-08-02T01:09:17Z,40885,20,69,,
2024-08-02T01:14:17Z,40886,20,69,,
2024-08-02T01:19:17Z,40887,20,69,,
2024-08-02T01:24:17Z,40888,20,69,,
2024-08-02T01:29:17Z,40889,20,69,,
2024-08-02T01:34:17Z,40890,20,69,,
2024-08-02T01:39:17Z,40891,20,69,,
2024-08-02T01:44:17Z,40892,20,69,,
2024-08-02T01:49:17Z,40893,20,69,,
2024-08-02T01:54:17Z,40894,20,69,,
2024-08-02T01:59:17Z,40895,20,69,,
2024-08-02T02:04:17Z,40896,20,68,,
2024-08-02T02:09:17Z,40897,20,68,,
2024-08-02T02:14:17Z,40898,20,68,,
2024-08-02T02:19:17Z,40899,20,68,,
2024-08-02T02:24:17Z,40900,20,68,,
2024-08-02T02:29:17Z,40901,20,68,,
2024-08-02T02:34:17Z,40902,20,68,,
2024-08-02T02:39:17Z,40903,20,68,,
2024-08-02T02:44:17Z,40904,20,68,,
2024-08-02T02:49:17Z,40905,20,68,,
2024-08-02T02:54:17Z,40906,20,68,,
2024-08-02T02:59:17Z,40907,20,68,,
2024-08-02T03:04:17Z,40908,20,68,3.46,25.0
2024-08-02T03:08:03Z,40910,20,67,,
2024-08-02T03:13:03Z,40911,20,67,,
2024-08-02T03:18:03Z,40912,20,67,,
2024-08-02T03:23:03Z,40913,20,67,,
2024-08-02T03:28:03Z,40914,20,67,,
2024-08-02T03:33:03Z,40915,20,67,,
2024-08-02T03:38:03Z,40916,20,67,,
2024-08-02T03:43:03Z,40917,20,67,,
2024-08-02T03:48:03Z,40918,20,67,,
2024-08-02T03:53:03Z,40919,20,67,,
2024-08-02T03:58:03Z,40920,19,67,,
2024-08-02T04:03:03Z,40921,19,67,,
2024-08-02T04:08:03Z,40922,19,67,,
2024-08-02T04:13:03Z,40923,19,66,,
2024-08-02T04:18:03Z,40924,19,66,,
2024-08-02T04:23:03Z,40925,19,66,,
2024-08-02T04:28:03Z,40926,19,66,,
2024-08-02T04:33:03Z,40927,19,66,,
2024-08-02T04:38:03Z,40928,19,66,,
2024-08-02T04:43:03Z,40929,19,66,,
2024-08-02T04:48:03Z,40930,19,66,,
2024-08-02T04:53:03Z,40931,19,66,,
2024-08-02T04:58:03Z,40932,19,66,,
2024-08-02T05:03:03Z,40933,19,66,,
2024-08-02T05:08:03Z,40934,19,66,,
2024-08-02T05:13:03Z,40935,19,66,,
2024-08-02T05:18:03Z,40936,19,66,,
2024-08-02T05:23:03Z,40937,19,66,,
2024-08-02T05:28:03Z,40938,19,66,,
2024-08-02T05:33:03Z,40939,19,66,,
2024-08-02T05:38:03Z,40940,19,66,,
2024-08-02T05:43:03Z,40941,19,66,,
2024-08-02T05:48:03Z,40942,19,66,,
2024-08-02T05:53:03Z,40943,19,66,,
2024-08-02T05:58:03Z,40944,19,66,,
2024-08-02T06:03:03Z,40945,19,66,,
2024-08-02T06:08:03Z,40946,19,66,,
2024-08-02T06:13:03Z,40947,20,66,,
2024-08-02T06:18:03Z,40948,19,66,,
2024-08-02T06:23:03Z,40949,19,66,,
2024-08-02T06:28:03Z,40950,19,66,,
2024-08-02T06:33:03Z,40951,19,66,,
2024-08-02T06:38:03Z,40952,19,66,,
2024-08-02T06:43:03Z,40953,19,66,,
2024-08-02T06:48:03Z,40954,19,66,,
2024-08-02T06:53:03Z,40955,19,66,,
2024-08-02T06:58:03Z,40956,19,66,,
2024-08-02T07:03:03Z,40957,19,66,,
2024-08-02T07:08:03Z,40958,19,66,,
2024-08-02T07:13:03Z,40959,20,65,,
2024-08-02T07:18:03Z,40960,20,65,,
2024-08-02T07:23:03Z,40961,20,65,,
2024-08-02T07:28:03Z,40962,20,65,,
2024-08-02T07:33:03Z,40963,20,65,,
2024-08-02T07:38:03Z,40964,20,65,,
2024-08-02T07:43:03Z,40965,20,65,,
2024-08-02T07:48:03Z,40966,20,65,,
2024-08-02T07:53:03Z,40967,20,65,,
2024-08-02T07:58:03Z,40968,20,65,,
2024-08-02T08:03:03Z,40969,20,66,,
2024-08-02T08:08:03Z,40970,20,66,,
2024-08-02T08:13:03Z,40971,20,65,,
2024-08-02T08:18:03Z,40972,20,66,,
2024-08-02T08:23:03Z,40973,20,65,,
2024-08-02T08:28:03Z,40974,20,65,,
2024-08-02T08:33:03Z,40975,20,65,,
2024-08-02T08:38:03Z,40976,20,65,,
2024-08-02T08:43:03Z,40977,20,65,,
2024-08-02T08:48:03Z,40978,20,66,,
2024-08-02T08:53:03Z,40979,20,66,,
2024-08-02T08:58:03Z,40980,20,65,3.46,4.0
2024-08-02T09:01:52Z,40981,20,65,,
2024-08-02T09:06:52Z,40982,20,65,,
2024-08-02T09:11:52Z,40983,20,65,,
2024-08-02T09:16:52Z,40984,20,65,,
2024-08-02T09:21:52Z,40985,20,65,,
2024-08-02T09:26:52Z,40986,20,65,,
2024-08-02T09:31:52Z,40987,20,65,,
2024-08-02T09:36:52Z,40988,20,65,,
2024-08-02T09:41:52Z,40989,20,65,,
2024-08-02T09:46:52Z,40990,20,65,,
2024-08-02T09:51:52Z,40991,20,65,,
2024-08-02T09:56:52Z,40992,20,65,3.46,4.0
2024-08-02T10:00:52Z,40993,20,65,,
2024-08-02T10:05:52Z,40994,20,65,,
2024-08-02T10:10:52Z,40995,20,65,,
2024-08-02T10:15:52Z,40996,20,65,,
2024-08-02T10:20:52Z,40997,20,65,,
2024-08-02T10:25:52Z,40998,20,65,,
2024-08-02T10:30:52Z,40999,20,65,,
2024-08-02T10:35:52Z,41000,20,65,,
2024-08-02T10:40:52Z,41001,20,65,,
2024-08-02T10:45:52Z,41002,20,65,,
2024-08-02T10:50:52Z,41003,21,64,,
2024-08-02T10:55:52Z,41004,21,64,3.46,4.0
2024-08-02T10:59:42Z,41005,21,64,,
2024-08-02T11:04:42Z,41006,21,64,,
2024-08-02T11:09:42Z,41007,21,64,,
2024-08-02T11:14:42Z,41008,21,64,,
2024-08-02T11:19:42Z,41009,21,64,,
2024-08-02T11:24:42Z,41010,21,64,,
2024-08-02T11:29:42Z,41011,21,64,,
2024-08-02T11:34:42Z,41012,21,64,,
2024-08-02T11:39:42Z,41013,21,64,,
2024-08-02T11:44:42Z,41014,21,64,,
2024-08-02T11:49:42Z,41015,21,64,,
2024-08-02T11:54:42Z,41016,21,64,3.46,27.0
2024-08-02T11:58:38Z,41017,21,64,,
2024-08-02T12:03:38Z,41018,21,64,,
2024-08-02T12:08:38Z,41019,21,64,,
2024-08-02T12:13:38Z,41020,21,64,,
2024-08-02T12:18:38Z,41021,21,64,,
2024-08-02T12:23:38Z,41022,21,64,,
2024-08-02T12:28:38Z,41023,21,64,,
2024-08-02T12:33:38Z,41024,21,64,,
2024-08-02T12:38:38Z,41025,21,64,,
2024-08-02T12:43:38Z,41026,21,64,,
2024-08-02T12:48:38Z,41027,21,64,,
2024-08-02T12:53:38Z,41028,21,64,3.46,4.0
2024-08-02T12:57:34Z,41029,21,64,,
2024-08-02T13:02:34Z,41030,21,64,,
2024-08-02T13:07:34Z,41031,21,64,,
2024-08-02T13:12:34Z,41032,21,64,,
2024-08-02T13:17:34Z,41033,21,64,,
2024-08-02T13:22:34Z,41034,21,64,,
2024-08-02T13:27:34Z,41035,21,64,,
2024-08-02T13:32:34Z,41036,21,64,,
2024-08-02T13:37:34Z,41037,21,64,,
2024-08-02T13:42:34Z,41038,21,64,,
2024-08-02T13:47:34Z,41039,21,64,,
2024-08-02T13:52:34Z,41040,21,64,3.46,5.0
2024-08-02T13:56:26Z,41041,21,64,,
2024-08-02T14:01:26Z,41042,21,64,,
2024-08-02T14:06:26Z,41043,21,64,,
2024-08-02T14:11:26Z,41044,21,64,,
2024-08-02T14:16:26Z,41045,21,64,,
2024-08-02T14:21:26Z,41046,21,64,,
2024-08-02T14:26:26Z,41047,21,64,,
2024-08-02T14:31:26Z,41048,21,64,,
2024-08-02T14:36:26Z,41049,21,64,,
2024-08-02T14:41:26Z,41050,21,64,,
2024-08-02T14:46:26Z,41051,21,64,,
2024-08-02T14:51:26Z,41052,21,65,3.46,12.0
2024-08-02T14:55:23Z,41053,21,65,,
2024-08-02T15:00:23Z,41054,21,65,,
2024-08-02T15:05:23Z,41055,21,65,,
2024-08-02T15:10:23Z,41056,21,65,,
2024-08-02T15:15:23Z,41057,21,65,,
2024-08-02T15:20:23Z,41058,21,65,,
2024-08-02T15:25:23Z,41059,21,65,,
2024-08-02T15:30:23Z,41060,21,65,,
2024-08-02T15:35:23Z,41061,21,65,,
2024-08-02T15:40:23Z,41062,21,65,,
2024-08-02T15:45:23Z,41063,21,65,,
2024-08-02T15:50:23Z,41064,21,65,3.46,4.0
2024-08-02T15:54:24Z,41065,21,65,,
2024-08-02T15:59:24Z,41066,21,65,,
2024-08-02T16:04:24Z,41067,21,65,,
2024-08-02T16:09:24Z,41068,21,65,,
2024-08-02T16:14:24Z,41069,21,65,,
2024-08-02T16:19:24Z,41070,21,65,,
2024-08-02T16:24:24Z,41071,21,65,,
2024-08-02T16:29:24Z,41072,21,65,,
2024-08-02T16:34:24Z,41073,21,65,,
2024-08-02T16:39:24Z,41074,21,65,,
2024-08-02T16:44:24Z,41075,21,65,,
2024-08-02T16:49:24Z,41076,21,65,3.46,4.0
2024-08-02T16:53:26Z,41078,21,65,,
2024-08-02T16:58:26Z,41079,21,65,,
2024-08-02T17:03:26Z,41080,21,65,,
2024-08-02T17:08:26Z,41081,21,65,,
2024-08-02T17:13:26Z,41082,21,65,,
2024-08-02T17:18:26Z,41083,21,65,,
2024-08-02T17:23:26Z,41084,21,65,,
2024-08-02T17:28:26Z,41085,21,65,,
2024-08-02T17:33:26Z,41086,21,65,,
2024-08-02T17:38:26Z,41087,21,65,,
2024-08-02T17:43:26Z,41088,21,65,,
2024-08-02T17:48:26Z,41089,21,65,,
2024-08-02T17:53:26Z,41090,21,66,,
2024-08-02T17:58:26Z,41091,21,66,,
2024-08-02T18:03:26Z,41092,21,66,,
2024-08-02T18:08:26Z,41093,21,66,,
2024-08-02T18:13:26Z,41094,21,67,,
2024-08-02T18:18:26Z,41095,21,67,,
2024-08-02T18:23:26Z,41096,21,67,,
2024-08-02T18:28:26Z,41097,21,67,,
2024-08-02T18:33:26Z,41098,21,68,,
2024-08-02T18:38:26Z,41099,21,68,,
2024-08-02T18:43:26Z,41100,21,68,,
2024-08-02T18:48:26Z,41101,21,68,,
2024-08-02T18:53:26Z,41102,21,68,,
2024-08-02T18:58:26Z,41103,21,68,,
2024-08-02T19:03:26Z,41104,21,68,,
2024-08-02T19:08:26Z,41105,21,69,,
2024-08-02T19:13:26Z,41106,21,69,,
2024-08-02T19:18:26Z,41107,21,69,,
2024-08-02T19:23:26Z,41108,21,69,,
2024-08-02T19:28:26Z,41109,21,69,,
2024-08-02T19:33:26Z,41110,21,69,,
2024-08-02T19:38:26Z,41111,21,69,,
2024-08-02T19:43:26Z,41112,21,69,,
2024-08-02T19:48:26Z,41113,21,69,,
2024-08-02T19:53:26Z,41114,21,69,,
2024-08-02T19:58:26Z,41115,21,69,,
2024-08-02T20:03:26Z,41116,21,69,,
2024-08-02T20:08:26Z,41117,21,69,,
2024-08-02T20:13:26Z,41118,21,69,,
2024-08-02T20:18:26Z,41119,21,69,,
2024-08-02T20:23:26Z,41120,21,69,,
2024-08-02T20:28:26Z,41121,21,69,,
2024-08-02T20:33:26Z,41122,21,69,,
2024-08-02T20:38:26Z,41123,21,69,,
2024-08-02T20:43:26Z,41124,21,69,,
2024-08-02T20:48:26Z,41125,21,69,,
2024-08-02T20:53:26Z,41126,21,69,,
2024-08-02T20:58:26Z,41127,21,69,,
2024-08-02T21:03:26Z,41128,21,69,,
2024-08-02T21:08:26Z,41129,21,69,,
2024-08-02T21:13:26Z,41130,21,69,,
2024-08-02T21:18:26Z,41131,21,69,,
2024-08-02T21:23:26Z,41132,21,69,,
2024-08-02T21:28:26Z,41133,21,69,,
2024-08-02T21:33:26Z,41134,21,69,,
2024-08-02T21:38:26Z,41135,21,69,,
2024-08-02T21:43:26Z,41136,21,69,,
2024-08-02T21:48:26Z,41137,21,69,,
2024-08-02T21:53:26Z,41138,21,69,,
2024-08-02T21:58:26Z,41139,21,69,,
2024-08-02T22:03:26Z,41140,21,69,,
2024-08-02T22:08:26Z,41141,21,69,,
2024-08-02T22:13:26Z,41142,21,69,,
2024-08-02T22:18:26Z,41143,21,69,,
2024-08-02T22:23:26Z,41144,21,69,,
2024-08-02T22:28:26Z,41145,21,69,,
2024-08-02T22:33:26Z,41146,21,69,,
2024-08-02T22:38:26Z,41147,21,69,,
2024-08-02T22:42:30Z,41149,21,69,,
2024-08-02T22:43:26Z,41148,21,69,3.46,27.0
2024-08-02T22:47:30Z,41150,21,69,,
2024-08-02T22:52:30Z,41151,21,69,,
2024-08-02T22:57:30Z,41152,21,69,,
2024-08-02T23:02:30Z,41153,21,69,,
2024-08-02T23:07:30Z,41154,21,69,,
2024-08-02T23:12:30Z,41155,21,69,,
2024-08-02T23:17:30Z,41156,21,69,,
2024-08-02T23:22:30Z,41157,21,69,,
2024-08-02T23:27:30Z,41158,21,69,,
2024-08-02T23:32:30Z,41159,21,68,,
2024-08-02T23:37:30Z,41160,21,68,,
2024-08-02T23:42:30Z,41161,21,68,,
2024-08-02T23:47:30Z,41162,21,68,,
2024-08-02T23:52:30Z,41163,20,68,,
2024-08-02T23:57:30Z,41164,20,68,,
2024-08-03T00:02:30Z,41165,20,68,,
2024-08-03T00:07:30Z,41166,20,68,,
2024-08-03T00:12:30Z,41167,20,68,,
2024-08-03T00:17:30Z,41168,20,68,,
2024-08-03T00:22:30Z,41169,20,68,,
2024-08-03T00:27:30Z,41170,20,68,,
2024-08-03T00:32:30Z,41171,20,68,,
2024-08-03T00:37:30Z,41172,20,68,,
2024-08-03T00:42:30Z,41173,20,68,,
2024-08-03T00:47:30Z,41174,20,68,,
2024-08-03T00:52:30Z,41175,20,68,,
2024-08-03T00:57:30Z,41176,20,67,,
2024-08-03T01:02:30Z,41177,20,67,,
2024-08-03T01:07:30Z,41178,20,67,,
2024-08-03T01:12:30Z,41179,20,67,,
2024-08-03T01:17:30Z,41180,20,67,,
2024-08-03T01:22:30Z,41181,20,67,,
2024-08-03T01:27:30Z,41182,20,67,,
2024-08-03T01:32:30Z,41183,20,67,,
2024-08-03T01:37:30Z,41184,20,67,,
2024-08-03T01:42:30Z,41185,20,67,,
2024-08-03T01:47:30Z,41186,20,67,,
2024-08-03T01:52:30Z,41187,20,67,,
2024-08-03T01:57:30Z,41188,20,67,,
2024-08-03T02:02:30Z,41189,20,67,,
2024-08-03T02:07:30Z,41190,20,66,,
2024-08-03T02:12:30Z,41191,20,66,,
2024-08-03T02:17:30Z,41192,20,66,,
2024-08-03T02:22:30Z,41193,20,66,,
2024-08-03T02:27:30Z,41194,20,66,,
2024-08-03T02:32:30Z,41195,20,66,,
2024-08-03T02:37:30Z,41196,20,66,,
2024-08-03T02:42:30Z,41197,20,66,,
2024-08-03T02:47:30Z,41198,20,66,,
2024-08-03T02:52:30Z,41199,20,66,,
2024-08-03T02:57:30Z,41200,20,65,,
2024-08-03T03:02:30Z,41201,20,65,,
2024-08-03T03:07:30Z,41202,20,65,,
2024-08-03T03:12:30Z,41203,20,65,,
2024-08-03T03:17:30Z,41204,20,65,,
2024-08-03T03:22:30Z,41205,20,65,,
2024-08-03T03:27:30Z,41206,20,65,,
2024-08-03T03:32:30Z,41207,20,65,,
2024-08-03T03:37:30Z,41208,20,65,,
2024-08-03T03:42:30Z,41209,20,64,,
2024-08-03T03:47:30Z,41210,20,64,,
2024-08-03T03:52:30Z,41211,20,64,,
2024-08-03T03:57:30Z,41212,20,64,,
2024-08-03T04:02:30Z,41213,20,64,,
2024-08-03T04:07:30Z,41214,20,64,,
2024-08-03T04:12:30Z,41215,20,64,,
2024-08-03T04:17:30Z,41216,20,63,,
2024-08-03T04:22:30Z,41217,20,63,,
2024-08-03T04:27:30Z,41218,20,63,,
2024-08-03T04:32:30Z,41219,20,63,,
2024-08-03T04:37:30Z,41220,20,63,3.46,4.0
2024-08-03T04:41:25Z,41222,20,63,,
2024-08-03T04:46:25Z,41223,20,63,,
2024-08-03T04:51:25Z,41224,20,63,,
2024-08-03T04:56:25Z,41225,20,63,,
2024-08-03T05:01:25Z,41226,20,63,,
2024-08-03T05:06:25Z,41227,20,63,,
2024-08-03T05:11:25Z,41228,20,62,,
2024-08-03T05:16:25Z,41229,20,62,,
2024-08-03T05:21:25Z,41230,20,62,,
2024-08-03T05:26:25Z,41231,20,62,,
2024-08-03T05:31:25Z,41232,20,62,,
2024-08-03T05:36:25Z,41233,20,62,,
2024-08-03T05:41:25Z,41234,20,62,,
2024-08-03T05:46:25Z,41235,20,62,,
2024-08-03T05:51:25Z,41236,20,62,,
2024-08-03T05:56:25Z,41237,20,62,,
2024-08-03T06:01:25Z,41238,20,62,,
2024-08-03T06:06:25Z,41239,20,62,,
2024-08-03T06:11:25Z,41240,20,61,,
2024-08-03T06:16:25Z,41241,20,61,,
2024-08-03T06:21:25Z,41242,20,61,,
2024-08-03T06:26:25Z,41243,20,61,,
2024-08-03T06:31:25Z,41244,20,61,,
2024-08-03T06:36:25Z,41245,20,61,,
2024-08-03T06:41:25Z,41246,20,60,,
2024-08-03T06:46:25Z,41247,20,60,,
2024-08-03T06:51:25Z,41248,20,60,,
2024-08-03T06:56:25Z,41249,20,60,,
2024-08-03T07:01:25Z,41250,20,60,,
2024-08-03T07:06:25Z,41251,20,60,,
2024-08-03T07:11:25Z,41252,20,60,,
2024-08-03T07:16:25Z,41253,20,60,,
2024-08-03T07:21:25Z,41254,20,60,,
