timestamp,entry_id,temperature,rh,voltage,awake_time
2024-12-03T08:51:02Z,9786,16,50,,
2024-12-03T08:56:02Z,9787,16,50,,
2024-12-03T09:01:02Z,9788,16,50,,
2024-12-03T09:06:02Z,9789,16,50,,
2024-12-03T09:11:02Z,9790,16,50,,
2024-12-03T09:16:02Z,9791,16,50,,
2024-12-03T09:21:02Z,9792,16,50,,
2024-12-03T09:26:02Z,9793,16,50,,
2024-12-03T09:31:02Z,9794,16,50,,
2024-12-03T09:36:02Z,9795,16,50,,
2024-12-03T09:41:02Z,9796,16,50,,
2024-12-03T09:46:02Z,9797,16,50,,
2024-12-03T09:51:02Z,9798,16,50,,
2024-12-03T09:56:02Z,9799,16,50,,
2024-12-03T10:01:02Z,9800,16,50,3.44,4
2024-12-03T10:05:04Z,9801,16,50,,
2024-12-03T10:10:04Z,9802,16,50,,
2024-12-03T10:15:04Z,9803,16,51,,
2024-12-03T10:20:04Z,9804,16,51,,
2024-12-03T10:25:04Z,9805,16,51,,
2024-12-03T10:30:04Z,9806,16,51,,
2024-12-03T10:35:04Z,9807,16,51,,
2024-12-03T10:40:04Z,9808,16,51,,
2024-12-03T10:45:04Z,9809,16,51,,
2024-12-03T10:50:04Z,9810,16,51,,
2024-12-03T10:55:04Z,9811,16,51,,
2024-12-03T11:00:04Z,9812,16,51,3.44,4
2024-12-03T11:04:07Z,9813,16,51,,
2024-12-03T11:09:07Z,9814,16,51,,
2024-12-03T11:14:07Z,9815,16,51,,
2024-12-03T11:19:07Z,9816,16,51,,
2024-12-03T11:24:07Z,9817,16,51,,
2024-12-03T11:29:07Z,9818,16,51,,
2024-12-03T11:34:07Z,9819,16,51,,
2024-12-03T11:39:07Z,9820,16,51,,
2024-12-03T11:44:07Z,9821,16,51,,
2024-12-03T11:49:07Z,9822,16,52,,
2024-12-03T11:54:07Z,9823,16,52,,
2024-12-03T11:59:07Z,9824,16,52,3.44,23
2024-12-03T12:03:10Z,9825,16,52,,
2024-12-03T12:08:10Z,9826,16,52,,
2024-12-03T12:13:10Z,9827,16,52,,
2024-12-03T12:18:10Z,9828,16,52,,
2024-12-03T12:23:10Z,9829,16,52,,
2024-12-03T12:28:10Z,9830,16,52,,
2024-12-03T12:33:10Z,9831,16,52,,
2024-12-03T12:38:10Z,9832,16,52,,
2024-12-03T12:43:10Z,9833,16,52,,
2024-12-03T12:48:10Z,9834,16,52,,
2024-12-03T12:53:10Z,9835,16,53,,
2024-12-03T12:58:10Z,9836,17,54,3.44,23
2024-12-03T13:02:13Z,9837,17,54,,
2024-12-03T13:07:13Z,9838,17,55,,
2024-12-03T13:12:13Z,9839,17,55,,
2024-12-03T13:17:13Z,9840,17,54,,
2024-12-03T13:22:13Z,9841,17,54,,
2024-12-03T13:27:13Z,9842,17,54,,
2024-12-03T13:32:13Z,9843,17,54,,
2024-12-03T13:37:13Z,9844,17,54,,
2024-12-03T13:42:13Z,9845,17,54,,
2024-12-03T13:47:13Z,9846,17,54,,
2024-12-03T13:52:13Z,9847,17,54,,
2024-12-03T13:57:13Z,9848,17,54,3.44,24
2024-12-03T14:01:16Z,9849,17,54,,
2024-12-03T14:06:16Z,9850,17,54,,
2024-12-03T14:11:16Z,9851,17,54,,
2024-12-03T14:16:16Z,9852,17,54,,
2024-12-03T14:21:16Z,9853,17,54,,
2024-12-03T14:26:16Z,9854,17,54,,
2024-12-03T14:31:16Z,9855,17,54,,
2024-12-03T14:36:16Z,9856,17,54,,
2024-12-03T14:41:16Z,9857,17,54,,
2024-12-03T14:46:16Z,9858,17,54,,
2024-12-03T14:51:16Z,9859,17,54,,
2024-12-03T14:56:16Z,9860,17,54,3.44,23
2024-12-03T15:00:19Z,9861,17,54,,
2024-12-03T15:05:19Z,9862,17,54,,
2024-12-03T15:10:19Z,9863,17,55,,
2024-12-03T15:15:19Z,9864,17,55,,
2024-12-03T15:20:19Z,9865,17,55,,
2024-12-03T15:25:19Z,9866,17,55,,
2024-12-03T15:30:19Z,9867,17,55,,
2024-12-03T15:35:19Z,9868,17,55,,
2024-12-03T15:40:19Z,9869,17,55,,
2024-12-03T15:45:19Z,9870,17,55,,
2024-12-03T15:50:19Z,9871,17,55,,
2024-12-03T15:55:19Z,9872,17,55,3.44,23
2024-12-03T15:59:23Z,9873,17,55,,
2024-12-03T16:04:23Z,9874,17,55,,
2024-12-03T16:09:23Z,9875,17,55,,
2024-12-03T16:14:23Z,9876,17,55,,
2024-12-03T16:19:23Z,9877,17,55,,
2024-12-03T16:24:23Z,9878,17,55,,
2024-12-03T16:29:23Z,9879,17,55,,
2024-12-03T16:34:23Z,9880,17,55,,
2024-12-03T16:39:23Z,9881,17,55,,
2024-12-03T16:44:23Z,9882,17,55,,
2024-12-03T16:49:23Z,9883,17,55,,
2024-12-03T16:54:23Z,9884,17,55,3.44,23
2024-12-03T16:58:25Z,9885,17,54,,
2024-12-03T17:03:25Z,9886,17,54,,
2024-12-03T17:08:25Z,9887,17,55,,
2024-12-03T17:13:25Z,9888,17,54,,
2024-12-03T17:18:25Z,9889,17,54,,
2024-12-03T17:23:25Z,9890,17,54,,
2024-12-03T17:28:25Z,9891,17,54,,
2024-12-03T17:33:25Z,9892,17,54,,
2024-12-03T17:38:25Z,9893,17,54,,
2024-12-03T17:43:25Z,9894,17,54,,
2024-12-03T17:48:25Z,9895,17,54,,
2024-12-03T17:53:25Z,9896,17,54,3.44,27
2024-12-03T17:58:13Z,9898,17,55,,
2024-12-03T18:03:13Z,9899,17,55,,
2024-12-03T18:08:13Z,9900,17,55,,
2024-12-03T18:13:13Z,9901,17,55,,
2024-12-03T18:18:13Z,9902,17,55,,
2024-12-03T18:23:13Z,9903,17,55,,
2024-12-03T18:28:13Z,9904,17,55,,
2024-12-03T18:33:13Z,9905,17,55,,
2024-12-03T18:38:13Z,9906,17,55,,
2024-12-03T18:43:13Z,9907,17,55,,
2024-12-03T18:48:13Z,9908,17,55,,
2024-12-03T18:53:13Z,9909,17,55,,
2024-12-03T18:58:13Z,9910,17,55,,
2024-12-03T19:03:13Z,9911,17,55,,
2024-12-03T19:08:13Z,9912,17,55,,
2024-12-03T19:13:13Z,9913,17,55,,
2024-12-03T19:18:13Z,9914,17,55,,
2024-12-03T19:23:13Z,9915,17,55,,
2024-12-03T19:28:13Z,9916,17,55,,
2024-12-03T19:33:13Z,9917,17,55,,
2024-12-03T19:38:13Z,9918,17,55,,
2024-12-03T19:43:13Z,9919,17,55,,
2024-12-03T19:48:13Z,9920,17,55,,
2024-12-03T19:53:13Z,9921,17,55,,
2024-12-03T19:58:13Z,9922,17,55,,
2024-12-03T20:03:13Z,9923,17,55,,
2024-12-03T20:08:13Z,9924,17,55,,
2024-12-03T20:13:13Z,9925,17,53,,
2024-12-03T20:18:13Z,9926,17,56,,
2024-12-03T20:23:13Z,9927,18,57,,
2024-12-03T20:28:13Z,9928,18,56,,
2024-12-03T20:33:13Z,9929,18,56,,
2024-12-03T20:38:13Z,9930,18,56,,
2024-12-03T20:43:13Z,9931,18,55,,
2024-12-03T20:48:13Z,9932,18,55,,
2024-12-03T20:53:13Z,9933,18,55,,
2024-12-03T20:58:13Z,9934,18,55,,
2024-12-03T21:03:13Z,9935,18,55,,
2024-12-03T21:08:13Z,9936,18,55,,
2024-12-03T21:13:13Z,9937,18,55,,
2024-12-03T21:18:13Z,9938,18,55,,
2024-12-03T21:23:13Z,9939,18,55,,
2024-12-03T21:28:13Z,9940,18,55,,
2024-12-03T21:33:13Z,9941,18,54,,
2024-12-03T21:38:13Z,9942,19,55,,
2024-12-03T21:43:13Z,9943,19,56,,
2024-12-03T21:48:13Z,9944,19,56,,
2024-12-03T21:53:13Z,9945,19,55,,
2024-12-03T21:58:13Z,9946,19,54,,
2024-12-03T22:03:13Z,9947,19,54,,
2024-12-03T22:08:13Z,9948,19,54,,
2024-12-03T22:13:13Z,9949,19,54,,
2024-12-03T22:18:13Z,9950,19,54,,
2024-12-03T22:23:13Z,9951,19,54,,
2024-12-03T22:28:13Z,9952,19,54,,
2024-12-03T22:33:13Z,9953,19,54,,
2024-12-03T22:38:13Z,9954,19,54,,
2024-12-03T22:43:13Z,9955,19,54,,
2024-12-03T22:48:13Z,9956,19,54,,
2024-12-03T22:53:13Z,9957,19,54,,
2024-12-03T22:58:13Z,9958,19,54,,
2024-12-03T23:03:13Z,9959,19,54,,
2024-12-03T23:08:13Z,9960,19,54,,
2024-12-03T23:13:13Z,9961,19,54,,
2024-12-03T23:18:13Z,9962,19,54,,
2024-12-03T23:23:13Z,9963,19,54,,
2024-12-03T23:28:13Z,9964,19,54,,
2024-12-03T23:33:13Z,9965,19,55,,
2024-12-03T23:38:13Z,9966,20,55,,
2024-12-03T23:43:13Z,9967,20,54,,
2024-12-03T23:48:13Z,9968,20,53,3.44,23
2024-12-03T23:52:56Z,9970,20,52,,
2024-12-03T23:57:56Z,9971,20,51,,
2024-12-04T00:02:56Z,9972,19,51,,
2024-12-04T00:07:56Z,9973,19,51,,
2024-12-04T00:12:56Z,9974,19,50,,
2024-12-04T00:17:56Z,9975,19,50,,
2024-12-04T00:22:56Z,9976,19,50,,
2024-12-04T00:27:56Z,9977,19,50,,
2024-12-04T00:32:56Z,9978,19,50,,
2024-12-04T00:37:56Z,9979,19,50,,
2024-12-04T00:42:56Z,9980,19,50,,
2024-12-04T00:47:56Z,9981,19,50,,
2024-12-04T00:52:56Z,9982,19,50,,
2024-12-04T00:57:56Z,9983,19,50,,
2024-12-04T01:02:56Z,9984,19,50,,
2024-12-04T01:07:56Z,9985,18,50,,
2024-12-04T01:12:56Z,9986,18,50,,
2024-12-04T01:17:56Z,9987,18,50,,
2024-12-04T01:22:56Z,9988,18,50,,
2024-12-04T01:27:56Z,9989,18,50,,
2024-12-04T01:32:56Z,9990,18,50,,
2024-12-04T01:37:56Z,9991,18,50,,
2024-12-04T01:42:56Z,9992,18,50,,
2024-12-04T01:47:56Z,9993,18,50,,
2024-12-04T01:52:56Z,9994,18,50,,
2024-12-04T01:57:56Z,9995,18,50,,
2024-12-04T02:02:56Z,9996,18,50,,
2024-12-04T02:07:56Z,9997,18,50,,
2024-12-04T02:12:56Z,9998,18,50,,
2024-12-04T02:17:56Z,9999,18,50,,
2024-12-04T02:22:56Z,10000,18,50,,
2024-12-04T02:27:56Z,10001,18,50,,
2024-12-04T02:32:56Z,10002,18,50,,
2024-12-04T02:37:56Z,10003,18,50,,
2024-12-04T02:42:56Z,10004,18,50,,
2024-12-04T02:47:56Z,10005,18,50,,
2024-12-04T02:52:56Z,10006,18,50,,
2024-12-04T02:57:56Z,10007,18,50,,
2024-12-04T03:02:56Z,10008,18,50,,
2024-12-04T03:07:56Z,10009,18,50,,
2024-12-04T03:12:56Z,10010,18,50,,
2024-12-04T03:17:56Z,10011,18,50,,
2024-12-04T03:22:56Z,10012,18,50,,
2024-12-04T03:27:56Z,10013,18,50,,
2024-12-04T03:32:56Z,10014,18,50,,
2024-12-04T03:37:56Z,10015,18,50,,
2024-12-04T03:42:56Z,10016,18,50,,
2024-12-04T03:47:56Z,10017,18,50,,
2024-12-04T03:52:56Z,10018,18,50,,
2024-12-04T03:57:56Z,10019,18,50,,
2024-12-04T04:02:56Z,10020,18,50,,
2024-12-04T04:07:56Z,10021,18,50,,
2024-12-04T04:12:56Z,10022,17,50,,
2024-12-04T04:17:56Z,10023,17,50,,
2024-12-04T04:22:56Z,10024,17,50,,
2024-12-04T04:27:56Z,10025,17,50,,
2024-12-04T04:32:56Z,10026,17,50,,
2024-12-04T04:37:56Z,10027,17,50,,
2024-12-04T04:42:56Z,10028,17,50,,
2024-12-04T04:47:56Z,10029,17,50,,
2024-12-04T04:52:56Z,10030,17,50,,
2024-12-04T04:57:56Z,10031,17,50,,
2024-12-04T05:02:56Z,10032,17,50,,
2024-12-04T05:07:56Z,10033,17,50,,
2024-12-04T05:12:56Z,10034,17,50,,
2024-12-04T05:17:56Z,10035,17,50,,
2024-12-04T05:22:56Z,10036,17,50,,
2024-12-04T05:27:56Z,10037,17,50,,
2024-12-04T05:32:56Z,10038,17,50,,
2024-12-04T05:37:56Z,10039,17,50,,
2024-12-04T05:42:56Z,10040,17,50,3.44,4
2024-12-04T05:47:40Z,10042,17,50,,
2024-12-04T05:52:40Z,10043,17,50,,
2024-12-04T05:57:40Z,10044,17,50,,
2024-12-04T06:02:40Z,10045,17,50,,
2024-12-04T06:07:40Z,10046,17,50,,
2024-12-04T06:12:40Z,10047,17,50,,
2024-12-04T06:17:40Z,10048,17,50,,
2024-12-04T06:22:40Z,10049,17,50,,
2024-12-04T06:27:40Z,10050,17,50,,
2024-12-04T06:32:40Z,10051,17,50,,
2024-12-04T06:37:40Z,10052,17,50,,
2024-12-04T06:42:40Z,10053,17,50,,
2024-12-04T06:47:40Z,10054,17,50,,
2024-12-04T06:52:40Z,10055,17,50,,
2024-12-04T06:57:40Z,10056,17,50,,
2024-12-04T07:02:40Z,10057,17,50,,
2024-12-04T07:07:40Z,10058,17,50,,
2024-12-04T07:12:40Z,10059,17,50,,
2024-12-04T07:17:40Z,10060,17,50,,
2024-12-04T07:22:40Z,10061,17,50,,
2024-12-04T07:27:40Z,10062,17,50,,
2024-12-04T07:32:40Z,10063,17,50,,
2024-12-04T07:37:40Z,10064,17,50,,
2024-12-04T07:42:40Z,10065,17,50,,
2024-12-04T07:47:40Z,10066,17,50,,
2024-12-04T07:52:40Z,10067,17,50,,
2024-12-04T07:57:40Z,10068,17,50,,
2024-12-04T08:02:40Z,10069,17,50,,
2024-12-04T08:07:40Z,10070,17,50,,
2024-12-04T08:12:40Z,10071,17,50,,
2024-12-04T08:17:40Z,10072,17,50,,
2024-12-04T08:22:40Z,10073,17,50,,
2024-12-04T08:27:40Z,10074,17,50,,
2024-12-04T08:32:40Z,10075,17,50,,
2024-12-04T08:37:40Z,10076,17,50,,
2024-12-04T08:42:40Z,10077,17,50,,
2024-12-04T08:47:40Z,10078,17,50,,
2024-12-04T08:52:40Z,10079,17,51,,
2024-12-04T08:57:40Z,10080,17,51,,
2024-12-04T09:02:40Z,10081,17,51,,
2024-12-04T09:07:40Z,10082,17,51,,
2024-12-04T09:12:40Z,10083,17,51,,
2024-12-04T09:17:40Z,10084,17,52,,
2024-12-04T09:22:40Z,10085,17,52,,
2024-12-04T09:27:40Z,10086,17,52,,
2024-12-04T09:32:40Z,10087,17,52,,
2024-12-04T09:37:40Z,10088,17,52,,
2024-12-04T09:42:40Z,10089,17,52,,
2024-12-04T09:47:40Z,10090,17,52,,
2024-12-04T09:52:40Z,10091,17,52,,
2024-12-04T09:57:40Z,10092,17,52,,
2024-12-04T10:02:40Z,10093,17,53,,
2024-12-04T10:07:40Z,10094,17,53,,
2024-12-04T10:12:40Z,10095,17,53,,
2024-12-04T10:17:40Z,10096,17,53,,
2024-12-04T10:22:40Z,10097,17,53,,
2024-12-04T10:27:40Z,10098,17,53,,
2024-12-04T10:32:40Z,10099,17,53,,
2024-12-04T10:37:40Z,10100,17,53,,
2024-12-04T10:42:40Z,10101,17,53,,
2024-12-04T10:47:40Z,10102,17,53,,
2024-12-04T10:52:40Z,10103,17,52,,
2024-12-04T10:57:40Z,10104,17,52,,
2024-12-04T11:02:40Z,10105,17,52,,
2024-12-04T11:07:40Z,10106,17,53,,
2024-12-04T11:12:40Z,10107,17,52,,
2024-12-04T11:17:40Z,10108,17,52,,
2024-12-04T11:22:40Z,10109,17,53,,
2024-12-04T11:27:40Z,10110,17,53,,
2024-12-04T11:32:40Z,10111,17,53,,
2024-12-04T11:37:40Z,10112,17,53,3.44,4
2024-12-04T11:41:44Z,10113,17,54,,
2024-12-04T11:46:44Z,10114,17,54,,
2024-12-04T11:51:44Z,10115,17,54,,
2024-12-04T11:56:44Z,10116,17,53,,
2024-12-04T12:01:44Z,10117,17,54,,
2024-12-04T12:06:44Z,10118,17,54,,
2024-12-04T12:11:44Z,10119,18,54,,
2024-12-04T12:16:44Z,10120,17,52,,
2024-12-04T12:21:44Z,10121,17,51,,
2024-12-04T12:26:44Z,10122,17,51,,
2024-12-04T12:31:44Z,10123,18,53,,
2024-12-04T12:36:44Z,10124,18,53,3.44,4
2024-12-04T12:40:46Z,10125,18,53,,
2024-12-04T12:45:46Z,10126,18,52,,
2024-12-04T12:50:46Z,10127,18,51,,
2024-12-04T12:55:46Z,10128,18,51,,
2024-12-04T13:00:46Z,10129,18,50,,
2024-12-04T13:05:46Z,10130,18,50,,
2024-12-04T13:10:46Z,10131,18,50,,
2024-12-04T13:15:46Z,10132,18,50,,
2024-12-04T13:20:46Z,10133,18,50,,
2024-12-04T13:25:46Z,10134,18,50,,
2024-12-04T13:30:46Z,10135,18,50,,
2024-12-04T13:35:46Z,10136,18,51,3.44,23
2024-12-04T13:39:49Z,10137,18,51,,
2024-12-04T13:44:49Z,10138,18,51,,
2024-12-04T13:49:49Z,10139,18,51,,
2024-12-04T13:54:49Z,10140,18,51,,
2024-12-04T13:59:49Z,10141,18,52,,
2024-12-04T14:04:49Z,10142,18,52,,
2024-12-04T14:09:49Z,10143,18,52,,
2024-12-04T14:14:49Z,10144,18,52,,
2024-12-04T14:19:49Z,10145,18,52,,
2024-12-04T14:24:49Z,10146,18,52,,
2024-12-04T14:29:49Z,10147,17,52,,
2024-12-04T14:34:49Z,10148,17,52,3.44,23
2024-12-04T14:38:51Z,10149,17,52,,
2024-12-04T14:43:51Z,10150,17,53,,
2024-12-04T14:48:51Z,10151,17,53,,
2024-12-04T14:53:51Z,10152,17,53,,
2024-12-04T14:58:51Z,10153,17,53,,
2024-12-04T15:03:51Z,10154,17,53,,
2024-12-04T15:08:51Z,10155,17,53,,
2024-12-04T15:13:51Z,10156,17,53,,
2024-12-04T15:18:51Z,10157,17,53,,
2024-12-04T15:23:51Z,10158,17,53,,
2024-12-04T15:28:51Z,10159,17,53,,
2024-12-04T15:33:51Z,10160,17,53,3.44,23
2024-12-04T15:37:55Z,10161,17,53,,
2024-12-04T15:42:55Z,10162,17,53,,
2024-12-04T15:47:55Z,10163,17,53,,
2024-12-04T15:52:55Z,10164,17,53,,
2024-12-04T15:57:55Z,10165,17,54,,
2024-12-04T16:02:55Z,10166,17,54,,
2024-12-04T16:07:55Z,10167,17,54,,
2024-12-04T16:12:55Z,10168,17,54,,
2024-12-04T16:17:55Z,10169,17,54,,
2024-12-04T16:22:55Z,10170,17,54,,
2024-12-04T16:27:55Z,10171,17,54,,
2024-12-04T16:32:55Z,10172,17,54,3.44,23
2024-12-04T16:36:57Z,10173,17,54,,
2024-12-04T16:41:57Z,10174,17,54,,
2024-12-04T16:46:57Z,10175,17,54,,
2024-12-04T16:51:57Z,10176,17,54,,
2024-12-04T16:56:57Z,10177,17,54,,
2024-12-04T17:01:57Z,10178,17,54,,
2024-12-04T17:06:57Z,10179,17,54,,
2024-12-04T17:11:57Z,10180,17,54,,
2024-12-04T17:16:57Z,10181,17,54,,
2024-12-04T17:21:57Z,10182,17,54,,
2024-12-04T17:26:57Z,10183,17,54,,
2024-12-04T17:31:57Z,10184,17,54,3.44,23
2024-12-04T17:36:01Z,10185,17,54,,
2024-12-04T17:41:01Z,10186,17,54,,
2024-12-04T17:46:01Z,10187,17,54,,
2024-12-04T17:51:01Z,10188,17,54,,
2024-12-04T17:56:01Z,10189,17,54,,
2024-12-04T18:01:01Z,10190,17,54,,
2024-12-04T18:06:01Z,10191,17,54,,
2024-12-04T18:11:01Z,10192,17,54,,
2024-12-04T18:16:01Z,10193,17,54,,
2024-12-04T18:21:01Z,10194,17,54,,
2024-12-04T18:26:01Z,10195,17,54,,
2024-12-04T18:31:01Z,10196,17,54,3.44,23
2024-12-04T18:35:49Z,10198,17,54,,
2024-12-04T18:40:49Z,10199,17,54,,
2024-12-04T18:45:49Z,10200,17,54,,
2024-12-04T18:50:49Z,10201,17,54,,
2024-12-04T18:55:49Z,10202,17,54,,
2024-12-04T19:00:49Z,10203,17,54,,
2024-12-04T19:05:49Z,10204,17,54,,
2024-12-04T19:10:49Z,10205,17,54,,
2024-12-04T19:15:49Z,10206,17,54,,
2024-12-04T19:20:49Z,10207,17,54,,
2024-12-04T19:25:49Z,10208,17,54,,
2024-12-04T19:30:49Z,10209,17,54,,
2024-12-04T19:35:49Z,10210,17,54,,
2024-12-04T19:40:49Z,10211,17,54,,
2024-12-04T19:45:49Z,10212,17,54,,
2024-12-04T19:50:49Z,10213,17,54,,
2024-12-04T19:55:49Z,10214,17,54,,
2024-12-04T20:00:49Z,10215,17,54,,
2024-12-04T20:05:49Z,10216,17,54,,
2024-12-04T20:10:49Z,10217,17,54,,
2024-12-04T20:15:49Z,10218,17,54,,
2024-12-04T20:20:49Z,10219,17,55,,
2024-12-04T20:25:49Z,10220,17,56,,
2024-12-04T20:30:49Z,10221,18,55,,
2024-12-04T20:35:49Z,10222,18,55,,
2024-12-04T20:40:49Z,10223,18,55,,
2024-12-04T20:45:49Z,10224,18,55,,
2024-12-04T20:50:49Z,10225,18,54,,
2024-12-04T20:55:49Z,10226,18,54,,
2024-12-04T21:00:49Z,10227,18,54,,
2024-12-04T21:05:49Z,10228,18,54,,
2024-12-04T21:10:49Z,10229,18,54,,
2024-12-04T21:15:49Z,10230,18,54,,
2024-12-04T21:20:49Z,10231,18,54,,
2024-12-04T21:25:49Z,10232,18,54,,
2024-12-04T21:30:49Z,10233,18,54,,
2024-12-04T21:35:49Z,10234,18,53,,
2024-12-04T21:40:49Z,10235,18,53,,
2024-12-04T21:45:49Z,10236,18,53,,
