timestamp,temperature,rh
2023-02-16T10:13:26Z,8,80
2023-02-16T10:18:25Z,8,80
2023-02-16T10:23:25Z,8,80
2023-02-16T10:28:24Z,8,80
2023-02-16T10:33:24Z,8,80
2023-02-16T10:38:23Z,8,80
2023-02-16T10:43:23Z,8,80
2023-02-16T10:48:22Z,8,80
2023-02-16T10:53:22Z,9,80
2023-02-16T10:58:21Z,9,80
2023-02-16T11:03:21Z,9,80
2023-02-16T11:08:20Z,8,80
2023-02-16T11:13:19Z,9,80
2023-02-16T11:18:19Z,8,80
2023-02-16T11:23:18Z,8,80
2023-02-16T11:28:17Z,9,80
2023-02-16T11:33:17Z,8,80
2023-02-16T11:38:16Z,8,80
2023-02-16T11:43:16Z,9,80
2023-02-16T11:48:15Z,8,80
2023-02-16T11:53:14Z,9,80
2023-02-16T11:58:14Z,9,80
2023-02-16T12:03:13Z,9,80
2023-02-16T12:08:13Z,9,80
2023-02-16T12:13:12Z,9,80
2023-02-16T12:18:11Z,9,80
2023-02-16T12:23:11Z,9,80
2023-02-16T12:28:10Z,9,80
2023-02-16T12:33:09Z,9,80
2023-02-16T12:38:09Z,9,80
2023-02-16T12:43:08Z,9,80
2023-02-16T12:48:07Z,9,80
2023-02-16T12:53:07Z,9,80
2023-02-16T12:58:06Z,9,80
2023-02-16T13:03:06Z,9,80
2023-02-16T13:08:05Z,9,80
2023-02-16T13:13:04Z,9,80
2023-02-16T13:18:04Z,9,80
2023-02-16T13:23:03Z,7,75
2023-02-16T13:28:02Z,9,80
2023-02-16T13:33:02Z,9,80
2023-02-16T13:38:01Z,9,80
2023-02-16T13:43:00Z,9,80
2023-02-16T13:48:00Z,9,80
2023-02-16T13:52:59Z,9,80
2023-02-16T13:57:59Z,9,80
2023-02-16T14:02:58Z,9,80
2023-02-16T14:07:57Z,9,80
2023-02-16T14:12:57Z,9,80
2023-02-16T14:17:56Z,9,80
2023-02-16T14:22:56Z,9,80
2023-02-16T14:27:55Z,9,80
2023-02-16T14:32:55Z,9,80
2023-02-16T14:37:54Z,9,80
2023-02-16T14:42:53Z,9,80
2023-02-16T14:47:53Z,9,80
2023-02-16T14:52:52Z,9,80
2023-02-16T14:57:52Z,9,80
2023-02-16T15:02:51Z,9,80
2023-02-16T15:07:50Z,9,80
2023-02-16T15:12:50Z,9,80
2023-02-16T15:17:49Z,9,80
2023-02-16T15:22:48Z,9,80
2023-02-16T15:27:48Z,9,80
2023-02-16T15:32:47Z,9,80
2023-02-16T15:37:47Z,9,80
2023-02-16T15:42:46Z,9,80
2023-02-16T15:47:46Z,9,80
2023-02-16T15:52:45Z,9,80
2023-02-16T15:57:44Z,9,80
2023-02-16T16:02:44Z,9,80
2023-02-16T16:07:43Z,9,80
2023-02-16T16:12:42Z,9,80
2023-02-16T16:17:42Z,9,80
2023-02-16T16:22:41Z,9,80
2023-02-16T16:27:40Z,9,80
2023-02-16T16:32:40Z,9,80
2023-02-16T16:37:39Z,9,80
2023-02-16T16:42:39Z,9,80
2023-02-16T16:47:38Z,9,80
2023-02-16T16:52:37Z,9,80
2023-02-16T16:57:37Z,9,80
2023-02-16T17:02:36Z,9,80
2023-02-16T17:07:36Z,9,80
2023-02-16T17:12:35Z,9,80
2023-02-16T17:17:34Z,9,80
2023-02-16T17:22:34Z,9,80
2023-02-16T17:27:33Z,9,80
2023-02-16T17:32:33Z,9,80
2023-02-16T17:37:32Z,9,80
2023-02-16T17:42:31Z,9,80
2023-02-16T17:47:31Z,9,80
2023-02-16T17:52:30Z,9,80
2023-02-16T17:57:30Z,9,80
2023-02-16T18:02:29Z,9,80
2023-02-16T18:07:28Z,9,80
2023-02-16T18:12:28Z,9,80
2023-02-16T18:17:27Z,9,80
2023-02-16T18:22:27Z,9,80
2023-02-16T18:27:26Z,9,80
2023-02-16T18:32:26Z,9,80
2023-02-16T18:37:25Z,9,80
2023-02-16T18:42:24Z,9,80
2023-02-16T18:47:24Z,9,80
2023-02-16T18:52:23Z,9,80
2023-02-16T18:57:22Z,9,80
2023-02-16T19:02:22Z,9,80
2023-02-16T19:07:21Z,9,80
2023-02-16T19:12:21Z,9,80
2023-02-16T19:17:20Z,9,80
2023-02-16T19:22:19Z,9,80
2023-02-16T19:27:19Z,9,80
2023-02-16T19:32:18Z,9,80
2023-02-16T19:37:17Z,9,80
2023-02-16T19:42:17Z,9,80
2023-02-16T19:47:16Z,9,80
2023-02-16T19:52:16Z,9,80
2023-02-16T19:57:15Z,9,81
2023-02-16T20:02:15Z,9,80
2023-02-16T20:07:14Z,9,81
2023-02-16T20:12:13Z,9,80
2023-02-16T20:17:13Z,9,81
2023-02-16T20:22:12Z,9,80
2023-02-16T20:27:12Z,9,81
2023-02-16T20:32:11Z,9,80
2023-02-16T20:37:10Z,9,81
2023-02-16T20:42:10Z,9,81
2023-02-16T20:47:09Z,9,81
2023-02-16T20:52:09Z,9,81
2023-02-16T20:57:08Z,9,81
2023-02-16T21:02:07Z,9,81
2023-02-16T21:07:07Z,9,81
2023-02-16T21:12:06Z,9,81
2023-02-16T21:17:05Z,9,81
2023-02-16T21:22:05Z,9,81
2023-02-16T21:27:04Z,9,81
2023-02-16T21:32:04Z,9,81
2023-02-16T21:37:03Z,9,81
2023-02-16T21:42:03Z,9,81
2023-02-16T21:47:02Z,9,81
2023-02-16T21:52:01Z,9,81
2023-02-16T21:57:01Z,9,81
2023-02-16T22:02:00Z,9,81
2023-02-16T22:06:59Z,9,81
2023-02-16T22:11:59Z,9,81
2023-02-16T22:16:59Z,9,81
2023-02-16T22:21:58Z,9,81
2023-02-16T22:26:57Z,9,81
2023-02-16T22:31:57Z,9,81
2023-02-16T22:36:56Z,9,81
2023-02-16T22:41:55Z,9,81
2023-02-16T22:46:55Z,9,81
2023-02-16T22:51:55Z,9,81
2023-02-16T22:56:54Z,9,81
2023-02-16T23:01:54Z,9,81
2023-02-16T23:06:53Z,9,81
2023-02-16T23:11:52Z,9,81
2023-02-16T23:16:52Z,9,81
2023-02-16T23:21:51Z,9,81
2023-02-16T23:26:51Z,9,81
2023-02-16T23:31:50Z,9,81
2023-02-16T23:36:50Z,9,81
2023-02-16T23:41:49Z,9,81
2023-02-16T23:46:49Z,9,81
2023-02-16T23:51:48Z,9,81
2023-02-16T23:56:48Z,9,81
2023-02-17T00:01:47Z,9,81
2023-02-17T00:06:46Z,9,81
2023-02-17T00:11:46Z,9,81
2023-02-17T00:16:45Z,9,81
2023-02-17T00:21:44Z,9,82
2023-02-17T00:26:44Z,9,82
2023-02-17T00:31:44Z,9,81
2023-02-17T00:36:43Z,9,82
2023-02-17T00:41:42Z,9,82
2023-02-17T00:46:42Z,9,82
2023-02-17T00:51:41Z,9,82
2023-02-17T00:56:41Z,9,82
2023-02-17T01:01:40Z,9,82
2023-02-17T01:06:39Z,9,82
2023-02-17T01:11:39Z,9,82
2023-02-17T01:16:38Z,9,82
2023-02-17T01:21:38Z,9,82
2023-02-17T01:26:37Z,9,82
2023-02-17T01:31:36Z,9,82
2023-02-17T01:36:36Z,9,82
2023-02-17T01:41:35Z,9,82
2023-02-17T01:46:35Z,9,83
2023-02-17T01:51:34Z,9,83
2023-02-17T01:56:34Z,9,83
2023-02-17T02:01:33Z,9,83
2023-02-17T02:06:32Z,9,83
2023-02-17T02:11:32Z,9,83
2023-02-17T02:16:31Z,9,83
2023-02-17T02:21:31Z,9,83
2023-02-17T02:26:30Z,9,83
2023-02-17T02:31:29Z,9,83
2023-02-17T02:36:29Z,9,83
2023-02-17T02:41:28Z,9,83
2023-02-17T02:46:28Z,9,83
2023-02-17T02:51:27Z,9,83
2023-02-17T02:56:26Z,9,83
2023-02-17T03:01:26Z,9,84
2023-02-17T03:06:25Z,9,83
2023-02-17T03:11:24Z,9,84
2023-02-17T03:16:24Z,9,84
2023-02-17T03:21:23Z,9,84
2023-02-17T03:26:23Z,9,84
2023-02-17T03:31:22Z,9,84
2023-02-17T03:36:22Z,9,84
2023-02-17T03:41:21Z,9,84
2023-02-17T03:46:20Z,9,84
2023-02-17T03:51:20Z,9,84
2023-02-17T03:56:19Z,9,84
2023-02-17T04:01:19Z,9,84
2023-02-17T04:06:18Z,9,84
2023-02-17T04:11:17Z,9,84
2023-02-17T04:16:17Z,9,84
2023-02-17T04:21:16Z,9,84
2023-02-17T04:26:16Z,9,85
2023-02-17T04:31:15Z,9,85
2023-02-17T04:36:14Z,9,85
2023-02-17T04:41:14Z,9,85
2023-02-17T04:46:13Z,9,85
2023-02-17T04:51:12Z,9,85
2023-02-17T04:56:12Z,9,85
2023-02-17T05:01:11Z,9,85
2023-02-17T05:06:10Z,9,85
2023-02-17T05:11:10Z,9,85
2023-02-17T05:16:09Z,9,85
2023-02-17T05:21:09Z,9,85
2023-02-17T05:26:08Z,9,85
2023-02-17T05:31:08Z,9,85
2023-02-17T05:36:07Z,9,85
2023-02-17T05:41:06Z,9,85
2023-02-17T05:46:06Z,9,85
2023-02-17T05:51:05Z,9,85
2023-02-17T05:56:05Z,9,85
2023-02-17T06:01:04Z,9,85
2023-02-17T06:06:04Z,9,85
2023-02-17T06:11:03Z,9,85
2023-02-17T06:16:02Z,9,85
2023-02-17T06:21:02Z,9,85
2023-02-17T06:26:01Z,9,85
2023-02-17T06:31:00Z,9,85
2023-02-17T06:36:00Z,9,85
2023-02-17T06:41:00Z,9,84
2023-02-17T06:45:59Z,9,84
2023-02-17T06:50:58Z,9,84
2023-02-17T06:55:58Z,9,84
2023-02-17T07:00:57Z,9,84
2023-02-17T07:05:56Z,9,84
2023-02-17T07:10:56Z,9,84
2023-02-17T07:15:55Z,9,84
2023-02-17T07:20:55Z,9,84
2023-02-17T07:25:54Z,9,84
2023-02-17T07:30:53Z,9,84
2023-02-17T07:35:53Z,9,84
2023-02-17T07:40:52Z,9,84
2023-02-17T07:45:52Z,9,84
2023-02-17T07:50:51Z,9,84
2023-02-17T07:55:51Z,9,84
2023-02-17T08:00:50Z,9,84
2023-02-17T08:05:49Z,9,84
2023-02-17T08:10:49Z,9,84
2023-02-17T08:20:47Z,9,84
2023-02-17T08:25:47Z,9,84
2023-02-17T08:30:46Z,9,84
2023-02-17T08:35:46Z,9,83
2023-02-17T08:40:45Z,9,83
2023-02-17T08:45:45Z,9,83
2023-02-17T08:50:44Z,9,83
2023-02-17T08:55:44Z,9,83
2023-02-17T09:00:43Z,9,83
2023-02-17T09:05:42Z,9,83
2023-02-17T09:10:42Z,9,83
2023-02-17T09:15:41Z,9,83
2023-02-17T09:20:40Z,9,83
2023-02-17T09:25:40Z,9,83
2023-02-17T09:30:39Z,9,83
2023-02-17T09:35:39Z,9,83
2023-02-17T09:40:38Z,9,83
2023-02-17T09:45:37Z,9,83
2023-02-17T09:50:37Z,9,83
2023-02-17T09:55:37Z,9,83
2023-02-17T10:00:36Z,9,83
2023-02-17T10:05:35Z,9,82
2023-02-17T10:10:35Z,9,82
2023-02-17T10:15:34Z,9,82
2023-02-17T10:20:34Z,9,83
2023-02-17T10:25:33Z,9,82
2023-02-17T10:30:33Z,9,82
2023-02-17T10:35:32Z,10,82
2023-02-17T10:40:32Z,10,82
2023-02-17T10:45:31Z,10,82
2023-02-17T10:50:31Z,10,81
2023-02-17T10:55:30Z,10,82
2023-02-17T11:00:29Z,10,82
2023-02-17T11:05:28Z,10,82
2023-02-17T11:10:28Z,10,82
2023-02-17T11:15:28Z,10,82
2023-02-17T11:20:27Z,10,81
2023-02-17T11:25:27Z,10,81
2023-02-17T11:30:26Z,10,81
2023-02-17T11:35:26Z,10,81
2023-02-17T11:40:25Z,10,81
2023-02-17T11:45:25Z,10,81
2023-02-17T11:50:24Z,10,81
2023-02-17T11:55:24Z,11,81
2023-02-17T12:00:23Z,10,81
2023-02-17T12:05:22Z,10,80
2023-02-17T12:10:22Z,10,80
2023-02-17T12:15:21Z,10,81
2023-02-17T12:20:20Z,10,81
2023-02-17T12:25:20Z,10,81
2023-02-17T12:30:19Z,10,81
2023-02-17T12:35:19Z,10,81
2023-02-17T12:40:18Z,10,81
2023-02-17T12:45:17Z,10,81
2023-02-17T12:50:16Z,10,81
2023-02-17T12:55:16Z,10,81
2023-02-17T13:00:15Z,10,81
2023-02-17T13:05:15Z,10,81
2023-02-17T13:10:14Z,10,81
2023-02-17T13:15:14Z,10,81
2023-02-17T13:20:13Z,10,81
2023-02-17T13:25:12Z,10,81
2023-02-17T13:30:12Z,10,82
2023-02-17T13:35:11Z,10,82
2023-02-17T13:40:11Z,10,82
2023-02-17T13:45:10Z,10,82
2023-02-17T13:50:10Z,10,82
2023-02-17T13:55:09Z,10,82
2023-02-17T14:00:08Z,10,82
2023-02-17T14:05:08Z,10,82
2023-02-17T14:10:07Z,10,82
2023-02-17T14:15:07Z,10,82
2023-02-17T14:20:06Z,10,82
2023-02-17T14:25:05Z,10,82
2023-02-17T14:30:05Z,10,82
2023-02-17T14:35:04Z,10,82
2023-02-17T14:40:03Z,10,82
2023-02-17T14:45:03Z,10,82
2023-02-17T14:50:02Z,10,82
2023-02-17T14:55:02Z,10,82
2023-02-17T15:00:01Z,10,82
2023-02-17T15:05:00Z,10,82
2023-02-17T15:10:00Z,10,82
2023-02-17T15:14:59Z,10,82
2023-02-17T15:19:59Z,10,82
2023-02-17T15:24:58Z,10,82
2023-02-17T15:29:57Z,10,82
2023-02-17T15:34:57Z,10,82
2023-02-17T15:39:56Z,10,82
2023-02-17T15:44:56Z,10,82
2023-02-17T15:49:55Z,10,82
2023-02-17T15:54:55Z,10,82
2023-02-17T15:59:54Z,10,82
2023-02-17T16:04:54Z,10,82
2023-02-17T16:09:53Z,10,82
2023-02-17T16:14:52Z,10,82
2023-02-17T16:19:52Z,10,82
2023-02-17T16:24:51Z,10,82
2023-02-17T16:29:51Z,10,82
2023-02-17T16:34:50Z,10,82
2023-02-17T16:39:49Z,10,82
2023-02-17T16:44:49Z,10,82
2023-02-17T16:49:48Z,10,82
2023-02-17T16:54:48Z,10,82
2023-02-17T16:59:47Z,10,81
2023-02-17T17:04:46Z,10,81
2023-02-17T17:09:46Z,10,82
2023-02-17T17:14:45Z,10,81
2023-02-17T17:19:45Z,10,81
2023-02-17T17:24:44Z,10,81
2023-02-17T17:29:43Z,10,81
2023-02-17T17:34:43Z,10,81
2023-02-17T17:39:42Z,10,81
2023-02-17T17:44:42Z,10,81
2023-02-17T17:49:41Z,10,81
2023-02-17T17:54:41Z,10,81
2023-02-17T17:59:40Z,10,81
2023-02-17T18:04:39Z,10,81
2023-02-17T18:09:39Z,10,81
2023-02-17T18:14:38Z,10,81
2023-02-17T18:19:37Z,10,81
2023-02-17T18:24:37Z,10,81
2023-02-17T18:29:36Z,10,81
2023-02-17T18:34:36Z,10,81
2023-02-17T18:39:34Z,10,81
2023-02-17T18:44:34Z,10,81
2023-02-17T18:49:34Z,10,81
2023-02-17T18:54:33Z,10,81
2023-02-17T18:59:32Z,10,81
2023-02-17T19:04:32Z,10,81
2023-02-17T19:09:31Z,10,81
2023-02-17T19:14:30Z,10,81
2023-02-17T19:19:30Z,10,81
2023-02-17T19:24:29Z,10,81
2023-02-17T19:29:29Z,10,81
2023-02-17T19:34:28Z,10,81
2023-02-17T19:39:27Z,10,81
2023-02-17T19:44:27Z,10,81
2023-02-17T19:49:26Z,10,81
2023-02-17T19:54:26Z,10,81
2023-02-17T19:59:25Z,10,81
2023-02-17T20:04:24Z,10,81
2023-02-17T20:09:24Z,10,81
2023-02-17T20:14:23Z,10,81
2023-02-17T20:19:23Z,10,81
2023-02-17T20:24:22Z,10,81
2023-02-17T20:29:21Z,10,81
2023-02-17T20:34:21Z,10,81
2023-02-17T20:39:20Z,10,81
2023-02-17T20:44:20Z,10,81
2023-02-17T20:49:19Z,10,81
2023-02-17T20:54:18Z,10,81
2023-02-17T20:59:17Z,10,81
2023-02-17T21:04:17Z,10,81
2023-02-17T21:09:16Z,10,81
2023-02-17T21:14:16Z,10,81
2023-02-17T21:19:15Z,10,81
2023-02-17T21:24:15Z,10,81
2023-02-17T21:29:14Z,10,81
2023-02-17T21:34:13Z,10,81
2023-02-17T21:39:13Z,10,81
2023-02-17T21:44:12Z,10,81
2023-02-17T21:49:12Z,10,81
2023-02-17T21:54:11Z,10,81
2023-02-17T21:59:10Z,10,81
2023-02-17T22:04:10Z,10,81
2023-02-17T22:09:09Z,10,81
2023-02-17T22:14:09Z,10,81
2023-02-17T22:19:08Z,10,81
2023-02-17T22:24:07Z,10,81
2023-02-17T22:29:07Z,10,81
2023-02-17T22:34:06Z,10,81
2023-02-17T22:39:06Z,10,81
2023-02-17T22:44:05Z,10,81
2023-02-17T22:49:05Z,10,81
2023-02-17T22:54:04Z,10,81
2023-02-17T22:59:03Z,10,81
2023-02-17T23:04:03Z,10,81
2023-02-17T23:09:02Z,10,81
2023-02-17T23:14:01Z,10,81
2023-02-17T23:19:01Z,10,81
2023-02-17T23:24:00Z,10,81
2023-02-17T23:29:00Z,10,81
2023-02-17T23:33:59Z,10,81
2023-02-17T23:38:58Z,10,81
2023-02-17T23:43:58Z,10,81
2023-02-17T23:48:57Z,9,81
2023-02-17T23:53:57Z,10,81
2023-02-17T23:58:56Z,10,81
2023-02-18T00:03:55Z,9,81
2023-02-18T00:08:55Z,9,81
2023-02-18T00:13:54Z,9,81
2023-02-18T00:18:53Z,9,81
2023-02-18T00:23:53Z,9,81
2023-02-18T00:28:52Z,9,81
2023-02-18T00:33:52Z,9,81
2023-02-18T00:43:51Z,9,81
2023-02-18T00:48:50Z,9,81
2023-02-18T00:53:50Z,9,81
2023-02-18T00:58:49Z,9,81
2023-02-18T01:03:49Z,9,81
2023-02-18T01:08:48Z,9,81
2023-02-18T01:13:47Z,9,81
2023-02-18T01:18:47Z,9,81
2023-02-18T01:23:46Z,9,81
2023-02-18T01:28:46Z,9,81
2023-02-18T01:33:45Z,9,81
2023-02-18T01:38:44Z,9,81
2023-02-18T01:43:44Z,9,81
2023-02-18T01:48:43Z,9,81
2023-02-18T01:53:43Z,9,81
2023-02-18T01:58:42Z,9,81
2023-02-18T02:03:41Z,9,81
2023-02-18T02:08:41Z,9,81
2023-02-18T02:13:40Z,9,81
2023-02-18T02:18:40Z,9,81
2023-02-18T02:23:39Z,9,81
2023-02-18T02:28:39Z,9,81
2023-02-18T02:33:38Z,9,81
2023-02-18T02:38:37Z,9,81
2023-02-18T02:43:37Z,9,81
2023-02-18T02:48:36Z,9,81
2023-02-18T02:53:36Z,9,81
2023-02-18T02:58:35Z,9,81
2023-02-18T03:03:34Z,9,81
2023-02-18T03:08:34Z,9,81
2023-02-18T03:13:33Z,9,81
2023-02-18T03:18:32Z,9,81
2023-02-18T03:23:32Z,9,81
2023-02-18T03:28:32Z,9,81
2023-02-18T03:33:31Z,9,81
2023-02-18T03:38:30Z,9,81
2023-02-18T03:43:30Z,9,81
2023-02-18T03:48:29Z,9,81
2023-02-18T03:53:28Z,9,81
2023-02-18T03:58:28Z,9,81
2023-02-18T04:03:27Z,9,81
2023-02-18T04:08:27Z,9,81
2023-02-18T04:13:26Z,9,81
2023-02-18T04:18:26Z,9,81
2023-02-18T04:23:25Z,9,81
2023-02-18T04:28:24Z,9,81
2023-02-18T04:33:24Z,9,81
2023-02-18T04:38:23Z,9,81
2023-02-18T04:43:23Z,9,81
2023-02-18T04:48:22Z,9,81
2023-02-18T04:53:21Z,9,81
2023-02-18T04:58:21Z,9,81
2023-02-18T05:03:20Z,9,81
2023-02-18T05:08:20Z,9,81
2023-02-18T05:13:19Z,9,81
2023-02-18T05:18:18Z,9,81
2023-02-18T05:23:18Z,9,81
2023-02-18T05:28:17Z,9,81
2023-02-18T05:33:17Z,9,81
2023-02-18T05:38:16Z,9,81
2023-02-18T05:48:15Z,9,81
2023-02-18T05:53:14Z,9,82
2023-02-18T05:58:14Z,9,82
2023-02-18T06:03:13Z,9,82
2023-02-18T06:08:12Z,9,82
2023-02-18T06:13:12Z,9,82
2023-02-18T06:18:11Z,9,82
2023-02-18T06:23:11Z,9,82
2023-02-18T06:28:10Z,9,82
2023-02-18T06:33:10Z,9,82
2023-02-18T06:38:09Z,9,82
2023-02-18T06:43:08Z,9,82
2023-02-18T06:48:08Z,9,82
2023-02-18T06:53:08Z,9,82
2023-02-18T06:58:07Z,9,82
2023-02-18T07:03:06Z,9,82
2023-02-18T07:08:06Z,9,82
2023-02-18T07:13:05Z,9,82
2023-02-18T07:18:05Z,9,82
2023-02-18T07:23:04Z,9,82
2023-02-18T07:28:04Z,9,82
2023-02-18T07:33:03Z,9,82
2023-02-18T07:38:02Z,9,82
2023-02-18T07:43:02Z,9,82
2023-02-18T07:48:01Z,9,82
2023-02-18T07:53:00Z,9,82
2023-02-18T07:58:00Z,9,82
2023-02-18T08:02:59Z,9,82
2023-02-18T08:07:59Z,9,82
2023-02-18T08:12:58Z,9,82
2023-02-18T08:17:57Z,9,82
2023-02-18T08:22:57Z,9,82
2023-02-18T08:27:56Z,9,82
2023-02-18T08:32:56Z,9,82
2023-02-18T08:37:55Z,9,82
2023-02-18T08:42:55Z,9,82
2023-02-18T08:47:54Z,9,82
2023-02-18T08:52:53Z,9,82
2023-02-18T08:57:53Z,9,82
2023-02-18T09:02:52Z,9,82
2023-02-18T09:07:51Z,9,82
2023-02-18T09:12:51Z,9,82
2023-02-18T09:17:50Z,9,82
2023-02-18T09:22:50Z,9,82
2023-02-18T09:27:49Z,9,82
2023-02-18T09:32:48Z,9,82
2023-02-18T09:37:48Z,9,82
2023-02-18T09:42:47Z,9,82
2023-02-18T09:47:47Z,9,82
2023-02-18T09:52:46Z,9,82
2023-02-18T09:57:45Z,9,82
2023-02-18T10:02:45Z,9,82
2023-02-18T10:07:44Z,9,82
2023-02-18T10:12:44Z,9,82
2023-02-18T10:17:43Z,9,82
2023-02-18T10:22:43Z,9,82
2023-02-18T10:27:42Z,9,82
2023-02-18T10:32:42Z,9,82
2023-02-18T10:37:41Z,9,82
2023-02-18T10:42:41Z,9,82
2023-02-18T10:47:40Z,9,82
2023-02-18T10:52:39Z,9,82
2023-02-18T10:57:39Z,10,82
2023-02-18T11:02:38Z,9,82
2023-02-18T11:07:38Z,9,82
2023-02-18T11:12:37Z,10,82
2023-02-18T11:17:36Z,9,82
2023-02-18T11:22:36Z,10,82
2023-02-18T11:27:35Z,10,82
2023-02-18T11:32:35Z,9,82
2023-02-18T11:37:34Z,9,82
2023-02-18T11:42:34Z,10,82
2023-02-18T11:47:33Z,10,82
2023-02-18T11:52:32Z,10,82
2023-02-18T11:57:32Z,10,82
2023-02-18T12:02:31Z,10,82
2023-02-18T12:07:31Z,10,82
2023-02-18T12:12:30Z,10,82
2023-02-18T12:17:30Z,10,82
2023-02-18T12:22:29Z,10,82
2023-02-18T12:27:28Z,10,82
2023-02-18T12:32:28Z,10,82
2023-02-18T12:37:27Z,10,82
2023-02-18T12:42:26Z,10,82
2023-02-18T12:47:26Z,10,82
2023-02-18T12:52:25Z,10,82
2023-02-18T12:57:25Z,10,81
2023-02-18T13:02:24Z,10,81
2023-02-18T13:07:24Z,10,82
2023-02-18T13:12:23Z,10,81
2023-02-18T13:22:22Z,10,82
2023-02-18T13:27:21Z,10,82
2023-02-18T13:32:21Z,10,82
2023-02-18T13:37:20Z,10,82
2023-02-18T13:42:19Z,10,82
2023-02-18T13:47:19Z,10,81
2023-02-18T13:52:18Z,10,82
2023-02-18T13:57:17Z,10,82
2023-02-18T14:02:17Z,10,82
2023-02-18T14:07:16Z,10,82
2023-02-18T14:12:15Z,10,81
2023-02-18T14:17:15Z,10,81
2023-02-18T14:22:15Z,10,82
2023-02-18T14:27:14Z,10,82
2023-02-18T14:32:13Z,10,82
2023-02-18T14:37:13Z,10,82
2023-02-18T14:42:12Z,10,81
2023-02-18T14:47:12Z,10,81
2023-02-18T14:52:11Z,10,82
2023-02-18T14:57:10Z,10,82
2023-02-18T15:02:09Z,10,82
2023-02-18T15:07:09Z,10,82
2023-02-18T15:12:08Z,10,81
2023-02-18T15:17:08Z,10,81
2023-02-18T15:22:07Z,10,81
2023-02-18T15:27:06Z,10,82
2023-02-18T15:32:05Z,10,82
2023-02-18T15:37:05Z,10,82
2023-02-18T15:42:04Z,10,81
2023-02-18T15:47:03Z,10,82
2023-02-18T15:52:03Z,10,82
2023-02-18T15:57:02Z,10,82
2023-02-18T16:02:02Z,10,82
2023-02-18T16:07:01Z,10,82
2023-02-18T16:12:01Z,10,82
2023-02-18T16:17:00Z,10,82
2023-02-18T16:22:00Z,10,82
2023-02-18T16:26:59Z,10,82
2023-02-18T16:31:58Z,10,82
2023-02-18T16:36:57Z,10,82
2023-02-18T16:41:57Z,10,82
2023-02-18T16:46:56Z,10,82
2023-02-18T16:51:56Z,10,82
2023-02-18T16:56:55Z,10,82
2023-02-18T17:01:55Z,10,82
2023-02-18T17:06:54Z,10,82
2023-02-18T17:11:54Z,10,82
2023-02-18T17:16:53Z,10,82
2023-02-18T17:21:52Z,10,82
2023-02-18T17:26:52Z,10,82
2023-02-18T17:31:51Z,10,82
2023-02-18T17:36:50Z,10,82
2023-02-18T17:41:50Z,10,82
2023-02-18T17:46:49Z,10,82
2023-02-18T17:51:49Z,10,82
2023-02-18T17:56:48Z,9,82
2023-02-18T18:01:47Z,10,82
2023-02-18T18:06:47Z,10,82
2023-02-18T18:11:46Z,9,82
2023-02-18T18:16:46Z,10,82
2023-02-18T18:21:45Z,10,82
2023-02-18T18:26:44Z,10,82
2023-02-18T18:31:44Z,9,82
2023-02-18T18:36:43Z,10,82
2023-02-18T18:41:43Z,9,82
2023-02-18T18:46:42Z,9,82
2023-02-18T18:51:42Z,10,82
2023-02-18T18:56:41Z,10,82
2023-02-18T19:01:41Z,9,82
2023-02-18T19:06:40Z,9,82
2023-02-18T19:11:39Z,9,82
2023-02-18T19:16:39Z,10,82
2023-02-18T19:21:38Z,10,82
2023-02-18T19:26:38Z,9,82
2023-02-18T19:31:37Z,10,82
2023-02-18T19:36:36Z,9,82
2023-02-18T19:41:36Z,9,82
2023-02-18T19:46:35Z,9,82
2023-02-18T19:51:35Z,9,82
2023-02-18T19:56:34Z,9,82
2023-02-18T20:01:33Z,9,82
2023-02-18T20:06:33Z,9,82
2023-02-18T20:11:32Z,9,82
2023-02-18T20:16:32Z,9,82
2023-02-18T20:21:31Z,9,82
2023-02-18T20:26:31Z,9,82
2023-02-18T20:31:30Z,9,82
2023-02-18T20:36:30Z,9,82
2023-02-18T20:41:29Z,9,82
2023-02-18T20:46:28Z,9,82
2023-02-18T20:51:28Z,9,82
2023-02-18T20:56:27Z,9,82
2023-02-18T21:01:27Z,9,82
2023-02-18T21:06:26Z,9,82
2023-02-18T21:11:25Z,9,82
2023-02-18T21:16:25Z,9,82
2023-02-18T21:21:24Z,9,82
2023-02-18T21:26:24Z,9,82
2023-02-18T21:31:23Z,9,82
2023-02-18T21:36:23Z,9,82
2023-02-18T21:41:22Z,9,82
2023-02-18T21:46:21Z,9,82
2023-02-18T21:51:21Z,9,82
2023-02-18T21:56:20Z,9,82
2023-02-18T22:01:19Z,9,82
2023-02-18T22:06:19Z,9,82
2023-02-18T22:11:18Z,9,82
2023-02-18T22:16:18Z,9,82
2023-02-18T22:21:17Z,9,82
2023-02-18T22:26:16Z,9,82
2023-02-18T22:31:16Z,9,82
2023-02-18T22:36:15Z,9,82
2023-02-18T22:41:14Z,9,82
2023-02-18T22:46:14Z,9,82
2023-02-18T22:51:13Z,9,82
2023-02-18T22:56:13Z,9,82
2023-02-18T23:01:12Z,9,82
2023-02-18T23:06:12Z,9,82
2023-02-18T23:11:11Z,9,82
2023-02-18T23:16:10Z,9,82
2023-02-18T23:21:10Z,9,82
2023-02-18T23:26:09Z,9,82
2023-02-18T23:31:08Z,9,82
2023-02-18T23:36:08Z,9,82
2023-02-18T23:41:07Z,9,82
