timestamp,temperature,rh
2023-02-04T00:45:36Z,18,49
2023-02-04T00:50:35Z,18,49
2023-02-04T00:55:34Z,18,49
2023-02-04T01:00:33Z,18,49
2023-02-04T01:05:32Z,18,49
2023-02-04T01:10:31Z,18,49
2023-02-04T01:15:31Z,18,49
2023-02-04T01:20:30Z,18,49
2023-02-04T01:25:29Z,18,49
2023-02-04T01:30:28Z,18,49
2023-02-04T01:35:28Z,18,49
2023-02-04T01:40:27Z,18,49
2023-02-04T01:45:26Z,18,49
2023-02-04T01:50:25Z,18,49
2023-02-04T01:55:25Z,18,49
2023-02-04T02:00:24Z,18,49
2023-02-04T02:05:23Z,18,49
2023-02-04T02:10:22Z,18,49
2023-02-04T02:15:21Z,18,49
2023-02-04T02:20:20Z,18,49
2023-02-04T02:25:20Z,18,49
2023-02-04T02:30:19Z,18,49
2023-02-04T02:35:18Z,18,49
2023-02-04T02:40:17Z,18,49
2023-02-04T02:45:17Z,18,49
2023-02-04T02:50:16Z,18,49
2023-02-04T02:55:15Z,18,49
2023-02-04T03:00:14Z,18,49
2023-02-04T03:05:14Z,18,49
2023-02-04T03:10:13Z,18,49
2023-02-04T03:15:12Z,18,49
2023-02-04T03:20:11Z,18,49
2023-02-04T03:25:10Z,18,49
2023-02-04T03:30:09Z,18,49
2023-02-04T03:35:09Z,18,49
2023-02-04T03:40:08Z,17,49
2023-02-04T03:45:07Z,17,49
2023-02-04T03:50:07Z,17,49
2023-02-04T03:55:06Z,17,49
2023-02-04T04:00:05Z,17,49
2023-02-04T04:05:04Z,17,49
2023-02-04T04:10:03Z,17,49
2023-02-04T04:15:03Z,17,49
2023-02-04T04:20:02Z,17,49
2023-02-04T04:25:01Z,17,49
2023-02-04T04:30:00Z,17,49
2023-02-04T04:34:59Z,17,49
2023-02-04T04:39:59Z,17,49
2023-02-04T04:44:58Z,17,49
2023-02-04T04:49:57Z,17,49
2023-02-04T04:54:56Z,17,49
2023-02-04T04:59:55Z,17,49
2023-02-04T05:04:54Z,17,49
2023-02-04T05:09:54Z,17,49
2023-02-04T05:14:53Z,17,49
2023-02-04T05:19:52Z,17,49
2023-02-04T05:24:52Z,17,49
2023-02-04T05:29:51Z,17,49
2023-02-04T05:34:50Z,17,49
2023-02-04T05:39:49Z,17,49
2023-02-04T05:44:49Z,17,49
2023-02-04T05:49:48Z,17,49
2023-02-04T05:54:47Z,17,49
2023-02-04T05:59:47Z,17,49
2023-02-04T06:04:46Z,17,49
2023-02-04T06:09:46Z,17,49
2023-02-04T06:14:45Z,18,49
2023-02-04T06:19:44Z,18,49
2023-02-04T06:24:43Z,18,49
2023-02-04T06:29:43Z,18,49
2023-02-04T06:34:42Z,18,49
2023-02-04T06:39:42Z,18,49
2023-02-04T06:44:41Z,18,49
2023-02-04T06:49:40Z,18,49
2023-02-04T06:54:39Z,18,49
2023-02-04T06:59:39Z,18,49
2023-02-04T07:04:38Z,18,49
2023-02-04T07:09:37Z,18,49
2023-02-04T07:14:37Z,18,49
2023-02-04T07:19:36Z,18,49
2023-02-04T07:24:35Z,18,49
2023-02-04T07:29:35Z,18,49
2023-02-04T07:34:34Z,18,49
2023-02-04T07:39:33Z,18,49
2023-02-04T07:44:33Z,18,49
2023-02-04T07:49:32Z,19,49
2023-02-04T07:54:31Z,19,49
2023-02-04T07:59:30Z,19,49
2023-02-04T08:04:30Z,19,49
2023-02-04T08:09:29Z,19,49
2023-02-04T08:14:28Z,19,49
2023-02-04T08:19:27Z,19,49
2023-02-04T08:24:27Z,19,48
2023-02-04T08:29:26Z,19,49
2023-02-04T08:34:25Z,19,49
2023-02-04T08:39:24Z,19,49
2023-02-04T08:44:24Z,19,49
2023-02-04T08:49:23Z,19,49
2023-02-04T08:54:22Z,19,49
2023-02-04T08:59:21Z,19,49
2023-02-04T09:04:20Z,19,48
2023-02-04T09:09:19Z,18,48
2023-02-04T09:14:18Z,18,49
2023-02-04T09:19:18Z,18,49
2023-02-04T09:24:17Z,18,49
2023-02-04T09:29:16Z,18,49
2023-02-04T09:34:15Z,18,49
2023-02-04T09:39:14Z,18,49
2023-02-04T09:44:14Z,18,49
2023-02-04T09:49:13Z,18,49
2023-02-04T09:54:12Z,18,50
2023-02-04T09:59:12Z,18,50
2023-02-04T10:04:11Z,18,51
2023-02-04T10:09:10Z,18,51
2023-02-04T10:19:09Z,18,52
2023-02-04T10:24:08Z,18,53
2023-02-04T10:29:07Z,18,52
2023-02-04T10:34:06Z,18,52
2023-02-04T10:39:05Z,18,52
2023-02-04T10:44:05Z,18,52
2023-02-04T10:49:04Z,18,52
2023-02-04T10:54:03Z,18,52
2023-02-04T10:59:03Z,18,52
2023-02-04T11:04:02Z,18,52
2023-02-04T11:09:01Z,18,51
2023-02-04T11:14:00Z,18,51
2023-02-04T11:19:00Z,18,51
2023-02-04T11:23:59Z,18,51
2023-02-04T11:28:58Z,18,51
2023-02-04T11:33:57Z,18,51
2023-02-04T11:38:56Z,18,51
2023-02-04T11:43:56Z,18,51
2023-02-04T11:48:55Z,18,51
2023-02-04T11:53:54Z,18,51
2023-02-04T11:58:53Z,18,51
2023-02-04T12:03:52Z,18,51
2023-02-04T12:08:52Z,18,51
2023-02-04T12:13:51Z,18,51
2023-02-04T12:18:50Z,18,51
2023-02-04T12:23:49Z,18,51
2023-02-04T12:28:48Z,18,51
2023-02-04T12:33:48Z,18,51
2023-02-04T12:38:47Z,18,51
2023-02-04T12:43:46Z,18,51
2023-02-04T12:48:45Z,18,51
2023-02-04T12:53:45Z,18,51
2023-02-04T12:58:44Z,18,51
2023-02-04T13:03:43Z,18,51
2023-02-04T13:08:42Z,18,51
2023-02-04T13:13:42Z,18,51
2023-02-04T13:18:41Z,18,51
2023-02-04T13:23:40Z,18,50
2023-02-04T13:28:39Z,18,50
2023-02-04T13:33:38Z,18,50
2023-02-04T13:38:38Z,18,50
2023-02-04T13:43:37Z,18,50
2023-02-04T13:48:36Z,18,50
2023-02-04T13:53:35Z,18,50
2023-02-04T13:58:35Z,18,50
2023-02-04T14:03:34Z,18,50
2023-02-04T14:08:33Z,18,50
2023-02-04T14:13:32Z,17,50
2023-02-04T14:18:31Z,17,50
2023-02-04T14:23:30Z,17,50
2023-02-04T14:28:30Z,17,50
2023-02-04T14:33:29Z,17,50
2023-02-04T14:38:28Z,17,50
2023-02-04T14:43:27Z,17,50
2023-02-04T14:48:27Z,17,50
2023-02-04T14:53:26Z,17,50
2023-02-04T14:58:25Z,17,50
2023-02-04T15:03:24Z,17,50
2023-02-04T15:08:23Z,17,50
2023-02-04T15:13:23Z,17,50
2023-02-04T15:18:22Z,17,50
2023-02-04T15:23:21Z,17,50
2023-02-04T15:28:21Z,17,51
2023-02-04T15:33:20Z,17,51
2023-02-04T15:38:19Z,17,53
2023-02-04T15:43:18Z,17,52
2023-02-04T15:48:17Z,17,52
2023-02-04T15:53:16Z,17,53
2023-02-04T15:58:16Z,17,51
2023-02-04T16:03:15Z,17,51
2023-02-04T16:08:14Z,17,51
2023-02-04T16:13:13Z,17,51
2023-02-04T16:18:13Z,17,51
2023-02-04T16:23:12Z,17,52
2023-02-04T16:28:11Z,17,52
2023-02-04T16:33:11Z,18,52
2023-02-04T16:38:10Z,18,52
2023-02-04T16:43:09Z,18,52
2023-02-04T16:48:08Z,18,52
2023-02-04T16:53:08Z,18,52
2023-02-04T16:58:07Z,18,52
2023-02-04T17:03:06Z,18,51
2023-02-04T17:08:05Z,18,51
2023-02-04T17:13:05Z,18,51
2023-02-04T17:18:04Z,18,51
2023-02-04T17:23:04Z,18,51
2023-02-04T17:28:03Z,18,51
2023-02-04T17:33:02Z,18,51
2023-02-04T17:38:01Z,18,52
2023-02-04T17:43:01Z,18,52
2023-02-04T17:48:00Z,18,52
2023-02-04T17:52:59Z,18,52
2023-02-04T17:57:59Z,18,52
2023-02-04T18:02:58Z,18,52
2023-02-04T18:07:57Z,18,52
2023-02-04T18:12:56Z,18,52
2023-02-04T18:17:56Z,18,52
2023-02-04T18:22:55Z,18,52
2023-02-04T18:27:54Z,18,52
2023-02-04T18:32:53Z,18,52
2023-02-04T18:37:52Z,18,53
2023-02-04T18:42:52Z,18,53
2023-02-04T18:47:51Z,18,53
2023-02-04T18:52:50Z,18,53
2023-02-04T18:57:49Z,18,54
2023-02-04T19:02:49Z,18,54
2023-02-04T19:07:48Z,18,54
2023-02-04T19:12:47Z,18,54
2023-02-04T19:17:47Z,18,53
2023-02-04T19:22:46Z,18,53
2023-02-04T19:27:45Z,18,53
2023-02-04T19:32:44Z,18,53
2023-02-04T19:37:44Z,18,53
2023-02-04T19:42:43Z,18,53
2023-02-04T19:47:42Z,18,53
2023-02-04T19:52:41Z,18,53
2023-02-04T19:57:40Z,18,53
2023-02-04T20:02:39Z,18,53
2023-02-04T20:07:39Z,18,53
2023-02-04T20:12:38Z,18,53
2023-02-04T20:17:37Z,18,53
2023-02-04T20:22:37Z,18,53
2023-02-04T20:27:36Z,18,53
2023-02-04T20:32:35Z,18,53
2023-02-04T20:37:34Z,18,53
2023-02-04T20:42:34Z,18,53
2023-02-04T20:47:33Z,18,53
2023-02-04T20:52:32Z,18,53
2023-02-04T20:57:32Z,18,52
2023-02-04T21:02:31Z,18,52
2023-02-04T21:07:30Z,18,52
2023-02-04T21:12:29Z,18,52
2023-02-04T21:17:28Z,18,52
2023-02-04T21:22:28Z,18,52
2023-02-04T21:27:27Z,18,52
2023-02-04T21:32:26Z,18,52
2023-02-04T21:37:26Z,18,52
2023-02-04T21:42:25Z,18,52
2023-02-04T21:47:24Z,18,52
2023-02-04T21:52:24Z,18,52
2023-02-04T21:57:24Z,18,51
2023-02-04T22:02:23Z,19,51
2023-02-04T22:07:22Z,19,51
2023-02-04T22:12:21Z,19,51
2023-02-04T22:17:21Z,19,51
2023-02-04T22:22:20Z,19,51
2023-02-04T22:27:19Z,19,51
2023-02-04T22:32:18Z,19,51
2023-02-04T22:37:17Z,19,50
2023-02-04T22:42:16Z,19,50
2023-02-04T22:47:16Z,19,50
2023-02-04T22:52:15Z,19,50
2023-02-04T22:57:14Z,19,50
2023-02-04T23:02:14Z,19,50
2023-02-04T23:07:13Z,19,50
2023-02-04T23:12:12Z,19,50
2023-02-04T23:17:11Z,19,50
2023-02-04T23:22:10Z,18,50
2023-02-04T23:27:10Z,18,50
2023-02-04T23:32:09Z,18,50
2023-02-04T23:37:08Z,18,50
2023-02-04T23:42:07Z,18,49
2023-02-04T23:47:06Z,18,49
2023-02-04T23:52:06Z,18,49
2023-02-04T23:57:05Z,18,49
2023-02-05T00:02:04Z,18,49
2023-02-05T00:07:04Z,18,49
2023-02-05T00:12:03Z,18,49
2023-02-05T00:17:02Z,18,49
2023-02-05T00:22:01Z,18,49
2023-02-05T00:27:01Z,18,49
2023-02-05T00:32:00Z,18,49
2023-02-05T00:36:59Z,18,49
2023-02-05T00:41:58Z,18,49
2023-02-05T00:46:57Z,18,49
2023-02-05T00:51:57Z,18,49
2023-02-05T00:56:56Z,18,49
2023-02-05T01:01:55Z,18,49
2023-02-05T01:06:54Z,18,49
2023-02-05T01:11:54Z,18,49
2023-02-05T01:16:53Z,18,49
2023-02-05T01:21:52Z,18,49
2023-02-05T01:26:51Z,18,49
2023-02-05T01:31:51Z,18,49
2023-02-05T01:36:50Z,18,49
2023-02-05T01:41:50Z,18,49
2023-02-05T01:46:49Z,18,49
2023-02-05T01:51:48Z,18,49
2023-02-05T01:56:47Z,18,49
2023-02-05T02:01:46Z,18,49
2023-02-05T02:06:46Z,18,49
2023-02-05T02:11:45Z,17,49
2023-02-05T02:16:44Z,17,49
2023-02-05T02:21:43Z,17,48
2023-02-05T02:26:42Z,17,48
2023-02-05T02:31:42Z,17,48
2023-02-05T02:36:41Z,17,48
2023-02-05T02:41:40Z,17,48
2023-02-05T02:46:39Z,17,48
2023-02-05T02:51:38Z,17,48
2023-02-05T03:01:37Z,17,48
2023-02-05T03:06:36Z,17,48
2023-02-05T03:11:35Z,17,48
2023-02-05T03:16:34Z,17,48
2023-02-05T03:21:34Z,17,48
2023-02-05T03:26:33Z,17,48
2023-02-05T03:31:32Z,17,48
2023-02-05T03:36:32Z,17,48
2023-02-05T03:41:31Z,17,48
2023-02-05T03:46:30Z,17,48
2023-02-05T03:51:29Z,17,48
2023-02-05T03:56:29Z,17,48
2023-02-05T04:01:28Z,17,48
2023-02-05T04:06:27Z,17,48
2023-02-05T04:11:26Z,17,48
2023-02-05T04:16:26Z,17,48
2023-02-05T04:21:25Z,17,47
2023-02-05T04:26:24Z,17,47
2023-02-05T04:31:24Z,17,47
2023-02-05T04:36:23Z,17,47
2023-02-05T04:41:22Z,17,47
2023-02-05T04:46:22Z,17,47
2023-02-05T04:51:21Z,17,47
2023-02-05T04:56:20Z,17,47
2023-02-05T05:01:19Z,17,47
2023-02-05T05:06:19Z,17,47
2023-02-05T05:11:18Z,17,47
2023-02-05T05:16:17Z,17,47
2023-02-05T05:21:16Z,17,47
2023-02-05T05:26:16Z,17,47
2023-02-05T05:31:15Z,17,47
2023-02-05T05:36:14Z,17,47
2023-02-05T05:41:13Z,17,47
2023-02-05T05:46:13Z,17,47
2023-02-05T05:51:12Z,17,47
2023-02-05T05:56:11Z,17,46
2023-02-05T06:01:10Z,17,46
2023-02-05T06:06:10Z,17,46
2023-02-05T06:11:09Z,17,46
2023-02-05T06:16:09Z,17,46
2023-02-05T06:21:08Z,17,46
2023-02-05T06:26:07Z,17,45
2023-02-05T06:31:06Z,17,45
2023-02-05T06:36:06Z,17,45
2023-02-05T06:41:05Z,17,45
2023-02-05T06:46:04Z,17,45
2023-02-05T06:51:04Z,18,45
2023-02-05T06:56:03Z,18,45
2023-02-05T07:01:02Z,18,46
2023-02-05T07:06:01Z,18,46
2023-02-05T07:11:00Z,18,46
2023-02-05T07:16:00Z,18,46
2023-02-05T07:20:59Z,18,46
2023-02-05T07:25:58Z,18,46
2023-02-05T07:30:57Z,18,46
2023-02-05T07:35:57Z,18,46
2023-02-05T07:40:56Z,18,46
2023-02-05T07:45:55Z,18,46
2023-02-05T07:50:54Z,18,45
2023-02-05T07:55:54Z,18,46
2023-02-05T08:00:53Z,18,46
2023-02-05T08:05:52Z,18,46
2023-02-05T08:10:52Z,18,46
2023-02-05T08:15:51Z,18,45
2023-02-05T08:20:50Z,18,45
2023-02-05T08:25:50Z,18,45
2023-02-05T08:30:49Z,18,45
2023-02-05T08:35:48Z,18,45
2023-02-05T08:40:47Z,18,45
2023-02-05T08:45:47Z,18,45
2023-02-05T08:50:46Z,18,45
2023-02-05T08:55:45Z,18,44
2023-02-05T09:00:45Z,18,44
2023-02-05T09:05:44Z,18,44
2023-02-05T09:10:43Z,18,44
2023-02-05T09:15:43Z,18,44
2023-02-05T09:20:42Z,18,44
2023-02-05T09:25:41Z,18,44
2023-02-05T09:30:40Z,18,44
2023-02-05T09:35:39Z,18,44
2023-02-05T09:40:39Z,18,44
2023-02-05T09:45:38Z,18,44
2023-02-05T09:50:37Z,18,44
2023-02-05T09:55:36Z,18,45
2023-02-05T10:00:36Z,18,44
2023-02-05T10:05:35Z,18,44
2023-02-05T10:10:34Z,18,44
2023-02-05T10:15:33Z,18,44
2023-02-05T10:20:32Z,18,44
2023-02-05T10:25:32Z,18,44
2023-02-05T10:30:31Z,18,45
2023-02-05T10:35:30Z,18,45
2023-02-05T10:40:29Z,18,45
2023-02-05T10:45:29Z,18,45
2023-02-05T10:50:28Z,18,44
2023-02-05T10:55:27Z,18,45
2023-02-05T11:00:26Z,18,45
2023-02-05T11:05:25Z,18,45
2023-02-05T11:10:25Z,18,45
2023-02-05T11:15:24Z,18,45
2023-02-05T11:20:23Z,18,44
2023-02-05T11:25:23Z,18,45
2023-02-05T11:30:22Z,18,44
2023-02-05T11:35:21Z,18,44
2023-02-05T11:40:20Z,18,45
2023-02-05T11:45:19Z,18,45
2023-02-05T11:50:19Z,18,45
2023-02-05T11:55:18Z,18,45
2023-02-05T12:00:17Z,18,45
2023-02-05T12:05:16Z,17,45
2023-02-05T12:10:16Z,17,45
2023-02-05T12:15:15Z,17,46
2023-02-05T12:20:14Z,17,46
2023-02-05T12:25:14Z,18,46
2023-02-05T12:30:13Z,18,46
2023-02-05T12:35:12Z,18,45
2023-02-05T12:40:11Z,18,45
2023-02-05T12:45:11Z,18,45
2023-02-05T12:50:10Z,18,45
2023-02-05T12:55:09Z,18,45
2023-02-05T13:00:09Z,18,45
2023-02-05T13:05:08Z,18,45
2023-02-05T13:10:07Z,18,44
2023-02-05T13:15:07Z,18,44
2023-02-05T13:20:06Z,17,44
2023-02-05T13:25:05Z,17,44
2023-02-05T13:30:04Z,17,44
2023-02-05T13:35:04Z,17,44
2023-02-05T13:40:03Z,17,44
2023-02-05T13:45:02Z,17,44
2023-02-05T13:50:01Z,17,44
2023-02-05T13:55:00Z,17,44
2023-02-05T13:59:59Z,17,44
2023-02-05T14:04:58Z,17,44
2023-02-05T14:09:58Z,17,45
2023-02-05T14:14:57Z,17,45
2023-02-05T14:19:56Z,17,45
2023-02-05T14:24:55Z,17,44
2023-02-05T14:29:54Z,17,44
2023-02-05T14:34:54Z,17,44
2023-02-05T14:39:53Z,17,45
2023-02-05T14:44:52Z,17,45
2023-02-05T14:49:51Z,17,45
2023-02-05T14:54:50Z,17,45
2023-02-05T14:59:50Z,17,45
2023-02-05T15:04:49Z,17,44
2023-02-05T15:09:48Z,17,44
2023-02-05T15:14:47Z,17,45
2023-02-05T15:19:46Z,17,45
2023-02-05T15:24:46Z,17,44
2023-02-05T15:29:45Z,16,44
2023-02-05T15:34:44Z,16,45
2023-02-05T15:39:43Z,16,45
2023-02-05T15:44:42Z,16,45
2023-02-05T15:49:41Z,16,45
2023-02-05T15:54:41Z,16,45
2023-02-05T15:59:40Z,16,45
2023-02-05T16:04:39Z,16,45
2023-02-05T16:09:38Z,16,45
2023-02-05T16:14:38Z,16,45
2023-02-05T16:19:37Z,16,45
2023-02-05T16:24:37Z,16,45
2023-02-05T16:29:36Z,16,45
2023-02-05T16:34:35Z,17,46
2023-02-05T16:39:34Z,17,46
2023-02-05T16:44:34Z,17,46
2023-02-05T16:49:33Z,17,45
2023-02-05T16:54:32Z,17,45
2023-02-05T16:59:31Z,17,45
2023-02-05T17:04:31Z,17,45
2023-02-05T17:09:30Z,17,45
2023-02-05T17:14:29Z,17,45
2023-02-05T17:19:29Z,17,45
2023-02-05T17:24:27Z,17,45
2023-02-05T17:29:27Z,17,45
2023-02-05T17:34:26Z,17,45
2023-02-05T17:39:25Z,17,45
2023-02-05T17:44:25Z,17,45
2023-02-05T17:49:24Z,17,45
2023-02-05T17:54:23Z,17,45
2023-02-05T17:59:22Z,18,45
2023-02-05T18:04:22Z,18,45
2023-02-05T18:09:21Z,18,45
2023-02-05T18:14:20Z,18,45
2023-02-05T18:19:20Z,18,45
2023-02-05T18:24:19Z,18,45
2023-02-05T18:29:18Z,18,45
2023-02-05T18:34:18Z,18,46
2023-02-05T18:39:17Z,18,46
2023-02-05T18:44:16Z,18,46
2023-02-05T18:49:16Z,18,46
2023-02-05T18:54:15Z,18,46
2023-02-05T18:59:14Z,18,46
2023-02-05T19:04:14Z,18,47
2023-02-05T19:09:13Z,18,47
2023-02-05T19:14:12Z,18,47
2023-02-05T19:19:11Z,18,47
2023-02-05T19:24:11Z,18,46
2023-02-05T19:29:10Z,18,46
2023-02-05T19:34:09Z,18,46
2023-02-05T19:39:08Z,18,46
2023-02-05T19:44:07Z,18,46
2023-02-05T19:49:07Z,18,46
2023-02-05T19:54:06Z,18,46
2023-02-05T19:59:05Z,18,46
2023-02-05T20:04:05Z,18,46
2023-02-05T20:09:04Z,18,46
2023-02-05T20:14:03Z,18,46
2023-02-05T20:19:03Z,18,46
2023-02-05T20:24:02Z,18,46
2023-02-05T20:29:01Z,19,46
2023-02-05T20:34:00Z,19,46
2023-02-05T20:39:00Z,19,46
2023-02-05T20:43:59Z,19,46
2023-02-05T20:48:58Z,19,45
2023-02-05T20:53:57Z,19,45
2023-02-05T20:58:57Z,19,45
2023-02-05T21:03:56Z,19,45
2023-02-05T21:08:55Z,19,45
2023-02-05T21:13:55Z,19,45
2023-02-05T21:18:54Z,19,45
2023-02-05T21:23:53Z,19,45
2023-02-05T21:28:52Z,19,46
2023-02-05T21:33:52Z,19,46
2023-02-05T21:38:51Z,19,46
2023-02-05T21:43:50Z,19,46
2023-02-05T21:48:50Z,19,46
2023-02-05T21:53:49Z,19,46
2023-02-05T21:58:48Z,19,46
2023-02-05T22:03:47Z,19,46
2023-02-05T22:08:47Z,19,46
2023-02-05T22:13:46Z,19,46
2023-02-05T22:18:45Z,19,46
2023-02-05T22:23:45Z,19,46
2023-02-05T22:28:44Z,19,46
2023-02-05T22:33:43Z,19,46
2023-02-05T22:38:42Z,19,46
2023-02-05T22:43:42Z,19,46
2023-02-05T22:48:41Z,19,46
2023-02-05T22:53:40Z,19,46
2023-02-05T22:58:39Z,19,46
2023-02-05T23:03:39Z,18,46
2023-02-05T23:08:38Z,18,46
2023-02-05T23:13:37Z,18,46
2023-02-05T23:18:36Z,18,46
2023-02-05T23:23:36Z,18,46
2023-02-05T23:28:35Z,18,46
2023-02-05T23:33:34Z,18,46
2023-02-05T23:38:33Z,18,46
2023-02-05T23:43:32Z,18,46
2023-02-05T23:48:31Z,18,46
2023-02-05T23:53:31Z,18,46
2023-02-05T23:58:30Z,18,46
2023-02-06T00:03:29Z,18,45
2023-02-06T00:08:28Z,18,45
2023-02-06T00:13:27Z,18,45
2023-02-06T00:18:27Z,18,45
2023-02-06T00:23:26Z,18,45
2023-02-06T00:28:25Z,18,45
2023-02-06T00:33:25Z,18,45
2023-02-06T00:38:24Z,18,45
2023-02-06T00:43:23Z,18,45
2023-02-06T00:48:22Z,18,45
2023-02-06T00:53:21Z,18,45
2023-02-06T00:58:20Z,18,45
2023-02-06T01:03:20Z,18,45
2023-02-06T01:13:18Z,18,45
2023-02-06T01:18:17Z,18,45
2023-02-06T01:23:17Z,17,45
2023-02-06T01:28:16Z,17,45
2023-02-06T01:33:15Z,17,45
2023-02-06T01:38:14Z,17,45
2023-02-06T01:43:13Z,17,45
2023-02-06T01:48:13Z,17,45
2023-02-06T01:53:12Z,17,45
2023-02-06T01:58:11Z,17,45
2023-02-06T02:03:10Z,17,45
2023-02-06T02:08:09Z,17,45
2023-02-06T02:13:08Z,17,45
2023-02-06T02:18:08Z,17,45
2023-02-06T02:23:07Z,17,45
2023-02-06T02:28:06Z,17,45
2023-02-06T02:33:06Z,17,45
2023-02-06T02:38:05Z,17,45
2023-02-06T02:43:04Z,17,45
2023-02-06T02:48:03Z,17,45
2023-02-06T02:53:02Z,17,45
2023-02-06T02:58:01Z,17,45
2023-02-06T03:03:01Z,17,45
2023-02-06T03:08:00Z,17,45
2023-02-06T03:12:59Z,17,45
2023-02-06T03:17:59Z,17,45
2023-02-06T03:22:58Z,17,45
2023-02-06T03:27:57Z,17,45
2023-02-06T03:32:56Z,17,45
2023-02-06T03:37:55Z,17,45
2023-02-06T03:42:54Z,17,45
2023-02-06T03:47:54Z,17,45
2023-02-06T03:52:53Z,17,45
2023-02-06T03:57:52Z,17,45
2023-02-06T04:02:51Z,17,45
2023-02-06T04:07:51Z,17,45
2023-02-06T04:12:50Z,17,45
2023-02-06T04:17:49Z,17,45
2023-02-06T04:22:48Z,17,45
2023-02-06T04:27:47Z,17,45
2023-02-06T04:32:47Z,17,45
2023-02-06T04:37:46Z,17,45
2023-02-06T04:42:45Z,17,45
2023-02-06T04:47:44Z,17,45
2023-02-06T04:52:43Z,16,45
2023-02-06T04:57:42Z,16,45
2023-02-06T05:02:41Z,16,45
2023-02-06T05:07:41Z,16,45
2023-02-06T05:12:40Z,16,45
2023-02-06T05:17:39Z,16,45
2023-02-06T05:22:38Z,16,45
2023-02-06T05:27:38Z,17,45
2023-02-06T05:32:37Z,17,45
2023-02-06T05:37:36Z,17,45
2023-02-06T05:42:36Z,17,45
2023-02-06T05:47:35Z,17,45
2023-02-06T05:52:34Z,17,45
2023-02-06T05:57:34Z,17,45
2023-02-06T06:02:33Z,17,45
2023-02-06T06:07:32Z,17,45
2023-02-06T06:12:32Z,17,45
2023-02-06T06:17:31Z,17,45
2023-02-06T06:22:31Z,17,45
2023-02-06T06:27:30Z,17,45
2023-02-06T06:32:29Z,17,45
2023-02-06T06:37:28Z,17,45
2023-02-06T06:42:27Z,17,45
2023-02-06T06:47:27Z,17,45
2023-02-06T06:52:26Z,18,45
2023-02-06T06:57:25Z,18,45
2023-02-06T07:02:24Z,18,45
2023-02-06T07:07:24Z,18,45
2023-02-06T07:12:23Z,18,45
2023-02-06T07:17:23Z,18,45
2023-02-06T07:22:22Z,18,45
2023-02-06T07:27:21Z,18,45
2023-02-06T07:32:20Z,18,45
2023-02-06T07:37:20Z,18,45
2023-02-06T07:42:19Z,18,45
2023-02-06T07:47:18Z,18,45
2023-02-06T07:52:18Z,18,45
2023-02-06T07:57:17Z,18,45
2023-02-06T08:02:17Z,18,45
2023-02-06T08:07:16Z,18,45
2023-02-06T08:12:15Z,18,45
2023-02-06T08:17:14Z,18,45
2023-02-06T08:22:14Z,18,45
2023-02-06T08:27:13Z,18,45
2023-02-06T08:32:13Z,18,45
2023-02-06T08:37:12Z,18,45
2023-02-06T08:42:11Z,18,45
2023-02-06T08:47:10Z,18,45
2023-02-06T08:52:10Z,18,45
2023-02-06T08:57:09Z,18,45
2023-02-06T09:02:08Z,18,45
2023-02-06T09:07:08Z,18,45
2023-02-06T09:12:07Z,18,46
2023-02-06T09:17:06Z,18,46
2023-02-06T09:22:05Z,18,46
2023-02-06T09:27:04Z,18,46
2023-02-06T09:32:04Z,18,46
2023-02-06T09:37:03Z,18,47
2023-02-06T09:42:02Z,18,47
2023-02-06T09:47:01Z,18,47
2023-02-06T09:52:01Z,18,47
2023-02-06T09:57:00Z,18,47
2023-02-06T10:01:59Z,18,47
2023-02-06T10:51:51Z,18,47
2023-02-06T10:56:51Z,18,47
2023-02-06T11:01:50Z,18,47
2023-02-06T11:06:49Z,18,46
2023-02-06T11:11:48Z,18,46
2023-02-06T11:16:48Z,18,47
2023-02-06T11:21:47Z,18,47
2023-02-06T11:26:46Z,18,47
2023-02-06T11:31:46Z,18,47
2023-02-06T11:36:46Z,18,47
2023-02-06T11:41:44Z,18,47
2023-02-06T11:46:44Z,18,47
2023-02-06T11:51:43Z,18,47
2023-02-06T11:56:42Z,18,47
2023-02-06T12:01:42Z,18,47
2023-02-06T12:06:41Z,18,47
2023-02-06T12:11:40Z,18,47
2023-02-06T12:16:39Z,18,47
2023-02-06T12:21:38Z,18,46
2023-02-06T12:26:37Z,18,46
2023-02-06T12:31:36Z,18,46
2023-02-06T12:36:36Z,18,46
2023-02-06T12:41:35Z,18,46
2023-02-06T12:46:34Z,18,45
2023-02-06T12:51:34Z,18,45
2023-02-06T12:56:33Z,18,46
2023-02-06T13:01:32Z,18,46
2023-02-06T13:06:33Z,18,46
2023-02-06T13:11:30Z,18,46
2023-02-06T13:16:30Z,18,46
2023-02-06T13:21:29Z,18,46
2023-02-06T13:26:28Z,18,47
2023-02-06T13:31:28Z,18,47
2023-02-06T13:36:27Z,18,48
2023-02-06T13:41:26Z,18,48
2023-02-06T13:46:26Z,18,48
2023-02-06T13:51:25Z,18,48
2023-02-06T13:56:24Z,18,48
2023-02-06T14:01:23Z,18,48
2023-02-06T14:06:23Z,18,48
2023-02-06T14:11:21Z,18,48
2023-02-06T14:16:21Z,18,48
2023-02-06T14:21:20Z,18,48
2023-02-06T14:26:19Z,18,48
2023-02-06T14:31:18Z,18,48
2023-02-06T14:36:18Z,18,48
2023-02-06T14:41:17Z,18,48
2023-02-06T14:46:16Z,17,48
2023-02-06T14:51:15Z,17,48
