timestamp,temperature,rh
2023-02-14T00:54:46Z,10,87
2023-02-14T00:59:46Z,10,87
2023-02-14T01:04:46Z,10,87
2023-02-14T01:09:45Z,10,87
2023-02-14T01:14:44Z,10,87
2023-02-14T01:19:44Z,10,87
2023-02-14T01:24:44Z,10,86
2023-02-14T01:29:43Z,10,86
2023-02-14T01:34:43Z,10,87
2023-02-14T01:39:42Z,10,87
2023-02-14T01:44:42Z,10,87
2023-02-14T01:49:41Z,10,87
2023-02-14T01:54:41Z,10,87
2023-02-14T01:59:40Z,10,86
2023-02-14T02:04:40Z,10,86
2023-02-14T02:09:39Z,10,87
2023-02-14T02:14:39Z,10,86
2023-02-14T02:19:38Z,10,86
2023-02-14T02:24:38Z,10,86
2023-02-14T02:29:37Z,10,87
2023-02-14T02:34:37Z,10,87
2023-02-14T02:39:36Z,10,86
2023-02-14T02:44:36Z,10,86
2023-02-14T02:49:35Z,10,86
2023-02-14T02:54:34Z,10,86
2023-02-14T02:59:34Z,10,86
2023-02-14T03:04:33Z,10,86
2023-02-14T03:09:33Z,10,86
2023-02-14T03:14:33Z,10,86
2023-02-14T03:19:32Z,10,86
2023-02-14T03:24:32Z,10,86
2023-02-14T03:29:31Z,10,86
2023-02-14T03:34:31Z,10,86
2023-02-14T03:39:30Z,10,86
2023-02-14T03:44:30Z,10,86
2023-02-14T03:49:29Z,10,86
2023-02-14T03:54:28Z,10,86
2023-02-14T03:59:28Z,10,86
2023-02-14T04:04:27Z,10,86
2023-02-14T04:09:27Z,10,87
2023-02-14T04:14:26Z,10,86
2023-02-14T04:19:26Z,10,86
2023-02-14T04:24:25Z,10,86
2023-02-14T04:29:25Z,10,86
2023-02-14T04:34:24Z,10,86
2023-02-14T04:39:24Z,10,86
2023-02-14T04:44:23Z,10,86
2023-02-14T04:49:23Z,10,86
2023-02-14T04:54:22Z,10,86
2023-02-14T04:59:21Z,10,86
2023-02-14T05:04:21Z,10,86
2023-02-14T05:09:21Z,10,86
2023-02-14T05:14:20Z,10,86
2023-02-14T05:19:19Z,10,86
2023-02-14T05:24:19Z,10,86
2023-02-14T05:29:19Z,10,86
2023-02-14T05:34:18Z,10,86
2023-02-14T05:39:18Z,10,86
2023-02-14T05:44:17Z,10,86
2023-02-14T05:49:17Z,10,86
2023-02-14T05:54:16Z,10,86
2023-02-14T05:59:16Z,10,86
2023-02-14T06:04:15Z,10,86
2023-02-14T06:09:15Z,10,86
2023-02-14T06:14:14Z,10,86
2023-02-14T06:19:14Z,10,86
2023-02-14T06:24:13Z,10,86
2023-02-14T06:29:13Z,10,86
2023-02-14T06:34:12Z,10,86
2023-02-14T06:39:12Z,10,86
2023-02-14T06:44:11Z,10,86
2023-02-14T06:49:11Z,10,86
2023-02-14T06:54:10Z,10,86
2023-02-14T06:59:10Z,10,86
2023-02-14T07:04:09Z,10,86
2023-02-14T07:09:09Z,10,86
2023-02-14T07:14:08Z,10,86
2023-02-14T07:19:08Z,10,86
2023-02-14T07:24:07Z,10,86
2023-02-14T07:29:07Z,10,86
2023-02-14T07:34:06Z,10,86
2023-02-14T07:39:06Z,10,86
2023-02-14T07:44:05Z,10,86
2023-02-14T07:49:05Z,10,86
2023-02-14T07:54:04Z,10,86
2023-02-14T07:59:04Z,10,86
2023-02-14T08:04:03Z,10,86
2023-02-14T08:09:03Z,10,86
2023-02-14T08:14:02Z,10,86
2023-02-14T08:19:02Z,10,86
2023-02-14T08:24:01Z,10,86
2023-02-14T08:29:01Z,10,86
2023-02-14T08:34:00Z,10,87
2023-02-14T08:39:00Z,10,87
2023-02-14T08:43:59Z,10,86
2023-02-14T08:48:59Z,10,86
2023-02-14T08:53:58Z,10,86
2023-02-14T08:58:58Z,10,86
2023-02-14T09:03:57Z,10,86
2023-02-14T09:08:56Z,10,86
2023-02-14T09:13:56Z,10,86
2023-02-14T09:18:55Z,10,86
2023-02-14T09:23:55Z,10,86
2023-02-14T09:28:54Z,10,86
2023-02-14T09:33:53Z,10,86
2023-02-14T09:38:53Z,10,86
2023-02-14T09:43:52Z,10,86
2023-02-14T09:48:52Z,10,86
2023-02-14T09:53:51Z,10,86
2023-02-14T09:58:51Z,10,86
2023-02-14T10:03:50Z,10,86
2023-02-14T10:08:50Z,10,86
2023-02-14T10:13:49Z,10,86
2023-02-14T10:18:49Z,10,86
2023-02-14T10:23:49Z,10,86
2023-02-14T10:28:48Z,10,86
2023-02-14T10:33:48Z,10,86
2023-02-14T10:38:47Z,10,86
2023-02-14T10:43:47Z,10,86
2023-02-14T10:48:46Z,10,86
2023-02-14T10:53:46Z,10,86
2023-02-14T10:58:45Z,10,86
2023-02-14T11:03:45Z,10,86
2023-02-14T11:08:44Z,10,86
2023-02-14T11:13:44Z,10,86
2023-02-14T11:18:43Z,10,86
2023-02-14T11:23:43Z,9,86
2023-02-14T11:28:42Z,10,86
2023-02-14T11:33:42Z,10,86
2023-02-14T11:38:42Z,10,86
2023-02-14T11:43:41Z,10,86
2023-02-14T11:48:41Z,10,86
2023-02-14T11:53:40Z,10,86
2023-02-14T11:58:40Z,10,86
2023-02-14T12:03:39Z,10,86
2023-02-14T12:08:39Z,10,87
2023-02-14T12:13:39Z,10,87
2023-02-14T12:18:38Z,10,86
2023-02-14T12:23:37Z,10,87
2023-02-14T12:28:37Z,10,86
2023-02-14T12:33:36Z,10,86
2023-02-14T12:38:36Z,10,86
2023-02-14T12:43:35Z,10,87
2023-02-14T12:48:35Z,10,87
2023-02-14T12:53:34Z,10,87
2023-02-14T12:58:34Z,10,87
2023-02-14T13:03:33Z,10,87
2023-02-14T13:08:33Z,10,87
2023-02-14T13:13:32Z,10,87
2023-02-14T13:18:32Z,10,87
2023-02-14T13:23:31Z,10,87
2023-02-14T13:28:31Z,10,87
2023-02-14T13:33:30Z,10,87
2023-02-14T13:38:30Z,10,87
2023-02-14T13:43:29Z,10,87
2023-02-14T13:48:29Z,10,87
2023-02-14T13:53:29Z,10,87
2023-02-14T13:58:28Z,10,87
2023-02-14T14:03:28Z,10,87
2023-02-14T14:08:27Z,10,87
2023-02-14T14:13:27Z,10,87
2023-02-14T14:18:26Z,10,87
2023-02-14T14:23:26Z,10,87
2023-02-14T14:28:25Z,10,87
2023-02-14T14:33:25Z,10,87
2023-02-14T14:38:24Z,10,87
2023-02-14T14:43:23Z,10,87
2023-02-14T14:48:23Z,10,87
2023-02-14T14:53:22Z,10,87
2023-02-14T14:58:22Z,10,87
2023-02-14T15:03:21Z,10,87
2023-02-14T15:08:21Z,10,87
2023-02-14T15:13:20Z,10,87
2023-02-14T15:18:20Z,10,87
2023-02-14T15:23:19Z,10,87
2023-02-14T15:28:19Z,10,87
2023-02-14T15:33:18Z,10,87
2023-02-14T15:38:18Z,10,87
2023-02-14T15:43:17Z,10,87
2023-02-14T15:48:17Z,10,87
2023-02-14T15:53:16Z,10,87
2023-02-14T15:58:15Z,10,87
2023-02-14T16:03:15Z,10,87
2023-02-14T16:08:14Z,10,87
2023-02-14T16:13:14Z,10,88
2023-02-14T16:18:13Z,10,87
2023-02-14T16:23:12Z,10,87
2023-02-14T16:28:12Z,10,87
2023-02-14T16:33:12Z,10,87
2023-02-14T16:38:11Z,10,87
2023-02-14T16:43:10Z,10,87
2023-02-14T16:48:10Z,10,88
2023-02-14T16:53:09Z,10,87
2023-02-14T16:58:09Z,10,87
2023-02-14T17:03:09Z,10,87
2023-02-14T17:08:08Z,10,87
2023-02-14T17:13:08Z,10,87
2023-02-14T17:18:07Z,10,88
2023-02-14T17:23:07Z,10,88
2023-02-14T17:28:06Z,10,87
2023-02-14T17:33:06Z,10,88
2023-02-14T17:38:05Z,10,87
2023-02-14T17:43:05Z,10,87
2023-02-14T17:48:05Z,10,87
2023-02-14T17:53:04Z,10,88
2023-02-14T17:58:04Z,10,88
2023-02-14T18:03:03Z,10,88
2023-02-14T18:08:03Z,10,88
2023-02-14T18:13:02Z,10,88
2023-02-14T18:18:02Z,10,88
2023-02-14T18:23:01Z,10,88
2023-02-14T18:28:01Z,10,88
2023-02-14T18:33:01Z,10,88
2023-02-14T18:38:00Z,10,88
2023-02-14T18:42:59Z,10,88
2023-02-14T18:47:59Z,10,88
2023-02-14T18:52:59Z,10,88
2023-02-14T18:57:58Z,10,88
2023-02-14T19:02:58Z,10,88
2023-02-14T19:07:57Z,10,88
2023-02-14T19:12:57Z,10,88
2023-02-14T19:17:56Z,10,88
2023-02-14T19:22:56Z,10,88
2023-02-14T19:27:55Z,10,88
2023-02-14T19:32:55Z,10,88
2023-02-14T19:37:54Z,10,88
2023-02-14T19:42:54Z,10,88
2023-02-14T19:47:53Z,10,88
2023-02-14T19:52:53Z,10,88
2023-02-14T19:57:52Z,10,88
2023-02-14T20:02:52Z,10,88
2023-02-14T20:07:51Z,10,87
2023-02-14T20:12:51Z,10,87
2023-02-14T20:17:51Z,10,87
2023-02-14T20:22:50Z,10,87
2023-02-14T20:27:50Z,10,88
2023-02-14T20:32:49Z,10,88
2023-02-14T20:37:48Z,10,88
2023-02-14T20:42:48Z,10,88
2023-02-14T20:47:47Z,10,88
2023-02-14T20:52:47Z,10,88
2023-02-14T20:57:46Z,10,88
2023-02-14T21:02:46Z,10,88
2023-02-14T21:07:45Z,10,88
2023-02-14T21:12:44Z,10,88
2023-02-14T21:17:44Z,10,88
2023-02-14T21:22:43Z,10,88
2023-02-14T21:27:43Z,10,88
2023-02-14T21:32:43Z,10,88
2023-02-14T21:37:42Z,10,88
2023-02-14T21:42:42Z,10,88
2023-02-14T21:47:42Z,10,88
2023-02-14T21:52:41Z,10,88
2023-02-14T21:57:40Z,10,88
2023-02-14T22:02:40Z,10,88
2023-02-14T22:07:39Z,10,88
2023-02-14T22:12:39Z,10,88
2023-02-14T22:17:38Z,10,88
2023-02-14T22:22:38Z,10,88
2023-02-14T22:27:38Z,10,88
2023-02-14T22:32:37Z,10,88
2023-02-14T22:37:37Z,10,88
2023-02-14T22:42:36Z,10,88
2023-02-14T22:47:36Z,10,88
2023-02-14T22:52:35Z,10,88
2023-02-14T22:57:35Z,10,88
2023-02-14T23:02:34Z,10,88
2023-02-14T23:07:34Z,10,88
2023-02-14T23:12:34Z,10,88
2023-02-14T23:17:33Z,10,88
2023-02-14T23:22:33Z,10,88
2023-02-14T23:27:32Z,10,88
2023-02-14T23:32:32Z,10,88
2023-02-14T23:37:31Z,10,88
2023-02-14T23:42:31Z,10,88
2023-02-14T23:47:30Z,10,88
2023-02-14T23:52:30Z,10,88
2023-02-14T23:57:29Z,10,88
2023-02-15T00:02:29Z,10,88
2023-02-15T00:07:28Z,10,88
2023-02-15T00:12:27Z,10,88
2023-02-15T00:17:27Z,10,88
2023-02-15T00:22:26Z,10,88
2023-02-15T00:27:26Z,10,88
2023-02-15T00:32:25Z,10,88
2023-02-15T00:37:25Z,10,88
2023-02-15T00:42:24Z,10,88
2023-02-15T00:47:24Z,10,88
2023-02-15T00:52:23Z,10,88
2023-02-15T00:57:23Z,10,88
2023-02-15T01:02:22Z,10,88
2023-02-15T01:07:22Z,10,88
2023-02-15T01:12:21Z,10,88
2023-02-15T01:17:21Z,10,88
2023-02-15T01:22:20Z,10,88
2023-02-15T01:27:20Z,10,88
2023-02-15T01:32:19Z,10,88
2023-02-15T01:37:19Z,10,88
2023-02-15T01:42:18Z,10,88
2023-02-15T01:47:18Z,10,88
2023-02-15T01:52:18Z,10,88
2023-02-15T01:57:17Z,10,88
2023-02-15T02:02:16Z,10,88
2023-02-15T02:07:16Z,10,88
2023-02-15T02:12:15Z,10,88
2023-02-15T02:17:15Z,10,88
2023-02-15T02:22:14Z,10,88
2023-02-15T02:27:14Z,10,88
2023-02-15T02:32:13Z,10,88
2023-02-15T02:37:12Z,10,88
2023-02-15T02:42:12Z,10,88
2023-02-15T02:47:11Z,10,88
2023-02-15T02:52:11Z,10,88
2023-02-15T02:57:10Z,10,88
2023-02-15T03:02:10Z,10,88
2023-02-15T03:07:10Z,10,88
2023-02-15T03:12:09Z,10,88
2023-02-15T03:17:09Z,10,88
2023-02-15T03:22:08Z,10,88
2023-02-15T03:27:08Z,10,88
2023-02-15T03:32:07Z,10,88
2023-02-15T03:37:07Z,10,88
2023-02-15T03:42:06Z,10,88
2023-02-15T03:47:06Z,10,88
2023-02-15T03:52:06Z,10,88
2023-02-15T03:57:05Z,10,88
2023-02-15T04:02:04Z,10,88
2023-02-15T04:07:04Z,10,88
2023-02-15T04:12:03Z,10,88
2023-02-15T04:17:03Z,10,88
2023-02-15T04:22:02Z,10,88
2023-02-15T04:27:02Z,10,88
2023-02-15T04:32:02Z,10,88
2023-02-15T04:37:01Z,10,88
2023-02-15T04:42:00Z,10,88
2023-02-15T04:47:00Z,10,88
2023-02-15T04:51:59Z,10,88
2023-02-15T04:56:59Z,10,88
2023-02-15T05:01:58Z,10,88
2023-02-15T05:06:58Z,9,88
2023-02-15T05:11:57Z,10,88
2023-02-15T05:16:57Z,10,88
2023-02-15T05:21:56Z,9,88
2023-02-15T05:26:56Z,10,88
2023-02-15T05:31:55Z,10,88
2023-02-15T05:36:55Z,10,88
2023-02-15T05:41:54Z,10,88
2023-02-15T05:46:54Z,10,88
2023-02-15T05:51:53Z,10,88
2023-02-15T05:56:53Z,10,88
2023-02-15T06:01:52Z,9,88
2023-02-15T06:06:51Z,9,88
2023-02-15T06:11:51Z,9,88
2023-02-15T06:16:50Z,10,88
2023-02-15T06:21:50Z,10,88
2023-02-15T06:26:49Z,10,88
2023-02-15T06:31:48Z,9,88
2023-02-15T06:36:48Z,9,88
2023-02-15T06:41:48Z,9,88
2023-02-15T06:46:47Z,9,88
2023-02-15T06:51:47Z,9,88
2023-02-15T06:56:46Z,9,88
2023-02-15T07:01:45Z,9,88
2023-02-15T07:06:45Z,9,88
2023-02-15T07:11:44Z,9,88
2023-02-15T07:16:44Z,9,88
2023-02-15T07:21:43Z,9,88
2023-02-15T07:26:43Z,9,88
2023-02-15T07:31:42Z,10,88
2023-02-15T07:36:42Z,9,88
2023-02-15T07:41:41Z,9,88
2023-02-15T07:46:41Z,9,88
2023-02-15T07:51:40Z,9,88
2023-02-15T07:56:40Z,9,88
2023-02-15T08:01:39Z,9,88
2023-02-15T08:06:39Z,10,88
2023-02-15T08:11:38Z,9,88
2023-02-15T08:16:38Z,9,88
2023-02-15T08:21:37Z,10,88
2023-02-15T08:26:37Z,10,88
2023-02-15T08:31:36Z,9,88
2023-02-15T08:36:36Z,9,88
2023-02-15T08:41:35Z,9,88
2023-02-15T08:46:35Z,9,88
2023-02-15T08:51:34Z,9,88
2023-02-15T08:56:34Z,9,88
2023-02-15T09:01:33Z,9,88
2023-02-15T09:06:33Z,9,88
2023-02-15T09:11:32Z,10,88
2023-02-15T09:16:32Z,9,88
2023-02-15T09:21:31Z,10,88
2023-02-15T09:26:31Z,9,88
2023-02-15T09:31:30Z,9,88
2023-02-15T09:36:30Z,9,88
2023-02-15T09:41:29Z,9,88
2023-02-15T09:46:29Z,9,88
2023-02-15T09:51:29Z,9,88
2023-02-15T09:56:28Z,9,88
2023-02-15T10:01:28Z,9,88
2023-02-15T10:06:27Z,9,88
2023-02-15T10:11:27Z,9,88
2023-02-15T10:16:26Z,9,88
2023-02-15T10:21:26Z,10,88
2023-02-15T10:26:25Z,9,88
2023-02-15T10:31:25Z,9,88
2023-02-15T10:36:24Z,9,88
2023-02-15T10:41:24Z,9,88
2023-02-15T10:46:23Z,10,88
2023-02-15T10:51:22Z,9,88
2023-02-15T10:56:22Z,10,88
2023-02-15T11:01:22Z,9,88
2023-02-15T11:06:21Z,9,88
2023-02-15T11:11:21Z,10,88
2023-02-15T11:16:20Z,10,88
2023-02-15T11:21:19Z,10,88
2023-02-15T11:26:19Z,10,88
2023-02-15T11:31:18Z,10,88
2023-02-15T11:36:18Z,9,88
2023-02-15T11:41:17Z,9,88
2023-02-15T11:46:17Z,9,88
2023-02-15T11:51:16Z,9,88
2023-02-15T11:56:16Z,10,88
2023-02-15T12:01:15Z,9,88
2023-02-15T12:06:15Z,10,88
2023-02-15T12:11:14Z,9,88
2023-02-15T12:16:14Z,9,88
2023-02-15T12:21:13Z,9,88
2023-02-15T12:26:13Z,10,88
2023-02-15T12:31:13Z,9,88
2023-02-15T12:36:12Z,10,88
2023-02-15T12:41:12Z,10,88
2023-02-15T12:46:11Z,10,88
2023-02-15T12:51:11Z,10,88
2023-02-15T12:56:10Z,10,88
2023-02-15T13:01:10Z,10,88
2023-02-15T13:06:10Z,10,88
2023-02-15T13:11:09Z,10,88
2023-02-15T13:16:09Z,10,88
2023-02-15T13:21:08Z,10,88
2023-02-15T13:26:08Z,10,88
2023-02-15T13:31:07Z,10,88
2023-02-15T13:36:07Z,9,88
2023-02-15T13:41:06Z,10,88
2023-02-15T13:46:06Z,10,88
2023-02-15T13:51:05Z,10,88
2023-02-15T13:56:04Z,10,88
2023-02-15T14:01:04Z,10,88
2023-02-15T14:06:03Z,10,88
2023-02-15T14:11:03Z,10,88
2023-02-15T14:16:03Z,10,88
2023-02-15T14:21:02Z,10,88
2023-02-15T14:26:02Z,10,88
2023-02-15T14:31:01Z,10,88
2023-02-15T14:36:01Z,10,88
2023-02-15T14:41:00Z,10,88
2023-02-15T14:46:00Z,10,88
2023-02-15T14:50:59Z,10,88
2023-02-15T14:55:59Z,10,88
2023-02-15T15:00:58Z,10,88
2023-02-15T15:05:57Z,10,88
2023-02-15T15:10:57Z,10,88
2023-02-15T15:15:56Z,10,88
2023-02-15T15:20:56Z,10,88
2023-02-15T15:25:55Z,10,88
2023-02-15T15:30:55Z,10,88
2023-02-15T15:35:55Z,10,88
2023-02-15T15:40:54Z,10,88
2023-02-15T15:45:54Z,10,88
2023-02-15T15:50:53Z,10,88
2023-02-15T15:55:53Z,10,88
2023-02-15T16:00:52Z,10,88
2023-02-15T16:05:52Z,10,88
2023-02-15T16:10:51Z,10,89
2023-02-15T16:15:50Z,10,88
2023-02-15T16:20:50Z,10,88
2023-02-15T16:25:49Z,10,88
2023-02-15T16:30:49Z,10,89
2023-02-15T16:35:48Z,10,88
2023-02-15T16:40:48Z,10,88
2023-02-15T16:45:47Z,10,89
2023-02-15T16:50:47Z,10,88
2023-02-15T16:55:46Z,10,88
2023-02-15T17:00:46Z,10,88
2023-02-15T17:05:45Z,10,89
2023-02-15T17:10:45Z,10,89
2023-02-15T17:15:45Z,10,89
2023-02-15T17:20:44Z,10,89
2023-02-15T17:25:44Z,10,89
2023-02-15T17:30:43Z,10,88
2023-02-15T17:35:43Z,10,89
2023-02-15T17:40:42Z,10,89
2023-02-15T17:45:42Z,10,89
2023-02-15T17:50:41Z,10,88
2023-02-15T17:55:41Z,10,89
2023-02-15T18:00:40Z,10,89
2023-02-15T18:05:40Z,10,88
2023-02-15T18:10:39Z,10,89
2023-02-15T18:15:39Z,10,89
2023-02-15T18:20:38Z,10,89
2023-02-15T18:25:38Z,10,89
2023-02-15T18:30:37Z,10,89
2023-02-15T18:35:37Z,10,89
2023-02-15T18:40:36Z,10,89
2023-02-15T18:45:36Z,10,89
2023-02-15T18:50:35Z,10,89
2023-02-15T18:55:35Z,10,89
2023-02-15T19:00:34Z,10,89
2023-02-15T19:05:34Z,10,89
2023-02-15T19:10:34Z,10,89
2023-02-15T19:15:33Z,10,89
2023-02-15T19:20:33Z,10,89
2023-02-15T19:25:32Z,10,89
2023-02-15T19:30:32Z,10,89
2023-02-15T19:35:31Z,10,89
2023-02-15T19:40:31Z,10,89
2023-02-15T19:45:30Z,10,89
2023-02-15T19:50:30Z,9,89
2023-02-15T19:55:30Z,10,89
2023-02-15T20:00:29Z,10,89
2023-02-15T20:05:28Z,10,89
2023-02-15T20:10:28Z,10,89
2023-02-15T20:15:28Z,10,89
2023-02-15T20:20:27Z,10,89
2023-02-15T20:25:26Z,10,89
2023-02-15T20:30:26Z,10,89
2023-02-15T20:35:25Z,10,89
2023-02-15T20:40:25Z,10,89
2023-02-15T20:45:24Z,10,89
2023-02-15T20:50:23Z,10,89
2023-02-15T20:55:23Z,10,89
2023-02-15T21:00:22Z,10,89
2023-02-15T21:05:22Z,10,89
2023-02-15T21:10:22Z,10,89
2023-02-15T21:15:21Z,10,89
2023-02-15T21:20:21Z,10,89
2023-02-15T21:25:20Z,10,89
2023-02-15T21:30:20Z,10,89
2023-02-15T21:35:19Z,10,89
2023-02-15T21:40:19Z,10,89
2023-02-15T21:45:18Z,10,89
2023-02-15T21:50:18Z,10,89
2023-02-15T21:55:17Z,10,89
2023-02-15T22:00:17Z,10,89
2023-02-15T22:05:16Z,10,89
2023-02-15T22:10:16Z,10,89
2023-02-15T22:15:15Z,10,89
2023-02-15T22:20:14Z,10,89
2023-02-15T22:25:14Z,10,89
2023-02-15T22:30:13Z,10,89
2023-02-15T22:35:13Z,10,89
2023-02-15T22:40:12Z,10,89
2023-02-15T22:45:12Z,10,89
2023-02-15T22:50:11Z,10,89
2023-02-15T22:55:11Z,10,89
2023-02-15T23:00:10Z,10,89
2023-02-15T23:05:10Z,10,89
2023-02-15T23:10:09Z,10,89
2023-02-15T23:15:09Z,10,89
2023-02-15T23:20:08Z,10,89
2023-02-15T23:25:08Z,10,89
2023-02-15T23:30:07Z,10,89
2023-02-15T23:35:06Z,10,89
2023-02-15T23:40:06Z,10,89
2023-02-15T23:45:05Z,10,89
2023-02-15T23:50:05Z,10,89
2023-02-15T23:55:04Z,10,89
2023-02-16T00:00:04Z,10,89
2023-02-16T00:05:04Z,10,89
2023-02-16T00:10:03Z,10,89
2023-02-16T00:15:03Z,10,89
2023-02-16T00:20:02Z,10,89
2023-02-16T00:25:02Z,10,89
2023-02-16T00:30:01Z,10,89
2023-02-16T00:35:01Z,10,89
2023-02-16T00:40:00Z,10,89
2023-02-16T00:45:00Z,10,89
2023-02-16T00:49:59Z,10,89
2023-02-16T00:54:59Z,10,89
2023-02-16T00:59:58Z,10,89
2023-02-16T01:04:58Z,10,89
2023-02-16T01:09:57Z,10,89
2023-02-16T01:14:57Z,10,89
2023-02-16T01:19:56Z,10,89
2023-02-16T01:24:56Z,10,89
2023-02-16T01:29:55Z,10,89
2023-02-16T01:34:55Z,10,89
2023-02-16T01:39:54Z,10,89
2023-02-16T01:44:54Z,10,89
2023-02-16T01:49:53Z,10,89
2023-02-16T01:54:53Z,10,89
2023-02-16T01:59:52Z,10,89
2023-02-16T02:04:51Z,10,89
2023-02-16T02:09:51Z,10,89
2023-02-16T02:14:51Z,10,89
2023-02-16T02:19:50Z,10,89
2023-02-16T02:24:50Z,10,89
2023-02-16T02:29:49Z,10,89
2023-02-16T02:34:49Z,10,89
2023-02-16T02:39:48Z,10,89
2023-02-16T02:44:48Z,10,89
2023-02-16T02:49:47Z,10,89
2023-02-16T02:54:46Z,10,89
2023-02-16T02:59:46Z,10,89
2023-02-16T03:04:46Z,10,89
2023-02-16T03:09:45Z,10,89
2023-02-16T03:14:44Z,10,89
2023-02-16T03:19:44Z,10,89
2023-02-16T03:24:43Z,10,89
2023-02-16T03:29:43Z,10,89
2023-02-16T03:34:42Z,10,89
2023-02-16T03:39:42Z,10,89
2023-02-16T03:44:41Z,10,89
2023-02-16T03:49:41Z,10,89
2023-02-16T03:54:40Z,9,89
2023-02-16T03:59:40Z,10,89
2023-02-16T04:04:40Z,10,89
2023-02-16T04:09:39Z,10,89
2023-02-16T04:14:39Z,10,89
2023-02-16T04:19:38Z,10,89
2023-02-16T04:24:37Z,9,89
2023-02-16T04:29:37Z,10,89
2023-02-16T04:34:37Z,9,89
2023-02-16T04:39:36Z,9,89
2023-02-16T04:44:36Z,10,89
2023-02-16T04:49:36Z,10,89
2023-02-16T04:54:35Z,10,89
2023-02-16T04:59:35Z,10,89
2023-02-16T05:04:35Z,9,89
2023-02-16T05:09:34Z,10,89
2023-02-16T05:14:33Z,10,89
2023-02-16T05:19:33Z,10,89
2023-02-16T05:24:32Z,9,89
2023-02-16T05:29:32Z,10,89
2023-02-16T05:34:31Z,10,89
2023-02-16T05:39:31Z,10,89
2023-02-16T05:44:30Z,10,89
2023-02-16T05:49:30Z,10,89
2023-02-16T05:54:29Z,10,89
2023-02-16T05:59:29Z,10,89
2023-02-16T06:04:28Z,9,89
2023-02-16T06:09:28Z,9,89
2023-02-16T06:14:27Z,9,89
2023-02-16T06:19:27Z,9,89
2023-02-16T06:24:26Z,9,89
2023-02-16T06:29:26Z,9,89
2023-02-16T06:34:25Z,9,89
2023-02-16T06:39:24Z,10,89
2023-02-16T06:44:24Z,10,89
2023-02-16T06:49:24Z,9,89
2023-02-16T06:54:23Z,9,89
2023-02-16T06:59:23Z,9,89
2023-02-16T07:04:22Z,10,89
2023-02-16T07:09:22Z,9,89
2023-02-16T07:14:21Z,10,89
2023-02-16T07:19:21Z,9,89
2023-02-16T07:24:21Z,9,89
2023-02-16T07:29:20Z,10,89
2023-02-16T07:34:19Z,9,89
2023-02-16T07:39:19Z,9,89
2023-02-16T07:44:18Z,9,89
2023-02-16T07:49:18Z,9,88
2023-02-16T07:54:17Z,9,89
2023-02-16T07:59:17Z,10,89
2023-02-16T08:04:16Z,9,89
2023-02-16T08:09:16Z,9,89
2023-02-16T08:14:16Z,9,89
2023-02-16T08:19:15Z,9,89
2023-02-16T08:24:14Z,9,89
2023-02-16T08:29:14Z,9,89
2023-02-16T08:34:14Z,9,89
2023-02-16T08:39:13Z,9,89
2023-02-16T08:44:12Z,9,89
2023-02-16T08:49:12Z,9,89
2023-02-16T08:54:12Z,9,89
2023-02-16T08:59:11Z,10,89
2023-02-16T09:04:10Z,9,89
2023-02-16T09:09:10Z,9,89
2023-02-16T09:14:09Z,10,89
2023-02-16T09:19:08Z,10,89
2023-02-16T09:24:08Z,10,89
2023-02-16T09:29:08Z,10,89
2023-02-16T09:34:07Z,10,89
2023-02-16T09:39:06Z,10,89
2023-02-16T09:44:05Z,10,89
2023-02-16T09:49:05Z,9,89
2023-02-16T09:54:04Z,10,89
2023-02-16T09:59:04Z,10,89
2023-02-16T10:04:04Z,10,89
2023-02-16T10:09:03Z,10,89
2023-02-16T10:14:02Z,9,89
2023-02-16T10:19:02Z,9,89
2023-02-16T10:24:01Z,10,89
2023-02-16T10:29:01Z,9,89
2023-02-16T10:34:00Z,9,89
2023-02-16T10:39:00Z,10,89
2023-02-16T10:43:59Z,9,89
2023-02-16T10:48:59Z,9,89
2023-02-16T10:53:58Z,10,89
2023-02-16T10:58:58Z,9,89
2023-02-16T11:03:57Z,10,89
2023-02-16T11:08:57Z,10,89
2023-02-16T11:13:56Z,10,89
2023-02-16T11:18:56Z,10,89
2023-02-16T11:23:56Z,9,89
2023-02-16T11:28:55Z,9,89
2023-02-16T11:33:55Z,10,89
2023-02-16T11:38:54Z,9,89
2023-02-16T11:43:54Z,10,89
2023-02-16T11:48:53Z,10,89
2023-02-16T11:53:53Z,10,89
2023-02-16T11:58:53Z,9,89
2023-02-16T12:03:52Z,10,89
2023-02-16T12:08:51Z,10,89
2023-02-16T12:13:51Z,9,89
2023-02-16T12:18:50Z,10,89
2023-02-16T12:23:50Z,10,89
2023-02-16T12:28:50Z,10,89
2023-02-16T12:33:49Z,10,89
2023-02-16T12:38:48Z,10,89
2023-02-16T12:43:48Z,10,89
2023-02-16T12:48:47Z,10,89
2023-02-16T12:53:47Z,10,89
2023-02-16T12:58:46Z,10,89
2023-02-16T13:03:46Z,10,89
2023-02-16T13:08:45Z,10,89
2023-02-16T13:13:45Z,10,89
2023-02-16T13:18:44Z,10,89
2023-02-16T13:23:44Z,10,89
2023-02-16T13:28:43Z,10,89
2023-02-16T13:33:43Z,10,89
2023-02-16T13:38:42Z,10,89
2023-02-16T13:43:42Z,10,89
2023-02-16T13:48:41Z,10,89
2023-02-16T13:53:41Z,10,89
2023-02-16T13:58:40Z,10,89
2023-02-16T14:03:40Z,10,89
