timestamp,temperature,rh
2022-12-12T04:47:25Z,14,48
2022-12-12T04:52:25Z,14,48
2022-12-12T04:57:24Z,14,48
2022-12-12T05:07:23Z,14,48
2022-12-12T05:12:23Z,14,48
2022-12-12T05:17:23Z,14,48
2022-12-12T05:22:22Z,14,48
2022-12-12T05:27:22Z,14,48
2022-12-12T05:32:22Z,14,48
2022-12-12T05:37:21Z,14,48
2022-12-12T05:42:21Z,14,48
2022-12-12T05:47:20Z,14,48
2022-12-12T05:52:20Z,14,48
2022-12-12T05:57:19Z,14,48
2022-12-12T06:02:19Z,14,48
2022-12-12T06:07:18Z,14,47
2022-12-12T06:12:18Z,14,48
2022-12-12T06:17:18Z,14,48
2022-12-12T06:22:17Z,14,48
2022-12-12T06:27:17Z,14,47
2022-12-12T06:32:17Z,14,48
2022-12-12T06:37:16Z,14,47
2022-12-12T06:42:16Z,14,47
2022-12-12T06:47:15Z,14,47
2022-12-12T06:52:15Z,14,48
2022-12-12T06:57:14Z,14,48
2022-12-12T07:02:14Z,14,48
2022-12-12T07:07:13Z,14,48
2022-12-12T07:12:13Z,14,47
2022-12-12T07:17:13Z,14,48
2022-12-12T07:22:12Z,14,48
2022-12-12T07:27:12Z,14,48
2022-12-12T07:32:11Z,14,48
2022-12-12T07:37:11Z,14,48
2022-12-12T07:42:10Z,14,48
2022-12-12T07:47:11Z,14,48
2022-12-12T07:52:10Z,14,47
2022-12-12T07:57:10Z,14,47
2022-12-12T08:02:09Z,14,46
2022-12-12T08:07:09Z,14,46
2022-12-12T08:12:09Z,14,46
2022-12-12T08:17:07Z,13,47
2022-12-12T08:22:07Z,13,46
2022-12-12T20:55:02Z,20,39
2023-01-10T13:10:00Z,18,46
2023-01-10T13:29:58Z,18,46
2023-01-10T13:34:58Z,18,46
2023-01-10T13:39:58Z,18,46
2023-01-10T13:44:57Z,18,46
2023-01-10T13:49:57Z,18,46
2023-01-10T13:54:57Z,18,45
2023-01-10T13:59:56Z,18,46
2023-01-10T14:04:56Z,18,46
2023-01-10T14:09:56Z,18,46
2023-01-10T14:14:56Z,18,47
2023-01-10T14:19:56Z,18,47
2023-01-10T14:24:56Z,18,47
2023-01-10T14:29:55Z,18,47
2023-01-10T14:34:55Z,18,47
2023-01-10T14:39:55Z,18,47
2023-01-10T14:44:54Z,18,47
2023-01-10T14:49:54Z,18,47
2023-01-10T14:54:53Z,18,47
2023-01-10T15:29:33Z,20,46
2023-01-10T15:34:05Z,20,45
2023-01-10T15:39:02Z,20,43
2023-01-10T15:44:00Z,17,48
2023-01-10T15:53:58Z,15,53
2023-01-10T15:58:57Z,14,54
2023-01-10T16:03:56Z,14,55
2023-01-10T16:08:55Z,14,55
2023-01-10T16:13:55Z,14,56
2023-01-10T16:23:53Z,14,56
2023-01-10T16:28:53Z,14,56
2023-01-10T16:33:52Z,14,57
2023-01-10T16:38:52Z,14,57
2023-01-10T16:43:51Z,14,57
2023-01-10T16:48:51Z,14,57
2023-01-10T16:53:50Z,14,57
2023-01-10T16:58:50Z,14,57
2023-01-10T17:03:49Z,14,57
2023-01-10T17:08:49Z,14,57
2023-01-10T17:13:48Z,14,57
2023-01-19T17:41:17Z,22,36
2023-01-19T17:46:15Z,22,35
2023-01-19T17:51:13Z,22,36
2023-01-19T17:56:13Z,21,36
2023-01-19T18:01:12Z,21,36
2023-01-19T18:06:11Z,21,36
2023-01-19T18:11:10Z,21,36
2023-01-19T18:16:10Z,21,36
2023-01-19T18:21:09Z,21,36
2023-01-19T18:26:08Z,21,36
2023-01-19T18:31:08Z,21,36
2023-01-19T18:41:07Z,21,36
2023-01-19T18:46:06Z,21,36
2023-01-19T18:51:05Z,21,36
2023-01-19T18:56:05Z,21,36
2023-01-19T19:01:04Z,21,37
2023-01-19T19:06:03Z,21,37
2023-01-19T19:11:03Z,21,36
2023-01-19T19:16:02Z,21,39
2023-01-19T19:21:02Z,21,37
2023-01-19T19:26:01Z,21,38
2023-01-19T19:31:01Z,21,37
2023-01-19T19:41:00Z,21,37
2023-01-19T19:45:59Z,22,37
2023-01-19T19:50:58Z,22,37
2023-01-19T19:55:58Z,22,38
2023-01-19T20:00:57Z,22,38
2023-01-19T20:05:57Z,22,38
2023-01-19T20:10:56Z,22,38
2023-01-19T20:15:55Z,22,38
2023-01-19T20:20:55Z,22,37
2023-01-19T20:25:55Z,22,37
2023-01-19T20:30:54Z,22,37
2023-01-19T20:40:53Z,22,36
2023-01-19T20:45:52Z,22,36
2023-01-19T20:50:51Z,22,48
2023-01-19T20:55:51Z,22,38
2023-01-19T21:00:50Z,22,40
2023-01-19T21:05:49Z,22,44
2023-01-19T21:10:48Z,22,42
2023-01-19T21:15:48Z,22,38
2023-01-19T21:20:47Z,22,39
2023-01-19T21:25:46Z,21,43
2023-01-19T21:30:45Z,21,38
2023-01-19T21:40:44Z,21,39
2023-01-19T21:45:43Z,21,39
2023-01-19T21:50:43Z,21,37
2023-01-19T21:55:42Z,21,37
2023-01-19T22:00:42Z,21,38
2023-01-19T22:05:41Z,21,36
2023-01-19T22:10:40Z,21,38
2023-01-19T22:15:40Z,21,36
2023-01-19T22:20:39Z,21,36
2023-01-19T22:25:38Z,21,35
2023-01-19T22:30:38Z,21,35
2023-01-19T22:40:36Z,21,35
2023-01-19T22:45:35Z,21,35
2023-01-19T22:50:35Z,21,35
2023-01-19T22:55:34Z,21,36
2023-01-19T23:00:33Z,21,36
2023-01-19T23:05:33Z,21,35
2023-01-19T23:10:32Z,21,35
2023-01-19T23:15:31Z,21,35
2023-01-19T23:20:31Z,21,36
2023-01-19T23:25:30Z,21,35
2023-01-19T23:30:29Z,21,35
2023-01-19T23:40:28Z,21,35
2023-01-19T23:45:27Z,21,35
2023-01-19T23:50:27Z,21,35
2023-01-19T23:55:26Z,21,35
2023-01-20T00:00:25Z,21,35
2023-01-20T00:05:25Z,21,35
2023-01-20T00:10:24Z,21,35
2023-01-20T00:15:23Z,21,35
2023-01-20T00:20:23Z,21,35
2023-01-20T00:25:22Z,21,35
2023-01-20T00:30:21Z,21,35
2023-01-20T00:35:21Z,21,35
2023-01-20T00:40:20Z,21,35
2023-01-20T00:45:19Z,21,35
2023-01-20T00:50:19Z,21,35
2023-01-20T00:55:18Z,21,34
2023-01-20T01:00:17Z,21,34
2023-01-20T01:05:17Z,21,34
2023-01-20T01:10:16Z,21,34
2023-01-20T01:15:15Z,21,34
2023-01-20T01:20:15Z,21,34
2023-01-20T01:25:14Z,21,34
2023-01-20T01:30:13Z,21,34
2023-01-20T01:35:13Z,21,34
2023-01-20T01:40:12Z,21,34
2023-01-20T01:45:11Z,21,34
2023-01-20T01:50:11Z,21,34
2023-01-20T01:55:10Z,21,34
2023-01-20T02:00:09Z,21,34
2023-01-20T02:05:08Z,21,34
2023-01-20T02:10:08Z,21,34
2023-01-20T02:15:07Z,21,34
2023-01-20T02:20:06Z,21,34
2023-01-20T02:25:06Z,21,34
2023-01-20T02:30:05Z,21,34
2023-01-20T02:35:05Z,21,34
2023-01-20T02:40:04Z,21,34
2023-01-20T02:45:03Z,21,34
2023-01-20T02:50:02Z,20,34
2023-01-20T02:55:02Z,20,34
2023-01-20T03:00:01Z,20,34
2023-01-20T03:05:00Z,20,34
2023-01-20T03:10:00Z,20,34
2023-01-20T03:14:59Z,20,34
2023-01-20T03:19:58Z,20,34
2023-01-20T03:24:58Z,20,34
2023-01-20T03:29:57Z,20,34
2023-01-20T03:34:56Z,20,34
2023-01-20T03:39:56Z,20,34
2023-01-20T03:44:55Z,20,34
2023-01-20T03:49:54Z,20,34
2023-01-20T03:54:54Z,20,34
2023-01-20T03:59:53Z,20,34
2023-01-20T04:04:52Z,20,34
2023-01-20T04:09:52Z,20,34
2023-01-20T04:14:51Z,20,34
2023-01-20T04:19:50Z,20,34
2023-01-20T04:24:50Z,20,34
2023-01-20T04:29:49Z,20,34
2023-01-20T04:34:48Z,20,34
2023-01-20T04:39:48Z,20,34
2023-01-20T04:44:47Z,20,34
2023-01-20T04:49:46Z,20,34
2023-01-20T04:54:46Z,20,33
2023-01-20T04:59:45Z,20,34
2023-01-20T05:04:44Z,20,34
2023-01-20T05:09:44Z,20,33
2023-01-20T05:14:43Z,20,34
2023-01-20T05:19:42Z,20,34
2023-01-20T05:24:42Z,20,33
2023-01-20T05:29:41Z,20,33
2023-01-20T05:34:40Z,20,33
2023-01-20T05:39:40Z,20,33
2023-01-20T05:44:39Z,20,33
2023-01-20T05:49:38Z,20,33
2023-01-20T05:54:38Z,20,33
2023-01-20T05:59:37Z,20,33
2023-01-20T06:04:36Z,20,33
2023-01-20T06:09:36Z,20,33
2023-01-20T06:14:35Z,20,33
2023-01-20T06:19:34Z,20,33
2023-01-20T06:24:33Z,20,34
2023-01-20T06:29:33Z,20,33
2023-01-20T06:34:32Z,20,34
2023-01-20T06:39:31Z,20,34
2023-01-20T06:44:31Z,20,34
2023-01-20T06:49:30Z,20,34
2023-01-20T06:54:29Z,20,34
2023-01-20T06:59:29Z,20,34
2023-01-20T07:04:28Z,20,34
2023-01-20T07:09:27Z,20,34
2023-01-20T07:14:27Z,20,34
2023-01-20T07:19:26Z,20,34
2023-01-20T07:24:25Z,20,34
2023-01-20T07:29:25Z,20,34
2023-01-20T07:34:24Z,20,34
2023-01-20T07:39:23Z,20,34
2023-01-20T07:44:23Z,20,34
2023-01-20T07:49:22Z,20,34
2023-01-20T07:54:21Z,20,34
2023-01-20T07:59:21Z,20,34
2023-01-20T08:04:20Z,20,34
2023-01-20T08:09:19Z,20,34
2023-01-20T08:14:19Z,20,34
2023-01-20T08:19:18Z,20,34
2023-01-20T08:24:17Z,20,34
2023-01-20T08:29:17Z,20,34
2023-01-20T08:34:16Z,20,34
2023-01-20T08:39:15Z,20,34
2023-01-20T08:44:14Z,20,34
2023-01-20T08:49:14Z,20,34
2023-01-20T08:54:13Z,20,34
2023-01-20T08:59:12Z,20,34
2023-01-20T09:04:12Z,20,34
2023-01-20T09:09:11Z,20,34
2023-01-20T09:14:11Z,20,34
2023-01-20T09:19:10Z,20,34
2023-01-20T09:24:09Z,20,34
2023-01-20T09:29:08Z,20,34
2023-01-20T09:34:08Z,20,34
2023-01-20T09:39:07Z,20,34
2023-01-20T09:44:07Z,20,34
2023-01-20T09:49:06Z,20,34
2023-01-20T09:54:05Z,20,34
2023-01-20T09:59:05Z,20,34
2023-01-20T10:04:04Z,20,34
2023-01-20T10:09:03Z,20,34
2023-01-20T10:14:03Z,20,34
2023-01-20T10:19:03Z,20,34
2023-01-20T10:24:01Z,20,34
2023-01-20T10:29:01Z,20,34
2023-01-20T10:34:00Z,20,34
2023-01-20T10:38:59Z,20,34
2023-01-20T10:43:58Z,20,34
2023-01-20T10:48:58Z,20,34
2023-01-20T10:53:57Z,20,34
2023-01-20T10:58:56Z,20,34
2023-01-20T11:03:56Z,20,34
2023-01-20T11:08:55Z,20,34
2023-01-20T11:13:55Z,20,34
2023-01-20T11:18:54Z,20,34
2023-01-20T11:23:53Z,20,34
2023-01-20T11:28:53Z,20,34
2023-01-20T11:33:52Z,20,34
2023-01-20T11:38:51Z,20,34
2023-01-20T11:43:50Z,20,34
2023-01-20T11:48:50Z,20,34
2023-01-20T11:53:49Z,20,34
2023-01-20T11:58:48Z,20,34
2023-01-20T12:03:48Z,20,35
2023-01-20T12:08:47Z,20,36
2023-01-20T12:13:47Z,20,36
2023-01-20T12:18:46Z,20,36
2023-01-20T12:23:45Z,20,36
2023-01-20T12:28:45Z,20,36
2023-01-20T12:33:44Z,20,36
2023-01-20T12:38:43Z,20,36
2023-01-20T12:43:43Z,20,35
2023-01-20T12:48:42Z,20,36
2023-01-20T12:53:42Z,20,36
2023-01-20T12:58:41Z,21,36
2023-01-20T13:03:41Z,21,36
2023-01-20T13:08:40Z,21,36
2023-01-20T13:13:40Z,21,36
2023-01-20T13:18:39Z,21,36
2023-01-20T13:23:39Z,21,36
2023-01-20T13:28:38Z,22,36
2023-01-20T13:33:38Z,22,35
2023-01-20T13:38:37Z,22,36
2023-01-20T13:43:37Z,22,36
2023-01-20T13:48:36Z,23,35
2023-01-20T13:53:36Z,23,35
2023-01-20T13:58:35Z,23,35
2023-01-20T14:03:35Z,23,34
2023-01-20T14:08:34Z,23,34
2023-01-20T14:13:34Z,23,34
2023-01-20T14:18:33Z,23,34
2023-01-20T14:23:32Z,23,33
2023-01-20T14:28:32Z,23,34
2023-01-20T14:33:31Z,23,33
2023-01-20T14:38:31Z,24,33
2023-01-20T14:43:30Z,24,34
2023-01-20T14:48:29Z,24,33
2023-01-20T14:53:28Z,24,33
2023-01-20T14:58:28Z,24,33
2023-01-20T15:03:27Z,24,33
2023-01-20T15:08:26Z,24,34
2023-01-20T15:13:26Z,23,36
2023-01-20T15:18:25Z,24,35
2023-01-20T15:23:24Z,24,35
2023-01-20T15:28:24Z,23,37
2023-01-20T15:33:23Z,23,37
2023-01-20T15:38:22Z,23,36
2023-01-20T15:43:21Z,23,37
2023-01-20T15:48:21Z,23,37
2023-01-20T15:53:20Z,23,37
2023-01-20T15:58:19Z,23,37
2023-01-20T16:03:18Z,23,36
2023-01-20T16:08:18Z,23,37
2023-01-20T16:13:17Z,23,36
2023-01-20T16:18:16Z,23,37
2023-01-20T16:23:16Z,23,36
2023-01-20T16:28:15Z,23,37
2023-01-20T16:33:14Z,23,36
2023-01-20T16:38:14Z,23,37
2023-01-20T16:43:13Z,23,37
2023-01-20T16:48:12Z,23,36
2023-01-20T16:53:11Z,22,36
2023-01-20T16:58:11Z,22,37
2023-01-20T17:03:10Z,22,37
2023-01-20T17:08:09Z,22,36
2023-01-20T17:13:09Z,22,37
2023-01-20T17:18:08Z,22,37
2023-01-20T17:23:07Z,22,37
2023-01-20T17:28:07Z,22,37
2023-01-20T17:33:06Z,22,37
2023-01-20T17:38:05Z,22,37
2023-01-20T17:43:05Z,22,37
2023-01-20T17:48:04Z,22,37
2023-01-20T17:53:03Z,22,37
2023-01-20T17:58:02Z,22,37
2023-01-20T18:03:02Z,22,37
2023-01-20T18:08:01Z,22,37
2023-01-20T18:13:00Z,22,37
2023-01-20T18:18:00Z,22,37
2023-01-20T18:22:59Z,22,37
2023-01-20T18:27:58Z,21,37
2023-01-20T18:32:58Z,21,36
2023-01-20T18:37:57Z,21,37
2023-01-20T18:42:56Z,21,37
2023-01-20T18:47:55Z,21,37
2023-01-20T18:52:55Z,21,37
2023-01-20T18:57:54Z,21,37
2023-01-20T19:02:53Z,21,37
2023-01-20T19:07:53Z,21,37
2023-01-20T19:12:52Z,21,37
2023-01-20T19:17:51Z,21,37
2023-01-20T19:22:51Z,21,37
2023-01-20T19:27:50Z,21,37
2023-01-20T19:32:49Z,21,37
2023-01-20T19:37:49Z,21,37
2023-01-20T19:42:48Z,21,37
2023-01-20T19:47:47Z,21,38
2023-01-20T19:52:47Z,21,38
2023-01-20T19:57:46Z,21,38
2023-01-20T20:02:45Z,21,38
2023-01-20T20:07:44Z,21,38
2023-01-20T20:12:44Z,21,38
2023-01-20T20:17:43Z,21,38
2023-01-20T20:22:43Z,21,38
2023-01-20T20:27:42Z,21,38
2023-01-20T20:32:41Z,21,38
2023-01-20T20:37:40Z,21,39
2023-01-20T20:42:40Z,21,38
2023-01-20T20:47:39Z,21,38
2023-01-20T20:52:39Z,21,38
2023-01-20T20:57:38Z,21,40
2023-01-20T21:02:37Z,21,40
2023-01-20T21:07:37Z,21,40
2023-01-20T21:12:36Z,21,40
2023-01-20T21:17:36Z,21,40
2023-01-20T21:22:35Z,21,40
2023-01-20T21:27:34Z,21,39
2023-01-20T21:32:34Z,21,40
2023-01-20T21:37:33Z,21,39
2023-01-20T21:42:32Z,21,39
2023-01-20T21:47:31Z,21,39
2023-01-20T21:52:31Z,21,39
2023-01-20T21:57:30Z,21,39
2023-01-20T22:02:29Z,21,39
2023-01-20T22:07:28Z,21,39
2023-01-20T22:12:28Z,21,39
2023-01-20T22:17:27Z,21,39
2023-01-20T22:22:26Z,21,39
2023-01-20T22:27:26Z,21,39
2023-01-20T22:32:25Z,21,39
2023-01-20T22:37:24Z,21,39
2023-01-20T22:42:24Z,21,39
2023-01-20T22:47:23Z,21,39
2023-01-20T22:52:22Z,21,39
2023-01-20T22:57:22Z,21,39
2023-01-20T23:02:21Z,21,38
2023-01-20T23:07:20Z,21,38
2023-01-20T23:12:20Z,21,38
2023-01-20T23:17:19Z,21,38
2023-01-20T23:22:18Z,21,38
2023-01-20T23:27:17Z,21,38
2023-01-20T23:32:17Z,21,38
2023-01-20T23:37:16Z,21,38
2023-01-20T23:42:15Z,21,38
2023-01-20T23:47:15Z,21,38
2023-01-20T23:52:14Z,21,38
2023-01-20T23:57:13Z,21,38
2023-01-21T00:02:13Z,21,38
2023-01-21T00:07:12Z,21,38
2023-01-21T00:12:11Z,21,38
2023-01-21T00:17:11Z,21,38
2023-01-21T00:22:10Z,21,38
2023-01-21T00:27:09Z,21,38
2023-01-21T00:32:09Z,21,38
2023-01-21T00:37:08Z,21,38
2023-01-21T00:42:07Z,21,38
2023-01-21T00:47:07Z,21,38
2023-01-21T00:52:06Z,21,38
2023-01-21T00:57:05Z,21,38
2023-01-21T01:02:04Z,21,38
2023-01-21T01:07:04Z,21,38
2023-01-21T01:12:03Z,21,38
2023-01-21T01:17:02Z,21,38
2023-01-21T01:22:02Z,21,38
2023-01-21T01:27:01Z,21,38
2023-01-21T01:32:00Z,21,38
2023-01-21T01:37:00Z,21,39
2023-01-21T01:41:59Z,21,39
2023-01-21T01:46:58Z,21,39
2023-01-21T01:51:58Z,21,39
2023-01-21T01:56:57Z,21,40
2023-01-21T02:01:56Z,21,39
2023-01-21T02:06:55Z,21,39
2023-01-21T02:11:55Z,21,39
2023-01-21T02:16:54Z,21,40
2023-01-21T02:21:53Z,21,40
2023-01-21T02:26:53Z,21,40
2023-01-21T02:31:52Z,21,40
2023-01-21T02:36:51Z,21,40
2023-01-21T02:41:51Z,21,40
2023-01-21T02:46:50Z,21,40
2023-01-21T02:51:49Z,20,40
2023-01-21T02:56:48Z,20,40
2023-01-21T03:01:48Z,20,40
2023-01-21T03:06:47Z,20,41
2023-01-21T03:11:47Z,20,40
2023-01-21T03:16:46Z,20,40
2023-01-21T03:21:45Z,20,40
2023-01-21T03:26:45Z,20,40
2023-01-21T03:31:44Z,20,40
2023-01-21T03:36:43Z,20,40
2023-01-21T03:41:43Z,20,40
2023-01-21T03:46:42Z,20,40
2023-01-21T03:51:41Z,20,40
2023-01-21T03:56:41Z,20,40
2023-01-21T04:01:40Z,20,40
2023-01-21T04:06:39Z,20,40
2023-01-21T04:11:38Z,20,40
2023-01-21T04:16:38Z,20,40
2023-01-21T04:21:37Z,20,40
2023-01-21T04:26:36Z,20,40
2023-01-21T04:31:35Z,20,40
2023-01-21T04:36:35Z,20,40
2023-01-21T04:41:34Z,20,40
2023-01-21T04:46:33Z,20,40
2023-01-21T04:51:33Z,20,40
2023-01-21T04:56:32Z,20,40
2023-01-21T05:01:31Z,20,40
2023-01-21T05:06:31Z,20,40
2023-01-21T05:11:30Z,20,40
2023-01-21T05:16:29Z,20,40
2023-01-21T05:21:29Z,20,40
2023-01-21T05:26:28Z,20,40
2023-01-21T05:31:27Z,20,40
2023-01-21T05:36:27Z,20,39
2023-01-21T05:41:26Z,20,39
2023-01-21T05:46:26Z,20,39
2023-01-21T05:51:25Z,20,39
2023-01-21T05:56:24Z,20,39
2023-01-21T06:01:23Z,20,39
2023-01-21T06:06:23Z,20,39
2023-01-21T06:11:22Z,20,39
2023-01-21T06:16:22Z,20,39
2023-01-21T06:21:21Z,20,39
2023-01-21T06:26:20Z,20,39
2023-01-21T06:31:20Z,20,39
2023-01-21T06:36:19Z,20,39
2023-01-21T06:41:18Z,20,39
2023-01-21T06:46:17Z,20,39
2023-01-21T06:51:17Z,20,39
2023-01-21T06:56:16Z,20,39
2023-01-21T07:01:16Z,20,39
2023-01-21T07:06:15Z,20,39
2023-01-21T07:11:14Z,20,39
2023-01-21T07:16:14Z,20,39
2023-01-21T07:21:13Z,20,39
2023-01-21T07:26:12Z,20,39
2023-01-21T07:31:12Z,20,39
2023-01-21T07:36:11Z,20,39
2023-01-21T07:41:10Z,20,39
2023-01-21T07:46:10Z,20,39
2023-01-21T07:51:09Z,20,39
2023-01-21T07:56:08Z,20,39
2023-01-21T08:01:08Z,20,39
2023-01-21T08:06:07Z,20,39
2023-01-21T08:11:06Z,20,39
2023-01-21T08:16:05Z,20,38
2023-01-21T08:21:05Z,20,38
2023-01-21T08:26:04Z,20,38
2023-01-21T08:31:03Z,20,38
2023-01-21T08:36:03Z,20,38
2023-01-21T08:41:02Z,20,39
2023-01-21T08:46:01Z,20,39
2023-01-21T08:51:01Z,20,38
2023-01-21T08:56:00Z,20,38
2023-01-21T09:00:59Z,20,38
2023-01-21T09:05:59Z,20,38
2023-01-21T09:10:58Z,20,38
2023-01-21T09:15:57Z,20,38
2023-01-21T09:20:57Z,20,38
2023-01-21T09:25:56Z,20,38
2023-01-21T09:30:55Z,20,38
2023-01-21T09:35:54Z,20,38
2023-01-21T09:40:54Z,20,38
2023-01-21T09:45:53Z,20,38
2023-01-21T09:50:53Z,20,40
2023-01-21T09:55:52Z,20,39
2023-01-21T10:00:51Z,20,40
2023-01-21T10:05:51Z,20,40
2023-01-21T10:10:50Z,20,39
2023-01-21T10:15:49Z,20,40
2023-01-21T10:20:49Z,20,40
2023-01-21T10:25:48Z,20,39
2023-01-21T10:30:47Z,20,39
2023-01-21T10:35:46Z,20,39
2023-01-21T10:40:46Z,20,39
2023-01-21T10:45:45Z,20,39
2023-01-21T10:50:44Z,20,39
2023-01-21T10:55:43Z,20,39
2023-01-21T11:00:43Z,20,40
2023-01-21T11:05:42Z,20,40
2023-01-21T11:10:42Z,20,40
2023-01-21T11:15:41Z,20,40
2023-01-21T11:20:40Z,20,40
2023-01-21T11:25:40Z,20,40
2023-01-21T11:30:39Z,20,40
2023-01-21T11:35:39Z,20,40
2023-01-21T11:40:38Z,20,40
2023-01-21T11:45:37Z,20,40
2023-01-21T11:50:37Z,20,40
2023-01-21T11:55:36Z,20,40
2023-01-21T12:00:35Z,20,40
2023-01-21T12:05:35Z,20,40
2023-01-21T12:10:34Z,20,40
2023-01-21T12:15:33Z,20,40
2023-01-21T12:20:33Z,20,41
2023-01-21T12:25:32Z,20,40
2023-01-21T12:30:32Z,20,40
2023-01-21T12:35:31Z,20,40
2023-01-21T12:40:30Z,20,40
2023-01-21T12:45:30Z,20,40
2023-01-21T12:50:29Z,20,40
2023-01-21T12:55:28Z,20,40
2023-01-21T13:00:28Z,20,40
2023-01-21T13:05:27Z,20,41
2023-01-21T13:10:26Z,20,41
2023-01-21T13:15:26Z,20,40
2023-01-21T13:20:25Z,20,43
2023-01-21T13:25:25Z,20,39
2023-01-21T13:30:24Z,21,39
2023-01-21T13:35:23Z,21,39
2023-01-21T13:40:23Z,21,39
2023-01-21T13:45:22Z,21,39
2023-01-21T13:50:21Z,21,39
2023-01-21T13:55:21Z,21,39
2023-01-21T14:00:20Z,21,41
2023-01-21T14:05:20Z,21,44
2023-01-21T14:10:19Z,21,45
2023-01-21T14:15:19Z,21,48
2023-01-21T14:20:18Z,21,46
2023-01-21T14:25:17Z,21,45
2023-01-21T14:30:17Z,22,46
2023-01-21T14:35:16Z,22,43
2023-01-21T14:40:15Z,22,42
2023-01-21T14:45:15Z,22,42
2023-01-21T14:50:14Z,22,42
2023-01-21T14:55:14Z,22,43
2023-01-21T15:00:13Z,22,41
2023-01-21T15:05:13Z,22,40
2023-01-21T15:10:12Z,22,40
2023-01-21T15:15:11Z,22,40
2023-01-21T15:20:10Z,22,40
2023-01-21T15:25:10Z,22,40
2023-01-21T15:30:09Z,22,39
2023-01-21T15:35:08Z,22,39
2023-01-21T15:40:08Z,22,39
2023-01-21T15:45:07Z,22,39
2023-01-21T15:50:06Z,22,38
2023-01-21T15:55:05Z,22,38
2023-01-21T16:00:05Z,22,38
2023-01-21T16:05:04Z,22,38
2023-01-21T16:10:03Z,22,37
2023-01-21T16:15:02Z,22,37
2023-01-21T16:20:02Z,22,37
2023-01-21T16:25:01Z,22,37
2023-01-21T16:30:00Z,22,37
2023-01-21T16:35:00Z,22,38
2023-01-21T16:39:59Z,21,37
2023-01-21T16:44:58Z,21,37
2023-01-21T16:49:58Z,21,37
2023-01-21T16:54:57Z,21,37
2023-01-21T16:59:56Z,21,38
2023-01-21T17:04:56Z,21,38
2023-01-21T17:09:55Z,21,37
2023-01-21T17:14:54Z,21,38
2023-01-21T17:19:54Z,21,37
2023-01-21T17:24:53Z,21,37
2023-01-21T17:29:52Z,21,40
2023-01-21T17:34:52Z,21,40
2023-01-21T17:39:51Z,21,40
2023-01-21T17:44:50Z,21,37
2023-01-21T17:49:50Z,21,37
2023-01-21T17:54:49Z,21,37
2023-01-21T17:59:48Z,21,37
2023-01-21T18:04:48Z,21,38
2023-01-21T18:09:47Z,21,37
2023-01-21T18:14:46Z,21,37
2023-01-21T18:19:46Z,21,37
2023-01-21T18:24:45Z,21,37
2023-01-21T18:29:44Z,21,37
2023-01-21T18:34:43Z,21,38
2023-01-21T18:39:43Z,21,38
2023-01-21T18:44:42Z,21,39
2023-01-21T18:49:41Z,21,38
2023-01-21T18:54:41Z,21,40
2023-01-21T18:59:40Z,21,38
2023-01-21T19:04:39Z,21,38
2023-01-21T19:09:39Z,21,38
2023-01-21T19:14:38Z,21,38
2023-01-21T19:19:38Z,21,39
2023-01-21T19:24:37Z,21,38
2023-01-21T19:29:36Z,21,38
2023-01-21T19:34:36Z,21,38
2023-01-21T19:39:35Z,21,38
2023-01-21T19:44:34Z,21,38
2023-01-21T19:49:34Z,21,38
2023-01-21T19:54:33Z,21,38
2023-01-21T19:59:32Z,21,38
2023-01-21T20:04:31Z,21,38
2023-01-21T20:09:31Z,21,39
2023-01-21T20:14:30Z,21,38
2023-01-21T20:19:29Z,21,39
2023-01-21T20:24:29Z,21,38
2023-01-21T20:29:28Z,21,39
2023-01-21T20:34:27Z,21,38
2023-01-21T20:39:27Z,21,39
2023-01-21T20:44:26Z,21,38
2023-01-21T20:49:25Z,21,38
2023-01-21T20:54:25Z,21,38
2023-01-21T20:59:24Z,21,39
2023-01-21T21:04:23Z,21,38
2023-01-21T21:09:23Z,21,38
2023-01-21T21:14:22Z,21,38
2023-01-21T21:19:21Z,21,38
2023-01-21T21:24:21Z,21,41
2023-01-21T21:29:20Z,21,41
2023-01-21T21:34:19Z,21,45
2023-01-21T21:39:18Z,21,45
2023-01-21T21:44:18Z,21,43
2023-01-21T21:49:17Z,21,43
2023-01-21T21:54:17Z,21,42
2023-01-21T21:59:16Z,21,43
2023-01-21T22:04:15Z,21,43
2023-01-21T22:09:14Z,21,42
2023-01-21T22:14:13Z,21,43
2023-01-21T22:19:13Z,21,42
2023-01-21T22:24:12Z,21,42
2023-01-21T22:29:12Z,21,43
2023-01-21T22:34:11Z,21,39
2023-01-21T22:39:10Z,21,39
2023-01-21T22:44:10Z,21,40
2023-01-21T22:49:09Z,21,39
2023-01-21T22:54:08Z,21,39
2023-01-21T22:59:08Z,21,39
2023-01-21T23:04:07Z,21,39
2023-01-21T23:09:06Z,21,39
2023-01-21T23:14:05Z,21,39
2023-01-21T23:19:05Z,21,39
2023-01-21T23:24:04Z,21,40
2023-01-21T23:29:04Z,21,39
2023-01-21T23:34:03Z,21,39
2023-01-21T23:39:02Z,21,38
2023-01-21T23:44:02Z,21,38
2023-01-21T23:49:01Z,21,38
2023-01-21T23:54:00Z,21,38
2023-01-21T23:59:00Z,21,39
2023-01-22T00:03:59Z,21,38
2023-01-22T00:08:58Z,21,38
2023-01-22T00:13:58Z,21,40
2023-01-22T00:18:57Z,21,38
2023-01-22T00:23:56Z,21,38
