timestamp,temperature,rh
2022-12-11T13:36:06Z,11,79
2022-12-13T12:45:34Z,8,75
2022-12-13T13:05:31Z,7,73
2022-12-13T13:20:30Z,7,74
2022-12-13T13:30:29Z,7,74
2022-12-13T13:35:28Z,7,74
2022-12-13T13:40:28Z,7,75
2022-12-13T13:45:27Z,8,74
2022-12-13T13:50:26Z,8,74
2022-12-13T13:55:26Z,8,75
2022-12-13T14:00:26Z,8,75
2022-12-13T14:05:25Z,7,75
2022-12-13T14:10:24Z,7,75
2022-12-13T14:15:24Z,8,75
2022-12-13T14:20:23Z,8,75
2022-12-13T14:25:23Z,8,75
2022-12-13T14:30:22Z,8,76
2022-12-13T14:35:21Z,7,75
2022-12-13T14:40:21Z,7,76
2022-12-13T14:50:20Z,8,76
2022-12-13T14:55:19Z,8,76
2022-12-13T15:00:19Z,7,76
2022-12-13T15:05:18Z,7,77
2022-12-13T15:10:18Z,7,77
2022-12-13T15:15:17Z,7,77
2022-12-13T15:20:17Z,8,77
2022-12-13T15:25:16Z,8,76
2022-12-13T15:30:16Z,8,76
2022-12-13T15:35:15Z,7,76
2022-12-13T15:40:15Z,7,77
2022-12-13T15:45:14Z,7,77
2022-12-13T15:50:13Z,8,77
2022-12-13T15:55:13Z,8,77
2022-12-13T16:00:12Z,7,77
2022-12-13T16:05:11Z,7,77
2022-12-13T16:10:11Z,7,77
2022-12-13T16:15:10Z,7,77
2022-12-13T16:20:10Z,7,77
2022-12-13T16:25:09Z,8,77
2022-12-13T16:30:08Z,8,77
2022-12-13T16:35:08Z,7,78
2022-12-13T16:40:07Z,7,78
2022-12-13T16:50:06Z,7,78
2022-12-13T17:00:05Z,8,77
2022-12-13T17:05:04Z,7,78
2022-12-13T17:10:03Z,7,78
2022-12-13T17:20:02Z,7,78
2022-12-13T17:25:02Z,7,78
2022-12-13T17:30:01Z,7,78
2022-12-13T17:40:00Z,7,78
2022-12-13T17:44:59Z,7,78
2022-12-13T17:49:59Z,7,78
2022-12-13T17:59:58Z,7,78
2022-12-13T18:04:57Z,7,78
2022-12-13T18:09:56Z,7,78
2022-12-13T18:19:55Z,7,78
2022-12-13T18:24:54Z,7,78
2022-12-13T18:29:54Z,7,78
2022-12-13T18:34:53Z,7,78
2022-12-13T18:39:53Z,7,77
2022-12-13T18:44:52Z,7,77
2022-12-13T18:49:51Z,7,77
2022-12-13T18:54:51Z,7,77
2022-12-13T18:59:50Z,7,76
2022-12-13T19:04:50Z,7,77
2022-12-13T19:09:49Z,7,77
2022-12-13T19:14:49Z,7,77
2022-12-13T19:19:48Z,7,76
2022-12-13T19:24:47Z,7,77
2022-12-13T19:29:47Z,7,77
2022-12-13T19:34:46Z,7,77
2022-12-13T19:39:46Z,7,77
2022-12-13T19:44:45Z,7,78
2022-12-13T19:49:44Z,7,78
2022-12-13T19:54:44Z,7,78
2022-12-13T19:59:43Z,7,78
2022-12-13T20:04:43Z,8,77
2022-12-13T20:09:42Z,8,77
2022-12-13T20:14:42Z,8,77
2022-12-13T20:19:41Z,8,75
2022-12-13T20:24:41Z,8,75
2022-12-13T20:29:40Z,8,76
2022-12-13T20:34:40Z,8,75
2022-12-13T20:39:39Z,8,76
2022-12-13T20:44:38Z,8,74
2022-12-13T20:49:38Z,8,75
2022-12-13T20:54:37Z,8,75
2022-12-13T20:59:37Z,8,76
2022-12-13T21:04:36Z,8,75
2022-12-13T21:09:35Z,8,76
2022-12-13T21:14:35Z,8,76
2022-12-13T21:19:34Z,8,75
2022-12-13T21:24:34Z,8,76
2022-12-13T21:29:33Z,8,76
2022-12-13T21:34:32Z,8,76
2022-12-13T21:39:32Z,8,76
2022-12-13T21:44:31Z,8,75
2022-12-13T21:49:31Z,8,76
2022-12-13T21:54:30Z,8,76
2022-12-13T21:59:30Z,8,77
2022-12-13T22:04:29Z,8,76
2022-12-13T22:09:28Z,8,76
2022-12-13T22:14:28Z,8,76
2022-12-13T22:19:27Z,8,76
2022-12-13T22:24:27Z,8,76
2022-12-13T22:29:26Z,8,76
2022-12-13T22:34:25Z,8,78
2022-12-13T22:39:25Z,7,78
2022-12-13T22:44:24Z,7,77
2022-12-13T22:49:24Z,8,77
2022-12-13T22:54:23Z,8,78
2022-12-13T22:59:22Z,7,77
2022-12-13T23:04:22Z,7,77
2022-12-13T23:09:21Z,7,77
2022-12-13T23:14:21Z,7,77
2022-12-13T23:19:20Z,8,77
2022-12-13T23:24:20Z,8,77
2022-12-13T23:29:19Z,8,76
2022-12-13T23:34:18Z,8,77
2022-12-13T23:39:18Z,8,78
2022-12-13T23:44:17Z,7,78
2022-12-13T23:49:17Z,8,77
2022-12-13T23:54:16Z,8,77
2022-12-13T23:59:15Z,8,77
2022-12-14T00:04:14Z,8,78
2022-12-14T00:09:14Z,8,77
2022-12-14T00:14:13Z,7,78
2022-12-14T00:19:13Z,7,77
2022-12-14T00:24:12Z,8,77
2022-12-14T00:29:11Z,8,77
2022-12-14T00:34:11Z,7,77
2022-12-14T00:39:10Z,7,77
2022-12-14T00:44:10Z,7,77
2022-12-14T00:49:09Z,7,76
2022-12-14T00:54:08Z,8,77
2022-12-14T01:04:07Z,8,77
2022-12-14T01:09:07Z,8,77
2022-12-14T01:14:06Z,7,77
2022-12-14T01:19:05Z,7,78
2022-12-14T01:24:05Z,8,78
2022-12-14T01:29:04Z,8,76
2022-12-14T01:34:04Z,8,76
2022-12-14T01:39:03Z,8,77
2022-12-14T01:44:03Z,8,78
2022-12-14T01:49:02Z,7,78
2022-12-14T01:54:02Z,7,77
2022-12-14T01:59:01Z,7,77
2022-12-14T02:09:00Z,8,77
2022-12-14T02:13:59Z,7,76
2022-12-14T02:18:58Z,7,77
2022-12-14T02:23:58Z,8,76
2022-12-14T02:28:57Z,8,76
2022-12-14T02:33:57Z,8,75
2022-12-14T02:38:56Z,8,76
2022-12-14T02:53:54Z,8,75
2022-12-14T02:58:53Z,8,75
2022-12-14T03:03:53Z,8,76
2022-12-14T03:08:52Z,8,75
2022-12-14T03:13:52Z,8,76
2022-12-14T03:18:51Z,8,76
2022-12-14T03:23:50Z,8,77
2022-12-14T03:28:50Z,8,76
2022-12-14T03:33:49Z,8,76
2022-12-14T03:38:49Z,8,76
2022-12-14T03:43:48Z,8,77
2022-12-14T03:48:47Z,8,77
2022-12-14T03:53:47Z,8,77
2022-12-14T03:58:46Z,7,77
2022-12-14T04:03:46Z,8,77
2022-12-14T04:08:46Z,8,76
2022-12-14T04:13:45Z,8,76
2022-12-14T04:18:45Z,8,75
2022-12-14T04:23:44Z,8,76
2022-12-14T04:28:43Z,8,75
2022-12-14T04:33:43Z,8,74
2022-12-14T04:38:43Z,8,74
2022-12-14T04:43:42Z,8,74
2022-12-14T04:48:41Z,8,73
2022-12-14T04:53:41Z,8,73
2022-12-14T04:58:40Z,8,73
2022-12-14T05:03:40Z,8,73
2022-12-14T05:08:39Z,8,73
2022-12-14T05:13:38Z,8,72
2022-12-14T05:18:38Z,8,72
2022-12-14T05:28:36Z,8,73
2022-12-14T05:33:36Z,8,73
2022-12-14T05:38:35Z,8,73
2022-12-14T05:43:34Z,8,73
2022-12-14T05:48:34Z,8,73
2022-12-14T05:53:33Z,8,73
2022-12-14T05:58:33Z,8,73
2022-12-14T06:03:32Z,8,73
2022-12-14T06:08:32Z,8,73
2022-12-14T06:13:31Z,8,73
2022-12-14T06:18:31Z,8,73
2022-12-14T06:23:30Z,8,73
2022-12-14T06:28:30Z,8,73
2022-12-14T06:38:28Z,8,73
2022-12-14T06:48:27Z,8,73
2022-12-14T06:53:27Z,8,73
2022-12-14T06:58:26Z,8,73
2022-12-14T07:03:25Z,8,73
2022-12-14T07:08:25Z,8,74
2022-12-14T07:13:24Z,8,73
2022-12-14T07:18:23Z,8,73
2022-12-14T07:23:23Z,8,73
2022-12-14T07:28:22Z,8,74
2022-12-14T07:33:21Z,8,74
2022-12-14T07:38:21Z,8,74
2022-12-14T07:43:20Z,8,74
2022-12-14T07:48:20Z,8,75
2022-12-14T07:53:19Z,8,75
2022-12-14T08:03:19Z,8,74
2022-12-14T08:13:17Z,8,75
2022-12-14T08:18:17Z,8,75
2022-12-14T08:23:16Z,8,75
2022-12-14T08:28:15Z,8,75
2022-12-14T08:33:14Z,8,76
2022-12-14T08:43:13Z,8,75
2022-12-14T08:48:13Z,8,75
2022-12-14T08:53:12Z,8,76
2022-12-14T08:58:12Z,8,75
2022-12-14T09:03:11Z,8,75
2022-12-14T09:08:11Z,8,75
2022-12-14T09:13:10Z,8,76
2022-12-14T09:18:09Z,8,75
2022-12-14T09:23:08Z,8,76
2022-12-14T09:33:08Z,8,76
2022-12-14T09:38:07Z,8,76
2022-12-14T09:43:06Z,8,76
2022-12-14T09:48:06Z,8,76
2022-12-14T09:53:05Z,8,76
2022-12-14T09:58:05Z,8,76
2022-12-14T10:03:04Z,8,74
2022-12-14T10:08:04Z,8,74
2022-12-14T10:13:03Z,8,75
2022-12-14T10:23:02Z,8,74
2022-12-14T10:28:01Z,8,73
2022-12-14T10:33:01Z,8,74
2022-12-14T10:38:00Z,8,74
2022-12-14T10:47:59Z,8,73
2022-12-14T10:57:58Z,8,72
2022-12-14T11:02:57Z,8,72
2022-12-14T11:07:57Z,8,71
2022-12-14T11:12:56Z,8,71
2022-12-14T11:17:56Z,8,72
2022-12-14T11:22:55Z,8,71
2022-12-14T11:27:54Z,8,70
2022-12-14T11:32:54Z,8,71
2022-12-14T11:37:53Z,8,71
2022-12-14T11:42:53Z,8,71
2022-12-14T11:47:52Z,8,70
2022-12-14T11:52:52Z,8,71
2022-12-14T11:57:51Z,8,71
2022-12-14T12:02:51Z,8,71
2022-12-14T12:07:50Z,8,70
2022-12-14T12:12:50Z,8,70
2022-12-14T12:17:49Z,8,71
2022-12-14T12:22:48Z,8,71
2022-12-14T12:27:48Z,8,71
2022-12-14T12:32:47Z,8,71
2022-12-14T12:37:47Z,8,70
2022-12-14T12:42:46Z,8,70
2022-12-14T12:47:45Z,8,71
2022-12-14T12:52:45Z,8,71
2022-12-14T12:57:44Z,8,71
2022-12-14T13:02:43Z,8,72
2022-12-14T13:07:43Z,8,72
2022-12-14T13:12:43Z,8,72
2022-12-14T13:17:42Z,8,71
2022-12-14T13:22:42Z,8,72
2022-12-14T13:27:41Z,8,72
2022-12-14T13:32:40Z,8,71
2022-12-14T13:37:40Z,8,72
2022-12-14T13:42:39Z,8,72
2022-12-14T13:47:39Z,8,71
2022-12-14T13:52:38Z,8,71
2022-12-14T13:57:38Z,8,70
2022-12-14T14:02:37Z,8,70
2022-12-14T14:07:37Z,8,71
2022-12-14T14:12:36Z,8,70
2022-12-14T14:17:36Z,8,70
2022-12-14T14:22:36Z,8,69
2022-12-14T14:27:35Z,8,69
2022-12-14T14:32:34Z,8,68
2022-12-14T14:37:33Z,8,68
2022-12-14T14:42:33Z,8,68
2022-12-14T14:47:32Z,8,69
2022-12-14T14:52:32Z,8,68
2022-12-14T14:57:31Z,8,67
2022-12-14T15:02:30Z,8,67
2022-12-14T15:07:30Z,8,67
2022-12-14T15:12:29Z,8,67
2022-12-14T15:17:29Z,8,67
2022-12-14T15:22:28Z,8,67
2022-12-14T15:27:28Z,8,67
2022-12-14T15:37:27Z,8,67
2022-12-14T15:42:26Z,8,68
2022-12-14T15:47:25Z,8,69
2022-12-14T15:52:25Z,8,69
2022-12-14T15:57:24Z,8,69
2022-12-14T16:02:24Z,8,69
2022-12-14T16:07:23Z,8,70
2022-12-14T16:12:22Z,8,71
2022-12-14T16:17:21Z,8,71
2022-12-14T16:22:21Z,8,71
2022-12-14T16:27:20Z,8,71
2022-12-14T16:32:20Z,8,71
2022-12-14T16:37:19Z,8,71
2022-12-14T16:42:19Z,8,70
2022-12-14T16:47:18Z,8,70
2022-12-14T16:52:17Z,8,71
2022-12-14T16:57:17Z,8,70
2022-12-14T17:02:16Z,8,70
2022-12-14T17:07:16Z,8,70
2022-12-14T17:12:15Z,8,71
2022-12-14T17:17:15Z,8,71
2022-12-14T17:22:14Z,8,72
2022-12-14T17:27:13Z,8,72
2022-12-14T17:32:13Z,8,73
2022-12-14T17:37:12Z,8,73
2022-12-14T17:42:11Z,8,73
2022-12-14T17:47:11Z,8,73
2022-12-14T17:52:10Z,8,74
2022-12-14T17:57:10Z,8,74
2022-12-14T18:02:09Z,8,74
2022-12-14T18:07:09Z,8,73
2022-12-14T18:12:08Z,8,73
2022-12-14T18:17:08Z,8,74
2022-12-14T18:22:07Z,8,74
2022-12-14T18:27:06Z,8,74
2022-12-14T18:32:05Z,8,74
2022-12-14T18:37:05Z,8,74
2022-12-14T18:47:04Z,8,74
2022-12-14T18:52:03Z,8,74
2022-12-14T18:57:03Z,8,75
2022-12-14T19:02:02Z,8,75
2022-12-14T19:07:01Z,8,75
2022-12-14T19:12:01Z,8,75
2022-12-14T19:17:00Z,8,74
2022-12-14T19:22:00Z,8,75
2022-12-14T19:26:59Z,8,75
2022-12-14T19:31:58Z,8,75
2022-12-14T19:36:58Z,8,75
2022-12-14T19:41:57Z,8,75
2022-12-14T19:46:57Z,8,75
2022-12-14T19:51:56Z,8,75
2022-12-14T19:56:56Z,8,75
2022-12-14T20:01:55Z,8,75
2022-12-14T20:06:54Z,8,76
2022-12-14T20:11:54Z,8,75
2022-12-14T20:16:53Z,8,75
2022-12-14T20:21:53Z,8,76
2022-12-14T20:26:52Z,8,76
2022-12-14T20:31:51Z,8,75
2022-12-14T20:36:51Z,8,75
2022-12-14T20:41:50Z,8,76
2022-12-14T20:46:49Z,8,75
2022-12-14T20:51:49Z,8,75
2022-12-14T20:56:48Z,8,75
2022-12-14T21:01:47Z,8,76
2022-12-14T21:06:47Z,8,75
2022-12-14T21:11:47Z,8,76
2022-12-14T21:16:46Z,8,75
2022-12-14T21:21:45Z,8,75
2022-12-14T21:26:45Z,8,76
2022-12-14T21:31:44Z,8,75
2022-12-14T21:36:43Z,8,75
2022-12-14T21:41:43Z,8,76
2022-12-14T21:46:42Z,8,76
2022-12-14T21:51:41Z,8,76
2022-12-14T21:56:40Z,8,76
2022-12-14T22:06:39Z,8,77
2022-12-14T22:11:39Z,8,76
2022-12-14T22:16:38Z,8,76
2022-12-14T22:21:38Z,8,75
2022-12-14T22:26:37Z,8,76
2022-12-14T22:31:36Z,8,76
2022-12-14T22:36:36Z,8,75
2022-12-14T22:41:35Z,8,76
2022-12-14T22:46:35Z,8,75
2022-12-14T22:51:34Z,8,76
2022-12-14T22:56:33Z,8,76
2022-12-14T23:01:33Z,8,75
2022-12-14T23:06:32Z,8,76
2022-12-14T23:11:31Z,8,76
2022-12-14T23:16:31Z,8,76
2022-12-14T23:21:30Z,8,75
2022-12-14T23:26:30Z,8,76
2022-12-14T23:31:29Z,8,76
2022-12-14T23:36:28Z,8,76
2022-12-14T23:46:28Z,8,75
2022-12-14T23:51:27Z,8,76
2022-12-14T23:56:26Z,8,76
2022-12-15T00:01:26Z,8,75
2022-12-15T00:06:25Z,8,76
2022-12-15T00:11:25Z,8,76
2022-12-15T00:16:24Z,8,76
2022-12-15T00:21:23Z,8,76
2022-12-15T00:26:22Z,8,75
2022-12-15T00:31:22Z,8,76
2022-12-15T00:36:21Z,8,76
2022-12-15T00:41:21Z,8,76
2022-12-15T00:46:20Z,8,76
2022-12-15T00:51:20Z,8,76
2022-12-15T00:56:19Z,8,76
2022-12-15T01:01:18Z,8,76
2022-12-15T01:06:18Z,8,76
2022-12-15T01:11:18Z,8,76
2022-12-15T01:16:17Z,8,76
2022-12-15T01:21:16Z,8,76
2022-12-15T01:26:16Z,8,75
2022-12-15T01:31:15Z,8,76
2022-12-15T01:36:14Z,8,76
2022-12-15T01:41:14Z,8,77
2022-12-15T01:46:14Z,8,76
2022-12-15T01:51:13Z,8,75
2022-12-15T01:56:13Z,8,76
2022-12-15T02:06:11Z,8,76
2022-12-15T02:11:11Z,8,76
2022-12-15T02:16:10Z,8,76
2022-12-15T02:21:09Z,8,76
2022-12-15T02:26:09Z,8,76
2022-12-15T02:31:08Z,8,76
2022-12-15T02:41:07Z,8,76
2022-12-15T02:46:06Z,8,76
2022-12-15T02:51:06Z,8,76
2022-12-15T02:56:05Z,8,75
2022-12-15T03:01:05Z,8,76
2022-12-15T03:06:04Z,8,76
2022-12-15T03:11:03Z,8,76
2022-12-15T03:16:03Z,8,76
2022-12-15T03:21:02Z,8,76
2022-12-15T03:26:02Z,8,77
2022-12-15T03:31:01Z,8,76
2022-12-15T03:36:00Z,8,76
2022-12-15T03:41:00Z,8,76
2022-12-15T03:45:59Z,8,77
2022-12-15T03:50:58Z,8,77
2022-12-15T03:55:58Z,8,77
2022-12-15T04:00:58Z,8,76
2022-12-15T04:10:57Z,8,76
2022-12-15T04:15:56Z,8,76
2022-12-15T04:20:55Z,8,76
2022-12-15T04:25:55Z,8,76
2022-12-15T04:30:54Z,8,76
2022-12-15T04:35:54Z,8,76
2022-12-15T04:40:53Z,8,76
2022-12-15T04:45:52Z,8,76
2022-12-15T04:50:52Z,8,77
2022-12-15T04:55:51Z,8,77
2022-12-15T05:00:51Z,8,76
2022-12-15T05:05:50Z,8,76
2022-12-15T05:10:50Z,8,77
2022-12-15T05:15:49Z,8,77
2022-12-15T05:20:48Z,8,77
2022-12-15T05:25:48Z,8,78
2022-12-15T05:30:47Z,8,77
2022-12-15T05:35:46Z,8,77
2022-12-15T05:40:46Z,8,77
2022-12-15T05:45:45Z,8,77
2022-12-15T05:50:45Z,8,78
2022-12-15T05:55:44Z,8,77
2022-12-15T06:00:43Z,8,77
2022-12-15T06:05:43Z,8,77
2022-12-15T06:10:42Z,8,77
2022-12-15T06:15:42Z,8,77
2022-12-15T06:20:41Z,8,77
2022-12-15T06:25:41Z,8,76
2022-12-15T06:30:40Z,8,77
2022-12-15T06:35:39Z,8,77
2022-12-15T06:40:39Z,8,76
2022-12-15T06:45:39Z,8,76
2022-12-15T06:50:38Z,8,77
2022-12-15T06:55:37Z,8,78
2022-12-15T07:00:36Z,8,77
2022-12-15T07:05:36Z,8,77
2022-12-15T07:10:35Z,8,77
2022-12-15T07:15:35Z,8,77
2022-12-15T07:20:34Z,8,77
2022-12-15T07:25:33Z,8,77
2022-12-15T07:30:33Z,8,78
2022-12-15T07:35:32Z,8,78
2022-12-15T07:40:32Z,8,78
2022-12-15T07:45:31Z,8,77
2022-12-15T07:50:30Z,8,77
2022-12-15T07:55:30Z,8,77
2022-12-15T08:00:29Z,8,78
2022-12-15T08:05:28Z,8,77
2022-12-15T08:10:28Z,8,77
2022-12-15T08:15:27Z,8,77
2022-12-15T08:20:27Z,8,77
2022-12-15T08:25:26Z,7,77
2022-12-15T08:30:25Z,8,76
2022-12-15T08:35:25Z,7,77
2022-12-15T08:40:24Z,7,77
2022-12-15T08:45:23Z,8,77
2022-12-15T08:50:23Z,8,76
2022-12-15T08:55:22Z,8,76
2022-12-15T09:00:22Z,8,77
2022-12-15T09:05:21Z,8,77
2022-12-15T09:10:20Z,8,77
2022-12-15T09:15:20Z,8,77
2022-12-15T09:25:19Z,8,77
2022-12-15T09:30:18Z,8,77
2022-12-15T09:35:17Z,8,77
2022-12-15T09:40:17Z,8,77
2022-12-15T09:45:16Z,8,77
2022-12-15T09:50:16Z,8,76
2022-12-15T09:55:15Z,8,76
2022-12-15T10:00:15Z,8,76
2022-12-15T10:05:14Z,8,77
2022-12-15T10:10:14Z,8,77
2022-12-15T10:15:13Z,8,76
2022-12-15T10:20:12Z,8,76
2022-12-15T10:25:12Z,8,76
2022-12-15T10:30:11Z,8,75
2022-12-15T10:35:11Z,8,76
2022-12-15T10:40:10Z,8,76
2022-12-15T10:45:10Z,8,76
2022-12-15T10:50:09Z,8,76
2022-12-15T10:55:09Z,8,75
2022-12-15T11:00:09Z,8,75
2022-12-15T11:05:08Z,8,76
2022-12-15T11:10:07Z,8,76
2022-12-15T11:15:06Z,8,75
2022-12-15T11:20:05Z,8,75
2022-12-15T11:25:05Z,8,76
2022-12-15T11:30:04Z,8,75
2022-12-15T11:35:04Z,8,75
2022-12-15T11:40:03Z,8,75
2022-12-15T11:45:02Z,8,75
2022-12-15T11:50:02Z,8,76
2022-12-15T11:55:01Z,8,75
2022-12-15T12:00:01Z,8,75
2022-12-15T12:05:00Z,8,75
2022-12-15T12:10:00Z,8,75
2022-12-15T12:14:59Z,8,75
2022-12-15T12:19:59Z,8,75
2022-12-15T12:24:58Z,8,75
2022-12-15T12:29:57Z,8,76
2022-12-15T12:34:57Z,8,75
2022-12-15T12:39:56Z,8,75
2022-12-15T12:44:56Z,8,75
2022-12-15T12:49:55Z,8,75
2022-12-15T12:54:54Z,8,76
2022-12-15T12:59:54Z,8,75
2022-12-15T13:04:53Z,8,75
2022-12-15T13:09:53Z,8,75
2022-12-15T13:14:52Z,8,75
2022-12-15T13:19:52Z,8,75
2022-12-15T13:24:51Z,8,75
2022-12-15T13:29:50Z,8,75
2022-12-15T13:34:50Z,8,76
2022-12-15T13:39:49Z,8,75
2022-12-15T13:44:49Z,8,75
2022-12-15T13:49:48Z,8,74
2022-12-15T13:54:47Z,8,74
2022-12-15T13:59:47Z,8,75
2022-12-15T14:04:46Z,8,74
2022-12-15T14:09:46Z,8,74
2022-12-15T14:14:45Z,8,76
2022-12-15T14:19:44Z,8,75
2022-12-15T14:24:44Z,8,75
2022-12-15T14:29:43Z,8,75
2022-12-15T14:34:43Z,8,75
2022-12-15T14:39:42Z,8,75
2022-12-15T14:44:42Z,8,75
2022-12-15T14:49:41Z,8,75
2022-12-15T14:54:41Z,8,75
2022-12-15T14:59:40Z,8,75
2022-12-15T15:04:40Z,8,75
2022-12-15T15:09:39Z,8,74
2022-12-15T15:14:39Z,8,75
2022-12-15T15:19:38Z,8,75
2022-12-15T15:24:37Z,8,76
2022-12-15T15:29:37Z,8,75
2022-12-15T15:34:36Z,8,76
2022-12-15T15:39:35Z,8,76
2022-12-15T15:44:35Z,8,75
2022-12-15T15:49:34Z,8,76
2022-12-15T15:54:34Z,8,75
2022-12-15T15:59:33Z,8,76
2022-12-15T16:04:33Z,8,76
2022-12-15T16:09:32Z,8,76
2022-12-15T16:14:31Z,8,75
2022-12-15T16:19:31Z,8,76
2022-12-15T16:24:30Z,8,76
2022-12-15T16:29:29Z,8,75
2022-12-15T16:34:29Z,8,76
2022-12-15T16:39:28Z,8,76
2022-12-15T16:44:28Z,8,77
2022-12-15T16:49:27Z,8,76
2022-12-15T16:54:26Z,8,76
2022-12-15T16:59:26Z,8,76
2022-12-15T17:04:25Z,8,76
2022-12-15T17:09:25Z,8,76
2022-12-15T17:14:24Z,8,76
2022-12-15T17:19:23Z,8,76
2022-12-15T17:24:23Z,8,76
2022-12-15T17:29:22Z,8,76
2022-12-15T17:34:22Z,8,76
2022-12-15T17:39:21Z,8,76
2022-12-15T17:44:20Z,8,76
2022-12-15T17:49:20Z,8,76
2022-12-15T17:54:19Z,8,76
2022-12-15T17:59:19Z,8,76
2022-12-15T18:04:19Z,8,76
2022-12-15T18:09:18Z,8,76
2022-12-15T18:14:17Z,8,76
2022-12-15T18:19:17Z,8,76
2022-12-15T18:24:16Z,8,76
2022-12-15T18:29:15Z,8,76
2022-12-15T18:34:15Z,8,76
2022-12-15T18:39:14Z,8,76
2022-12-15T18:44:14Z,8,77
2022-12-15T18:49:13Z,8,77
2022-12-15T18:54:12Z,8,77
2022-12-15T18:59:12Z,8,77
2022-12-15T19:04:11Z,8,76
2022-12-15T19:14:10Z,8,76
2022-12-15T19:19:09Z,8,76
2022-12-15T19:24:09Z,8,76
2022-12-15T19:29:08Z,8,77
2022-12-15T19:34:08Z,8,77
2022-12-15T19:39:08Z,8,76
2022-12-15T19:44:07Z,8,76
2022-12-15T19:49:06Z,8,76
2022-12-15T19:54:06Z,8,76
2022-12-15T19:59:05Z,8,77
2022-12-15T20:04:04Z,8,77
2022-12-15T20:09:03Z,8,77
2022-12-15T20:14:03Z,8,77
2022-12-15T20:19:02Z,8,76
2022-12-15T20:24:01Z,8,76
2022-12-15T20:29:01Z,8,77
2022-12-15T20:34:00Z,8,77
2022-12-15T20:39:00Z,8,76
2022-12-15T20:43:59Z,8,76
2022-12-15T20:48:59Z,8,76
2022-12-15T20:53:58Z,8,76
2022-12-15T20:58:58Z,8,76
2022-12-15T21:03:57Z,8,76
2022-12-15T21:08:56Z,8,76
2022-12-15T21:13:56Z,8,76
2022-12-15T21:18:55Z,8,76
2022-12-15T21:23:55Z,8,76
2022-12-15T21:28:54Z,8,76
2022-12-15T21:33:53Z,8,77
2022-12-15T21:38:53Z,8,77
2022-12-15T21:43:52Z,8,77
2022-12-15T21:48:51Z,8,76
2022-12-15T21:53:51Z,8,76
2022-12-15T21:58:50Z,8,76
2022-12-15T22:08:49Z,8,77
2022-12-15T22:13:48Z,8,77
2022-12-15T22:18:48Z,8,77
2022-12-15T22:23:47Z,8,76
2022-12-15T22:28:47Z,8,76
2022-12-15T22:33:46Z,8,76
2022-12-15T22:38:45Z,8,77
2022-12-15T22:43:45Z,8,76
2022-12-15T22:48:44Z,8,76
2022-12-15T22:53:44Z,8,76
2022-12-15T22:58:43Z,8,76
2022-12-15T23:03:42Z,8,76
2022-12-15T23:08:42Z,8,76
2022-12-15T23:13:41Z,8,76
2022-12-15T23:18:40Z,8,76
2022-12-15T23:23:40Z,8,76
2022-12-15T23:33:39Z,8,76
2022-12-15T23:38:38Z,8,76
2022-12-15T23:43:37Z,8,77
2022-12-15T23:48:37Z,8,77
2022-12-15T23:53:36Z,8,76
2022-12-15T23:58:36Z,8,76
2022-12-16T00:03:35Z,8,76
2022-12-16T00:08:34Z,8,77
2022-12-16T00:13:34Z,8,77
2022-12-16T00:18:33Z,8,77
2022-12-16T00:23:33Z,8,77
2022-12-16T00:28:32Z,8,76
2022-12-16T00:33:32Z,8,76
2022-12-16T00:38:31Z,8,76
2022-12-16T00:43:30Z,8,76
2022-12-16T00:48:30Z,8,76
2022-12-16T00:58:29Z,8,76
2022-12-16T01:03:28Z,8,76
2022-12-16T01:08:27Z,8,76
2022-12-16T01:13:27Z,8,76
2022-12-16T01:18:26Z,8,75
2022-12-16T01:23:26Z,8,76
2022-12-16T01:28:25Z,8,75
2022-12-16T01:33:24Z,8,76
2022-12-16T01:38:24Z,8,75
2022-12-16T01:43:23Z,8,76
2022-12-16T01:48:23Z,8,77
2022-12-16T01:53:22Z,8,76
2022-12-16T01:58:22Z,8,75
2022-12-16T02:03:21Z,8,76
2022-12-16T02:08:20Z,8,76
2022-12-16T02:13:20Z,8,76
2022-12-16T02:18:19Z,8,76
2022-12-16T02:23:18Z,8,76
2022-12-16T02:28:18Z,8,76
2022-12-16T02:33:17Z,8,76
2022-12-16T02:38:16Z,8,75
2022-12-16T02:43:16Z,8,76
2022-12-16T02:48:15Z,8,76
2022-12-16T02:53:14Z,8,76
2022-12-16T02:58:14Z,8,75
2022-12-16T03:03:13Z,8,75
2022-12-16T03:08:13Z,8,76
2022-12-16T03:13:12Z,8,75
2022-12-16T03:18:12Z,8,76
2022-12-16T03:23:11Z,8,75
2022-12-16T03:28:11Z,8,75
2022-12-16T03:33:10Z,8,75
2022-12-16T03:38:09Z,8,75
2022-12-16T03:43:09Z,8,75
2022-12-16T03:48:08Z,8,76
2022-12-16T03:53:07Z,8,76
2022-12-16T03:58:07Z,8,75
2022-12-16T04:03:07Z,8,75
2022-12-16T04:08:06Z,8,75
2022-12-16T04:13:05Z,8,76
2022-12-16T04:18:05Z,8,76
2022-12-16T16:51:38Z,8,75
2022-12-16T16:56:37Z,8,75
2022-12-16T17:01:37Z,8,75
2022-12-16T17:06:36Z,8,76
2022-12-16T17:11:36Z,8,75
2022-12-16T17:16:35Z,8,75
2022-12-16T17:21:34Z,8,75
2022-12-16T17:26:34Z,8,75
2022-12-16T17:31:33Z,8,75
